日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-28,下関,5,シーモ戦,2,4069,山本修一,44,岡山,53,A1,6.47,49.31,6.29,41.94,25,27.08,34,34.44,雨,西,6,6,6.79,3,まくり,3,0.1,1.54.1,0.14707317073170734,0.16071672354948807,0.5135135135135135,0.3783783783783784,0.0
2024-11-28,下関,5,シーモ戦,3,4298,宮下元胤,42,愛知,53,A2,5.66,33.59,5.42,33.33,45,38.57,62,36.42,雨,西,6,6,6.76,1,まくり,4,0.05,1.51.7,0.14466666666666667,0.15028455284552844,0.23076923076923078,0.358974358974359,0.38461538461538464
2024-11-28,下関,5,シーモ戦,4,4919,吉田翔悟,33,長崎,52,B1,4.69,28.28,5.17,33.33,20,38.19,14,31.13,雨,西,6,6,6.79,6,まくり,5,0.04,.  .,0.14942857142857144,0.14825892857142858,0.14285714285714285,0.21428571428571427,0.0
2024-11-28,下関,5,シーモ戦,5,3473,石川真二,54,福岡,53,A1,7.09,59.54,6.45,54.55,57,37.66,53,27.86,雨,西,6,6,6.86,2,まくり,1,0.11,1.53.2,0.1590909090909091,0.14630952380952383,0.2,0.2571428571428571,0.0
2024-11-28,下関,5,シーモ戦,6,5372,上岡巧汰,22,広島,52,B2,1.1,0.0,0.0,0.0,21,42.76,36,33.11,雨,西,6,6,6.81,5,まくり,6,0.04,.  .,0.22285714285714286,0.19363636363636363,0.09090909090909091,0.3333333333333333,0.0
2024-11-28,下関,6,予選,1,4184,渡邊雄一,38,大阪,52,A2,6.8,53.33,5.15,40.0,67,33.33,13,32.67,雨,西,6,6,6.7,1,逃げ,1,0.19,1.13.1,0.1567391304347826,0.15535087719298246,0.0,0.0,0.0
2024-11-28,下関,6,予選,2,3467,森　弘行,56,東京,53,B1,4.26,23.66,1.9,0.0,51,23.6,41,34.44,雨,西,6,6,6.83,6,逃げ,2,0.17,.  .,0.1796666666666667,0.1940677966101695,0.4,0.46,0.0
2024-11-28,下関,6,予選,3,4487,三原　司,38,福岡,52,B1,4.5,22.86,3.48,4.76,18,34.19,64,27.01,雨,西,6,6,6.85,5,逃げ,3,0.14,.  .,0.1718918918918919,0.18523560209424086,0.18181818181818182,0.6136363636363636,0.4772727272727273
2024-11-28,下関,6,予選,4,5036,福田翔吾,26,大阪,53,B1,5.38,38.53,5.25,50.0,37,27.81,74,42.28,雨,西,6,6,6.86,2,逃げ,4,0.13,1.14.9,0.1464864864864865,0.155852534562212,0.06382978723404255,0.48936170212765956,0.0
2024-11-28,下関,6,予選,5,4324,海野康志,36,山口,62,A1,7.38,58.7,7.48,59.33,54,23.49,16,22.45,雨,西,6,6,6.78,4,逃げ,5,0.13,1.16.3,0.1523076923076923,0.13956043956043956,0.058823529411764705,0.4411764705882353,0.0
2024-11-28,下関,6,予選,6,3898,平田忠則,48,福岡,53,A1,7.13,52.99,6.41,43.48,16,35.53,28,30.61,雨,西,6,6,6.84,3,逃げ,6,0.16,1.15.9,0.1523076923076923,0.1433079847908745,0.11764705882352941,0.4117647058823529,0.0
2024-11-28,下関,7,ふく～る特賞,1,4533,峰重侑治,36,岡山,50,A2,5.36,38.66,5.51,38.46,72,24.83,43,32.0,曇り,西,4,4,6.72,2,抜き,1,0.21,1.14.2,0.17324324324324325,0.17353982300884954,0.025,0.325,0.0
2024-11-28,下関,7,ふく～る特賞,2,3583,齋藤智裕,51,埼玉,58,B1,3.34,12.2,3.08,20.0,71,37.24,66,38.67,曇り,西,4,4,6.78,6,抜き,2,0.22,.  .,0.17884615384615385,0.16542635658914728,0.6935483870967742,0.20967741935483872,0.0
2024-11-28,下関,7,ふく～る特賞,3,4871,菊池宏志,32,山口,54,B1,4.93,29.91,4.09,13.92,26,25.35,42,23.78,曇り,西,4,4,6.76,4,抜き,3,0.24,1.16.1,0.16142857142857145,0.16542452830188678,0.10204081632653061,0.46938775510204084,0.6122448979591837
2024-11-28,下関,7,ふく～る特賞,4,5154,村松栄太,28,広島,53,B1,4.52,22.45,3.78,17.65,47,30.0,35,30.87,曇り,西,4,4,6.73,3,抜き,4,0.35,1.15.4,0.14384615384615385,0.1636318407960199,0.3018867924528302,0.4716981132075472,0.0
2024-11-28,下関,7,ふく～る特賞,5,5236,小宮涼雅,25,岡山,54,B1,3.05,7.02,1.08,0.0,40,28.1,46,43.05,曇り,西,4,4,6.68,5,抜き,5,0.37,.  .,0.154375,0.16640625,0.0851063829787234,0.44680851063829785,0.0
2024-11-28,下関,7,ふく～る特賞,6,3996,秋山直之,45,群馬,51,A2,7.43,58.06,6.11,22.22,62,40.0,56,32.0,曇り,西,4,4,6.81,1,抜き,6,0.28,1.12.1,0.15541666666666668,0.14745222929936305,0.06976744186046512,0.32558139534883723,0.0
2024-11-28,下関,8,予選,1,4263,武重雄介,40,山口,56,A2,5.68,41.28,5.23,33.33,42,26.62,17,27.46,雨,西,4,4,6.77,1,逃げ,1,0.16,1.12.6,0.1525,0.1647186147186147,0.02127659574468085,0.23404255319148937,0.0
2024-11-28,下関,8,予選,2,3793,高橋真吾,52,埼玉,59,B1,3.82,14.58,5.0,28.57,52,36.3,12,27.46,雨,西,4,4,6.83,5,逃げ,2,0.15,.  .,0.155,0.17015873015873018,0.34615384615384615,0.23076923076923078,0.0
2024-11-28,下関,8,予選,3,3478,嶋田貴支,54,香川,52,B1,4.83,28.72,4.35,30.43,61,40.54,25,29.25,雨,西,4,4,6.87,4,逃げ,3,0.26,1.15.4,0.17108108108108108,0.1869,0.1111111111111111,0.2222222222222222,0.5555555555555556
2024-11-28,下関,8,予選,4,4269,杉山裕也,39,愛知,54,A1,6.88,49.23,7.11,44.44,38,26.45,19,34.67,雨,西,4,4,6.76,2,逃げ,4,0.27,1.13.6,0.15214285714285716,0.14678445229681977,0.11428571428571428,0.2857142857142857,0.0
2024-11-28,下関,8,予選,5,5027,重冨勇哉,28,山口,53,B2,4.8,31.82,4.57,26.45,68,42.22,32,28.57,雨,西,4,4,6.75,3,逃げ,5,0.34,1.14.5,0.17375000000000002,0.16893805309734514,0.058823529411764705,0.058823529411764705,0.0
2024-11-28,下関,8,予選,6,5375,庄島潤成,20,山口,52,B2,0.0,0.0,0.0,0.0,58,29.81,27,34.23,雨,西,4,4,6.82,6,逃げ,6,0.37,.  .,0.24,0.24,0.0,0.08823529411764706,0.0
2024-11-28,下関,9,予選,1,3251,平石和男,58,埼玉,51,A2,5.63,32.43,6.1,30.0,63,36.25,21,23.4,曇り,西,4,4,6.69,1,逃げ,1,0.19,1.12.4,0.17423076923076924,0.19280276816608996,0.0,0.037037037037037035,0.0
2024-11-28,下関,9,予選,2,3615,横田　茂,51,広島,51,B1,4.53,30.16,5.33,44.44,24,26.95,38,32.24,曇り,西,4,4,6.73,4,逃げ,2,0.18,1.15.3,0.1566,0.1577431906614786,0.25,0.39285714285714285,0.0
2024-11-28,下関,9,予選,3,5145,島川海輝,21,山口,54,B1,6.51,50.85,5.2,36.67,30,30.2,61,45.33,曇り,西,4,4,6.73,2,逃げ,3,0.17,1.14.0,0.1318181818181818,0.1515677966101695,0.02702702702702703,0.43243243243243246,0.32432432432432434
2024-11-28,下関,9,予選,4,3600,玄馬　徹,54,岡山,52,B1,3.81,19.1,4.52,31.82,74,22.14,37,37.33,曇り,西,4,4,6.84,6,逃げ,4,0.25,.  .,0.20342105263157895,0.2048341232227488,0.13157894736842105,0.3157894736842105,0.0
2024-11-28,下関,9,予選,5,4396,大田直弥,38,山口,53,B1,5.43,31.68,5.45,32.52,46,29.87,22,34.44,曇り,西,4,4,6.78,3,逃げ,5,0.27,1.15.1,0.1873170731707317,0.18448132780082988,0.13333333333333333,0.23333333333333334,0.0
2024-11-28,下関,9,予選,6,4069,山本修一,44,岡山,53,A1,6.47,49.31,6.29,41.94,25,27.08,34,34.44,曇り,西,4,4,6.82,5,逃げ,6,0.33,.  .,0.19888888888888887,0.16071672354948807,0.0,0.25,0.0
2024-11-28,下関,10,予選特賞,1,4575,戸塚邦好,36,東京,51,A2,5.53,38.64,5.33,33.33,28,36.77,71,29.33,雨,西,6,6,6.81,2,まくり差し,1,0.21,1.13.8,0.12413793103448276,0.12942196531791908,0.0,0.23809523809523808,0.0
2024-11-28,下関,10,予選特賞,2,3340,池田雷太,59,東京,55,B1,4.53,22.41,5.19,30.77,48,40.0,55,34.44,雨,西,6,6,6.83,6,まくり差し,2,0.17,.  .,0.17,0.18552036199095023,0.6956521739130435,0.13043478260869565,0.0
2024-11-28,下関,10,予選特賞,3,3777,樋口　亮,49,長崎,51,A2,5.95,42.14,6.39,51.52,22,36.05,26,37.09,雨,西,6,6,6.81,1,まくり差し,3,0.22,1.13.4,0.1705,0.17421686746987952,0.3076923076923077,0.23076923076923078,0.23076923076923078
2024-11-28,下関,10,予選特賞,4,4410,井上大輔,38,岡山,51,A2,5.28,36.57,6.42,52.63,64,25.47,33,33.78,雨,西,6,6,6.88,4,まくり差し,4,0.28,1.17.3,0.1523809523809524,0.16024793388429753,0.16666666666666666,0.2777777777777778,0.0
2024-11-28,下関,10,予選特賞,5,4487,三原　司,38,福岡,52,B1,4.5,22.86,3.48,4.76,18,34.19,64,27.01,雨,西,6,6,6.77,5,まくり差し,5,0.31,.  .,0.19975,0.18523560209424086,0.16666666666666666,0.5,0.0
2024-11-28,下関,10,予選特賞,6,4298,宮下元胤,42,愛知,53,A2,5.66,33.59,5.42,33.33,45,38.57,62,36.42,雨,西,6,6,6.82,3,まくり差し,6,0.29,1.15.9,0.16236842105263158,0.15028455284552844,0.2222222222222222,0.4444444444444444,0.0
2024-11-28,下関,11,一般特選,1,3898,平田忠則,48,福岡,53,A1,7.13,52.99,6.41,43.48,16,35.53,28,30.61,雨,西,4,4,6.73,4,まくり,1,0.35,1.16.3,0.1324193548387097,0.1433079847908745,0.23529411764705882,0.35294117647058826,0.0
2024-11-28,下関,11,一般特選,2,3473,石川真二,54,福岡,53,A1,7.09,59.54,6.45,54.55,57,37.66,53,27.86,雨,西,4,4,6.85,5,まくり,2,0.29,.  .,0.14733333333333334,0.14630952380952383,0.41379310344827586,0.27586206896551724,0.0
2024-11-28,下関,11,一般特選,3,3024,西島義則,63,広島,58,A1,6.84,59.88,5.85,43.75,29,29.33,58,33.33,雨,西,4,4,6.86,6,まくり,3,0.3,.  .,0.15934782608695652,0.1570096463022508,0.07894736842105263,0.5,0.34210526315789475
2024-11-28,下関,11,一般特選,4,5120,山本稔太,23,愛知,55,B1,4.98,33.33,5.46,46.15,49,35.62,59,30.67,雨,西,4,4,6.77,1,まくり,4,0.18,1.13.4,0.15851851851851853,0.16825301204819276,0.0,0.4666666666666667,0.0
2024-11-28,下関,11,一般特選,5,4009,小林一樹,45,山口,58,A2,5.61,37.78,6.19,45.52,27,29.93,15,34.44,雨,西,4,4,6.83,2,まくり,5,0.14,1.14.9,0.11599999999999999,0.13814070351758795,0.05714285714285714,0.34285714285714286,0.0
2024-11-28,下関,11,一般特選,6,4871,菊池宏志,32,山口,54,B1,4.93,29.91,4.09,13.92,26,25.35,42,23.78,雨,西,4,4,6.8,3,まくり,6,0.16,1.15.6,0.17483870967741935,0.16542452830188678,0.03225806451612903,0.25806451612903225,0.0
2024-11-28,下関,12,一般シーボー,1,3996,秋山直之,45,群馬,51,A2,7.43,58.06,6.11,22.22,62,40.0,56,32.0,雨,北西,3,3,6.79,1,逃げ,1,0.18,1.11.7,0.1281081081081081,0.14745222929936305,0.0,0.1111111111111111,0.0
2024-11-28,下関,12,一般シーボー,2,4302,西野翔太,41,広島,53,A1,6.2,46.15,6.65,57.89,33,32.0,67,37.16,雨,北西,3,3,6.82,3,逃げ,2,0.18,1.14.1,0.14275,0.1489010989010989,0.48148148148148145,0.3333333333333333,0.0
2024-11-28,下関,12,一般シーボー,3,4809,外崎　悟,35,埼玉,52,A2,5.34,29.59,6.0,20.0,19,34.21,54,25.71,雨,北西,3,3,6.84,5,逃げ,3,0.19,.  .,0.16405405405405407,0.1512280701754386,0.025,0.6,0.5
2024-11-28,下関,12,一般シーボー,4,4324,海野康志,36,山口,62,A1,7.38,58.7,7.48,59.33,54,23.49,16,22.45,雨,北西,3,3,6.8,2,逃げ,4,0.17,1.13.4,0.13829268292682928,0.13956043956043956,0.17857142857142858,0.39285714285714285,0.0
2024-11-28,下関,12,一般シーボー,5,4281,大澤大夢,41,埼玉,54,B1,4.71,27.78,6.13,45.83,70,32.0,18,33.78,雨,北西,3,3,6.88,4,逃げ,5,0.18,1.15.2,0.16473684210526315,0.16086580086580088,0.08333333333333333,0.4444444444444444,0.0
2024-11-28,下関,12,一般シーボー,6,3930,岸本　隆,48,岡山,56,B1,4.16,22.35,4.31,25.0,43,23.02,69,28.67,雨,北西,3,3,6.85,6,逃げ,6,0.2,.  .,0.18878787878787878,0.15407035175879397,0.03125,0.21875,0.0
2024-11-28,宮島,1,ファーストＢ,1,4704,河野　大,36,徳島,51,A2,6.34,47.9,6.35,30.0,66,40.91,77,22.22,晴,南西,6,6,6.72,2,まくり差し,1,0.14,1.53.4,0.13133333333333333,0.15435483870967742,0.04,0.2,0.0
2024-11-28,宮島,1,ファーストＢ,2,4097,貫地谷直,42,広島,57,B1,3.84,7.59,4.06,14.78,31,33.33,37,40.91,晴,南西,6,6,6.75,6,まくり差し,2,0.49,1.58.0,0.21535714285714286,0.20844086021505379,0.58,0.3,0.0
2024-11-28,宮島,1,ファーストＢ,3,4169,多田有佑,42,東京,56,B1,3.89,21.95,5.38,37.5,52,5.88,68,18.18,晴,南西,6,6,6.77,3,まくり差し,3,0.24,1.54.6,0.15424242424242424,0.16435406698564595,0.08928571428571429,0.5,0.5535714285714286
2024-11-28,宮島,1,ファーストＢ,4,4894,原村拓也,33,香川,51,B1,5.24,31.93,4.89,29.63,67,23.81,31,42.31,晴,南西,6,6,6.76,1,まくり差し,4,0.1,1.52.6,0.14022222222222222,0.15759183673469387,0.10869565217391304,0.5217391304347826,0.0
2024-11-28,宮島,1,ファーストＢ,5,5193,米丸乃絵,23,福岡,46,A2,3.58,14.0,5.47,31.58,23,38.89,14,34.78,晴,南西,6,6,6.69,5,まくり差し,5,0.07,1.57.8,0.15580645161290324,0.1640740740740741,0.08163265306122448,0.3673469387755102,0.0
2024-11-28,宮島,1,ファーストＢ,6,5165,小林愛実,24,岡山,48,B1,4.47,20.54,3.23,9.68,70,33.33,18,12.5,晴,南西,6,6,6.74,4,まくり差し,6,0.15,1.56.1,0.18243243243243243,0.18078602620087336,0.025,0.425,0.0
2024-11-28,宮島,2,一般,1,4142,平野和明,43,愛知,54,A2,5.79,36.43,5.32,29.41,36,30.0,22,24.14,晴,南西,6,6,6.67,3,まくり差し,1,0.17,1.16.6,0.17339285714285715,0.1880677966101695,0.02702702702702703,0.40540540540540543,0.0
2024-11-28,宮島,2,一般,2,3871,池田紫乃,49,長崎,44,B1,3.87,16.67,4.33,22.22,37,38.1,66,50.0,晴,南西,6,6,6.64,2,まくり差し,2,0.15,1.15.9,0.17388888888888887,0.17376470588235293,0.48936170212765956,0.40425531914893614,0.0
2024-11-28,宮島,2,一般,3,4260,中越博紀,40,香川,54,A2,5.77,39.1,5.59,39.76,29,47.62,67,37.93,晴,南西,6,6,6.74,6,まくり差し,3,0.15,1.21.7,0.15755102040816327,0.1555281690140845,0.06818181818181818,0.5681818181818182,0.5909090909090909
2024-11-28,宮島,2,一般,4,4938,小芦るり,27,佐賀,49,B2,4.5,23.75,6.03,43.33,80,52.63,17,30.0,晴,南西,6,6,6.55,5,まくり差し,4,0.12,1.19.4,0.1740625,0.16748427672955973,0.07894736842105263,0.5263157894736842,0.0
2024-11-28,宮島,2,一般,5,5298,水谷理人,22,香川,51,B1,6.05,45.95,0.0,0.0,50,52.17,13,24.0,晴,南西,6,6,6.73,1,まくり差し,5,0.06,1.14.7,0.14914893617021277,0.15331428571428574,0.05,0.525,0.0
2024-11-28,宮島,2,一般,6,4191,赤羽克也,43,埼玉,56,A1,5.68,39.45,5.33,33.33,25,55.0,21,5.88,晴,南西,6,6,6.69,4,まくり差し,6,0.2,1.16.9,0.16210526315789475,0.15408906882591095,0.03125,0.375,0.0
2024-11-28,宮島,3,一般,1,5243,三馬崇史,24,広島,54,B1,4.55,27.52,2.65,8.82,79,0.0,60,14.81,晴,西,6,6,6.62,1,逃げ,1,0.07,1.13.2,0.16760000000000003,0.16356223175965665,0.09302325581395349,0.37209302325581395,0.0
2024-11-28,宮島,3,一般,2,4663,籾山佳岳,42,愛知,54,B1,4.89,26.32,0.0,0.0,54,22.22,74,50.0,晴,西,6,6,6.66,2,逃げ,2,0.05,1.15.1,0.15256410256410258,0.16146118721461186,0.6607142857142857,0.30357142857142855,0.0
2024-11-28,宮島,3,一般,3,4587,木田峰由,33,福井,54,A2,4.48,21.95,7.22,62.96,76,30.0,32,36.67,晴,西,6,6,6.8,4,逃げ,3,0.07,1.15.7,0.1537037037037037,0.17165714285714284,0.18604651162790697,0.4883720930232558,0.627906976744186
2024-11-28,宮島,3,一般,4,4911,片岡大地,28,東京,52,B1,4.23,20.0,4.17,22.22,78,33.33,38,5.0,晴,西,6,6,6.72,3,逃げ,4,0.05,1.15.5,0.14902439024390246,0.14424528301886794,0.15151515151515152,0.48484848484848486,0.0
2024-11-28,宮島,3,一般,5,3439,大平誉史,55,大阪,52,A2,5.58,40.74,6.17,47.62,63,29.41,20,33.33,晴,西,6,6,6.78,5,逃げ,5,0.16,1.17.4,0.16567567567567568,0.16223484848484848,0.15384615384615385,0.5128205128205128,0.0
2024-11-28,宮島,3,一般,6,3857,阿波勝哉,51,東京,57,B1,3.81,16.07,3.33,0.0,30,16.67,80,31.58,晴,西,6,6,6.59,6,逃げ,6,0.26,1.17.6,0.20103896103896104,0.20268595041322313,0.14634146341463414,0.34146341463414637,0.0
2024-11-28,宮島,4,一般,1,3664,鈴木賢一,54,埼玉,57,B1,4.81,34.95,4.81,34.62,35,44.44,11,38.89,晴,南西,5,5,6.74,1,逃げ,1,0.18,1.14.7,0.13823529411764707,0.17949074074074076,0.024390243902439025,0.4146341463414634,0.0
2024-11-28,宮島,4,一般,2,3809,吉田　光,49,佐賀,53,A2,5.15,30.0,5.39,43.48,62,50.0,50,27.59,晴,南西,5,5,6.77,2,逃げ,2,0.18,1.15.9,0.1638,0.1618978102189781,0.5128205128205128,0.3076923076923077,0.0
2024-11-28,宮島,4,一般,3,3882,新田智彰,51,大阪,54,B1,5.49,37.93,6.92,52.0,39,5.0,72,31.25,晴,南西,5,5,6.67,5,逃げ,3,0.25,1.18.2,0.1663888888888889,0.16675555555555557,0.09433962264150944,0.3584905660377358,0.5094339622641509
2024-11-28,宮島,4,一般,4,3910,松下知幸,51,香川,50,B1,4.5,21.1,4.08,12.5,56,27.78,65,28.57,晴,南西,5,5,6.74,4,逃げ,4,0.22,1.16.7,0.16297297297297297,0.16043290043290045,0.13043478260869565,0.5652173913043478,0.0
2024-11-28,宮島,4,一般,5,4117,廣中智紗,43,東京,46,A1,6.07,40.63,6.56,44.44,59,15.79,12,22.73,晴,南西,5,5,6.71,3,逃げ,5,0.2,1.16.0,0.20703703703703702,0.1879111111111111,0.09090909090909091,0.5,0.0
2024-11-28,宮島,4,一般,6,5007,近藤雄一,28,東京,53,B1,4.3,22.32,0.0,0.0,51,63.16,15,52.17,晴,南西,5,5,6.81,6,逃げ,6,0.23,1.19.3,0.1693939393939394,0.18009174311926604,0.1,0.125,0.0
2024-11-28,宮島,5,一般,1,4879,山崎鉄平,29,佐賀,54,B1,4.91,25.0,7.33,50.0,65,40.0,63,13.79,晴,南西,7,7,6.64,2,まくり差し,1,0.1,1.15.0,0.15911764705882353,0.16034632034632035,0.0,0.1935483870967742,0.0
2024-11-28,宮島,5,一般,2,4882,瀧川千依,28,広島,46,B2,3.77,12.31,4.2,10.0,32,30.0,78,52.38,晴,南西,7,7,6.62,6,まくり差し,2,0.27,1.18.9,0.23333333333333334,0.2302469135802469,0.08333333333333333,0.25,0.0
2024-11-28,宮島,5,一般,3,4711,前出達吉,34,福井,53,B1,5.3,30.38,3.33,11.11,64,5.26,33,34.48,晴,南西,7,7,6.71,4,まくり差し,3,0.19,1.17.0,0.14891891891891892,0.14253456221198157,0.0,0.4166666666666667,0.3333333333333333
2024-11-28,宮島,5,一般,4,3286,坂東　満,56,静岡,54,B1,4.56,24.71,4.89,42.11,53,31.58,24,15.38,晴,南西,7,7,6.64,1,まくり差し,4,0.17,1.14.2,0.14916666666666667,0.15374269005847951,0.0,0.07692307692307693,0.0
2024-11-28,宮島,5,一般,5,3509,道上千夏,53,香川,50,B1,3.31,9.62,3.0,8.33,69,9.09,19,45.0,晴,南西,7,7,6.8,5,まくり差し,5,0.14,1.18.6,0.1316,0.14232876712328768,0.0,0.15384615384615385,0.0
2024-11-28,宮島,5,一般,6,4335,若林　将,40,東京,54,A1,7.21,55.37,0.0,0.0,34,38.1,52,46.15,晴,南西,7,7,6.67,3,まくり差し,6,0.15,1.15.5,0.1403030303030303,0.12061224489795919,0.0,0.0,0.0
2024-11-28,宮島,6,ランチタイム,1,4067,永井　源,44,愛知,52,A1,6.69,50.0,6.19,38.46,58,35.0,29,52.94,晴,南西,5,5,6.68,1,逃げ,1,0.21,1.13.5,0.179811320754717,0.17527896995708156,0.0,0.08333333333333333,0.0
2024-11-28,宮島,6,ランチタイム,2,5298,水谷理人,22,香川,51,B1,6.05,45.95,0.0,0.0,50,52.17,13,24.0,晴,南西,5,5,6.74,2,逃げ,2,0.13,1.14.2,0.1711111111111111,0.15331428571428574,0.40540540540540543,0.21621621621621623,0.0
2024-11-28,宮島,6,ランチタイム,3,4720,西澤日花,30,長崎,46,B1,4.48,23.53,4.67,33.33,75,21.05,82,40.0,晴,南西,5,5,6.69,6,逃げ,3,0.25,1.17.6,0.19861111111111113,0.18583783783783786,0.022222222222222223,0.35555555555555557,0.5777777777777777
2024-11-28,宮島,6,ランチタイム,4,4191,赤羽克也,43,埼玉,56,A1,5.68,39.45,5.33,33.33,25,55.0,21,5.88,晴,南西,5,5,6.74,4,逃げ,4,0.19,1.16.4,0.14575,0.15408906882591095,0.09375,0.46875,0.0
2024-11-28,宮島,6,ランチタイム,5,4894,原村拓也,33,香川,51,B1,5.24,31.93,4.89,29.63,67,23.81,31,42.31,晴,南西,5,5,6.79,5,逃げ,5,0.17,1.17.3,0.15842105263157896,0.15759183673469387,0.1875,0.28125,0.0
2024-11-28,宮島,6,ランチタイム,6,3304,烏野賢太,56,徳島,52,A1,5.56,40.0,5.79,42.42,24,31.58,64,10.0,晴,南西,5,5,6.76,3,逃げ,6,0.18,1.15.9,0.16404255319148936,0.16089700996677742,0.03225806451612903,0.41935483870967744,0.0
2024-11-28,宮島,7,一般,1,4834,浜本裕己,37,大阪,51,B1,4.41,19.61,4.43,25.71,71,25.0,81,70.0,晴,南西,6,6,6.63,1,逃げ,1,0.33,1.13.9,0.172,0.18074626865671642,0.08108108108108109,0.24324324324324326,0.0
2024-11-28,宮島,7,一般,2,5061,中村駿平,27,愛知,52,B1,3.96,16.33,3.56,22.22,26,30.0,59,42.86,晴,南西,6,6,6.69,4,逃げ,2,0.39,1.16.3,0.16869565217391305,0.17227642276422767,0.21212121212121213,0.45454545454545453,0.0
2024-11-28,宮島,7,一般,3,4938,小芦るり,27,佐賀,49,B2,4.5,23.75,6.03,43.33,80,52.63,17,30.0,晴,南西,6,6,6.63,2,逃げ,3,0.37,1.14.7,0.132,0.16748427672955973,0.10869565217391304,0.391304347826087,0.5
2024-11-28,宮島,7,一般,4,5193,米丸乃絵,23,福岡,46,A2,3.58,14.0,5.47,31.58,23,38.89,14,34.78,晴,南西,6,6,6.72,5,逃げ,4,0.38,1.17.1,0.17290322580645162,0.1640740740740741,0.08823529411764706,0.29411764705882354,0.0
2024-11-28,宮島,7,一般,5,4911,片岡大地,28,東京,52,B1,4.23,20.0,4.17,22.22,78,33.33,38,5.0,晴,南西,6,6,6.76,6,逃げ,5,0.33,1.17.6,0.13314285714285715,0.14424528301886794,0.06060606060606061,0.3939393939393939,0.0
2024-11-28,宮島,7,一般,6,4085,荻野裕介,45,東京,55,B1,5.22,33.82,2.67,8.33,77,38.1,75,16.67,晴,南西,6,6,6.74,3,逃げ,6,0.34,1.15.8,0.2463793103448276,0.22119496855345913,0.02857142857142857,0.2571428571428571,0.0
2024-11-28,宮島,8,一般,1,4319,三宅　潤,39,大阪,53,A2,5.83,36.22,6.31,37.5,60,55.56,69,13.04,晴,南西,7,7,6.64,2,まくり差し,1,0.14,1.14.9,0.16465116279069766,0.17,0.0,0.5,0.0
2024-11-28,宮島,8,一般,2,5165,小林愛実,24,岡山,48,B1,4.47,20.54,3.23,9.68,70,33.33,18,12.5,晴,南西,7,7,6.73,6,まくり差し,2,0.3,1.18.4,0.1805263157894737,0.18078602620087336,0.4666666666666667,0.3333333333333333,0.0
2024-11-28,宮島,8,一般,3,3439,大平誉史,55,大阪,52,A2,5.58,40.74,6.17,47.62,63,29.41,20,33.33,晴,南西,7,7,6.72,1,まくり差し,3,0.16,1.14.1,0.16148936170212766,0.16223484848484848,0.043478260869565216,0.30434782608695654,0.43478260869565216
2024-11-28,宮島,8,一般,4,5007,近藤雄一,28,東京,53,B1,4.3,22.32,0.0,0.0,51,63.16,15,52.17,晴,南西,7,7,6.75,4,まくり差し,4,0.15,1.17.3,0.17933333333333334,0.18009174311926604,0.058823529411764705,0.29411764705882354,0.0
2024-11-28,宮島,8,一般,5,4260,中越博紀,40,香川,54,A2,5.77,39.1,5.59,39.76,29,47.62,67,37.93,晴,南西,7,7,6.78,3,まくり差し,5,0.09,1.16.1,0.14475,0.1555281690140845,0.038461538461538464,0.23076923076923078,0.0
2024-11-28,宮島,8,一般,6,3584,佐々木英,51,広島,53,B1,4.62,26.53,4.71,21.65,72,40.0,79,70.0,晴,南西,7,7,6.8,5,まくり差し,6,0.11,1.17.6,0.19676470588235295,0.1746311475409836,0.045454545454545456,0.09090909090909091,0.0
2024-11-28,宮島,9,特選,1,4587,木田峰由,33,福井,54,A2,4.48,21.95,7.22,62.96,76,30.0,32,36.67,晴,南西,5,5,6.78,2,まくり,1,0.11,1.15.7,0.16,0.17165714285714284,0.0,0.13636363636363635,0.0
2024-11-28,宮島,9,特選,2,3286,坂東　満,56,静岡,54,B1,4.56,24.71,4.89,42.11,53,31.58,24,15.38,晴,南西,5,5,6.73,5,まくり,2,0.13,1.17.2,0.14764705882352944,0.15374269005847951,0.5217391304347826,0.2608695652173913,0.0
2024-11-28,宮島,9,特選,3,4142,平野和明,43,愛知,54,A2,5.79,36.43,5.32,29.41,36,30.0,22,24.14,晴,南西,5,5,6.75,6,まくり,3,0.17,1.18.4,0.18693877551020407,0.1880677966101695,0.13636363636363635,0.5,0.5454545454545454
2024-11-28,宮島,9,特選,4,3809,吉田　光,49,佐賀,53,A2,5.15,30.0,5.39,43.48,62,50.0,50,27.59,晴,南西,5,5,6.68,3,まくり,4,0.15,1.16.4,0.14930232558139533,0.1618978102189781,0.08,0.44,0.0
2024-11-28,宮島,9,特選,5,4711,前出達吉,34,福井,53,B1,5.3,30.38,3.33,11.11,64,5.26,33,34.48,晴,南西,5,5,6.69,1,まくり,5,0.1,1.14.3,0.1394736842105263,0.14253456221198157,0.0,0.4166666666666667,0.0
2024-11-28,宮島,9,特選,6,4117,廣中智紗,43,東京,46,A1,6.07,40.63,6.56,44.44,59,15.79,12,22.73,晴,南西,5,5,6.75,4,まくり,6,0.27,1.16.7,0.19151515151515153,0.1879111111111111,0.038461538461538464,0.19230769230769232,0.0
