日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-01,丸亀,9,準優勝戦,2,3541,三嶌誠司,55,香川,53,A1,6.75,49.21,6.55,48.54,64,33.09,8,35.19,雨,北,4,4,6.87,5,逃げ,2,0.11,1.55.8,0.14216216216216215,0.14896694214876033,0.5517241379310345,0.27586206896551724,0.0
2024-05-01,丸亀,9,準優勝戦,3,3566,川添英正,54,福岡,51,B1,4.42,23.76,4.87,22.22,12,31.65,23,35.8,雨,北,4,4,6.85,2,逃げ,3,0.14,1.52.5,0.18926829268292683,0.19405286343612338,0.10256410256410256,0.3333333333333333,0.6153846153846154
2024-05-01,丸亀,9,準優勝戦,4,3616,中村　真,51,福岡,55,B1,5.45,37.93,4.72,24.14,36,23.02,16,34.15,雨,北,4,4,6.86,3,逃げ,4,0.17,1.53.7,0.15363636363636365,0.1654950495049505,0.10256410256410256,0.358974358974359,0.0
2024-05-01,丸亀,9,準優勝戦,5,4259,真庭明志,40,長崎,54,A2,5.74,42.74,5.58,36.36,59,28.19,65,25.0,雨,北,4,4,6.9,4,逃げ,5,0.2,1.54.5,0.1638888888888889,0.15425702811244982,0.030303030303030304,0.24242424242424243,0.0
2024-05-01,丸亀,9,準優勝戦,6,5194,大久保佑,22,埼玉,44,B1,4.19,21.7,4.82,35.29,25,26.85,4,31.06,雨,北,4,4,6.92,6,逃げ,6,0.33,1.56.9,0.1390909090909091,0.16322429906542055,0.029411764705882353,0.08823529411764706,0.0
2024-05-01,丸亀,10,準優勝戦,1,4123,細川裕子,42,愛知,47,A1,6.92,55.48,7.0,41.67,29,31.65,11,32.91,雨,北,4,4,6.85,1,逃げ,1,0.13,1.49.8,0.18743243243243243,0.1812925170068027,0.0,0.10344827586206896,0.0
2024-05-01,丸亀,10,準優勝戦,2,4497,桑原　悠,36,長崎,52,A1,6.82,42.11,5.46,45.83,6,29.85,22,27.92,雨,北,4,4,6.84,2,逃げ,2,0.08,1.51.3,0.144,0.14831858407079648,0.20689655172413793,0.3793103448275862,0.0
2024-05-01,丸亀,10,準優勝戦,3,3361,岡部　浩,55,徳島,52,B1,4.16,21.35,4.0,17.02,32,27.64,37,28.48,雨,北,4,4,6.87,4,逃げ,3,0.17,1.53.4,0.16062500000000002,0.17955555555555555,0.0,0.3939393939393939,0.42424242424242425
2024-05-01,丸亀,10,準優勝戦,4,4167,片岡秀樹,41,徳島,58,B1,4.08,20.65,5.14,28.57,40,28.76,61,29.14,雨,北,4,4,6.91,5,逃げ,4,0.14,1.53.5,0.14771428571428571,0.1518421052631579,0.125,0.28125,0.0
2024-05-01,丸亀,10,準優勝戦,5,4352,下條雄太,38,長崎,52,A2,7.12,58.12,7.71,66.67,55,28.03,32,31.68,雨,北,4,4,6.79,3,逃げ,5,0.11,1.52.7,0.14724137931034484,0.14823529411764708,0.038461538461538464,0.15384615384615385,0.0
2024-05-01,丸亀,10,準優勝戦,6,4234,野相弘司,40,福岡,58,B1,5.17,33.65,5.26,32.26,50,25.93,21,34.39,雨,北,4,4,6.96,6,逃げ,6,0.14,1.57.0,0.2231578947368421,0.1861849710982659,0.0,0.13793103448275862,0.0
2024-05-01,丸亀,11,準優勝戦,1,5224,西岡顕心,22,香川,53,B1,5.12,23.38,4.09,14.1,44,33.08,36,35.15,雨,北東,2,2,6.84,1,逃げ,1,0.08,1.48.7,0.12615384615384617,0.15735449735449736,0.0,0.18181818181818182,0.0
2024-05-01,丸亀,11,準優勝戦,2,4546,浜田亜理,36,埼玉,47,A1,7.58,57.66,5.0,33.33,2,32.88,19,31.41,雨,北東,2,2,6.91,3,逃げ,2,0.11,1.51.8,0.16727272727272727,0.16089285714285714,0.575,0.3,0.0
2024-05-01,丸亀,11,準優勝戦,3,4028,田村隆信,46,徳島,59,A1,6.67,42.98,8.88,62.5,3,33.58,24,35.4,雨,北東,2,2,6.91,5,逃げ,3,0.09,1.54.4,0.14057142857142857,0.1439908256880734,0.23076923076923078,0.23076923076923078,0.34615384615384615
2024-05-01,丸亀,11,準優勝戦,4,4611,今井美亜,33,福井,49,A2,5.84,36.71,4.93,26.67,28,33.96,29,27.39,雨,北東,2,2,6.84,2,逃げ,4,0.08,1.50.5,0.18966666666666668,0.15430939226519336,0.1,0.3,0.0
2024-05-01,丸亀,11,準優勝戦,5,4603,谷川将太,36,長崎,53,B1,5.23,29.25,1.17,0.0,19,27.14,62,42.31,雨,北東,2,2,6.84,6,逃げ,5,0.06,1.55.6,0.15790697674418605,0.14814977973568283,0.19230769230769232,0.38461538461538464,0.0
2024-05-01,丸亀,11,準優勝戦,6,3232,山川美由,57,香川,46,A2,6.11,42.73,5.67,35.71,27,33.97,38,37.34,雨,北東,2,2,6.87,4,逃げ,6,0.16,1.52.7,0.1675,0.14756637168141593,0.17391304347826086,0.391304347826087,0.0
2024-05-01,丸亀,12,一般,1,4571,菅　章哉,35,徳島,52,A1,6.81,53.77,6.72,60.0,45,29.86,44,35.19,雨,北東,1,1,6.74,5,まくり,1,0.24,1.54.1,0.1604761904761905,0.1515492957746479,0.27586206896551724,0.2413793103448276,0.0
2024-05-01,丸亀,12,一般,2,3477,近藤稔也,53,徳島,52,B1,4.76,31.0,4.79,29.07,48,36.81,48,35.8,雨,北東,1,1,6.83,1,まくり,2,0.12,1.49.9,0.1781081081081081,0.18041237113402062,0.4411764705882353,0.23529411764705882,0.0
2024-05-01,丸亀,12,一般,3,5045,平川香織,23,埼玉,47,A2,5.98,42.86,5.48,37.93,61,32.19,51,31.41,雨,北東,1,1,6.89,3,まくり,3,0.1,1.52.2,0.15578947368421053,0.17184100418410042,0.029411764705882353,0.47058823529411764,0.4411764705882353
2024-05-01,丸亀,12,一般,4,5095,小原聡将,30,東京,51,A2,5.27,34.25,5.27,18.18,63,34.01,60,30.63,雨,北東,1,1,6.77,2,まくり,4,0.08,1.50.6,0.13482758620689655,0.14043478260869566,0.02857142857142857,0.4,0.0
2024-05-01,丸亀,12,一般,5,3584,佐々木英,51,広島,54,B1,5.12,31.86,4.74,27.91,11,37.18,31,31.85,雨,北東,1,1,6.88,4,まくり,5,0.12,1.53.2,0.17777777777777778,0.17807860262008735,0.08823529411764706,0.2647058823529412,0.0
2024-05-01,丸亀,12,一般,6,3883,山根大樹,50,広島,59,B1,2.73,6.67,3.44,6.25,16,31.82,54,32.92,雨,北東,1,1,6.81,6,まくり,6,0.22,1.55.8,0.18578947368421053,0.1793076923076923,0.0,0.20689655172413793,0.0
2024-05-01,尼崎,1,朝からセンプ,1,4176,樋口喜彦,41,兵庫,52,B1,4.26,21.28,3.75,15.48,62,0.0,65,0.0,雨,東,5,3,7.04,2,抜き,1,0.13,1.52.3,0.14714285714285716,0.15864406779661017,0.0,0.19230769230769232,0.0
2024-05-01,尼崎,1,朝からセンプ,2,5003,来田衣織,28,兵庫,51,B1,3.61,15.15,4.14,19.44,24,20.0,68,0.0,雨,東,5,3,7.01,6,抜き,2,0.14,1.56.2,0.18195121951219512,0.19348717948717947,0.4666666666666667,0.36666666666666664,0.0
2024-05-01,尼崎,1,朝からセンプ,3,4356,長岡良也,40,兵庫,53,A1,6.33,45.1,6.94,52.83,28,0.0,58,0.0,雨,東,5,3,6.92,1,抜き,3,0.11,1.50.1,0.16599999999999998,0.16054621848739495,0.11428571428571428,0.5428571428571428,0.45714285714285713
2024-05-01,尼崎,1,朝からセンプ,4,5126,山下大輝,27,兵庫,53,B1,5.06,30.21,4.15,18.94,39,11.11,41,16.67,雨,東,5,3,6.94,3,抜き,4,0.12,1.53.6,0.1729166666666667,0.1551282051282051,0.03571428571428571,0.4642857142857143,0.0
2024-05-01,尼崎,1,朝からセンプ,5,4365,盛本真輔,38,兵庫,53,B1,4.86,27.03,5.5,37.25,41,10.0,36,54.55,雨,東,5,3,6.95,5,抜き,5,0.21,1.56.2,0.19541666666666668,0.18794573643410853,0.10714285714285714,0.42857142857142855,0.0
2024-05-01,尼崎,1,朝からセンプ,6,5188,武井莉里,23,兵庫,44,B1,4.65,27.06,3.32,14.75,30,50.0,32,54.55,雨,東,5,3,6.94,4,抜き,6,0.4,1.54.9,0.20038461538461538,0.1946842105263158,0.0,0.23333333333333334,0.0
2024-05-01,尼崎,2,予選,1,3828,明石正之,50,兵庫,51,A2,5.95,44.17,5.91,39.71,7,0.0,70,0.0,雨,東,3,0,7.02,1,逃げ,1,0.08,1.50.7,0.1588372093023256,0.18055299539170508,0.03333333333333333,0.16666666666666666,0.0
2024-05-01,尼崎,2,予選,2,4965,福岡泉水,26,兵庫,48,B2,4.2,22.22,4.15,18.75,49,0.0,45,45.45,雨,東,3,0,6.95,3,逃げ,2,0.13,1.52.5,0.1865217391304348,0.17778688524590164,0.6,0.24444444444444444,0.0
2024-05-01,尼崎,2,予選,3,3612,馬袋義則,51,兵庫,54,A2,6.3,49.24,6.63,54.55,10,11.11,53,11.11,雨,東,3,0,7.03,4,逃げ,3,0.09,1.53.6,0.1582608695652174,0.14335570469798659,0.11764705882352941,0.5882352941176471,0.5294117647058824
2024-05-01,尼崎,2,予選,4,4877,鈴谷一平,29,兵庫,55,A1,6.08,39.6,6.34,48.15,52,0.0,38,22.22,雨,東,3,0,6.98,2,逃げ,4,0.12,1.51.7,0.1417948717948718,0.14237885462555067,0.10526315789473684,0.5789473684210527,0.0
2024-05-01,尼崎,2,予選,5,4654,篠田優也,37,兵庫,53,A2,6.09,44.33,6.02,44.07,29,14.29,60,0.0,雨,東,3,0,6.92,6,逃げ,5,0.11,1.58.2,0.1696153846153846,0.15407035175879397,0.08888888888888889,0.37777777777777777,0.0
2024-05-01,尼崎,2,予選,6,5185,加藤優弥,24,福井,52,B1,4.47,23.16,2.96,16.67,13,70.0,59,0.0,雨,東,3,0,7.04,5,逃げ,6,0.17,1.56.0,0.2113888888888889,0.17927461139896375,0.027777777777777776,0.4166666666666667,0.0
2024-05-01,尼崎,3,予選,1,4025,山本隆幸,46,兵庫,52,A2,6.42,43.88,6.6,49.52,4,70.0,42,12.5,雨,東,4,0,6.88,2,差し,1,0.22,1.51.5,0.17122448979591837,0.1740485829959514,0.025,0.325,0.0
2024-05-01,尼崎,3,予選,2,3484,芝田浩治,52,兵庫,54,A2,5.91,42.22,5.9,40.18,51,0.0,73,0.0,雨,東,4,0,6.98,1,差し,2,0.22,1.49.9,0.17547169811320756,0.1574074074074074,0.5892857142857143,0.32142857142857145,0.0
2024-05-01,尼崎,3,予選,3,5161,登玉隼百,24,兵庫,52,B1,5.82,41.41,4.73,28.21,8,66.67,57,0.0,雨,東,4,0,6.97,5,差し,3,0.14,1.55.9,0.1438235294117647,0.14476190476190476,0.1346153846153846,0.5,0.5576923076923077
2024-05-01,尼崎,3,予選,4,4446,和田兼輔,37,兵庫,52,A2,6.26,43.61,6.08,42.94,23,10.0,54,50.0,雨,東,4,0,6.91,3,差し,4,0.13,1.52.8,0.1646153846153846,0.16689922480620156,0.12280701754385964,0.45614035087719296,0.0
2024-05-01,尼崎,3,予選,5,4295,小坂尚哉,37,兵庫,53,A1,6.47,40.68,6.31,43.97,46,0.0,62,0.0,雨,東,4,0,7.03,4,差し,5,0.09,1.54.3,0.17333333333333334,0.1514828897338403,0.0625,0.4583333333333333,0.0
2024-05-01,尼崎,3,予選,6,5324,畑田希咲,20,兵庫,49,B2,1.12,0.0,1.13,0.0,48,0.0,37,70.0,雨,東,4,0,7.04,6,差し,6,0.08,1.59.0,0.22520833333333334,0.2113157894736842,0.07317073170731707,0.43902439024390244,0.0
2024-05-01,尼崎,4,予選,1,3912,川原正明,50,福井,52,B1,5.32,41.38,5.88,35.29,50,0.0,35,0.0,雨,南東,4,0,7.0,3,差し,1,0.07,1.52.4,0.15,0.14628930817610064,0.0975609756097561,0.43902439024390244,0.0
2024-05-01,尼崎,4,予選,2,4290,稲田浩二,39,兵庫,52,A1,7.1,54.84,7.73,66.24,6,60.0,72,0.0,雨,南東,4,0,6.94,1,差し,2,0.06,1.50.7,0.10744186046511628,0.12427385892116183,0.25,0.75,0.0
2024-05-01,尼崎,4,予選,3,4662,片山雅雄,41,滋賀,51,B1,2.74,7.69,3.46,17.86,15,11.11,49,54.55,雨,南東,4,0,7.0,2,差し,3,0.07,1.51.8,0.2253846153846154,0.20892156862745095,0.0,0.5,1.0
2024-05-01,尼崎,4,予選,4,4105,松下直也,44,兵庫,53,A2,5.24,33.09,5.43,34.13,27,16.67,44,40.0,雨,南東,4,0,7.05,4,差し,4,0.09,1.54.8,0.1695,0.1690625,0.25,0.25,0.0
2024-05-01,尼崎,4,予選,5,5297,南　彩寧,21,兵庫,55,B2,1.33,0.0,1.24,0.0,36,33.33,61,0.0,雨,南東,4,0,6.93,6,差し,5,0.08,1.57.9,0.23293103448275862,0.22850931677018632,0.0,1.0,0.0
2024-05-01,尼崎,4,予選,6,4040,廣瀬将亨,45,兵庫,57,A2,5.03,33.33,5.63,42.16,56,0.0,66,0.0,雨,南東,4,0,6.95,5,差し,6,0.12,1.56.1,0.15228571428571427,0.14774590163934426,0.0,0.75,0.0
2024-05-01,尼崎,5,予選,1,5060,数原　魁,27,兵庫,51,B1,4.88,30.61,5.25,33.33,26,22.22,75,0.0,雨,南東,4,0,6.93,2,まくり差し,1,0.15,1.51.6,0.18707317073170732,0.18295652173913043,0.0,0.25,0.0
2024-05-01,尼崎,5,予選,2,4375,照屋厚仁,39,兵庫,52,A2,6.27,48.15,5.45,34.92,61,0.0,40,11.11,雨,南東,4,0,6.97,5,まくり差し,2,0.18,1.54.8,0.1709090909090909,0.1531060606060606,0.6206896551724138,0.3275862068965517,0.0
2024-05-01,尼崎,5,予選,3,4543,重木輝彦,36,兵庫,51,A1,6.29,41.61,5.92,41.26,47,0.0,31,30.0,雨,南東,4,0,6.96,3,まくり差し,4,0.14,1.53.0,0.18355555555555556,0.18064981949458483,0.1956521739130435,0.5,0.4782608695652174
2024-05-01,尼崎,5,予選,4,4912,中山将太,28,福井,54,B1,4.79,29.33,4.72,27.78,58,0.0,67,0.0,雨,南東,4,0,7.06,6,まくり差し,3,0.14,1.55.7,0.1842857142857143,0.15835294117647059,0.21951219512195122,0.4878048780487805,0.0
2024-05-01,尼崎,5,予選,5,5264,登みひ果,24,兵庫,45,B1,2.54,7.78,1.73,3.57,16,20.0,46,55.56,雨,南東,4,0,6.99,4,まくり差し,6,0.11,1.53.2,0.19203703703703706,0.19256250000000003,0.20930232558139536,0.4186046511627907,0.0
2024-05-01,尼崎,5,予選,6,3854,吉川元浩,51,兵庫,52,A1,7.61,52.63,7.86,67.8,17,0.0,30,30.0,雨,南東,4,0,6.93,1,まくり差し,5,0.1,1.49.4,0.15384615384615385,0.13658008658008658,0.13953488372093023,0.32558139534883723,0.0
2024-05-01,尼崎,6,昼どきピンク,1,4278,藤岡俊介,40,兵庫,51,A1,6.96,51.8,7.02,57.03,59,0.0,52,63.64,雨,北東,3,0,6.99,1,逃げ,1,0.12,1.50.2,0.11423728813559322,0.12752851711026617,0.05714285714285714,0.3142857142857143,0.0
2024-05-01,尼崎,6,昼どきピンク,2,3761,山本光雄,52,滋賀,54,B1,4.99,28.3,5.25,27.5,53,0.0,51,33.33,雨,北東,3,0,7.0,5,逃げ,2,0.09,1.55.1,0.16128205128205128,0.15953917050691244,0.3902439024390244,0.3170731707317073,0.0
2024-05-01,尼崎,6,昼どきピンク,3,4965,福岡泉水,26,兵庫,48,B2,4.2,22.22,4.15,18.75,49,0.0,45,45.45,雨,北東,3,0,6.94,3,逃げ,3,0.09,1.53.0,0.17227272727272727,0.17778688524590164,0.16279069767441862,0.37209302325581395,0.4883720930232558
2024-05-01,尼崎,6,昼どきピンク,4,4794,和田拓也,33,兵庫,54,A1,6.6,50.88,6.34,46.67,40,22.22,64,0.0,雨,北東,3,0,6.95,2,逃げ,4,0.13,1.51.8,0.13243243243243244,0.14102127659574468,0.15789473684210525,0.4473684210526316,0.0
2024-05-01,尼崎,6,昼どきピンク,5,4633,森　智也,34,兵庫,52,B1,4.79,22.55,5.24,30.49,60,0.0,50,30.0,雨,北東,3,0,7.05,4,逃げ,5,0.18,1.53.1,0.17307692307692307,0.16,0.04878048780487805,0.34146341463414637,0.0
2024-05-01,尼崎,6,昼どきピンク,6,5126,山下大輝,27,兵庫,53,B1,5.06,30.21,4.15,18.94,39,11.11,41,16.67,雨,北東,3,0,6.97,6,逃げ,6,0.15,1.55.3,0.15969696969696967,0.1551282051282051,0.030303030303030304,0.2727272727272727,0.0
2024-05-01,尼崎,7,予選,1,4295,小坂尚哉,37,兵庫,53,A1,6.47,40.68,6.31,43.97,46,0.0,62,0.0,雨,東,7,5,6.98,1,逃げ,1,0.13,1.49.4,0.13927272727272727,0.1514828897338403,0.0,0.1891891891891892,0.0
2024-05-01,尼崎,7,予選,2,3828,明石正之,50,兵庫,51,A2,5.95,44.17,5.91,39.71,7,0.0,70,0.0,雨,東,7,5,7.0,2,逃げ,2,0.11,1.51.0,0.17852941176470588,0.18055299539170508,0.14285714285714285,0.23809523809523808,0.0
2024-05-01,尼崎,7,予選,3,4176,樋口喜彦,41,兵庫,52,B1,4.26,21.28,3.75,15.48,62,0.0,65,0.0,雨,東,7,5,7.04,6,逃げ,3,0.09,1.57.7,0.16304347826086957,0.15864406779661017,0.0,0.45,0.5
2024-05-01,尼崎,7,予選,4,4133,高橋正男,43,兵庫,53,A2,6.21,46.23,6.16,44.9,37,12.5,47,0.0,雨,東,7,5,6.95,3,逃げ,4,0.06,1.52.6,0.1306382978723404,0.14172549019607844,0.0,0.045454545454545456,0.0
2024-05-01,尼崎,7,予選,5,4902,山川雄大,31,兵庫,51,B1,5.39,35.94,5.1,35.43,63,0.0,43,30.0,雨,東,7,5,7.0,5,逃げ,5,0.08,1.56.0,0.16318181818181818,0.16617977528089886,0.0,0.14285714285714285,0.0
2024-05-01,尼崎,7,予選,6,3484,芝田浩治,52,兵庫,54,A2,5.91,42.22,5.9,40.18,51,0.0,73,0.0,雨,東,7,5,7.01,4,逃げ,6,0.08,1.54.0,0.1527272727272727,0.1574074074074074,0.0,0.11764705882352941,0.0
2024-05-01,尼崎,8,予選,1,4381,田路朋史,39,兵庫,52,B1,5.32,37.1,5.22,34.91,38,20.0,34,50.0,雨,東,4,0,6.93,1,抜き,1,0.21,1.50.4,0.17525,0.16868312757201648,0.0,0.05,0.0
2024-05-01,尼崎,8,予選,2,4725,佐竹太一,37,兵庫,52,A2,4.62,27.72,4.85,28.18,31,30.0,63,75.0,雨,東,4,0,6.99,2,抜き,2,0.24,1.51.4,0.19971428571428573,0.1907441860465116,0.35135135135135137,0.21621621621621623,0.0
2024-05-01,尼崎,8,予選,3,4654,篠田優也,37,兵庫,53,A2,6.09,44.33,6.02,44.07,29,14.29,60,0.0,雨,東,4,0,6.98,3,抜き,3,0.21,1.52.8,0.1631578947368421,0.15407035175879397,0.04878048780487805,0.3170731707317073,0.5365853658536586
2024-05-01,尼崎,8,予選,4,5188,武井莉里,23,兵庫,44,B1,4.65,27.06,3.32,14.75,30,50.0,32,54.55,雨,東,4,0,6.9,4,抜き,4,0.26,1.53.8,0.17368421052631577,0.1946842105263158,0.175,0.475,0.0
2024-05-01,尼崎,8,予選,5,5324,畑田希咲,20,兵庫,49,B2,1.12,0.0,1.13,0.0,48,0.0,37,70.0,雨,東,4,0,6.96,6,抜き,5,0.33,1.55.6,0.18666666666666668,0.2113157894736842,0.11764705882352941,0.47058823529411764,0.0
2024-05-01,尼崎,8,予選,6,4290,稲田浩二,39,兵庫,52,A1,7.1,54.84,7.73,66.24,6,60.0,72,0.0,雨,東,4,0,6.96,5,抜き,6,0.18,1.54.2,0.14964285714285716,0.12427385892116183,0.11764705882352941,0.35294117647058826,0.0
2024-05-01,尼崎,9,予選,1,4877,鈴谷一平,29,兵庫,55,A1,6.08,39.6,6.34,48.15,52,0.0,38,22.22,雨,南東,2,0,6.95,2,まくり差し,1,0.15,1.51.3,0.13627906976744186,0.14237885462555067,0.13333333333333333,0.3333333333333333,0.0
2024-05-01,尼崎,9,予選,2,3612,馬袋義則,51,兵庫,54,A2,6.3,49.24,6.63,54.55,10,11.11,53,11.11,雨,南東,2,0,6.99,4,まくり差し,2,0.18,1.53.8,0.1385185185185185,0.14335570469798659,0.25806451612903225,0.4838709677419355,0.0
2024-05-01,尼崎,9,予選,3,5264,登みひ果,24,兵庫,45,B1,2.54,7.78,1.73,3.57,16,20.0,46,55.56,雨,南東,2,0,6.92,5,まくり差し,3,0.19,1.54.8,,,0.10256410256410256,0.3333333333333333,0.48717948717948717
2024-05-01,尼崎,9,予選,4,4365,盛本真輔,38,兵庫,53,B1,4.86,27.03,5.5,37.25,41,10.0,36,54.55,雨,南東,2,0,6.96,1,まくり差し,4,0.17,1.49.3,0.18122448979591838,0.18794573643410853,0.05405405405405406,0.24324324324324326,0.0
2024-05-01,尼崎,9,予選,5,3912,川原正明,50,福井,52,B1,5.32,41.38,5.88,35.29,50,0.0,35,0.0,雨,南東,2,0,7.02,6,まくり差し,5,0.11,1.56.5,0.1523809523809524,0.14628930817610064,0.09375,0.5,0.0
2024-05-01,尼崎,9,予選,6,4543,重木輝彦,36,兵庫,51,A1,6.29,41.61,5.92,41.26,47,0.0,31,30.0,雨,南東,2,0,6.93,3,まくり差し,6,0.17,1.52.4,0.19425531914893618,0.18064981949458483,0.0625,0.375,0.0
2024-05-01,尼崎,10,予選,1,4105,松下直也,44,兵庫,53,A2,5.24,33.09,5.43,34.13,27,16.67,44,40.0,雨,南,2,0,7.02,6,まくり,1,0.17,1.55.7,0.1728301886792453,0.1690625,0.02564102564102564,0.3333333333333333,0.0
2024-05-01,尼崎,10,予選,2,5185,加藤優弥,24,福井,52,B1,4.47,23.16,2.96,16.67,13,70.0,59,0.0,雨,南,2,0,7.02,2,まくり,2,0.16,1.51.5,0.18666666666666665,0.17927461139896375,0.3125,0.5,0.0
2024-05-01,尼崎,10,予選,3,3854,吉川元浩,51,兵庫,52,A1,7.61,52.63,7.86,67.8,17,0.0,30,30.0,雨,南,2,0,6.98,1,まくり,3,0.09,1.49.2,0.1145945945945946,0.13658008658008658,0.04,0.16,0.52
2024-05-01,尼崎,10,予選,4,4278,藤岡俊介,40,兵庫,51,A1,6.96,51.8,7.02,57.03,59,0.0,52,63.64,雨,南,2,0,7.01,4,まくり,4,0.22,1.54.5,0.12051282051282051,0.12752851711026617,0.125,0.2916666666666667,0.0
2024-05-01,尼崎,10,予選,5,4912,中山将太,28,福井,54,B1,4.79,29.33,4.72,27.78,58,0.0,67,0.0,雨,南,2,0,7.06,5,まくり,5,0.11,1.55.6,0.1668,0.15835294117647059,0.07407407407407407,0.2222222222222222,0.0
2024-05-01,尼崎,10,予選,6,4446,和田兼輔,37,兵庫,52,A2,6.26,43.61,6.08,42.94,23,10.0,54,50.0,雨,南,2,0,6.91,3,まくり,6,0.09,1.53.0,0.1895238095238095,0.16689922480620156,0.03333333333333333,0.16666666666666666,0.0
2024-05-01,尼崎,11,予選特選,1,4356,長岡良也,40,兵庫,53,A1,6.33,45.1,6.94,52.83,28,0.0,58,0.0,雨,北東,4,0,6.91,1,逃げ,1,0.13,1.49.2,0.14604166666666665,0.16054621848739495,0.0,0.09523809523809523,0.0
2024-05-01,尼崎,11,予選特選,2,4025,山本隆幸,46,兵庫,52,A2,6.42,43.88,6.6,49.52,4,70.0,42,12.5,雨,北東,4,0,6.93,2,逃げ,2,0.22,1.51.0,0.17375000000000002,0.1740485829959514,0.5454545454545454,0.25,0.0
2024-05-01,尼崎,11,予選特選,3,4794,和田拓也,33,兵庫,54,A1,6.6,50.88,6.34,46.67,40,22.22,64,0.0,雨,北東,4,0,6.92,3,逃げ,3,0.08,1.51.3,0.13818181818181818,0.14102127659574468,0.06060606060606061,0.42424242424242425,0.5454545454545454
2024-05-01,尼崎,11,予選特選,4,4040,廣瀬将亨,45,兵庫,57,A2,5.03,33.33,5.63,42.16,56,0.0,66,0.0,雨,北東,4,0,6.96,5,逃げ,4,0.18,1.54.7,0.14,0.14774590163934426,0.05,0.45,0.0
2024-05-01,尼崎,11,予選特選,5,4133,高橋正男,43,兵庫,53,A2,6.21,46.23,6.16,44.9,37,12.5,47,0.0,雨,北東,4,0,6.91,4,逃げ,5,0.13,1.52.5,0.142,0.14172549019607844,0.05263157894736842,0.3684210526315789,0.0
2024-05-01,尼崎,11,予選特選,6,4375,照屋厚仁,39,兵庫,52,A2,6.27,48.15,5.45,34.92,61,0.0,40,11.11,雨,北東,4,0,6.93,6,逃げ,6,0.15,1.55.4,0.16256410256410256,0.1531060606060606,0.08823529411764706,0.23529411764705882,0.0
2024-05-01,尼崎,12,六甲選抜戦,1,3780,魚谷智之,48,兵庫,52,A1,7.31,50.0,7.16,55.74,57,0.0,39,10.0,雨,東,1,0,6.91,1,逃げ,1,0.11,1.49.7,0.12876923076923075,0.1518283582089552,0.022727272727272728,0.29545454545454547,0.0
2024-05-01,尼崎,12,六甲選抜戦,2,4002,古結　宏,46,兵庫,53,A1,7.13,54.72,6.87,54.01,54,0.0,69,0.0,雨,東,1,0,6.98,4,逃げ,2,0.16,1.53.8,0.1444736842105263,0.14496,0.6444444444444445,0.2,0.0
2024-05-01,尼崎,12,六甲選抜戦,3,4055,吉田俊彦,45,兵庫,53,A1,6.44,42.52,7.24,58.44,3,50.0,71,0.0,雨,東,1,0,6.99,6,逃げ,3,0.12,1.54.8,0.13863636363636364,0.14314606741573033,0.14285714285714285,0.45714285714285713,0.5428571428571428
2024-05-01,尼崎,12,六甲選抜戦,4,4472,尾嶋一広,36,兵庫,56,A1,6.29,44.7,6.56,45.4,55,0.0,55,60.0,雨,東,1,0,6.88,3,逃げ,4,0.08,1.52.7,0.14568627450980393,0.15096345514950166,0.15,0.5,0.0
2024-05-01,尼崎,12,六甲選抜戦,5,4512,高野哲史,35,兵庫,50,A1,6.31,48.61,6.8,55.56,22,50.0,74,0.0,雨,東,1,0,6.95,2,逃げ,5,0.06,1.50.7,0.13219512195121952,0.14162790697674418,0.1875,0.375,0.0
2024-05-01,尼崎,12,六甲選抜戦,6,5016,宮田龍馬,26,兵庫,52,A1,6.79,50.0,6.3,41.72,33,22.22,48,50.0,雨,東,1,0,6.88,5,逃げ,6,0.1,1.54.3,0.15857142857142856,0.13985454545454545,0.0967741935483871,0.2903225806451613,0.0
2024-05-01,びわこ,1,予選,1,3470,新田芳美,54,徳島,47,B1,5.08,31.08,4.86,42.86,25,70.0,65,0.0,雨,無風,0,1,6.61,4,まくり,1,0.23,1.55.5,0.14923076923076922,0.1642763157894737,0.027777777777777776,0.3333333333333333,0.0
2024-05-01,びわこ,1,予選,2,5163,清水愛海,24,山口,47,B1,5.09,34.85,3.11,10.53,30,30.0,68,0.0,雨,無風,0,1,6.64,2,まくり,2,0.25,1.51.7,0.21823529411764706,0.18687150837988828,0.5,0.38095238095238093,0.0
2024-05-01,びわこ,1,予選,3,4784,向井田真,36,広島,50,B1,4.09,16.07,3.65,13.04,26,20.0,11,30.0,雨,無風,0,1,6.59,3,まくり,3,0.18,1.54.0,0.19538461538461538,0.18832214765100672,0.1111111111111111,0.6222222222222222,0.5333333333333333
2024-05-01,びわこ,1,予選,4,5164,森田梨湖,24,福岡,49,B2,1.55,0.0,1.86,7.14,22,42.86,23,100.0,雨,無風,0,1,6.75,6,まくり,4,0.22,.  .,0.22611111111111112,0.22962025316455698,0.13157894736842105,0.4473684210526316,0.0
