日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-06-09,尼崎,9,予選特賞,4,4725,佐竹太一,36,兵庫,52,B1,4.63,23.23,4.49,25.0,15,22.5,22,38.46,曇り,南西,2,0,6.86,3,まくり差し,4,0.24,1.52.4,0.20500000000000002,0.2070588235294118,0.40816326530612246,0.3673469387755102,0.0
2023-06-09,尼崎,9,予選特賞,5,3722,西村秀樹,52,福岡,53,B1,4.29,17.5,4.55,18.18,9,48.72,68,42.11,曇り,南西,2,0,6.92,6,まくり差し,5,0.17,1.56.9,0.150625,0.1523529411764706,0.058823529411764705,0.6274509803921569,0.49019607843137253
2023-06-09,尼崎,9,予選特賞,6,4682,大上卓人,32,広島,52,A1,7.32,50.93,7.0,47.37,59,23.33,52,34.21,曇り,南西,2,0,6.83,4,まくり差し,6,0.11,1.53.0,0.16976190476190475,0.15165354330708664,0.3333333333333333,0.4444444444444444,0.0
2023-06-09,尼崎,10,予選特賞,1,4588,田中京介,32,福岡,56,A2,5.3,32.39,5.89,36.84,20,28.95,59,21.05,曇り,南西,3,0,6.9,1,逃げ,1,0.2,1.50.4,0.1464102564102564,0.13687203791469194,0.15789473684210525,0.5526315789473685,0.0
2023-06-09,尼崎,10,予選特賞,2,4492,本多宏和,36,愛知,50,A1,7.05,50.0,8.29,71.43,54,51.35,12,13.89,曇り,南西,3,0,6.86,3,逃げ,2,0.18,1.52.7,0.15566666666666668,0.14853982300884955,0.14285714285714285,0.5714285714285714,0.0
2023-06-09,尼崎,10,予選特賞,3,4020,川上清人,43,香川,64,B1,4.52,22.89,2.87,0.0,51,36.59,26,39.47,曇り,南西,3,0,6.91,6,逃げ,3,0.25,1.59.6,0.18675675675675676,0.1917032967032967,0.12121212121212122,0.5757575757575758,0.0
2023-06-09,尼崎,10,予選特賞,4,3430,角浜　修,55,広島,54,B1,3.53,19.32,4.0,25.0,55,33.33,18,34.88,曇り,南西,3,0,6.8,2,逃げ,4,0.17,1.51.3,0.16743589743589743,0.17376068376068377,0.5428571428571428,0.3142857142857143,0.0
2023-06-09,尼崎,10,予選特賞,5,4545,岡村慶太,35,福岡,55,A1,6.77,48.21,6.47,47.06,30,27.03,67,55.26,曇り,南西,3,0,6.9,4,逃げ,5,0.14,1.53.3,0.14727272727272728,0.1386363636363636,0.1794871794871795,0.358974358974359,0.48717948717948717
2023-06-09,尼崎,10,予選特賞,6,4705,吉川勇作,34,長崎,56,B1,4.72,26.14,0.0,0.0,52,41.03,21,35.14,曇り,南西,3,0,6.9,5,逃げ,6,0.14,1.55.2,0.19740740740740742,0.1576851851851852,0.10526315789473684,0.47368421052631576,0.0
2023-06-09,尼崎,11,予選特選,1,4812,西野雄貴,33,徳島,51,A1,7.05,51.4,7.5,55.56,49,25.71,64,13.51,晴,南西,4,0,6.81,1,逃げ,1,0.12,1.49.2,0.11692307692307692,0.12056277056277057,0.06896551724137931,0.3793103448275862,0.0
2023-06-09,尼崎,11,予選特選,2,4441,末永由楽,36,岡山,54,A1,6.29,44.19,5.0,22.73,19,30.56,51,16.67,晴,南西,4,0,6.82,2,逃げ,2,0.13,1.50.4,0.13244897959183674,0.146875,0.03125,0.5,0.0
2023-06-09,尼崎,11,予選特選,3,4435,服部達哉,37,愛知,53,A2,5.19,31.25,5.67,38.1,22,37.5,11,38.46,晴,南西,4,0,6.82,4,逃げ,3,0.15,1.53.8,0.1537037037037037,0.17025641025641025,0.058823529411764705,0.23529411764705882,0.0
2023-06-09,尼崎,11,予選特選,4,4496,内堀　学,36,東京,55,A2,6.12,46.02,6.04,44.44,32,25.0,29,18.92,晴,南西,4,0,6.89,6,逃げ,4,0.16,1.58.6,0.1805263157894737,0.17956521739130435,0.3448275862068966,0.3103448275862069,0.0
2023-06-09,尼崎,11,予選特選,5,3897,白井英治,46,山口,55,A1,8.67,81.54,7.22,45.65,11,25.0,46,21.62,晴,南西,4,0,6.84,3,逃げ,5,0.08,1.51.1,0.144375,0.1395435684647303,0.12,0.44,0.52
2023-06-09,尼崎,11,予選特選,6,4834,浜本裕己,35,大阪,51,B1,4.89,26.67,3.95,20.0,48,25.0,43,40.0,晴,南西,4,0,6.83,5,逃げ,6,0.31,1.55.6,0.16482758620689655,0.1528,0.14814814814814814,0.48148148148148145,0.0
2023-06-09,尼崎,12,予選特選,1,4544,松田大志,35,福岡,52,A1,7.14,56.12,7.04,56.52,1,21.05,57,25.71,曇り,南,2,0,6.83,1,逃げ,1,0.19,1.48.8,0.1471830985915493,0.16885245901639345,0.11538461538461539,0.34615384615384615,0.0
2023-06-09,尼崎,12,予選特選,2,3568,木村光宏,52,香川,53,A2,5.23,33.62,5.32,29.79,40,32.5,62,35.0,曇り,南,2,0,6.88,2,逃げ,2,0.19,1.51.0,0.1692307692307692,0.16912280701754387,0.0,0.2692307692307692,0.0
2023-06-09,尼崎,12,予選特選,3,4973,栗原直也,30,埼玉,52,A2,5.88,38.46,5.3,29.63,16,28.57,66,38.46,曇り,南,2,0,6.86,3,逃げ,3,0.12,1.52.0,0.15666666666666668,0.15342857142857144,0.0625,0.21875,0.0
2023-06-09,尼崎,12,予選特選,4,4888,金児隆太,35,群馬,51,A1,6.14,42.15,6.89,44.44,21,32.5,19,48.39,曇り,南,2,0,6.83,4,逃げ,4,0.09,1.53.2,0.14372093023255814,0.155859375,0.26666666666666666,0.4666666666666667,0.0
2023-06-09,尼崎,12,予選特選,5,4140,梶野学志,42,東京,52,A1,6.64,54.7,7.16,52.63,60,16.13,47,60.0,曇り,南,2,0,6.91,6,逃げ,5,0.1,1.55.6,0.13930232558139535,0.14693227091633468,0.11428571428571428,0.42857142857142855,0.6285714285714286
2023-06-09,尼崎,12,予選特選,6,4700,金子和之,36,埼玉,52,B1,5.81,46.25,6.6,50.0,43,30.95,16,21.21,曇り,南,2,0,6.82,5,逃げ,6,0.15,1.54.1,0.18727272727272726,0.18361702127659577,0.07142857142857142,0.39285714285714285,0.0
2023-06-09,住之江,1,一般戦,1,4676,後藤隼之,35,東京,57,B1,4.39,24.32,5.53,26.67,16,59.09,31,37.21,曇り,南,4,2,6.88,1,逃げ,1,0.28,1.52.3,0.17384615384615384,0.17358974358974358,0.0,0.38461538461538464,0.0
2023-06-09,住之江,1,一般戦,2,4521,小池公生,36,福岡,52,A1,6.01,40.77,0.0,0.0,34,28.89,39,17.65,曇り,南,4,2,6.91,2,逃げ,2,0.29,1.52.9,0.1448936170212766,0.15269503546099292,0.06896551724137931,0.20689655172413793,0.0
2023-06-09,住之江,1,一般戦,3,4865,立具敬司,33,大阪,54,B1,4.03,20.29,4.79,31.75,25,40.48,66,39.53,曇り,南,4,2,6.89,3,逃げ,3,0.26,1.54.5,0.18566666666666667,0.19416666666666665,0.0,0.3076923076923077,0.0
2023-06-09,住之江,1,一般戦,4,3627,井上恵一,53,福岡,54,B1,4.38,25.76,3.95,20.51,59,32.61,10,40.48,曇り,南,4,2,6.98,5,逃げ,4,0.33,1.56.9,0.1964516129032258,0.19613861386138612,0.42857142857142855,0.39285714285714285,0.0
2023-06-09,住之江,1,一般戦,5,3956,横澤剛治,45,静岡,56,A2,6.96,56.25,5.42,31.58,24,30.95,57,34.78,曇り,南,4,2,6.9,4,逃げ,5,0.3,1.55.1,0.1464516129032258,0.15767634854771784,0.15384615384615385,0.3076923076923077,0.5384615384615384
2023-06-09,住之江,1,一般戦,6,5295,田上　凜,21,大阪,47,B2,1.0,0.0,0.0,0.0,15,26.19,36,25.58,曇り,南,4,2,6.9,6,逃げ,6,0.36,1.58.8,0.20444444444444446,0.195,0.11764705882352941,0.38235294117647056,0.0
2023-06-09,住之江,2,一般戦,1,3455,谷本幸司,52,愛知,51,A2,5.5,35.59,6.17,44.44,70,25.58,61,36.96,曇り,南,3,1,6.92,1,逃げ,1,0.14,1.50.6,0.15333333333333335,0.15675438596491229,0.03225806451612903,0.3225806451612903,0.0
2023-06-09,住之江,2,一般戦,2,4200,早川尚人,40,大阪,55,B1,4.41,18.87,4.27,24.18,66,43.75,60,28.57,曇り,南,3,1,6.88,4,逃げ,2,0.2,1.55.8,0.19549019607843138,0.18645418326693228,0.03225806451612903,0.2903225806451613,0.0
2023-06-09,住之江,2,一般戦,3,4623,中北将史,38,三重,53,B1,4.09,17.39,4.38,19.05,55,34.88,94,31.58,曇り,南,3,1,6.88,5,逃げ,3,0.16,1.56.5,0.15225,0.1803643724696356,0.0,0.09090909090909091,0.0
2023-06-09,住之江,2,一般戦,4,3995,重野哲之,44,静岡,54,A1,6.98,51.64,7.47,53.19,21,24.53,56,27.27,曇り,南,3,1,6.83,2,逃げ,4,0.18,1.51.2,0.12186046511627907,0.12393258426966293,0.6744186046511628,0.20930232558139536,0.0
2023-06-09,住之江,2,一般戦,5,4712,冨好祐真,32,兵庫,53,B1,4.13,21.82,4.0,13.33,58,38.1,72,27.78,曇り,南,3,1,6.87,3,逃げ,5,0.23,1.54.9,0.1767857142857143,0.17727941176470588,0.06976744186046512,0.4883720930232558,0.5116279069767442
2023-06-09,住之江,2,一般戦,6,5297,南　彩寧,20,兵庫,56,B2,1.0,0.0,0.0,0.0,27,39.53,65,19.15,曇り,南,3,1,6.93,6,逃げ,6,0.28,1.58.7,0.3133333333333333,0.305,0.06382978723404255,0.46808510638297873,0.0
2023-06-09,住之江,3,一般戦,1,4039,村上功祐,44,大阪,57,A2,5.25,33.85,5.29,35.11,80,22.22,63,34.15,曇り,南,1,1,6.97,1,逃げ,1,0.0,1.51.2,0.16555555555555557,0.14346456692913384,0.0,0.4117647058823529,0.0
2023-06-09,住之江,3,一般戦,2,4050,田口節子,42,岡山,45,A1,7.02,46.67,7.5,65.38,57,15.56,62,30.77,曇り,南,1,1,6.88,2,逃げ,3,0.05,1.51.8,0.14216216216216215,0.14009132420091325,0.022222222222222223,0.24444444444444444,0.0
2023-06-09,住之江,3,一般戦,3,3268,森　竜也,58,三重,53,B1,5.33,36.36,5.35,35.0,30,31.82,59,30.0,曇り,南,1,1,6.9,3,逃げ,2,0.05,1.53.5,0.15500000000000003,0.16004830917874396,0.0,0.2926829268292683,0.0
2023-06-09,住之江,3,一般戦,4,4637,中田友也,33,埼玉,57,A2,5.55,37.38,4.56,11.11,12,22.45,84,30.56,曇り,南,1,1,6.96,5,逃げ,4,0.11,1.57.2,0.17871794871794872,0.17524444444444445,0.5,0.14285714285714285,0.0
2023-06-09,住之江,3,一般戦,5,4523,中村辰也,35,長崎,53,A2,5.96,42.42,6.39,44.44,52,12.77,34,13.95,曇り,南,1,1,7.02,6,逃げ,5,0.11,2.00.6,0.14470588235294118,0.15642857142857144,0.125,0.125,0.5625
2023-06-09,住之江,3,一般戦,6,4037,別府正幸,44,埼玉,53,B1,4.7,29.11,4.59,30.61,79,28.89,75,24.24,曇り,南,1,1,6.9,4,逃げ,6,0.09,1.54.3,0.20620689655172414,0.17942477876106194,0.05555555555555555,0.2777777777777778,0.0
2023-06-09,住之江,4,一般戦,1,4385,鈴木祐美,37,三重,49,B1,5.74,36.84,4.06,17.65,38,20.41,88,20.45,曇り,南,4,2,6.85,4,まくり,1,0.1,1.55.3,0.21368421052631578,0.22440298507462686,0.0,0.3125,0.0
2023-06-09,住之江,4,一般戦,2,2878,富山弘幸,64,大阪,57,A2,5.21,29.0,5.93,35.79,71,20.45,80,37.21,曇り,南,4,2,6.85,2,まくり,2,0.06,1.52.6,0.18860465116279068,0.17960526315789474,0.0,0.1,0.0
2023-06-09,住之江,4,一般戦,3,4532,秋元　哲,34,埼玉,49,A2,6.69,52.63,6.17,44.44,37,19.61,91,21.74,曇り,南,4,2,7.0,1,まくり,3,0.07,1.51.6,0.14850000000000002,0.14834745762711862,0.0,0.07692307692307693,0.0
2023-06-09,住之江,4,一般戦,4,3339,泉　具巳,58,兵庫,54,B1,5.58,38.0,5.3,40.0,83,28.89,25,32.56,曇り,南,4,2,6.93,6,まくり,4,0.09,2.00.3,0.13391304347826088,0.15510638297872342,0.6571428571428571,0.2,0.0
2023-06-09,住之江,4,一般戦,5,4518,大須賀友,36,愛知,51,A2,6.22,40.22,5.71,41.18,63,20.83,13,24.39,曇り,南,4,2,6.82,3,まくり,5,0.11,1.54.5,0.17095238095238094,0.16744588744588745,0.05714285714285714,0.5428571428571428,0.5142857142857142
2023-06-09,住之江,4,一般戦,6,3631,田添康介,53,長崎,53,B1,3.88,14.71,4.88,29.27,51,36.36,30,21.43,曇り,南,4,2,6.88,5,まくり,6,0.11,1.55.8,0.20600000000000002,0.18485148514851488,0.06060606060606061,0.42424242424242425,0.0
2023-06-09,住之江,5,住之江ファイ,1,3527,中嶋誠一,52,長崎,52,A2,6.1,42.45,4.36,14.29,53,37.21,53,39.39,曇り,無風,0,1,6.89,2,差し,1,0.05,1.51.3,0.14517241379310344,0.16339350180505413,0.13333333333333333,0.36666666666666664,0.0
2023-06-09,住之江,5,住之江ファイ,2,4797,中山　将,31,三重,53,B1,5.87,43.14,6.28,50.0,87,30.43,21,32.56,曇り,無風,0,1,6.94,1,差し,2,0.09,1.50.3,0.15305555555555556,0.16382882882882882,0.0,0.4375,0.0
2023-06-09,住之江,5,住之江ファイ,3,4323,山田佑樹,36,岡山,56,B1,5.38,32.1,5.52,41.38,81,14.0,22,43.24,曇り,無風,0,1,6.89,4,差し,3,0.14,1.54.3,0.17294117647058824,0.17134020618556703,0.02702702702702703,0.32432432432432434,0.0
2023-06-09,住之江,5,住之江ファイ,4,3458,東　健介,56,岡山,54,B1,4.34,23.88,5.74,42.11,20,39.53,92,25.58,曇り,無風,0,1,6.94,6,差し,4,0.06,1.55.7,0.1388235294117647,0.15872340425531914,0.4,0.44,0.0
2023-06-09,住之江,5,住之江ファイ,5,4243,西村　歩,37,大阪,47,B2,4.77,28.13,4.65,30.65,88,51.11,86,41.46,曇り,無風,0,1,6.89,5,差し,5,0.09,1.55.1,0.1975,0.18128787878787878,0.12903225806451613,0.41935483870967744,0.4838709677419355
2023-06-09,住之江,5,住之江ファイ,6,3997,北村征嗣,44,大阪,53,A1,6.5,48.57,6.78,50.89,77,32.56,17,28.21,曇り,無風,0,1,6.86,3,差し,6,0.12,1.53.3,0.16755555555555557,0.15448051948051947,0.0967741935483871,0.41935483870967744,0.0
2023-06-09,住之江,6,一般戦,1,3277,齋藤　勇,56,東京,52,B1,4.46,24.56,3.97,16.13,33,20.45,37,43.24,曇り,無風,0,1,6.89,1,逃げ,1,0.08,1.51.6,0.16366666666666668,0.16609195402298849,0.09090909090909091,0.22727272727272727,0.0
2023-06-09,住之江,6,一般戦,2,4049,荒川健太,42,三重,56,A2,6.18,42.55,5.44,32.35,56,36.36,19,48.78,曇り,無風,0,1,6.98,3,逃げ,2,0.08,1.53.2,0.14557692307692308,0.17106529209621993,0.038461538461538464,0.15384615384615385,0.0
2023-06-09,住之江,6,一般戦,3,4534,坂咲友理,33,大阪,44,B2,4.63,23.44,4.2,20.0,28,29.73,26,20.45,曇り,無風,0,1,6.91,6,逃げ,3,0.1,1.56.7,0.18,0.18776119402985075,0.0,0.07692307692307693,0.0
2023-06-09,住之江,6,一般戦,4,4349,犬童千秋,37,福岡,50,A2,5.21,36.36,4.8,36.0,72,27.66,35,26.83,曇り,無風,0,1,6.9,4,逃げ,4,0.06,1.53.7,0.17448275862068968,0.16120772946859901,0.35714285714285715,0.35714285714285715,0.0
2023-06-09,住之江,6,一般戦,5,3898,平田忠則,46,福岡,56,A1,6.29,46.38,7.17,54.35,50,42.11,29,18.6,曇り,無風,0,1,6.97,2,逃げ,5,0.09,1.52.4,0.16161290322580643,0.1524757281553398,0.13793103448275862,0.3103448275862069,0.5862068965517241
2023-06-09,住之江,6,一般戦,6,4676,後藤隼之,35,東京,57,B1,4.39,24.32,5.53,26.67,16,59.09,31,37.21,曇り,無風,0,1,6.94,5,逃げ,6,0.09,1.55.2,0.16421052631578947,0.17358974358974358,0.1,0.36666666666666664,0.0
2023-06-09,住之江,7,一般戦,1,5003,来田衣織,27,兵庫,52,B2,4.97,31.4,4.38,20.83,85,23.81,85,62.16,曇り,無風,0,1,6.95,6,逃げ,2,0.21,1.58.5,0.2038888888888889,0.18163120567375887,0.07692307692307693,0.5769230769230769,0.0
2023-06-09,住之江,7,一般戦,2,4102,益田啓司,44,福岡,52,A1,6.57,50.75,6.7,57.58,26,51.11,64,17.07,曇り,無風,0,1,6.88,3,逃げ,4,0.1,1.53.0,0.14224489795918366,0.14546666666666666,0.0,0.16666666666666666,0.0
2023-06-09,住之江,7,一般戦,3,5060,数原　魁,26,兵庫,50,B1,5.55,35.63,4.33,28.57,76,17.02,50,45.0,曇り,無風,0,1,6.89,4,逃げ,5,0.1,1.53.3,0.15925,0.17443396226415092,0.0,0.10344827586206896,0.0
2023-06-09,住之江,7,一般戦,4,3613,角谷健吾,50,東京,52,A1,6.1,49.43,6.88,52.94,17,37.84,52,20.83,曇り,無風,0,1,6.92,2,逃げ,3,0.1,1.51.1,0.11558823529411766,0.13859030837004405,0.5238095238095238,0.23809523809523808,0.0
2023-06-09,住之江,7,一般戦,5,3268,森　竜也,58,三重,53,B1,5.33,36.36,5.35,35.0,30,31.82,59,30.0,曇り,無風,0,1,6.94,1,逃げ,1,0.01,1.50.3,0.1721875,0.16004830917874396,0.038461538461538464,0.46153846153846156,0.8076923076923077
2023-06-09,住之江,7,一般戦,6,4969,町田洸希,32,長崎,52,B1,4.31,21.43,3.68,12.0,39,27.08,15,19.57,曇り,無風,0,1,6.89,5,逃げ,6,0.11,1.54.9,0.20176470588235296,0.17413145539906105,0.0,0.5714285714285714,0.0
2023-06-09,住之江,8,一般戦,1,4037,別府正幸,44,埼玉,53,B1,4.7,29.11,4.59,30.61,79,28.89,75,24.24,曇り,無風,0,1,6.88,1,逃げ,1,0.18,1.51.1,0.15717948717948718,0.17942477876106194,0.0,0.34782608695652173,0.0
2023-06-09,住之江,8,一般戦,2,4164,岩永節也,41,長崎,53,B1,3.55,6.82,4.33,11.11,61,42.11,23,48.78,曇り,無風,0,1,6.88,3,逃げ,2,0.2,1.52.7,0.17730769230769233,0.19533834586466164,0.0,0.13043478260869565,0.0
2023-06-09,住之江,8,一般戦,3,4099,吉永則雄,44,大阪,53,A1,5.73,38.26,6.1,40.58,23,34.88,81,55.56,曇り,無風,0,1,6.97,6,逃げ,3,0.16,1.55.3,0.16431818181818184,0.16235537190082644,0.0,0.375,0.0
2023-06-09,住之江,8,一般戦,4,4146,柳橋宏紀,41,滋賀,54,B1,4.86,29.47,4.56,8.0,11,37.78,74,40.91,曇り,無風,0,1,6.95,5,逃げ,4,0.1,1.55.2,0.17,0.16186602870813396,0.2222222222222222,0.48148148148148145,0.0
2023-06-09,住之江,8,一般戦,5,4638,小林遼太,32,福岡,54,B1,4.27,23.26,4.39,33.33,74,31.71,82,47.37,曇り,無風,0,1,6.91,2,逃げ,5,0.14,1.51.7,0.19153846153846152,0.1927570093457944,0.0,0.3333333333333333,0.5666666666666667
2023-06-09,住之江,8,一般戦,6,4033,伊藤将吉,44,静岡,52,A1,6.4,47.54,6.73,48.65,82,27.27,24,30.23,曇り,無風,0,1,6.96,4,逃げ,6,0.13,1.54.2,0.14468085106382977,0.12996336996337,0.027777777777777776,0.3888888888888889,0.0
2023-06-09,住之江,9,準優勝戦,1,3631,田添康介,53,長崎,53,B1,3.88,14.71,4.88,29.27,51,36.36,30,21.43,晴,北東,2,1,6.91,2,抜き,1,0.2,1.51.4,0.1825,0.18485148514851488,0.03571428571428571,0.4642857142857143,0.0
2023-06-09,住之江,9,準優勝戦,2,4518,大須賀友,36,愛知,51,A2,6.22,40.22,5.71,41.18,63,20.83,13,24.39,晴,北東,2,1,6.85,3,抜き,2,0.16,1.52.8,0.16236842105263158,0.16744588744588745,0.0,0.3225806451612903,0.0
2023-06-09,住之江,9,準優勝戦,3,4637,中田友也,33,埼玉,57,A2,5.55,37.38,4.56,11.11,12,22.45,84,30.56,晴,北東,2,1,6.97,4,抜き,3,0.12,1.54.1,0.1648780487804878,0.17524444444444445,0.0,0.2857142857142857,0.0
2023-06-09,住之江,9,準優勝戦,4,3455,谷本幸司,52,愛知,51,A2,5.5,35.59,6.17,44.44,70,25.58,61,36.96,晴,北東,2,1,6.94,6,抜き,4,0.07,1.57.9,0.147,0.15675438596491229,0.2222222222222222,0.4074074074074074,0.0
2023-06-09,住之江,9,準優勝戦,5,4797,中山　将,31,三重,53,B1,5.87,43.14,6.28,50.0,87,30.43,21,32.56,晴,北東,2,1,6.92,1,抜き,5,0.05,1.50.7,0.1545,0.16382882882882882,0.07142857142857142,0.32142857142857145,0.4642857142857143
2023-06-09,住之江,9,準優勝戦,6,4039,村上功祐,44,大阪,57,A2,5.25,33.85,5.29,35.11,80,22.22,63,34.15,晴,北東,2,1,6.96,5,抜き,6,0.07,1.56.3,0.15439024390243902,0.14346456692913384,0.05263157894736842,0.23684210526315788,0.0
2023-06-09,住之江,10,準優勝戦,1,3995,重野哲之,44,静岡,54,A1,6.98,51.64,7.47,53.19,21,24.53,56,27.27,晴,無風,0,1,6.86,1,逃げ,1,0.12,1.49.7,0.11523809523809524,0.12393258426966293,0.07142857142857142,0.25,0.0
2023-06-09,住之江,10,準優勝戦,2,3956,横澤剛治,45,静岡,56,A2,6.96,56.25,5.42,31.58,24,30.95,57,34.78,晴,無風,0,1,6.92,3,逃げ,2,0.2,1.52.7,0.151,0.15767634854771784,0.0625,0.03125,0.0
2023-06-09,住之江,10,準優勝戦,3,4050,田口節子,42,岡山,45,A1,7.02,46.67,7.5,65.38,57,15.56,62,30.77,晴,無風,0,1,6.89,5,逃げ,3,0.17,1.53.7,0.12264705882352941,0.14009132420091325,0.06896551724137931,0.2413793103448276,0.0
2023-06-09,住之江,10,準優勝戦,4,4323,山田佑樹,36,岡山,56,B1,5.38,32.1,5.52,41.38,81,14.0,22,43.24,晴,無風,0,1,6.95,2,逃げ,4,0.09,1.50.6,0.163125,0.17134020618556703,0.125,0.5,0.0
2023-06-09,住之江,10,準優勝戦,5,3527,中嶋誠一,52,長崎,52,A2,6.1,42.45,4.36,14.29,53,37.21,53,39.39,晴,無風,0,1,6.98,6,逃げ,5,0.14,1.54.5,0.16631578947368422,0.16339350180505413,0.0,0.26666666666666666,0.6666666666666666
2023-06-09,住之江,10,準優勝戦,6,2878,富山弘幸,64,大阪,57,A2,5.21,29.0,5.93,35.79,71,20.45,80,37.21,晴,無風,0,1,6.98,4,逃げ,6,0.2,1.53.3,0.2145945945945946,0.17960526315789474,0.0,0.6111111111111112,0.0
2023-06-09,住之江,11,準優勝戦,1,3997,北村征嗣,44,大阪,53,A1,6.5,48.57,6.78,50.89,77,32.56,17,28.21,晴,無風,0,1,6.87,1,逃げ,1,0.12,1.48.9,0.13305555555555557,0.15448051948051947,0.0,0.4666666666666667,0.0
2023-06-09,住之江,11,準優勝戦,2,4532,秋元　哲,34,埼玉,49,A2,6.69,52.63,6.17,44.44,37,19.61,91,21.74,晴,無風,0,1,7.0,2,逃げ,2,0.11,1.50.6,0.14742857142857144,0.14834745762711862,0.0,0.26666666666666666,0.0
2023-06-09,住之江,11,準優勝戦,3,3898,平田忠則,46,福岡,56,A1,6.29,46.38,7.17,54.35,50,42.11,29,18.6,晴,無風,0,1,6.95,3,逃げ,3,0.11,1.52.2,0.15393939393939393,0.1524757281553398,0.0,0.38461538461538464,0.0
2023-06-09,住之江,11,準優勝戦,4,4102,益田啓司,44,福岡,52,A1,6.57,50.75,6.7,57.58,26,51.11,64,17.07,晴,無風,0,1,6.89,6,逃げ,4,0.09,1.55.7,0.1472,0.14546666666666666,0.54,0.34,0.0
2023-06-09,住之江,11,準優勝戦,5,4521,小池公生,36,福岡,52,A1,6.01,40.77,0.0,0.0,34,28.89,39,17.65,晴,無風,0,1,6.9,4,逃げ,5,0.13,1.53.7,0.16425,0.15269503546099292,0.08888888888888889,0.4666666666666667,0.4666666666666667
2023-06-09,住之江,11,準優勝戦,6,4049,荒川健太,42,三重,56,A2,6.18,42.55,5.44,32.35,56,36.36,19,48.78,晴,無風,0,1,6.93,5,逃げ,6,0.21,1.55.0,0.21869565217391304,0.17106529209621993,0.10526315789473684,0.3684210526315789,0.0
2023-06-09,住之江,12,一般戦,1,4033,伊藤将吉,44,静岡,52,A1,6.4,47.54,6.73,48.65,82,27.27,24,30.23,晴,無風,0,1,6.93,1,逃げ,1,0.15,1.50.5,0.10966101694915253,0.12996336996337,0.07692307692307693,0.41025641025641024,0.0
2023-06-09,住之江,12,一般戦,2,4712,冨好祐真,32,兵庫,53,B1,4.13,21.82,4.0,13.33,58,38.1,72,27.78,晴,無風,0,1,6.87,3,逃げ,2,0.19,1.53.0,0.1948,0.17727941176470588,0.11764705882352941,0.3235294117647059,0.0
2023-06-09,住之江,12,一般戦,3,4638,小林遼太,32,福岡,54,B1,4.27,23.26,4.39,33.33,74,31.71,82,47.37,晴,無風,0,1,6.88,2,逃げ,3,0.24,1.51.5,0.1834375,0.1927570093457944,0.11764705882352941,0.29411764705882354,0.0
2023-06-09,住之江,12,一般戦,4,4200,早川尚人,40,大阪,55,B1,4.41,18.87,4.27,24.18,66,43.75,60,28.57,晴,無風,0,1,6.94,4,逃げ,4,0.17,1.53.4,0.1794871794871795,0.18645418326693228,0.6612903225806451,0.22580645161290322,0.0
2023-06-09,住之江,12,一般戦,5,4349,犬童千秋,37,福岡,50,A2,5.21,36.36,4.8,36.0,72,27.66,35,26.83,晴,無風,0,1,6.9,5,逃げ,5,0.13,1.55.6,0.1590625,0.16120772946859901,0.1702127659574468,0.6170212765957447,0.6170212765957447
2023-06-09,住之江,12,一般戦,6,3277,齋藤　勇,56,東京,52,B1,4.46,24.56,3.97,16.13,33,20.45,37,43.24,晴,無風,0,1,6.95,6,逃げ,6,0.19,1.57.2,0.17923076923076925,0.16609195402298849,0.14,0.42,0.0
2023-06-09,びわこ,1,予選,1,3158,島川光男,58,広島,53,A2,6.07,41.46,6.09,36.36,20,32.35,66,47.62,曇り,南西,3,2,6.69,1,逃げ,1,0.18,1.50.4,0.14642857142857144,0.15902127659574467,0.1282051282051282,0.5128205128205128,0.0
2023-06-09,びわこ,1,予選,2,3869,井芹大志,47,福岡,55,B1,5.05,30.95,4.9,20.0,69,35.0,43,39.29,曇り,南西,3,2,6.77,5,逃げ,2,0.27,.  .,0.17675000000000002,0.1682325581395349,0.043478260869565216,0.5,0.0
2023-06-09,びわこ,1,予選,3,4894,原村拓也,32,香川,52,B1,4.86,21.78,4.85,30.3,38,46.67,21,25.0,曇り,南西,3,2,6.75,4,逃げ,3,0.19,1.54.9,0.15454545454545454,0.17416326530612244,0.04878048780487805,0.3170731707317073,0.0
2023-06-09,びわこ,1,予選,4,3284,渡邊伸太,55,佐賀,52,A2,4.83,26.74,5.2,40.0,72,28.57,68,42.86,曇り,南西,3,2,6.68,2,逃げ,4,0.12,1.52.6,0.18433333333333335,0.1907920792079208,0.48148148148148145,0.4074074074074074,0.0
2023-06-09,びわこ,1,予選,5,4056,小西英輝,44,福井,53,B1,4.78,28.57,5.16,26.32,41,40.0,34,33.33,曇り,南西,3,2,6.81,3,逃げ,5,0.11,1.54.8,0.145,0.15626315789473685,0.11538461538461539,0.4230769230769231,0.6923076923076923
2023-06-09,びわこ,1,予選,6,5252,荒木颯斗,20,愛知,54,B2,2.98,7.06,1.17,0.0,28,21.43,30,50.0,曇り,南西,3,2,6.72,6,逃げ,6,0.15,.  .,0.1855056179775281,0.18298913043478263,0.37037037037037035,0.2222222222222222,0.0
