日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-02-01,鳴門,12,団体・優勝,3,5091,為本智也,23,福井,55,A2,5.71,43.4,5.75,43.75,10,36.41,71,32.77,雨,北西,2,2,6.83,5,逃げ,3,0.15,.  .,0.1326829268292683,0.14395454545454547,0.13793103448275862,0.27586206896551724,0.0
2024-02-01,鳴門,12,団体・優勝,4,4123,細川裕子,42,愛知,46,A1,6.86,52.14,6.61,39.13,20,42.08,20,37.0,雨,北西,2,2,6.82,2,逃げ,4,0.14,1.48.2,0.17645833333333336,0.18434944237918216,0.0,0.16,0.0
2024-02-01,鳴門,12,団体・優勝,5,3618,海野ゆか,50,広島,44,A1,6.86,51.39,6.53,44.74,68,39.04,73,33.5,雨,北西,2,2,6.88,3,逃げ,5,0.14,1.50.0,0.17146341463414635,0.17439393939393938,0.5,0.3235294117647059,0.0
2024-02-01,鳴門,12,団体・優勝,6,5114,小林孝彰,24,福井,52,B1,4.73,29.01,5.09,37.14,16,37.56,24,32.35,雨,北西,2,2,6.79,4,逃げ,6,0.18,1.51.2,0.1727906976744186,0.155140562248996,0.15555555555555556,0.4666666666666667,0.5333333333333333
2024-02-01,尼崎,1,朝からセンプ,1,4154,森安弘雅,43,香川,52,B1,4.77,28.89,6.25,37.5,27,39.66,40,35.06,曇り,南東,1,0,6.86,3,まくり差し,1,0.25,1.51.9,0.15805555555555556,0.17337606837606837,0.044444444444444446,0.4222222222222222,0.0
2024-02-01,尼崎,1,朝からセンプ,2,4984,森下愛梨,27,静岡,51,B1,4.63,21.05,5.29,35.29,40,34.03,47,36.36,曇り,南東,1,0,6.85,4,まくり差し,2,0.27,1.53.5,0.200625,0.20365714285714287,0.18421052631578946,0.3157894736842105,0.0
2024-02-01,尼崎,1,朝からセンプ,3,4237,大峯　豊,40,山口,52,A1,7.14,54.46,7.06,62.69,61,38.17,64,32.72,曇り,南東,1,0,6.8,1,まくり差し,3,0.17,1.48.8,0.1692307692307692,0.16788990825688074,0.04878048780487805,0.2682926829268293,0.0
2024-02-01,尼崎,1,朝からセンプ,4,4619,伏田裕隆,41,東京,51,B1,4.84,29.82,3.73,19.23,1,32.18,51,32.93,曇り,南東,1,0,6.79,5,まくり差し,5,0.26,1.54.5,0.22423076923076923,0.21041095890410957,0.12,0.4,0.0
2024-02-01,尼崎,1,朝からセンプ,5,4319,三宅　潤,38,大阪,54,B1,5.37,29.5,6.05,39.53,26,32.42,16,30.0,曇り,南東,1,0,6.86,2,まくり差し,4,0.18,1.50.4,0.1692857142857143,0.17139240506329112,0.6,0.22857142857142856,0.0
2024-02-01,尼崎,1,朝からセンプ,6,5326,三嶌さら,20,香川,48,B2,1.14,0.0,0.0,0.0,52,27.22,38,29.52,曇り,南東,1,0,6.85,6,まくり差し,6,0.26,1.56.5,0.2009090909090909,0.2103225806451613,0.16216216216216217,0.5945945945945946,0.5405405405405406
2024-02-01,尼崎,2,一般,1,3908,重成一人,45,香川,56,A1,6.77,42.97,7.71,57.14,42,30.29,25,33.14,曇り,無風,0,0,6.83,3,まくり,1,0.14,1.51.3,0.13464788732394367,0.1327946127946128,0.05555555555555555,0.5555555555555556,0.0
2024-02-01,尼崎,2,一般,2,3602,奥平拓也,53,東京,52,B1,4.47,21.57,4.71,21.43,23,34.04,74,32.16,曇り,無風,0,0,6.93,6,まくり,2,0.29,1.57.0,0.16153846153846155,0.17806451612903226,0.02857142857142857,0.37142857142857144,0.0
2024-02-01,尼崎,2,一般,3,3873,別府昌樹,47,広島,52,A2,5.74,39.5,6.05,40.0,17,22.35,13,33.53,曇り,無風,0,0,6.92,5,まくり,3,0.12,1.55.1,0.14634146341463414,0.1629045643153527,0.1,0.3333333333333333,0.0
2024-02-01,尼崎,2,一般,4,4133,高橋正男,43,兵庫,53,A2,5.57,39.64,6.17,45.32,13,38.3,73,29.63,曇り,無風,0,0,6.87,1,まくり,4,0.03,1.47.8,0.13697674418604652,0.14373493975903615,0.0,0.3142857142857143,0.0
2024-02-01,尼崎,2,一般,5,4511,中岡健人,34,香川,58,B1,5.01,31.86,5.0,30.0,33,39.47,26,39.41,曇り,無風,0,0,6.86,4,まくり,5,0.05,1.52.6,0.1692307692307692,0.16360189573459716,0.6226415094339622,0.2830188679245283,0.0
2024-02-01,尼崎,2,一般,6,3881,浦上拓也,50,大阪,51,B1,4.82,28.75,5.14,35.09,37,39.57,33,30.99,曇り,無風,0,0,6.83,2,まくり,6,0.11,1.49.9,0.1868421052631579,0.15627906976744185,0.19047619047619047,0.5238095238095238,0.5714285714285714
2024-02-01,尼崎,3,一般,1,3793,高橋真吾,51,埼玉,58,B1,3.86,16.28,3.78,22.22,9,40.51,37,38.15,曇り,無風,0,0,6.82,3,差し,1,0.18,1.51.2,0.14035714285714285,0.1683838383838384,0.2564102564102564,0.358974358974359,0.0
2024-02-01,尼崎,3,一般,2,4842,山下昂大,31,岡山,54,A1,5.72,40.5,5.64,33.33,55,32.61,57,24.5,曇り,無風,0,0,6.82,2,差し,2,0.12,1.49.9,0.13999999999999999,0.14304511278195486,0.2571428571428571,0.34285714285714286,0.0
2024-02-01,尼崎,3,一般,3,3617,竹田広樹,50,佐賀,54,B1,4.22,22.08,3.22,11.11,28,21.51,20,32.28,曇り,無風,0,0,6.8,6,差し,3,0.15,1.57.6,0.1767857142857143,0.1979754601226994,0.11764705882352941,0.38235294117647056,0.0
2024-02-01,尼崎,3,一般,4,4571,菅　章哉,35,徳島,53,A1,6.54,49.44,5.56,44.0,38,33.15,72,23.46,曇り,無風,0,0,6.75,4,差し,4,0.13,1.53.2,0.15175,0.14608888888888888,0.022222222222222223,0.35555555555555557,0.0
2024-02-01,尼崎,3,一般,5,5060,数原　魁,26,兵庫,51,B1,5.39,35.4,5.02,30.53,35,29.83,62,35.93,曇り,無風,0,0,6.81,1,差し,5,0.12,1.48.8,0.18513513513513516,0.1794420600858369,0.32142857142857145,0.25,0.0
2024-02-01,尼崎,3,一般,6,5275,松田淳平,21,三重,54,B1,3.54,14.12,0.0,0.0,46,33.52,66,31.79,曇り,無風,0,0,6.8,5,差し,6,0.08,1.54.1,0.14600000000000002,0.15456521739130435,0.16216216216216217,0.32432432432432434,0.5405405405405406
2024-02-01,尼崎,4,一般,1,3362,間嶋仁志,54,三重,53,A1,6.0,46.67,6.33,47.62,48,25.15,29,34.68,曇り,東,2,0,6.88,1,逃げ,1,0.18,1.48.5,0.162,0.17859848484848484,0.075,0.4,0.0
2024-02-01,尼崎,4,一般,2,4526,池田雄祐,35,愛知,52,A2,6.07,45.95,4.95,23.81,44,39.04,60,28.1,曇り,東,2,0,6.83,2,逃げ,2,0.17,1.49.2,0.14047619047619048,0.13176691729323306,0.030303030303030304,0.21212121212121213,0.0
2024-02-01,尼崎,4,一般,3,3339,泉　具巳,58,兵庫,55,A2,5.15,31.43,4.51,25.0,6,31.11,68,29.76,曇り,東,2,0,6.84,5,逃げ,3,0.12,1.52.1,0.14181818181818182,0.14549132947976878,0.030303030303030304,0.06060606060606061,0.0
2024-02-01,尼崎,4,一般,4,4934,佐々木翔,27,大阪,55,A2,6.22,46.23,2.73,6.67,54,34.44,46,27.85,曇り,東,2,0,6.86,3,逃げ,4,0.26,1.50.8,0.17891891891891892,0.16937219730941705,0.0,0.23333333333333334,0.0
2024-02-01,尼崎,4,一般,5,4300,加藤　綾,40,三重,50,B1,5.07,32.29,4.95,29.55,5,38.38,17,38.98,曇り,東,2,0,6.81,6,逃げ,5,0.22,1.53.7,0.17500000000000002,0.1780188679245283,0.14285714285714285,0.42857142857142855,0.0
2024-02-01,尼崎,4,一般,6,4994,山本梨菜,25,佐賀,47,B1,5.56,30.7,5.09,27.66,14,30.68,44,26.38,曇り,東,2,0,6.87,4,逃げ,6,0.21,1.51.7,0.2,0.17838235294117646,0.14285714285714285,0.0,0.2857142857142857
2024-02-01,尼崎,5,一般,1,4500,山田康二,36,佐賀,54,A1,7.14,42.5,7.21,45.83,16,28.57,15,26.11,曇り,東,3,0,6.8,1,逃げ,1,0.11,1.48.2,0.12816666666666668,0.13732851985559566,0.1,0.4,0.0
2024-02-01,尼崎,5,一般,2,4419,原加央理,36,埼玉,45,B1,5.4,35.0,4.47,11.76,36,35.96,41,37.71,曇り,東,3,0,6.81,3,逃げ,2,0.09,1.50.6,0.14966666666666667,0.15027932960893853,0.0,0.1111111111111111,0.0
2024-02-01,尼崎,5,一般,3,4084,杉山正樹,44,愛知,55,A1,6.54,45.19,6.79,55.17,29,24.12,61,38.65,曇り,東,3,0,6.89,2,逃げ,3,0.07,1.49.6,0.13865384615384616,0.15694736842105264,0.0,0.2857142857142857,0.0
2024-02-01,尼崎,5,一般,4,4879,山崎鉄平,29,佐賀,52,B1,4.77,30.4,5.1,25.0,25,34.62,27,25.0,曇り,東,3,0,6.9,5,逃げ,4,0.28,1.53.0,0.14902439024390246,0.15853982300884956,0.0,0.16666666666666666,0.0
2024-02-01,尼崎,5,一般,5,3942,寺田　祥,45,山口,53,A1,7.22,45.3,5.8,30.0,10,49.73,30,30.18,曇り,東,3,0,6.87,4,逃げ,5,0.12,1.51.0,0.12864864864864864,0.14892116182572615,0.5588235294117647,0.20588235294117646,0.0
2024-02-01,尼崎,5,一般,6,3697,勝野竜司,51,兵庫,51,B1,4.7,26.87,5.07,29.55,24,46.03,18,25.0,曇り,東,3,0,6.83,6,逃げ,6,0.13,1.55.1,0.16666666666666666,0.14417391304347826,0.15789473684210525,0.3684210526315789,0.5
2024-02-01,尼崎,6,昼どきピンク,1,4762,藤原啓史,33,岡山,50,A1,7.36,49.34,7.7,66.67,4,32.79,59,29.8,曇り,北東,2,0,6.94,1,逃げ,1,0.11,1.49.7,0.12476190476190477,0.12692857142857142,0.0,0.3142857142857143,0.0
2024-02-01,尼崎,6,昼どきピンク,2,5204,宇恵有香,27,三重,45,B1,4.39,25.0,1.13,0.0,56,32.58,54,29.19,曇り,北東,2,0,6.88,2,逃げ,2,0.12,1.50.2,0.2325,0.19704301075268815,0.08333333333333333,0.25,0.0
2024-02-01,尼崎,6,昼どきピンク,3,4984,森下愛梨,27,静岡,51,B1,4.63,21.05,5.29,35.29,40,34.03,47,36.36,曇り,北東,2,0,6.86,5,逃げ,3,0.15,1.54.3,0.17807692307692308,0.20365714285714287,0.0,0.29411764705882354,0.0
2024-02-01,尼崎,6,昼どきピンク,4,4685,島村隆幸,33,徳島,52,A1,6.81,40.0,7.13,56.25,2,48.07,53,24.48,曇り,北東,2,0,6.82,4,逃げ,4,0.17,1.51.8,0.12390243902439024,0.1268840579710145,0.0,0.2564102564102564,0.0
2024-02-01,尼崎,6,昼どきピンク,5,3868,尾形栄治,48,東京,56,B1,5.07,28.33,4.46,21.43,19,34.44,50,27.95,曇り,北東,2,0,6.84,3,逃げ,5,0.2,1.51.0,0.18314285714285714,0.17986301369863014,0.4222222222222222,0.3333333333333333,0.0
2024-02-01,尼崎,6,昼どきピンク,6,5324,畑田希咲,20,兵庫,47,B2,1.26,0.0,1.25,0.0,32,28.16,48,35.93,曇り,北東,2,0,6.88,6,逃げ,6,0.22,1.57.3,0.2165,0.21481481481481482,0.18604651162790697,0.3953488372093023,0.4418604651162791
2024-02-01,尼崎,7,一般,1,4358,松本庸平,39,三重,52,B1,4.19,25.25,3.0,11.11,39,28.83,56,34.21,曇り,北東,4,0,6.87,6,まくり,1,0.14,1.55.7,0.1692857142857143,0.2005529953917051,0.0975609756097561,0.4634146341463415,0.0
2024-02-01,尼崎,7,一般,2,4511,中岡健人,34,香川,58,B1,5.01,31.86,5.0,30.0,33,39.47,26,39.41,曇り,北東,4,0,6.92,5,まくり,3,0.12,1.53.3,0.17972222222222223,0.16360189573459716,0.0,0.5833333333333334,0.0
2024-02-01,尼崎,7,一般,3,3024,西島義則,62,広島,57,A1,6.35,47.67,6.02,34.78,34,28.33,63,33.73,曇り,北東,4,0,6.97,2,まくり,2,0.13,1.50.2,0.15022222222222223,0.16125,0.05405405405405406,0.24324324324324326,0.0
2024-02-01,尼崎,7,一般,4,3822,平尾崇典,51,岡山,50,A2,6.32,43.66,6.63,46.67,8,25.47,70,31.76,曇り,北東,4,0,6.79,1,まくり,4,0.09,1.49.6,0.16627906976744186,0.1735294117647059,0.0,0.2631578947368421,0.0
2024-02-01,尼崎,7,一般,5,3617,竹田広樹,50,佐賀,54,B1,4.22,22.08,3.22,11.11,28,21.51,20,32.28,曇り,北東,4,0,6.89,3,まくり,5,0.14,1.52.0,0.19777777777777777,0.1979754601226994,0.24242424242424243,0.42424242424242425,0.0
2024-02-01,尼崎,7,一般,6,4243,西村　歩,38,大阪,48,A2,5.73,36.7,4.53,23.53,31,38.8,42,30.82,曇り,北東,4,0,6.92,4,まくり,6,0.07,1.52.3,0.16999999999999998,0.15440528634361236,0.0,0.20588235294117646,0.6176470588235294
2024-02-01,尼崎,8,一般,1,4361,柳生泰二,39,山口,55,A1,6.83,51.66,8.14,85.71,45,23.87,58,27.06,曇り,北西,3,0,6.9,1,逃げ,1,0.15,1.48.2,0.15263888888888888,0.15145695364238412,0.025,0.4,0.0
2024-02-01,尼崎,8,一般,2,4154,森安弘雅,43,香川,52,B1,4.77,28.89,6.25,37.5,27,39.66,40,35.06,曇り,北西,3,0,6.9,6,逃げ,3,0.19,1.56.7,0.15511111111111112,0.17337606837606837,0.03125,0.21875,0.0
2024-02-01,尼崎,8,一般,3,4934,佐々木翔,27,大阪,55,A2,6.22,46.23,2.73,6.67,54,34.44,46,27.85,曇り,北西,3,0,6.88,4,逃げ,2,0.21,1.51.8,0.1544186046511628,0.16937219730941705,0.0,0.16129032258064516,0.0
2024-02-01,尼崎,8,一般,4,4654,篠田優也,37,兵庫,54,A2,6.38,45.19,6.09,45.56,59,29.01,34,33.33,曇り,北西,3,0,6.87,2,逃げ,4,0.13,1.50.7,0.15,0.15233333333333335,0.0,0.18181818181818182,0.0
2024-02-01,尼崎,8,一般,5,4842,山下昂大,31,岡山,54,A1,5.72,40.5,5.64,33.33,55,32.61,57,24.5,曇り,北西,3,0,6.89,3,逃げ,5,0.18,1.51.4,0.13108108108108107,0.14304511278195486,0.660377358490566,0.24528301886792453,0.0
2024-02-01,尼崎,8,一般,6,4031,飯島　誠,45,埼玉,53,B1,4.22,25.0,3.7,22.0,60,25.48,12,29.81,曇り,北西,3,0,6.91,5,逃げ,6,0.18,1.53.5,0.1831818181818182,0.16867088607594938,0.24,0.56,0.36
2024-02-01,尼崎,9,一般,1,4084,杉山正樹,44,愛知,55,A1,6.54,45.19,6.79,55.17,29,24.12,61,38.65,曇り,無風,0,0,6.87,1,逃げ,1,0.23,1.49.8,0.16126984126984129,0.15694736842105264,0.14285714285714285,0.40476190476190477,0.0
2024-02-01,尼崎,9,一般,2,4300,加藤　綾,40,三重,50,B1,5.07,32.29,4.95,29.55,5,38.38,17,38.98,曇り,無風,0,0,6.83,4,逃げ,2,0.19,1.52.4,0.18416666666666667,0.1780188679245283,0.07692307692307693,0.48717948717948717,0.0
2024-02-01,尼崎,9,一般,3,4571,菅　章哉,35,徳島,53,A1,6.54,49.44,5.56,44.0,38,33.15,72,23.46,曇り,無風,0,0,6.76,2,逃げ,3,0.22,1.50.7,0.15135135135135133,0.14608888888888888,0.14285714285714285,0.35714285714285715,0.0
2024-02-01,尼崎,9,一般,4,3852,澤　大介,51,三重,51,A2,5.93,37.72,5.33,33.33,43,38.71,71,32.95,曇り,無風,0,0,6.85,3,逃げ,4,0.26,1.52.4,0.17512195121951218,0.16461538461538464,0.0,0.2222222222222222,0.0
2024-02-01,尼崎,9,一般,5,4790,柳内敬太,34,兵庫,52,A2,6.07,45.9,5.37,38.89,30,32.94,28,34.68,曇り,無風,0,0,6.89,5,逃げ,5,0.25,1.55.4,0.16181818181818183,0.15164835164835164,0.43333333333333335,0.36666666666666664,0.0
2024-02-01,尼崎,9,一般,6,4619,伏田裕隆,41,東京,51,B1,4.84,29.82,3.73,19.23,1,32.18,51,32.93,曇り,無風,0,0,6.81,6,逃げ,6,0.25,1.57.4,0.2142105263157895,0.21041095890410957,0.1,0.36666666666666664,0.5
2024-02-01,尼崎,10,準優勝戦,1,3942,寺田　祥,45,山口,53,A1,7.22,45.3,5.8,30.0,10,49.73,30,30.18,曇り,南東,1,0,6.87,1,逃げ,1,0.12,1.48.2,0.1586206896551724,0.14892116182572615,0.0,0.35294117647058826,0.0
2024-02-01,尼崎,10,準優勝戦,2,3908,重成一人,45,香川,56,A1,6.77,42.97,7.71,57.14,42,30.29,25,33.14,曇り,南東,1,0,6.9,2,逃げ,2,0.11,1.49.2,0.12653846153846154,0.1327946127946128,0.06896551724137931,0.41379310344827586,0.0
2024-02-01,尼崎,10,準優勝戦,3,4526,池田雄祐,35,愛知,52,A2,6.07,45.95,4.95,23.81,44,39.04,60,28.1,曇り,南東,1,0,6.85,3,逃げ,3,0.11,1.51.5,0.13104166666666667,0.13176691729323306,0.0,0.24,0.0
2024-02-01,尼崎,10,準優勝戦,4,4319,三宅　潤,38,大阪,54,B1,5.37,29.5,6.05,39.53,26,32.42,16,30.0,曇り,南東,1,0,6.85,4,逃げ,4,0.17,1.53.1,0.18844444444444444,0.17139240506329112,0.07142857142857142,0.21428571428571427,0.0
2024-02-01,尼崎,10,準優勝戦,5,5275,松田淳平,21,三重,54,B1,3.54,14.12,0.0,0.0,46,33.52,66,31.79,曇り,南東,1,0,6.81,5,逃げ,5,0.13,1.54.0,0.15191489361702126,0.15456521739130435,0.6984126984126984,0.19047619047619047,0.0
2024-02-01,尼崎,10,準優勝戦,6,4419,原加央理,36,埼玉,45,B1,5.4,35.0,4.47,11.76,36,35.96,41,37.71,曇り,南東,1,0,6.85,6,逃げ,6,0.19,1.57.3,0.16296296296296298,0.15027932960893853,0.15384615384615385,0.46153846153846156,0.6923076923076923
2024-02-01,尼崎,11,準優勝戦,1,4237,大峯　豊,40,山口,52,A1,7.14,54.46,7.06,62.69,61,38.17,64,32.72,曇り,東,2,0,6.78,1,逃げ,1,0.05,1.48.6,0.1741304347826087,0.16788990825688074,0.1590909090909091,0.5454545454545454,0.0
2024-02-01,尼崎,11,準優勝戦,3,4500,山田康二,36,佐賀,54,A1,7.14,42.5,7.21,45.83,16,28.57,15,26.11,曇り,東,2,0,6.83,5,逃げ,3,0.08,1.52.9,0.13934782608695653,0.13732851985559566,0.075,0.475,0.0
2024-02-01,尼崎,11,準優勝戦,4,3881,浦上拓也,50,大阪,51,B1,4.82,28.75,5.14,35.09,37,39.57,33,30.99,曇り,東,2,0,6.89,2,逃げ,4,0.07,1.50.2,0.16735849056603774,0.15627906976744185,0.05405405405405406,0.4864864864864865,0.0
2024-02-01,尼崎,11,準優勝戦,5,4762,藤原啓史,33,岡山,50,A1,7.36,49.34,7.7,66.67,4,32.79,59,29.8,曇り,東,2,0,6.91,4,逃げ,5,0.09,1.51.8,0.11342105263157894,0.12692857142857142,0.075,0.375,0.0
2024-02-01,尼崎,11,準優勝戦,6,3873,別府昌樹,47,広島,52,A2,5.74,39.5,6.05,40.0,17,22.35,13,33.53,曇り,東,2,0,6.94,3,逃げ,6,0.12,1.51.4,0.17384615384615384,0.1629045643153527,0.16666666666666666,0.4,0.0
2024-02-01,尼崎,12,準優勝戦,1,4685,島村隆幸,33,徳島,52,A1,6.81,40.0,7.13,56.25,2,48.07,53,24.48,曇り,東,3,0,6.83,2,差し,1,0.19,1.49.4,0.10557377049180329,0.1268840579710145,0.05405405405405406,0.35135135135135137,0.4594594594594595
2024-02-01,尼崎,12,準優勝戦,2,4361,柳生泰二,39,山口,55,A1,6.83,51.66,8.14,85.71,45,23.87,58,27.06,曇り,東,3,0,6.99,1,差し,2,0.19,1.48.0,0.15630434782608696,0.15145695364238412,0.03225806451612903,0.3225806451612903,0.0
2024-02-01,尼崎,12,準優勝戦,3,3822,平尾崇典,51,岡山,50,A2,6.32,43.66,6.63,46.67,8,25.47,70,31.76,曇り,東,3,0,6.79,4,差し,3,0.15,1.52.9,0.17636363636363636,0.1735294117647059,0.03225806451612903,0.16129032258064516,0.0
2024-02-01,尼崎,12,準優勝戦,4,3362,間嶋仁志,54,三重,53,A1,6.0,46.67,6.33,47.62,48,25.15,29,34.68,曇り,東,3,0,6.98,3,差し,4,0.25,1.51.3,0.17581395348837212,0.17859848484848484,0.0,0.1724137931034483,0.0
2024-02-01,尼崎,12,準優勝戦,5,4994,山本梨菜,25,佐賀,47,B1,5.56,30.7,5.09,27.66,14,30.68,44,26.38,曇り,東,3,0,6.87,5,差し,5,0.22,1.53.2,0.17277777777777778,0.17838235294117646,0.03125,0.09375,0.0
2024-02-01,尼崎,12,準優勝戦,6,3793,高橋真吾,51,埼玉,58,B1,3.86,16.28,3.78,22.22,9,40.51,37,38.15,曇り,東,3,0,6.95,6,差し,6,0.19,1.56.2,0.19558823529411765,0.1683838383838384,0.6065573770491803,0.3114754098360656,0.0
2024-02-01,多摩川,1,予選,1,4660,宇田川信,32,東京,53,B1,3.32,10.68,4.59,30.43,21,43.54,80,45.16,曇り,北,1,2,6.83,1,逃げ,1,0.22,1.49.6,0.17633333333333334,0.20121495327102804,0.22916666666666666,0.3958333333333333,0.5416666666666666
2024-02-01,多摩川,1,予選,2,5047,國分将太,29,東京,53,B1,5.39,37.35,5.0,28.36,64,32.9,65,43.13,曇り,北,1,2,6.81,2,逃げ,2,0.17,1.51.0,0.15375,0.1775187969924812,0.14634146341463414,0.4878048780487805,0.0
2024-02-01,多摩川,1,予選,3,4800,小寺拳人,30,福井,56,B1,3.65,20.0,2.5,0.0,56,37.5,84,28.95,曇り,北,1,2,6.82,5,逃げ,3,0.22,.  .,0.15142857142857144,0.168018018018018,0.24390243902439024,0.4634146341463415,0.0
2024-02-01,多摩川,1,予選,4,4472,尾嶋一広,36,兵庫,56,A1,6.42,43.4,6.0,30.0,12,37.35,39,23.13,曇り,北,1,2,6.82,3,逃げ,4,0.21,1.52.1,0.13925925925925928,0.1479245283018868,0.0784313725490196,0.39215686274509803,0.0
2024-02-01,多摩川,1,予選,5,3175,渡辺千草,60,東京,48,B1,5.21,33.33,5.84,40.91,71,26.53,53,38.13,曇り,北,1,2,6.85,4,逃げ,5,0.19,1.53.4,0.17777777777777778,0.17897727272727273,0.02702702702702703,0.4594594594594595,0.0
2024-02-01,多摩川,1,予選,6,4209,藤田竜弘,40,静岡,58,A2,5.86,34.81,5.64,30.56,57,31.33,37,36.25,曇り,北,1,2,6.83,6,逃げ,6,0.2,.  .,0.18255813953488373,0.16498220640569394,0.0,0.3333333333333333,0.0
2024-02-01,多摩川,2,予選,1,4457,神田達也,38,愛知,53,B1,5.24,34.52,3.94,29.41,70,30.18,33,36.36,曇り,北,1,2,6.81,1,逃げ,1,0.03,1.48.8,0.17550000000000002,0.20465838509316772,0.0,0.6666666666666666,0.5
2024-02-01,多摩川,2,予選,2,4290,稲田浩二,39,兵庫,51,A1,6.9,51.33,6.5,37.5,40,37.01,63,34.39,曇り,北,1,2,6.81,2,逃げ,2,0.11,1.50.1,0.10500000000000001,0.12512605042016808,0.0,0.4,0.0
2024-02-01,多摩川,2,予選,3,3826,村田修次,50,東京,52,A2,6.07,41.79,6.52,47.01,14,24.22,56,38.93,曇り,北,1,2,6.83,3,逃げ,3,0.07,1.51.4,0.13617021276595745,0.14086505190311419,0.0,0.5,0.0
2024-02-01,多摩川,2,予選,4,5262,鈴木章司,25,愛知,52,B1,3.33,12.07,2.34,6.25,33,26.85,21,33.33,曇り,北,1,2,6.81,6,逃げ,6,0.05,.  .,0.1572,0.18496350364963504,0.0,0.0,0.0
2024-02-01,多摩川,2,予選,5,4345,西舘　健,38,東京,54,B1,4.9,29.29,4.45,30.61,72,26.53,77,38.22,曇り,北,1,2,6.85,4,逃げ,4,0.11,1.52.7,0.15916666666666668,0.16353535353535356,0.0,0.0,0.0
2024-02-01,多摩川,2,予選,6,4792,杉村賢也,33,東京,51,B1,4.73,24.69,4.8,35.0,63,34.13,70,41.14,曇り,北,1,2,6.76,5,逃げ,5,0.08,.  .,0.19879999999999998,0.17817073170731706,0.725,0.175,0.0
2024-02-01,多摩川,3,予選,1,3718,伊達正利,48,静岡,55,B1,4.18,27.27,3.78,22.22,52,24.81,57,34.19,曇り,北,1,2,6.82,1,逃げ,1,0.14,1.56.9,0.14785714285714285,0.18522388059701492,0.058823529411764705,0.5294117647058824,0.6470588235294118
2024-02-01,多摩川,3,予選,2,4813,宮内直哉,34,東京,53,B1,4.31,20.0,4.6,24.44,31,35.86,76,33.97,曇り,北,1,2,6.73,2,逃げ,2,0.17,1.59.7,0.19806451612903225,0.19502732240437157,0.02564102564102564,0.5384615384615384,0.0
2024-02-01,多摩川,3,予選,3,3624,大石和彦,55,静岡,54,B1,3.68,20.24,3.7,18.52,29,43.15,82,20.45,曇り,北,1,2,6.72,5,逃げ,3,0.15,.  .,0.17457142857142857,0.1761581920903955,0.0,0.5517241379310345,0.0
2024-02-01,多摩川,3,予選,4,4843,深尾巴恵,31,群馬,47,A2,5.54,42.17,3.06,12.5,34,27.41,31,40.51,曇り,北,1,2,6.67,3,逃げ,4,0.12,2.01.5,0.18375,0.1748876404494382,0.07407407407407407,0.5925925925925926,0.0
2024-02-01,多摩川,3,予選,6,4086,寺本重宣,43,東京,50,A1,5.89,32.63,5.72,36.61,28,26.28,52,27.33,曇り,北,1,2,6.81,4,逃げ,5,0.22,2.03.6,0.16514285714285715,0.14274261603375527,0.02857142857142857,0.34285714285714286,0.0
2024-02-01,多摩川,4,予選,1,4845,前田紗希,30,埼玉,47,B1,5.64,47.14,3.6,0.0,68,27.59,23,29.53,曇り,北東,2,2,6.8,5,まくり,1,0.16,.  .,0.11966666666666666,0.15065934065934067,0.5925925925925926,0.2962962962962963,0.0
2024-02-01,多摩川,4,予選,2,4083,福島勇樹,44,東京,52,A2,6.57,55.12,6.09,45.45,35,28.21,42,23.57,曇り,北東,2,2,6.84,4,まくり,2,0.14,1.53.1,0.14886363636363636,0.1433464566929134,0.07317073170731707,0.24390243902439024,0.6585365853658537
2024-02-01,多摩川,4,予選,3,4794,和田拓也,33,兵庫,54,A1,6.3,45.07,5.54,37.5,50,34.36,34,36.31,曇り,北東,2,2,6.83,3,まくり,3,0.14,1.51.7,0.13666666666666666,0.13995145631067962,0.0851063829787234,0.2978723404255319,0.0
2024-02-01,多摩川,4,予選,4,3461,渡邊哲也,57,静岡,57,B1,4.26,23.71,3.79,21.43,46,38.26,68,28.93,曇り,北東,2,2,6.86,6,まくり,4,0.23,.  .,0.18733333333333332,0.18536585365853658,0.02631578947368421,0.34210526315789475,0.0
2024-02-01,多摩川,4,予選,5,4692,酒井俊弘,39,福井,54,B1,5.24,31.78,4.24,23.81,23,41.21,61,39.33,曇り,北東,2,2,6.81,1,まくり,5,0.07,1.48.8,0.1326470588235294,0.13105263157894737,0.02631578947368421,0.15789473684210525,0.0
2024-02-01,多摩川,4,予選,6,4281,大澤大夢,40,埼玉,54,B1,5.69,41.67,5.08,27.78,17,33.14,27,35.9,曇り,北東,2,2,6.78,2,まくり,6,0.14,1.50.4,0.19714285714285715,0.16946601941747574,0.0,0.07692307692307693,0.0
2024-02-01,多摩川,5,予選,1,3294,野中義生,58,静岡,52,B1,3.83,19.64,4.0,20.0,11,34.88,74,34.01,曇り,北,2,2,6.75,1,逃げ,1,0.13,1.49.1,0.13625,0.14178899082568808,0.5238095238095238,0.3333333333333333,0.0
