日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-09-23,芦屋,6,一般,1,5145,島川海輝,20,山口,52,B1,5.79,39.32,2.76,10.53,31,17.11,48,25.53,晴,北東,3,3,6.77,1,逃げ,1,0.18,1.50.0,0.15076923076923077,0.1635483870967742,0.038461538461538464,0.5384615384615384,0.0
2023-09-23,芦屋,6,一般,2,4114,深澤達徳,42,東京,51,A2,5.49,32.5,5.75,25.0,21,41.57,39,27.17,晴,北東,3,3,6.69,2,逃げ,2,0.19,1.50.8,0.18844444444444444,0.16934693877551021,0.07692307692307693,0.46153846153846156,0.0
2023-09-23,芦屋,6,一般,3,4108,吉村正明,43,山口,51,A1,6.21,43.75,6.73,56.67,48,36.73,31,25.0,晴,北東,3,3,6.76,3,逃げ,3,0.18,1.52.2,0.12523809523809523,0.13007407407407406,0.4117647058823529,0.29411764705882354,0.0
2023-09-23,芦屋,6,一般,4,4189,川上　剛,42,福岡,56,A2,6.48,46.63,6.55,46.89,4,23.08,13,26.37,晴,北東,3,3,6.71,4,逃げ,4,0.22,1.53.9,0.1548076923076923,0.16055194805194806,0.125,0.35,0.475
2023-09-23,芦屋,6,一般,5,3334,角ひとみ,55,広島,45,B1,4.59,29.9,5.75,45.0,11,29.21,73,30.77,晴,北東,3,3,6.77,5,逃げ,5,0.25,.  .,0.18586206896551724,0.20218181818181816,0.08571428571428572,0.2,0.0
2023-09-23,芦屋,6,一般,6,3935,岩津徹郎,46,岡山,53,B1,4.57,21.43,4.9,32.2,44,27.55,65,38.2,晴,北東,3,3,6.78,6,逃げ,6,0.26,.  .,0.22923076923076924,0.20463276836158192,0.1,0.3333333333333333,0.0
2023-09-23,芦屋,7,一般,1,4395,下河雅史,37,福岡,55,B1,5.17,31.82,5.81,41.89,14,54.95,36,20.45,晴,北東,3,3,6.79,1,逃げ,1,0.08,1.49.6,0.16,0.15789237668161435,0.10810810810810811,0.32432432432432434,0.0
2023-09-23,芦屋,7,一般,2,5078,山川波乙,25,三重,46,B1,4.72,32.91,3.96,19.23,24,38.27,44,34.78,晴,北東,3,3,6.7,2,逃げ,2,0.09,1.51.2,0.18966666666666668,0.192874251497006,0.0,0.32,0.0
2023-09-23,芦屋,7,一般,3,4088,野田祥子,43,長崎,48,B1,3.72,16.67,3.68,16.0,42,25.84,29,29.03,晴,北東,3,3,6.72,3,逃げ,3,0.1,1.52.6,0.1713333333333333,0.19608433734939756,0.4117647058823529,0.47058823529411764,0.0
2023-09-23,芦屋,7,一般,4,4981,牧山敦也,27,佐賀,52,B1,4.96,28.07,4.98,26.09,51,15.73,22,40.0,晴,北東,3,3,6.78,4,逃げ,4,0.13,1.53.9,0.16465116279069766,0.16270833333333334,0.13157894736842105,0.42105263157894735,0.5263157894736842
2023-09-23,芦屋,7,一般,5,4393,田中孝明,37,福岡,57,B1,3.23,15.38,4.51,20.51,7,25.0,34,34.65,晴,北東,3,3,6.81,5,逃げ,5,0.18,.  .,0.1988888888888889,0.18836363636363634,0.1282051282051282,0.38461538461538464,0.0
2023-09-23,芦屋,7,一般,6,5177,松井貫太,27,福岡,51,B1,2.63,9.52,1.52,2.17,34,25.0,56,27.66,晴,北東,3,3,6.77,6,逃げ,6,0.18,.  .,0.19765957446808513,0.1938655462184874,0.05405405405405406,0.32432432432432434,0.0
2023-09-23,芦屋,8,一般,1,5134,大原祥昌,24,広島,52,B1,4.96,26.87,3.48,14.29,49,24.74,47,48.39,晴,北東,3,3,6.78,1,逃げ,1,0.21,1.49.5,0.18136363636363637,0.16105820105820107,0.0,0.29411764705882354,0.0
2023-09-23,芦屋,8,一般,2,4172,森定晃史,40,岡山,51,A1,5.66,37.5,6.23,45.0,20,52.81,11,28.57,晴,北東,3,3,6.77,3,逃げ,2,0.24,1.52.1,0.14355555555555555,0.15535714285714286,0.03333333333333333,0.2,0.0
2023-09-23,芦屋,8,一般,3,5053,山口広樹,27,福岡,55,B1,4.18,20.73,3.04,10.14,39,24.73,35,34.0,晴,北東,3,3,6.78,4,逃げ,3,0.24,1.53.1,0.183125,0.17801136363636363,0.5357142857142857,0.32142857142857145,0.0
2023-09-23,芦屋,8,一般,4,4709,岡村将也,34,福岡,54,A2,5.9,40.57,4.81,25.53,12,43.27,26,38.71,晴,北東,3,3,6.77,5,逃げ,4,0.17,.  .,0.13972972972972972,0.15688796680497927,0.0625,0.46875,0.59375
2023-09-23,芦屋,8,一般,5,5105,富田恕生,24,福岡,53,B1,4.78,28.43,4.12,23.26,8,29.55,17,25.29,晴,北東,3,3,6.77,6,逃げ,5,0.21,.  .,0.1810344827586207,0.18306122448979592,0.1935483870967742,0.3870967741935484,0.0
2023-09-23,芦屋,8,一般,6,4402,乙藤智史,38,福岡,52,A2,5.52,38.32,6.62,52.05,65,40.22,60,40.63,晴,北東,3,3,6.7,2,逃げ,6,0.22,1.51.0,0.19742857142857143,0.17,0.07692307692307693,0.4230769230769231,0.0
2023-09-23,芦屋,9,一般,1,3445,加藤高史,53,埼玉,54,A2,5.21,31.58,3.55,9.09,36,36.27,14,33.7,晴,北東,3,3,6.7,2,抜き,1,0.12,1.51.5,0.1468085106382979,0.17551282051282052,0.09375,0.375,0.0
2023-09-23,芦屋,9,一般,2,3863,海老澤泰,49,東京,56,A2,4.53,26.36,0.0,0.0,19,50.0,12,42.11,晴,北東,3,3,6.78,1,抜き,2,0.12,1.50.5,0.13306122448979593,0.15653846153846154,0.0,0.37037037037037035,0.0
2023-09-23,芦屋,9,一般,3,4432,黄金井力,37,埼玉,56,B1,5.35,27.36,3.26,5.26,46,36.26,45,33.33,晴,北東,3,3,6.74,5,抜き,3,0.11,.  .,0.16324324324324324,0.17182648401826486,0.4318181818181818,0.4090909090909091,0.0
2023-09-23,芦屋,9,一般,4,3647,伊藤雄二,50,埼玉,49,B1,4.28,16.67,2.78,11.11,33,44.19,43,32.22,晴,北東,3,3,6.76,6,抜き,4,0.16,.  .,0.17296296296296296,0.17812865497076025,0.10810810810810811,0.5945945945945946,0.5135135135135135
2023-09-23,芦屋,9,一般,5,5276,大島隆乃,21,福岡,51,B2,2.59,4.5,1.93,3.57,57,23.71,41,27.66,晴,北東,3,3,6.74,4,抜き,6,0.32,1.54.1,0.1764,0.18622222222222223,0.06666666666666667,0.5555555555555556,0.0
2023-09-23,芦屋,9,一般,6,4017,向井美鈴,43,山口,45,A1,5.71,37.41,5.92,38.89,3,26.58,28,31.96,晴,北東,3,3,6.73,3,抜き,5,0.18,1.52.6,0.18928571428571428,0.17788679245283018,0.1282051282051282,0.3333333333333333,0.0
2023-09-23,芦屋,10,準優勝戦,1,4403,木下大將,38,福岡,52,A2,5.84,37.21,5.78,36.96,45,27.59,21,25.84,晴,北,4,4,6.68,1,逃げ,1,0.11,1.49.2,0.15016666666666667,0.15523985239852398,0.02857142857142857,0.2571428571428571,0.0
2023-09-23,芦屋,10,準優勝戦,2,4523,中村辰也,35,長崎,53,A1,5.79,39.6,5.42,36.67,23,44.44,63,27.08,晴,北,4,4,6.65,5,逃げ,2,0.13,.  .,0.1565,0.1505785123966942,0.034482758620689655,0.3103448275862069,0.0
2023-09-23,芦屋,10,準優勝戦,3,4797,中山　将,31,三重,53,A2,5.97,48.72,0.0,0.0,17,27.91,68,41.84,晴,北,4,4,6.72,2,逃げ,3,0.08,1.49.3,0.15175,0.15701612903225806,0.25,0.2916666666666667,0.0
2023-09-23,芦屋,10,準優勝戦,4,4788,小池哲也,34,大阪,53,A2,6.07,46.34,6.24,46.34,27,19.28,32,32.63,晴,北,4,4,6.7,3,逃げ,4,0.17,1.52.0,0.16375,0.1476326530612245,0.0,0.4444444444444444,0.6666666666666666
2023-09-23,芦屋,10,準優勝戦,5,3872,岡田憲行,47,大阪,52,A2,5.61,35.88,5.59,37.84,63,30.59,51,34.78,晴,北,4,4,6.75,4,逃げ,5,0.23,1.52.1,0.2125,0.19161290322580646,0.18518518518518517,0.2222222222222222,0.0
2023-09-23,芦屋,10,準優勝戦,6,4114,深澤達徳,42,東京,51,A2,5.49,32.5,5.75,25.0,21,41.57,39,27.17,晴,北,4,4,6.62,6,逃げ,6,0.33,.  .,0.168,0.16934693877551021,0.0,0.25806451612903225,0.0
2023-09-23,芦屋,11,準優勝戦,1,4296,岡崎恭裕,36,福岡,51,A1,6.99,42.31,7.5,60.4,9,33.68,72,32.61,晴,北,4,4,6.73,6,まくり差し,1,0.18,.  .,0.12616666666666668,0.12692307692307692,0.08,0.08,0.0
2023-09-23,芦屋,11,準優勝戦,2,4184,渡邊雄一,37,大阪,52,A1,6.42,48.39,6.89,33.33,47,22.73,18,32.61,晴,北,4,4,6.73,4,まくり差し,2,0.19,1.53.1,0.15275,0.1525,0.0,0.2727272727272727,0.0
2023-09-23,芦屋,11,準優勝戦,3,3434,松尾宣邦,54,福岡,52,B1,5.29,37.14,5.1,30.51,61,36.56,37,31.4,晴,北,4,4,6.81,5,まくり差し,3,0.21,.  .,0.15892857142857145,0.18642857142857144,0.2,0.4,0.0
2023-09-23,芦屋,11,準優勝戦,4,4108,吉村正明,43,山口,51,A1,6.21,43.75,6.73,56.67,48,36.73,31,25.0,晴,北,4,4,6.77,2,まくり差し,4,0.11,1.51.1,0.12350000000000001,0.13007407407407406,0.0,0.14285714285714285,0.42857142857142855
2023-09-23,芦屋,11,準優勝戦,5,3772,一柳和孝,49,埼玉,54,B1,5.63,35.2,6.11,36.84,37,38.24,71,29.11,晴,北,4,4,6.8,3,まくり差し,5,0.09,1.52.8,0.16456521739130436,0.15680851063829787,0.0,0.2,0.0
2023-09-23,芦屋,11,準優勝戦,6,4709,岡村将也,34,福岡,54,A2,5.9,40.57,4.81,25.53,12,43.27,26,38.71,晴,北,4,4,6.75,1,まくり差し,6,0.16,1.49.3,0.17282608695652174,0.15688796680497927,0.0,0.4,0.0
2023-09-23,芦屋,12,準優勝戦,1,3719,辻　栄蔵,48,広島,53,A1,6.85,39.58,6.84,36.84,50,29.55,67,35.16,晴,北,4,4,6.71,1,逃げ,1,0.13,1.49.1,0.14491228070175438,0.14202797202797202,0.0,0.0,0.0
2023-09-23,芦屋,12,準優勝戦,2,4189,川上　剛,42,福岡,56,A2,6.48,46.63,6.55,46.89,4,23.08,13,26.37,晴,北,4,4,6.73,2,逃げ,2,0.09,1.50.7,0.14916666666666667,0.16055194805194806,0.0,0.2,0.0
2023-09-23,芦屋,12,準優勝戦,3,4406,幸野史明,38,福岡,50,B1,5.29,35.71,5.04,25.49,5,50.54,62,43.62,晴,北,4,4,6.71,6,逃げ,5,0.12,.  .,0.15863636363636366,0.1682786885245902,0.5714285714285714,0.14285714285714285,0.0
2023-09-23,芦屋,12,準優勝戦,4,4514,上條嘉嗣,33,大阪,52,A1,6.37,49.25,5.9,47.62,32,42.86,53,22.09,晴,北,4,4,6.73,3,逃げ,3,0.08,1.51.5,0.18625,0.17933110367892977,0.125,0.625,0.375
2023-09-23,芦屋,12,準優勝戦,5,4172,森定晃史,40,岡山,51,A1,5.66,37.5,6.23,45.0,20,52.81,11,28.57,晴,北,4,4,6.75,4,逃げ,4,0.11,1.52.7,0.1535135135135135,0.15535714285714286,0.07692307692307693,0.07692307692307693,0.0
2023-09-23,芦屋,12,準優勝戦,6,3445,加藤高史,53,埼玉,54,A2,5.21,31.58,3.55,9.09,36,36.27,14,33.7,晴,北,4,4,6.76,5,逃げ,6,0.21,.  .,0.2127272727272727,0.17551282051282052,0.0,0.4444444444444444,0.0
2023-09-23,下関,1,一般,1,5002,上田健太,27,愛知,50,A2,5.81,40.37,4.8,23.33,67,29.2,42,38.02,晴,北,5,5,6.86,1,逃げ,1,0.11,1.51.3,0.120625,0.14380392156862745,0.0,0.14285714285714285,0.0
2023-09-23,下関,1,一般,2,4983,前田篤哉,26,愛知,52,A1,5.99,38.98,5.45,39.39,21,35.59,29,32.2,晴,北,5,5,6.92,2,逃げ,2,0.16,1.53.0,0.16693877551020408,0.16597864768683274,0.0,0.4,0.0
2023-09-23,下関,1,一般,3,5081,篠原飛翔,24,福岡,51,A1,5.49,37.62,3.76,20.0,57,49.15,55,35.34,晴,北,5,5,6.91,4,逃げ,3,0.15,1.54.4,0.14432432432432432,0.16659898477157362,0.29411764705882354,0.35294117647058826,0.0
2023-09-23,下関,1,一般,4,5016,宮田龍馬,25,兵庫,52,A2,6.36,44.2,6.13,39.47,43,37.39,33,39.13,晴,北,5,5,6.9,3,逃げ,4,0.12,1.53.7,0.1565217391304348,0.1510727969348659,0.02702702702702703,0.4864864864864865,0.5945945945945946
2023-09-23,下関,1,一般,5,4931,木谷賢太,27,香川,53,A2,6.32,47.37,5.76,41.94,32,31.3,30,36.84,晴,北,5,5,6.95,5,逃げ,5,0.19,.  .,0.17815789473684213,0.16934108527131783,0.07894736842105263,0.2894736842105263,0.0
2023-09-23,下関,1,一般,6,5026,安河内健,28,佐賀,53,A1,5.89,40.21,4.75,30.0,31,38.93,26,37.07,晴,北,5,5,6.87,6,逃げ,6,0.11,.  .,0.1586842105263158,0.14915555555555557,0.05128205128205128,0.2564102564102564,0.0
2023-09-23,下関,2,一般,1,4953,尾上雅也,28,埼玉,52,A1,6.15,44.29,6.2,40.0,63,31.62,38,39.34,晴,北東,6,6,6.9,1,逃げ,1,0.17,1.51.7,0.14344827586206896,0.15441696113074205,0.02702702702702703,0.24324324324324326,0.0
2023-09-23,下関,2,一般,2,4910,中村泰平,27,愛知,52,A2,5.68,39.32,7.5,70.0,47,41.82,13,32.46,晴,北東,6,6,6.86,2,逃げ,2,0.26,1.52.8,0.16333333333333333,0.15,0.0,0.07142857142857142,0.0
2023-09-23,下関,2,一般,3,5089,前田　翔,23,愛知,50,A1,6.55,47.27,5.78,22.22,35,34.35,58,36.97,晴,北東,6,6,6.93,3,逃げ,3,0.21,1.54.3,0.153,0.15660633484162895,0.4857142857142857,0.3142857142857143,0.0
2023-09-23,下関,2,一般,4,4877,鈴谷一平,29,兵庫,55,A1,6.24,45.92,6.0,37.5,71,36.13,39,36.75,晴,北東,6,6,6.88,4,逃げ,4,0.17,1.55.8,0.151025641025641,0.13950819672131148,0.08333333333333333,0.4722222222222222,0.7777777777777778
2023-09-23,下関,2,一般,5,5043,中村日向,24,香川,52,A1,6.4,47.22,6.79,56.41,53,27.62,69,33.62,晴,北東,6,6,6.9,5,逃げ,5,0.23,.  .,0.14485714285714288,0.14105633802816903,0.13513513513513514,0.40540540540540543,0.0
2023-09-23,下関,2,一般,6,4883,岡部大輝,27,東京,52,A2,6.11,43.75,6.55,54.55,27,33.33,54,32.5,晴,北東,6,6,6.97,6,逃げ,6,0.19,.  .,0.15413043478260868,0.13,0.13793103448275862,0.27586206896551724,0.0
2023-09-23,下関,3,一般,1,4985,井本昌也,26,山口,50,A1,6.13,45.99,5.65,36.65,70,34.55,19,32.77,曇り,北,6,6,6.88,3,まくり差し,1,0.12,1.52.4,0.1643939393939394,0.16197278911564625,0.08108108108108109,0.35135135135135137,0.0
2023-09-23,下関,3,一般,2,4967,中村魁生,25,大阪,51,B1,6.28,44.79,7.1,50.0,52,35.19,34,27.59,曇り,北,6,6,6.85,4,まくり差し,2,0.14,1.53.4,0.17526315789473684,0.15380952380952378,0.038461538461538464,0.2692307692307692,0.0
2023-09-23,下関,3,一般,3,5029,中　亮太,26,福岡,52,A2,5.94,46.77,3.91,18.18,15,36.92,56,36.67,曇り,北,6,6,6.88,6,まくり差し,3,0.14,.  .,0.139375,0.1370342205323194,0.6571428571428571,0.2571428571428571,0.0
2023-09-23,下関,3,一般,4,5017,澤田尚也,24,滋賀,52,A1,7.16,57.81,7.43,57.14,40,39.02,53,40.17,曇り,北,6,6,6.8,2,まくり差し,4,0.16,1.52.4,0.11743589743589744,0.12156934306569343,0.02040816326530612,0.4897959183673469,0.6530612244897959
2023-09-23,下関,3,一般,5,4958,溝口海義,28,福岡,53,A1,5.89,45.6,6.03,34.48,23,34.43,18,39.67,曇り,北,6,6,6.84,1,まくり差し,5,0.18,1.51.6,0.14121951219512197,0.1384386617100372,0.08888888888888889,0.3111111111111111,0.0
2023-09-23,下関,3,一般,6,4964,土屋　南,26,岡山,46,A2,6.01,44.83,6.6,60.0,56,54.4,48,32.48,曇り,北,6,6,6.85,5,まくり差し,6,0.21,.  .,0.14684210526315788,0.14258928571428572,0.1111111111111111,0.19444444444444445,0.0
2023-09-23,下関,4,一般,1,5018,竹下大樹,24,福岡,54,A2,5.55,39.39,5.67,42.86,36,35.4,23,33.91,曇り,北,6,6,6.83,1,逃げ,1,0.11,1.51.3,0.16056603773584904,0.16279693486590038,0.02857142857142857,0.22857142857142856,0.0
2023-09-23,下関,4,一般,2,5056,西岡成美,27,徳島,44,A2,5.69,35.79,6.53,41.18,28,34.51,52,34.23,曇り,北,6,6,6.84,5,逃げ,2,0.12,.  .,0.14894736842105263,0.1396707818930041,0.034482758620689655,0.2413793103448276,0.0
2023-09-23,下関,4,一般,3,4776,竹田和哉,29,香川,53,A1,6.29,42.86,5.65,32.5,24,33.88,57,32.79,曇り,北,6,6,6.86,3,逃げ,3,0.11,1.54.1,0.12634146341463415,0.14713207547169813,0.7959183673469388,0.16326530612244897,0.0
2023-09-23,下関,4,一般,4,4960,黒野元基,27,愛知,52,A1,6.67,47.93,7.53,53.13,12,43.09,73,38.46,曇り,北,6,6,6.89,2,逃げ,4,0.11,1.52.6,0.14215686274509803,0.15097744360902257,0.16,0.64,0.68
2023-09-23,下関,4,一般,5,4857,加藤翔馬,26,兵庫,55,B1,5.68,37.84,5.75,41.67,42,41.9,61,28.57,曇り,北,6,6,6.85,4,逃げ,5,0.09,1.54.5,0.174,0.1716176470588235,0.20454545454545456,0.5,0.0
2023-09-23,下関,4,一般,6,4856,豊田健士,27,三重,52,A1,6.86,51.8,8.1,70.0,19,51.38,66,42.98,曇り,北,6,6,6.83,6,逃げ,6,0.07,.  .,0.1513953488372093,0.1433211678832117,0.11904761904761904,0.5238095238095238,0.0
2023-09-23,下関,5,一般,1,4804,高田ひか,29,三重,48,A1,6.51,44.95,7.0,58.33,17,31.31,40,51.26,曇り,北,6,6,6.74,1,逃げ,1,0.11,1.51.7,0.15583333333333332,0.15087591240875914,0.0,0.3684210526315789,0.0
2023-09-23,下関,5,一般,2,4852,川原祐明,28,香川,52,A1,6.81,51.06,5.89,22.22,46,35.9,47,43.1,曇り,北,6,6,6.92,3,逃げ,2,0.18,1.54.6,0.1548,0.14607638888888888,0.05555555555555555,0.3055555555555556,0.0
2023-09-23,下関,5,一般,3,4826,井上一輝,29,大阪,52,A1,6.09,41.05,6.03,45.0,14,37.29,25,36.13,曇り,北,6,6,6.92,5,逃げ,3,0.15,.  .,0.14939393939393938,0.15758793969849247,0.65625,0.234375,0.0
2023-09-23,下関,5,一般,4,5002,上田健太,27,愛知,50,A2,5.81,40.37,4.8,23.33,67,29.2,42,38.02,曇り,北,6,6,6.85,2,逃げ,4,0.17,1.52.3,0.14416666666666667,0.14380392156862745,0.18181818181818182,0.4318181818181818,0.3181818181818182
2023-09-23,下関,5,一般,5,5081,篠原飛翔,24,福岡,51,A1,5.49,37.62,3.76,20.0,57,49.15,55,35.34,曇り,北,6,6,6.94,4,逃げ,5,0.18,1.55.7,0.16,0.16659898477157362,0.35,0.425,0.0
2023-09-23,下関,5,一般,6,5068,前田　滉,23,愛知,51,A1,4.77,28.44,0.0,0.0,25,39.09,37,31.67,曇り,北,6,6,6.85,6,逃げ,6,0.21,.  .,0.2195744680851064,0.1824630541871921,0.28125,0.375,0.0
2023-09-23,下関,6,一般,1,5016,宮田龍馬,25,兵庫,52,A2,6.36,44.2,6.13,39.47,43,37.39,33,39.13,曇り,北,6,6,6.91,1,逃げ,1,0.09,1.50.0,0.1380392156862745,0.1510727969348659,0.36363636363636365,0.42424242424242425,0.0
2023-09-23,下関,6,一般,2,5026,安河内健,28,佐賀,53,A1,5.89,40.21,4.75,30.0,31,38.93,26,37.07,曇り,北,6,6,6.89,6,逃げ,6,0.25,.  .,0.15487179487179487,0.14915555555555557,0.2857142857142857,0.2857142857142857,0.0
2023-09-23,下関,6,一般,3,4847,佐藤隆太,29,東京,54,A1,6.67,51.56,6.11,42.11,64,32.71,24,31.67,曇り,北,6,6,6.83,3,逃げ,4,0.15,1.53.8,0.14,0.1460357142857143,0.42105263157894735,0.43859649122807015,0.0
2023-09-23,下関,6,一般,4,4938,小芦るり,26,佐賀,49,A1,6.28,42.16,5.67,46.67,48,30.83,49,39.82,曇り,北,6,6,6.89,4,逃げ,2,0.16,1.54.9,0.1330952380952381,0.14444015444015446,0.15384615384615385,0.4807692307692308,0.5384615384615384
2023-09-23,下関,6,一般,5,4910,中村泰平,27,愛知,52,A2,5.68,39.32,7.5,70.0,47,41.82,13,32.46,曇り,北,6,6,6.9,2,逃げ,3,0.19,1.51.9,0.1397142857142857,0.15,0.08888888888888889,0.4,0.0
2023-09-23,下関,6,一般,6,5089,前田　翔,23,愛知,50,A1,6.55,47.27,5.78,22.22,35,34.35,58,36.97,曇り,北,6,6,6.88,5,逃げ,5,0.25,.  .,0.17655172413793105,0.15660633484162895,0.06,0.52,0.0
2023-09-23,下関,7,一般,1,5121,定松勇樹,22,佐賀,52,A1,6.91,55.79,6.7,60.0,65,38.28,20,32.2,曇り,北,6,6,6.84,1,抜き,1,0.15,1.50.1,0.15527272727272728,0.15428030303030305,0.044444444444444446,0.4222222222222222,0.0
2023-09-23,下関,7,一般,2,4883,岡部大輝,27,東京,52,A2,6.11,43.75,6.55,54.55,27,33.33,54,32.5,曇り,北,6,6,6.95,5,抜き,2,0.18,.  .,0.12606060606060607,0.13,0.07894736842105263,0.39473684210526316,0.0
2023-09-23,下関,7,一般,3,4931,木谷賢太,27,香川,53,A2,6.32,47.37,5.76,41.94,32,31.3,30,36.84,曇り,北,6,6,6.93,3,抜き,3,0.13,1.52.9,0.15760869565217392,0.16934108527131783,0.5714285714285714,0.14285714285714285,0.0
2023-09-23,下関,7,一般,4,4953,尾上雅也,28,埼玉,52,A1,6.15,44.29,6.2,40.0,63,31.62,38,39.34,曇り,北,6,6,6.84,4,抜き,4,0.11,1.54.8,0.14865384615384616,0.15441696113074205,0.2,0.4,0.6
2023-09-23,下関,7,一般,5,4967,中村魁生,25,大阪,51,B1,6.28,44.79,7.1,50.0,52,35.19,34,27.59,曇り,北,6,6,6.86,2,抜き,5,0.09,1.51.3,0.14551724137931032,0.15380952380952378,0.25,0.375,0.0
2023-09-23,下関,7,一般,6,5029,中　亮太,26,福岡,52,A2,5.94,46.77,3.91,18.18,15,36.92,56,36.67,曇り,北,6,6,6.91,6,抜き,6,0.14,.  .,0.14813953488372092,0.1370342205323194,0.1111111111111111,0.3333333333333333,0.0
2023-09-23,下関,8,一般,1,4885,大山千広,27,福岡,47,A2,7.02,53.27,6.92,58.33,37,36.36,68,33.05,曇り,北,6,6,6.84,5,まくり,1,0.19,.  .,0.11950000000000001,0.12454545454545456,0.2,0.2,0.0
2023-09-23,下関,8,一般,2,4857,加藤翔馬,26,兵庫,55,B1,5.68,37.84,5.75,41.67,42,41.9,61,28.57,曇り,北,6,6,6.86,6,まくり,2,0.23,.  .,0.13757575757575757,0.1716176470588235,0.0,0.0,0.0
2023-09-23,下関,8,一般,3,5043,中村日向,24,香川,52,A1,6.4,47.22,6.79,56.41,53,27.62,69,33.62,曇り,北,6,6,6.93,4,まくり,3,0.23,1.53.9,0.14666666666666667,0.14105633802816903,0.15384615384615385,0.48717948717948717,0.0
2023-09-23,下関,8,一般,4,4985,井本昌也,26,山口,50,A1,6.13,45.99,5.65,36.65,70,34.55,19,32.77,曇り,北,6,6,6.85,1,まくり,4,0.17,1.50.1,0.16959183673469388,0.16197278911564625,0.05405405405405406,0.6216216216216216,0.6216216216216216
2023-09-23,下関,8,一般,5,5018,竹下大樹,24,福岡,54,A2,5.55,39.39,5.67,42.86,36,35.4,23,33.91,曇り,北,6,6,6.82,3,まくり,5,0.21,1.53.3,0.16973684210526316,0.16279693486590038,0.1,0.4,0.0
2023-09-23,下関,8,一般,6,4983,前田篤哉,26,愛知,52,A1,5.99,38.98,5.45,39.39,21,35.59,29,32.2,曇り,北,6,6,6.84,2,まくり,6,0.21,1.52.0,0.18025641025641026,0.16597864768683274,0.08108108108108109,0.2972972972972973,0.0
2023-09-23,下関,9,準優勝戦,1,4932,新開　航,27,福岡,50,A1,7.51,59.81,6.82,51.52,49,36.28,70,31.03,曇り,北,5,5,6.79,2,差し,1,0.11,1.50.8,0.13575757575757577,0.13543307086614173,0.1,0.26666666666666666,0.0
2023-09-23,下関,9,準優勝戦,2,4907,小池修平,28,大阪,53,A1,7.27,60.77,8.15,76.92,72,34.4,60,27.73,曇り,北,5,5,6.71,1,差し,2,0.07,1.49.3,0.145,0.13876404494382022,0.0,0.1875,0.0
2023-09-23,下関,9,準優勝戦,3,5141,大澤風葵,22,群馬,52,A1,6.28,46.67,0.0,0.0,13,34.4,71,34.48,曇り,北,5,5,6.75,6,差し,3,0.02,.  .,0.12696969696969698,0.1285169491525424,0.2962962962962963,0.2962962962962963,0.0
2023-09-23,下関,9,準優勝戦,4,4850,野中一平,28,愛知,54,A2,6.91,56.15,6.33,22.22,29,33.59,72,34.17,曇り,北,5,5,6.82,5,差し,4,0.0,.  .,0.10674999999999998,0.11320610687022901,0.125,0.59375,0.34375
2023-09-23,下関,9,準優勝戦,5,5042,畑田汰一,24,埼玉,52,A2,6.23,45.38,5.3,30.0,44,35.29,32,29.17,曇り,北,5,5,6.79,4,差し,5,0.06,1.53.2,0.13214285714285715,0.1355909090909091,0.07894736842105263,0.4473684210526316,0.0
2023-09-23,下関,9,準優勝戦,6,4939,宮之原輝,25,東京,50,A1,6.63,47.17,0.0,0.0,38,32.8,36,46.15,曇り,北,5,5,6.79,3,差し,6,0.06,1.52.2,0.16593750000000002,0.14519148936170212,0.029411764705882353,0.38235294117647056,0.0
2023-09-23,下関,10,準優勝戦,1,4719,上條暢嵩,29,大阪,51,A1,6.96,52.63,7.08,50.0,69,36.13,11,27.68,曇り,北,5,5,6.87,1,逃げ,1,0.12,1.50.7,0.14461538461538462,0.14165413533834587,0.03333333333333333,0.23333333333333334,0.0
2023-09-23,下関,10,準優勝戦,2,4851,関　浩哉,28,群馬,50,A1,7.2,51.18,7.69,68.57,59,32.26,28,33.05,曇り,北,5,5,6.85,2,逃げ,2,0.11,1.51.9,0.14795918367346939,0.14731884057971015,0.04,0.0,0.0
2023-09-23,下関,10,準優勝戦,3,4959,井上忠政,27,大阪,52,A2,6.65,50.0,7.15,55.0,26,33.33,46,41.38,曇り,北,5,5,6.84,3,逃げ,3,0.11,1.53.3,0.14682926829268295,0.16460251046025107,0.0,0.4444444444444444,0.0
2023-09-23,下関,10,準優勝戦,4,5028,原田才一,26,福岡,50,A1,6.27,50.0,6.35,52.17,11,31.93,50,36.13,曇り,北,5,5,6.88,5,逃げ,4,0.19,.  .,0.1802857142857143,0.16768181818181818,0.0,0.375,0.75
2023-09-23,下関,10,準優勝戦,5,4933,板橋侑我,27,静岡,53,A1,6.14,41.18,6.13,41.94,30,28.83,16,37.07,曇り,北,5,5,6.89,6,逃げ,5,0.17,.  .,0.13470588235294118,0.12836909871244634,0.0,0.25,0.0
2023-09-23,下関,10,準優勝戦,6,4848,仲谷颯仁,29,福岡,52,A1,6.97,58.91,6.9,60.0,58,29.82,21,32.2,曇り,北,5,5,6.91,4,逃げ,6,0.18,1.53.4,0.16564102564102565,0.1510144927536232,0.0,0.2857142857142857,0.0
