日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-04-24,丸亀,6,カチ勝ち６,6,5247,大森　翼,21,兵庫,51,B2,2.64,4.82,2.27,0.0,41,28.75,57,38.36,曇り,東,2,2,6.7,5,逃げ,6,0.09,1.53.5,0.1907777777777778,0.18858024691358025,0.21428571428571427,0.40476190476190477,0.5476190476190477
2023-04-24,丸亀,7,穴ガチ７,1,4818,伏見俊介,31,東京,56,A2,5.94,45.68,7.13,53.33,33,29.69,34,27.66,曇り,東,2,2,6.75,3,抜き,1,0.16,1.50.7,0.16,0.14740506329113923,0.10204081632653061,0.4897959183673469,0.0
2023-04-24,丸亀,7,穴ガチ７,2,3535,渡　修平,50,兵庫,52,B1,4.11,16.44,4.26,23.26,64,37.88,59,37.59,曇り,東,2,2,6.76,5,抜き,2,0.19,1.54.1,0.19925925925925925,0.18477987421383646,0.24444444444444444,0.4444444444444444,0.0
2023-04-24,丸亀,7,穴ガチ７,3,4449,中嶋達也,35,兵庫,54,B1,4.02,19.42,4.05,21.05,45,44.12,17,36.18,曇り,東,2,2,6.68,2,抜き,3,0.15,1.50.2,0.17485714285714285,0.15849765258215961,0.11627906976744186,0.4186046511627907,0.0
2023-04-24,丸亀,7,穴ガチ７,4,4264,長尾章平,38,山口,53,A2,5.98,38.74,4.9,25.81,6,26.98,25,34.23,曇り,東,2,2,6.82,4,抜き,5,0.16,1.53.0,0.17733333333333334,0.16528517110266158,0.10526315789473684,0.5,0.0
2023-04-24,丸亀,7,穴ガチ７,5,3593,横井光弘,54,長崎,57,B1,4.65,19.75,3.81,12.5,60,23.81,14,38.13,曇り,東,2,2,6.78,6,抜き,6,0.15,1.54.5,0.1756666666666667,0.1731547619047619,0.8085106382978723,0.14893617021276595,0.0
2023-04-24,丸亀,7,穴ガチ７,6,4397,西村拓也,36,大阪,53,A1,7.49,60.81,6.87,48.72,39,51.43,31,44.08,曇り,東,2,2,6.73,1,抜き,4,0.18,1.48.7,0.17,0.15688581314878894,0.15625,0.40625,0.5
2023-04-24,丸亀,8,準優進出戦,1,3777,樋口　亮,47,長崎,52,A2,5.54,40.15,5.1,29.31,62,37.5,63,29.86,曇り,東,2,2,6.74,1,逃げ,1,0.14,1.49.6,0.1508695652173913,0.17888888888888888,0.1875,0.28125,0.0
2023-04-24,丸亀,8,準優進出戦,2,4928,栗城　匠,27,東京,52,A1,6.91,53.54,5.89,42.11,24,28.99,4,34.64,曇り,東,2,2,6.77,4,逃げ,2,0.21,1.52.0,0.15511111111111112,0.14313253012048194,0.25806451612903225,0.3225806451612903,0.0
2023-04-24,丸亀,8,準優進出戦,3,4452,松尾　祭,35,香川,50,A2,5.46,35.64,5.81,40.27,28,25.0,50,30.07,曇り,東,2,2,6.74,2,逃げ,3,0.18,1.50.3,0.1618181818181818,0.1891284403669725,0.23076923076923078,0.23076923076923078,0.0
2023-04-24,丸亀,8,準優進出戦,4,4713,白神　優,32,岡山,54,A2,5.83,35.71,6.25,44.62,34,40.28,65,40.69,曇り,東,2,2,6.81,3,逃げ,4,0.17,1.51.6,0.1726470588235294,0.1588268156424581,0.3225806451612903,0.2903225806451613,0.0
2023-04-24,丸亀,8,準優進出戦,5,4894,原村拓也,32,香川,53,B1,4.89,24.6,4.91,25.34,12,26.47,45,27.66,曇り,東,2,2,6.76,5,逃げ,5,0.18,1.54.3,0.15560000000000002,0.1738549618320611,0.2,0.2,0.0
2023-04-24,丸亀,8,準優進出戦,6,4422,永井亮次,34,大阪,52,B1,4.25,27.5,3.0,7.14,51,32.89,39,32.33,曇り,東,2,2,6.79,6,逃げ,6,0.31,1.56.8,0.2402857142857143,0.189957805907173,0.0,0.18181818181818182,0.36363636363636365
2023-04-24,丸亀,9,準優進出戦,1,4377,濱本優一,38,大阪,49,A2,6.63,55.04,6.88,54.55,49,24.62,35,32.64,曇り,東,2,2,6.69,1,逃げ,1,0.11,1.48.3,0.14458333333333334,0.1597297297297297,0.0,0.14285714285714285,0.0
2023-04-24,丸亀,9,準優進出戦,2,4061,萩原秀人,43,福井,56,A1,7.37,53.85,7.28,58.7,40,35.29,49,38.1,曇り,東,2,2,6.7,2,逃げ,2,0.17,1.49.5,0.1455263157894737,0.13856603773584905,0.0,0.23076923076923078,0.0
2023-04-24,丸亀,9,準優進出戦,3,4471,新田泰章,35,広島,52,A1,6.23,46.02,6.22,34.38,15,24.64,29,46.0,曇り,東,2,2,6.78,3,逃げ,3,0.17,1.50.9,0.16543478260869565,0.15824817518248174,0.0,0.2,0.0
2023-04-24,丸亀,9,準優進出戦,4,4580,長谷川雅,33,岡山,52,B1,6.19,45.26,5.0,32.65,46,26.47,32,27.27,曇り,東,2,2,6.81,5,逃げ,4,0.21,1.51.8,0.17099999999999999,0.1788135593220339,0.0,0.0,0.0
2023-04-24,丸亀,9,準優進出戦,5,4064,原田篤志,43,山口,52,A1,6.75,41.3,6.21,35.42,26,29.85,21,33.1,曇り,東,2,2,6.79,4,逃げ,5,0.22,1.51.4,0.16028571428571428,0.15138513513513513,0.46153846153846156,0.3076923076923077,0.0
2023-04-24,丸亀,9,準優進出戦,6,4363,大野芳顕,38,福岡,53,A2,5.26,34.41,5.51,34.29,19,40.58,38,27.59,曇り,東,2,2,6.74,6,逃げ,6,0.22,1.55.0,0.18644444444444447,0.16328,0.09433962264150944,0.5849056603773585,0.5094339622641509
2023-04-24,丸亀,10,準優進出戦,1,3874,山本寛久,46,岡山,52,A1,6.53,47.71,5.77,31.82,56,30.56,43,36.84,曇り,東,2,2,6.71,1,逃げ,1,0.14,1.48.7,0.1395121951219512,0.14954732510288068,0.3404255319148936,0.425531914893617,0.0
2023-04-24,丸亀,10,準優進出戦,2,4044,湯川浩司,43,大阪,52,A1,6.87,42.06,6.95,50.0,43,47.76,3,33.11,曇り,東,2,2,6.71,3,逃げ,2,0.15,1.51.3,0.13847826086956522,0.1407142857142857,0.16279069767441862,0.5116279069767442,0.0
2023-04-24,丸亀,10,準優進出戦,3,4055,吉田俊彦,44,兵庫,52,A1,6.98,54.9,5.77,35.48,31,53.23,58,28.17,曇り,東,2,2,6.83,2,逃げ,3,0.14,1.49.8,0.14959183673469387,0.15125,0.20588235294117646,0.5294117647058824,0.0
2023-04-24,丸亀,10,準優進出戦,4,4163,山崎裕司,41,広島,52,A2,5.73,34.19,5.8,42.25,35,21.43,60,27.86,曇り,東,2,2,6.64,4,逃げ,4,0.13,1.51.7,0.1690909090909091,0.16903345724907062,0.125,0.59375,0.0
2023-04-24,丸亀,10,準優進出戦,5,4343,村岡　賢,38,広島,53,A2,4.59,23.68,0.0,0.0,44,40.0,27,38.51,曇り,東,2,2,6.83,5,逃げ,5,0.14,1.53.8,0.17147058823529412,0.1807456140350877,0.5,0.3611111111111111,0.0
2023-04-24,丸亀,10,準優進出戦,6,4789,古賀智之,33,福岡,52,B2,3.68,12.5,4.69,20.69,58,30.3,61,36.18,曇り,東,2,2,6.75,6,逃げ,6,0.18,1.55.5,0.19357142857142856,0.1669607843137255,0.15,0.4,0.525
2023-04-24,丸亀,11,準優進出戦,1,4397,西村拓也,36,大阪,53,A1,7.49,60.81,6.87,48.72,39,51.43,31,44.08,曇り,東,2,2,6.77,1,逃げ,1,0.12,1.48.2,0.15569230769230769,0.15688581314878894,0.14285714285714285,0.45714285714285713,0.0
2023-04-24,丸亀,11,準優進出戦,2,3499,市川哲也,54,広島,52,A1,6.18,42.96,4.79,28.57,63,40.91,2,30.56,曇り,東,2,2,6.85,3,逃げ,2,0.09,1.51.6,0.1413953488372093,0.14141221374045804,0.07142857142857142,0.32142857142857145,0.0
2023-04-24,丸亀,11,準優進出戦,3,3432,宮迫暢彦,54,大阪,52,B1,4.98,34.88,4.12,26.92,2,32.39,5,31.43,曇り,東,2,2,6.76,5,逃げ,3,0.18,1.53.3,0.165,0.1700375939849624,0.03333333333333333,0.5,0.0
2023-04-24,丸亀,11,準優進出戦,4,4815,伏島祐介,32,東京,52,B1,4.35,22.64,4.43,28.57,55,31.08,30,27.66,曇り,東,2,2,6.74,2,逃げ,4,0.17,1.50.4,0.15125,0.1831336405529954,0.029411764705882353,0.23529411764705882,0.0
2023-04-24,丸亀,11,準優進出戦,5,3333,丸尾義孝,54,徳島,52,A2,5.88,41.18,6.18,40.0,32,18.75,62,35.25,曇り,東,2,2,6.83,4,逃げ,5,0.15,1.52.3,0.15395833333333334,0.152443729903537,0.36363636363636365,0.30303030303030304,0.0
2023-04-24,丸亀,11,準優進出戦,6,4818,伏見俊介,31,東京,56,A2,5.94,45.68,7.13,53.33,33,29.69,34,27.66,曇り,東,2,2,6.77,6,逃げ,6,0.11,1.54.9,0.14148148148148149,0.14740506329113923,0.10344827586206896,0.4827586206896552,0.5862068965517241
2023-04-24,丸亀,12,一般,1,4264,長尾章平,38,山口,53,A2,5.98,38.74,4.9,25.81,6,26.98,25,34.23,曇り,東,1,1,6.73,1,逃げ,1,0.26,1.50.2,0.1518,0.16528517110266158,0.15625,0.46875,0.0
2023-04-24,丸亀,12,一般,2,3911,鈴木　猛,49,東京,53,B1,4.77,25.77,4.71,28.57,30,29.85,66,39.86,曇り,東,1,1,6.75,3,逃げ,2,0.25,1.52.7,0.165,0.16285714285714287,0.125,0.34375,0.0
2023-04-24,丸亀,12,一般,3,3081,岡本慎治,59,山口,52,A2,5.34,31.25,5.61,39.22,23,37.31,47,25.35,曇り,東,1,1,6.8,6,逃げ,3,0.23,1.55.6,0.16558823529411765,0.17097701149425287,0.0,0.2903225806451613,0.0
2023-04-24,丸亀,12,一般,4,4271,川崎公靖,41,広島,52,B1,4.34,21.59,5.86,40.91,57,36.62,20,41.61,曇り,東,1,1,6.73,2,逃げ,4,0.16,1.50.7,0.15804347826086956,0.1715948275862069,0.05555555555555555,0.2222222222222222,0.0
2023-04-24,丸亀,12,一般,5,3233,小畑実成,56,岡山,53,A2,5.05,29.59,4.29,14.29,54,36.76,10,31.34,曇り,東,1,1,6.79,5,逃げ,5,0.15,1.54.6,0.1744736842105263,0.16040983606557377,0.25,0.46875,0.0
2023-04-24,丸亀,12,一般,6,4365,盛本真輔,37,兵庫,50,B1,4.98,33.03,4.72,28.13,52,40.58,52,31.47,曇り,東,1,1,6.74,4,逃げ,6,0.19,1.52.8,0.2245714285714286,0.18641975308641975,0.09090909090909091,0.3939393939393939,0.6363636363636364
2023-04-24,鳴門,1,とるならなる,1,5056,西岡成美,27,徳島,45,A2,5.85,34.68,5.85,37.67,69,55.56,67,37.5,曇り,北西,2,2,6.9,4,まくり,1,0.1,1.53.0,0.13599999999999998,0.14129807692307692,0.06666666666666667,0.36666666666666664,0.0
2023-04-24,鳴門,1,とるならなる,2,4071,古賀千晶,42,兵庫,46,B1,5.43,33.66,0.0,0.0,79,44.44,69,44.44,曇り,北西,2,2,6.83,3,まくり,2,0.15,1.52.2,0.159375,0.16219895287958117,0.0,0.38461538461538464,0.0
2023-04-24,鳴門,1,とるならなる,3,3280,垣内清美,56,三重,50,B1,4.78,28.92,5.82,36.36,60,85.71,51,42.86,曇り,北西,2,2,6.86,1,まくり,3,0.16,1.48.7,0.18225806451612905,0.19051428571428575,0.06451612903225806,0.1935483870967742,0.0
2023-04-24,鳴門,1,とるならなる,4,5123,福山恵里,27,山口,47,B1,2.69,4.85,2.48,0.0,19,75.0,50,16.67,曇り,北西,2,2,6.83,2,まくり,4,0.17,1.50.5,0.21545454545454545,0.20077720207253885,0.0,0.27586206896551724,0.0
2023-04-24,鳴門,1,とるならなる,5,4519,清水沙樹,36,東京,50,B1,4.29,21.67,4.89,38.89,51,0.0,10,26.67,曇り,北西,2,2,6.85,5,まくり,5,0.19,.  .,0.15514285714285714,0.1696682464454976,0.4230769230769231,0.38461538461538464,0.0
2023-04-24,鳴門,1,とるならなる,6,5281,井上遥妃,20,徳島,48,B2,1.9,0.0,1.62,0.0,14,40.0,14,33.33,曇り,北西,2,2,6.85,6,まくり,6,0.17,.  .,0.19179487179487179,0.19546875,0.13513513513513514,0.3783783783783784,0.5405405405405406
2023-04-24,鳴門,2,どーなるなる,1,3674,岸　恵子,50,徳島,48,A1,5.34,37.8,4.59,28.57,75,55.56,38,33.33,曇り,北西,2,2,6.83,1,抜き,1,0.23,1.48.5,0.13405405405405404,0.15106280193236715,0.0,0.41935483870967744,0.0
2023-04-24,鳴門,2,どーなるなる,2,3693,栢場優子,51,東京,44,B1,4.12,22.73,4.5,25.0,59,0.0,64,14.29,曇り,北西,2,2,6.78,2,抜き,2,0.3,1.49.7,0.18433333333333335,0.1827027027027027,0.03571428571428571,0.25,0.0
2023-04-24,鳴門,2,どーなるなる,3,4224,大橋栄里,41,福岡,48,B1,5.38,32.91,5.57,37.14,73,22.22,70,77.78,曇り,北西,2,2,6.87,4,抜き,3,0.26,1.52.3,0.20642857142857143,0.19762711864406782,0.03225806451612903,0.3548387096774194,0.0
2023-04-24,鳴門,2,どーなるなる,4,4208,三浦永理,40,静岡,48,A1,6.37,46.72,7.41,58.82,50,0.0,15,13.33,曇り,北西,2,2,6.89,3,抜き,4,0.21,1.51.1,0.16488372093023254,0.16822916666666668,0.0,0.09090909090909091,0.0
2023-04-24,鳴門,2,どーなるなる,5,4843,深尾巴恵,30,群馬,47,B1,4.65,27.08,4.1,25.0,68,44.44,76,28.57,曇り,北西,2,2,6.82,5,抜き,5,0.22,.  .,0.151,0.192010582010582,0.6585365853658537,0.21951219512195122,0.0
2023-04-24,鳴門,2,どーなるなる,6,5144,中尾彩香,21,福岡,49,B1,2.54,5.71,1.18,0.0,64,0.0,13,56.25,曇り,北西,2,2,6.86,6,抜き,6,0.26,.  .,0.22813953488372093,0.22577777777777777,0.09302325581395349,0.46511627906976744,0.5581395348837209
2023-04-24,鳴門,3,どきどきなる,1,3611,岩崎芳美,50,徳島,49,A1,6.13,43.16,6.42,44.35,53,0.0,56,37.5,曇り,北,2,2,6.83,2,まくり差し,1,0.14,1.49.1,0.13048780487804879,0.152803738317757,0.046511627906976744,0.5116279069767442,0.0
2023-04-24,鳴門,3,どきどきなる,2,4720,西澤日花,28,長崎,45,A2,5.39,36.23,4.47,23.53,74,55.56,66,0.0,曇り,北,2,2,6.85,4,まくり差し,2,0.16,1.52.9,0.183,0.1662237762237762,0.0,0.4117647058823529,0.0
2023-04-24,鳴門,3,どきどきなる,3,4893,渡邉真奈,32,東京,48,B1,4.07,16.67,4.93,37.93,70,22.22,71,28.57,曇り,北,2,2,6.84,3,まくり差し,3,0.12,1.51.2,0.1593548387096774,0.16734806629834253,0.04878048780487805,0.21951219512195122,0.0
2023-04-24,鳴門,3,どきどきなる,4,3334,角ひとみ,54,広島,45,A2,5.17,39.6,5.51,44.19,39,0.0,55,71.43,曇り,北,2,2,6.83,6,まくり差し,4,0.17,.  .,0.1953125,0.1929017857142857,0.0,0.30952380952380953,0.0
2023-04-24,鳴門,3,どきどきなる,5,4714,喜多須杏,32,徳島,49,B1,3.84,19.35,5.39,33.33,77,28.57,68,44.44,曇り,北,2,2,6.84,1,まくり差し,5,0.09,1.47.4,0.20653846153846153,0.19228395061728396,0.47058823529411764,0.23529411764705882,0.0
2023-04-24,鳴門,3,どきどきなる,6,4300,加藤　綾,40,三重,51,A2,4.88,28.85,5.27,27.27,18,53.33,58,50.0,曇り,北,2,2,6.8,5,まくり差し,6,0.1,.  .,0.1996551724137931,0.17757281553398058,0.09523809523809523,0.19047619047619047,0.5714285714285714
2023-04-24,鳴門,4,とにかくなる,1,4240,今井裕梨,39,群馬,45,A1,5.67,38.32,7.14,57.14,38,42.86,60,0.0,曇り,北西,2,2,6.67,1,逃げ,1,0.07,1.46.6,0.13727272727272727,0.1454468085106383,0.09090909090909091,0.3181818181818182,0.0
2023-04-24,鳴門,4,とにかくなる,2,4450,平高奈菜,35,香川,47,A1,6.22,40.0,6.09,26.47,10,31.25,79,44.44,曇り,北西,2,2,6.81,2,逃げ,2,0.13,1.48.6,0.14761904761904762,0.14947791164658633,0.0,0.23809523809523808,0.0
2023-04-24,鳴門,4,とにかくなる,3,5163,清水愛海,23,山口,47,A2,5.69,40.54,4.53,29.41,78,33.33,78,50.0,曇り,北西,2,2,6.84,4,逃げ,3,0.09,1.50.9,0.16025,0.16470588235294117,0.0,0.07142857142857142,0.0
2023-04-24,鳴門,4,とにかくなる,4,4313,西村美智,39,香川,50,B2,5.86,40.87,5.94,40.85,16,33.33,62,25.0,曇り,北西,2,2,6.81,5,逃げ,4,0.13,.  .,0.12689655172413794,0.1458673469387755,0.0,0.058823529411764705,0.0
2023-04-24,鳴門,4,とにかくなる,5,4998,中村かな,29,東京,45,A2,5.69,37.08,4.18,23.08,62,0.0,39,0.0,曇り,北西,2,2,6.8,3,逃げ,5,0.12,1.50.1,0.13029411764705884,0.1411894273127753,0.6944444444444444,0.16666666666666666,0.0
2023-04-24,鳴門,4,とにかくなる,6,5250,嶋田有里,20,長崎,49,B2,1.56,1.92,1.78,5.56,55,33.33,59,16.67,曇り,北西,2,2,6.89,6,逃げ,6,0.18,.  .,0.23333333333333334,0.22210526315789475,0.05555555555555555,0.5833333333333334,0.4444444444444444
2023-04-24,鳴門,5,予選,1,4845,前田紗希,30,埼玉,50,A2,5.5,30.48,5.68,28.57,54,14.29,65,33.33,曇り,北,2,2,6.77,1,逃げ,1,0.03,1.47.6,0.1469047619047619,0.15621739130434784,0.0625,0.4375,0.0
2023-04-24,鳴門,5,予選,2,3302,谷川里江,55,愛知,46,B1,5.65,37.5,4.9,30.0,52,71.43,54,66.67,曇り,北,2,2,6.75,5,逃げ,2,0.14,.  .,0.19999999999999998,0.18067567567567566,0.14285714285714285,0.32142857142857145,0.0
2023-04-24,鳴門,5,予選,3,3900,香川素子,46,滋賀,49,A1,5.98,37.04,5.35,23.08,17,41.18,73,33.33,曇り,北,2,2,6.76,3,逃げ,3,0.17,1.50.5,0.1725,0.16548507462686568,0.0,0.4375,0.0
2023-04-24,鳴門,5,予選,4,3801,五反田忍,49,大阪,51,A2,5.24,40.3,4.82,38.18,65,22.22,11,18.75,曇り,北,2,2,6.73,6,逃げ,4,0.07,.  .,0.17115384615384616,0.17198895027624309,0.03125,0.40625,0.0
2023-04-24,鳴門,5,予選,5,4878,西岡育未,28,徳島,47,B1,5.14,28.87,4.74,18.52,72,44.44,61,0.0,曇り,北,2,2,6.87,2,逃げ,5,0.03,1.49.1,0.18942857142857142,0.1908910891089109,0.4090909090909091,0.4090909090909091,0.0
2023-04-24,鳴門,5,予選,6,5156,坂野さく,26,福井,48,B2,3.78,19.1,1.33,0.0,76,12.5,74,22.22,曇り,北,2,2,6.81,4,逃げ,6,0.04,1.51.5,0.17222222222222222,0.1721556886227545,0.11538461538461539,0.46153846153846156,0.6153846153846154
2023-04-24,鳴門,6,予選,1,5195,北村寧々,21,長崎,44,B1,3.11,10.0,0.0,0.0,61,0.0,36,28.57,曇り,北,2,2,6.84,6,まくり,1,0.21,.  .,0.2,0.1961111111111111,0.10344827586206896,0.4827586206896552,0.0
2023-04-24,鳴門,6,予選,2,3618,海野ゆか,49,広島,44,A1,5.96,43.64,7.11,50.0,13,50.0,57,62.5,曇り,北,2,2,6.77,1,まくり,2,0.23,1.47.5,0.182,0.16545801526717557,0.09090909090909091,0.3181818181818182,0.0
2023-04-24,鳴門,6,予選,3,4482,守屋美穂,34,岡山,46,A1,6.55,42.61,6.79,43.59,71,22.22,37,50.0,曇り,北,2,2,6.76,3,まくり,3,0.21,1.49.8,0.15282051282051282,0.15303797468354433,0.041666666666666664,0.16666666666666666,0.0
2023-04-24,鳴門,6,予選,4,4843,深尾巴恵,30,群馬,47,B1,4.65,27.08,4.1,25.0,68,44.44,76,28.57,曇り,北,2,2,6.83,2,まくり,4,0.14,1.49.3,0.20258064516129032,0.192010582010582,0.0,0.08333333333333333,0.0
2023-04-24,鳴門,6,予選,5,5019,柴田百恵,23,静岡,44,B1,4.32,15.94,3.73,7.69,63,66.67,52,62.5,曇り,北,2,2,6.79,5,まくり,5,0.12,.  .,0.18583333333333332,0.19273333333333334,0.3125,0.34375,0.0
2023-04-24,鳴門,6,予選,6,4183,宇野弥生,37,愛知,47,A2,6.73,53.79,5.59,29.41,56,28.57,18,50.0,曇り,北,2,2,6.8,4,まくり,6,0.07,1.51.4,0.1346153846153846,0.12244827586206895,0.10810810810810811,0.3783783783783784,0.6486486486486487
2023-04-24,鳴門,7,予選,1,4884,勝浦真帆,27,岡山,49,B1,5.08,32.28,5.2,28.89,66,25.0,17,27.27,曇り,北,2,2,6.86,1,逃げ,1,0.11,1.47.3,0.11756756756756756,0.1265503875968992,0.09090909090909091,0.42424242424242425,0.0
2023-04-24,鳴門,7,予選,2,4893,渡邉真奈,32,東京,48,B1,4.07,16.67,4.93,37.93,70,22.22,71,28.57,曇り,北,2,2,6.81,3,逃げ,2,0.13,1.50.3,0.1809090909090909,0.16734806629834253,0.06451612903225806,0.5161290322580645,0.0
2023-04-24,鳴門,7,予選,3,3579,中里優子,50,埼玉,47,A1,5.48,32.14,5.0,33.33,57,33.33,63,22.22,曇り,北,2,2,6.93,2,逃げ,3,0.21,1.49.3,0.15024390243902438,0.15648305084745762,0.0,0.2,0.0
2023-04-24,鳴門,7,予選,4,3999,大瀧明日,43,愛知,47,A2,6.34,42.54,6.0,40.0,58,28.57,16,21.43,曇り,北,2,2,6.84,4,逃げ,4,0.27,1.50.3,0.15163265306122448,0.16703007518796992,0.0,0.11428571428571428,0.0
2023-04-24,鳴門,7,予選,5,3693,栢場優子,51,東京,44,B1,4.12,22.73,4.5,25.0,59,0.0,64,14.29,曇り,北,2,2,6.81,5,逃げ,5,0.3,.  .,0.1891304347826087,0.1827027027027027,0.625,0.20833333333333334,0.0
2023-04-24,鳴門,7,予選,6,5123,福山恵里,27,山口,47,B1,2.69,4.85,2.48,0.0,19,75.0,50,16.67,曇り,北,2,2,6.81,6,逃げ,6,0.28,.  .,0.18666666666666668,0.20077720207253885,0.037037037037037035,0.4444444444444444,0.7777777777777778
2023-04-24,鳴門,8,予選,1,3280,垣内清美,56,三重,50,B1,4.78,28.92,5.82,36.36,60,85.71,51,42.86,曇り,北西,1,1,6.81,2,差し,1,0.09,1.47.7,0.16653846153846155,0.19051428571428575,0.0,0.5714285714285714,0.0
2023-04-24,鳴門,8,予選,2,4804,高田ひか,28,三重,48,A1,7.01,53.33,8.71,75.0,15,23.53,12,25.0,曇り,北西,1,1,6.76,1,差し,2,0.09,1.46.4,0.16999999999999998,0.1619281045751634,0.0,0.3333333333333333,0.0
2023-04-24,鳴門,8,予選,3,5144,中尾彩香,21,福岡,49,B1,2.54,5.71,1.18,0.0,64,0.0,13,56.25,曇り,北西,1,1,6.96,3,差し,3,0.07,1.50.5,0.20851851851851852,0.22577777777777777,0.043478260869565216,0.13043478260869565,0.0
2023-04-24,鳴門,8,予選,4,4714,喜多須杏,32,徳島,49,B1,3.84,19.35,5.39,33.33,77,28.57,68,44.44,曇り,北西,1,1,6.8,6,差し,4,0.07,.  .,0.19625,0.19228395061728396,0.0,0.35,0.0
2023-04-24,鳴門,8,予選,5,5250,嶋田有里,20,長崎,49,B2,1.56,1.92,1.78,5.56,55,33.33,59,16.67,曇り,北西,1,1,6.96,4,差し,6,0.09,1.51.5,0.1996969696969697,0.22210526315789475,0.20689655172413793,0.41379310344827586,0.0
2023-04-24,鳴門,8,予選,6,4733,赤井　睦,33,徳島,46,B2,3.88,17.65,3.79,20.59,12,28.57,53,33.33,曇り,北西,1,1,6.86,5,差し,5,0.07,.  .,0.2246153846153846,0.16702702702702701,0.030303030303030304,0.36363636363636365,0.5757575757575758
2023-04-24,鳴門,9,予選,1,4519,清水沙樹,36,東京,50,B1,4.29,21.67,4.89,38.89,51,0.0,10,26.67,曇り,北西,3,3,6.85,5,抜き,1,0.07,.  .,0.143125,0.1696682464454976,0.02631578947368421,0.34210526315789475,0.0
2023-04-24,鳴門,9,予選,2,4400,加藤奈月,34,福井,58,B1,4.56,25.26,2.91,8.7,67,0.0,19,10.0,曇り,北西,3,3,6.81,4,抜き,2,0.12,1.51.2,0.195,0.2036180904522613,0.0,0.48148148148148145,0.0
2023-04-24,鳴門,9,予選,3,3611,岩崎芳美,50,徳島,49,A1,6.13,43.16,6.42,44.35,53,0.0,56,37.5,曇り,北西,3,3,6.89,1,抜き,3,0.08,1.47.9,0.14307692307692307,0.152803738317757,0.0,0.29411764705882354,0.0
2023-04-24,鳴門,9,予選,4,5204,宇恵有香,26,三重,44,B1,2.43,2.86,0.0,0.0,11,26.67,77,0.0,曇り,北西,3,3,6.96,6,抜き,4,0.11,.  .,0.197,0.20069892473118278,0.0,0.2608695652173913,0.0
2023-04-24,鳴門,9,予選,5,5163,清水愛海,23,山口,47,A2,5.69,40.54,4.53,29.41,78,33.33,78,50.0,曇り,北西,3,3,6.82,3,抜き,5,0.07,1.50.7,0.16314285714285715,0.16470588235294117,0.2413793103448276,0.3793103448275862,0.0
2023-04-24,鳴門,9,予選,6,4208,三浦永理,40,静岡,48,A1,6.37,46.72,7.41,58.82,50,0.0,15,13.33,曇り,北西,3,3,6.83,2,抜き,6,0.11,1.48.4,0.1763157894736842,0.16822916666666668,0.10344827586206896,0.3793103448275862,0.5172413793103449
2023-04-24,鳴門,10,なるちゃん特,1,4450,平高奈菜,35,香川,47,A1,6.22,40.0,6.09,26.47,10,31.25,79,44.44,曇り,北西,2,2,6.72,1,抜き,1,0.26,1.47.3,0.145,0.14947791164658633,0.07317073170731707,0.2682926829268293,0.0
2023-04-24,鳴門,10,なるちゃん特,2,3334,角ひとみ,54,広島,45,A2,5.17,39.6,5.51,44.19,39,0.0,55,71.43,曇り,北西,2,2,6.85,4,抜き,2,0.31,1.52.0,0.1945,0.1929017857142857,0.0625,0.21875,0.0
2023-04-24,鳴門,10,なるちゃん特,3,5019,柴田百恵,23,静岡,44,B1,4.32,15.94,3.73,7.69,63,66.67,52,62.5,曇り,北西,2,2,6.82,5,抜き,3,0.21,.  .,0.22384615384615386,0.19273333333333334,0.06060606060606061,0.06060606060606061,0.0
2023-04-24,鳴門,10,なるちゃん特,4,4878,西岡育未,28,徳島,47,B1,5.14,28.87,4.74,18.52,72,44.44,61,0.0,曇り,北西,2,2,6.78,6,抜き,4,0.1,.  .,0.1915625,0.1908910891089109,0.06666666666666667,0.23333333333333334,0.0
2023-04-24,鳴門,10,なるちゃん特,5,3674,岸　恵子,50,徳島,48,A1,5.34,37.8,4.59,28.57,75,55.56,38,33.33,曇り,北西,2,2,6.91,3,抜き,5,0.03,1.50.8,0.1568965517241379,0.15106280193236715,0.2,0.5,0.0
2023-04-24,鳴門,10,なるちゃん特,6,4050,田口節子,42,岡山,46,A1,6.88,40.66,6.64,35.71,36,42.86,72,46.15,曇り,北西,2,2,6.82,2,抜き,6,0.11,1.48.8,0.17600000000000002,0.1373732718894009,0.0,0.3888888888888889,0.6666666666666666
2023-04-24,鳴門,11,特選,1,4998,中村かな,29,東京,45,A2,5.69,37.08,4.18,23.08,62,0.0,39,0.0,曇り,北西,2,2,6.91,1,逃げ,1,0.09,1.47.9,0.14704545454545453,0.1411894273127753,0.045454545454545456,0.5454545454545454,0.0
2023-04-24,鳴門,11,特選,2,5056,西岡成美,27,徳島,45,A2,5.85,34.68,5.85,37.67,69,55.56,67,37.5,曇り,北西,2,2,6.82,4,逃げ,2,0.09,1.52.0,0.155,0.14129807692307692,0.0,0.4444444444444444,0.0
