日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-08-12,徳山,9,予選,3,4434,田中辰彦,37,広島,55,A2,6.31,46.88,5.92,35.59,15,33.33,37,33.86,晴,南西,2,2,7.08,3,逃げ,3,0.2,1.55.0,0.16977272727272727,0.1774786324786325,0.3333333333333333,0.30303030303030304,0.0
2023-08-12,徳山,9,予選,4,5106,山崎　祥,24,山口,51,B1,4.38,26.15,3.9,14.29,19,38.24,30,34.02,晴,南西,2,2,7.09,4,逃げ,4,0.17,1.55.9,0.17310344827586205,0.18236686390532544,0.2857142857142857,0.2857142857142857,0.0
2023-08-12,徳山,9,予選,5,4017,向井美鈴,43,山口,45,A1,5.76,39.52,5.08,30.34,45,22.64,60,36.32,晴,南西,2,2,7.04,5,逃げ,5,0.16,.  .,0.18181818181818182,0.17770992366412214,0.0,0.25,0.25
2023-08-12,徳山,9,予選,6,3710,吉永泰弘,49,香川,54,B1,4.65,26.61,5.18,34.52,30,31.0,31,30.41,晴,南西,2,2,7.08,6,逃げ,6,0.19,.  .,0.18606060606060607,0.15534979423868311,0.0,0.1111111111111111,0.0
2023-08-12,児島,1,予選,1,3454,井川大作,52,岡山,60,B1,3.91,19.39,4.73,24.77,27,30.5,68,47.12,晴,南西,5,3,6.93,1,逃げ,1,0.17,1.51.7,0.17500000000000002,0.1672,0.0,0.25,0.0
2023-08-12,児島,1,予選,2,4563,齋藤真之,35,岡山,53,B1,3.85,15.91,4.66,28.93,37,36.23,30,38.68,晴,南西,5,3,6.87,3,逃げ,2,0.19,1.53.8,0.17655172413793105,0.17280423280423282,0.0,0.0,0.0
2023-08-12,児島,1,予選,3,5170,佐藤太亮,22,岡山,50,B1,4.63,29.27,2.72,7.83,24,38.51,46,33.01,晴,南西,5,3,6.86,2,逃げ,3,0.2,1.52.6,0.13285714285714287,0.1450761421319797,0.0,0.0,0.0
2023-08-12,児島,1,予選,4,4909,薮内瑞希,27,岡山,44,A2,4.32,18.48,4.7,25.0,62,30.2,70,34.31,晴,南西,5,3,6.87,5,逃げ,4,0.21,.  .,0.17838709677419357,0.16323809523809524,0.40384615384615385,0.34615384615384615,0.0
2023-08-12,児島,1,予選,5,4172,森定晃史,40,岡山,52,A1,6.12,46.85,6.17,42.13,29,37.59,26,34.31,晴,南西,5,3,6.9,4,逃げ,5,0.22,1.55.0,0.1518918918918919,0.15385245901639344,0.019230769230769232,0.6153846153846154,0.5384615384615384
2023-08-12,児島,1,予選,6,5236,小宮涼雅,24,岡山,52,B2,1.6,1.11,1.78,1.85,71,30.41,54,28.44,晴,南西,5,3,6.85,6,逃げ,6,0.3,.  .,0.21,0.2031707317073171,0.38095238095238093,0.42857142857142855,0.0
2023-08-12,児島,2,予選,1,3357,福島陽子,54,岡山,48,B1,4.86,27.59,5.08,25.33,66,32.89,36,29.21,晴,南西,3,3,6.82,5,まくり,1,0.23,.  .,0.22484848484848485,0.20572815533980585,0.13157894736842105,0.5526315789473685,0.0
2023-08-12,児島,2,予選,2,3233,小畑実成,56,岡山,53,B1,4.85,29.0,5.35,32.75,12,31.69,19,29.21,晴,南西,3,3,6.82,4,まくり,2,0.21,1.54.2,0.14340909090909093,0.1536,0.15384615384615385,0.6538461538461539,0.0
2023-08-12,児島,2,予選,3,4557,松尾光広,33,岡山,55,B1,4.17,26.14,4.9,31.75,11,32.9,23,29.41,晴,南西,3,3,6.75,3,まくり,3,0.2,1.52.7,0.1562962962962963,0.17896341463414636,0.08823529411764706,0.6176470588235294,0.0
2023-08-12,児島,2,予選,4,5058,前原大道,26,岡山,51,A2,5.96,40.48,5.5,35.92,60,33.11,15,42.16,晴,南西,3,3,6.73,1,まくり,4,0.11,1.48.2,0.16463414634146342,0.17982608695652175,0.5757575757575758,0.3333333333333333,0.0
2023-08-12,児島,2,予選,5,3943,三松直美,44,岡山,62,B1,4.21,24.14,4.57,17.86,15,37.58,75,36.27,晴,南西,3,3,6.98,6,まくり,5,0.31,.  .,0.19666666666666666,0.18093023255813953,0.11428571428571428,0.37142857142857144,0.4857142857142857
2023-08-12,児島,2,予選,6,3300,川崎智幸,56,岡山,53,A1,6.09,44.19,6.42,48.33,47,38.0,55,42.06,晴,南西,3,3,6.82,2,まくり,6,0.09,1.51.3,0.14,0.15449180327868853,0.08333333333333333,0.5,0.0
2023-08-12,児島,3,予選,1,4410,井上大輔,37,岡山,52,B1,5.17,36.72,5.96,37.5,40,47.48,60,44.55,晴,南西,3,3,6.82,1,逃げ,1,0.11,1.51.3,0.16276595744680852,0.16384615384615386,0.06666666666666667,0.43333333333333335,0.0
2023-08-12,児島,3,予選,2,4974,安井瑞紀,30,岡山,47,B1,4.43,24.18,4.26,24.32,58,25.0,61,30.84,晴,南西,3,3,6.67,2,逃げ,2,0.19,1.52.4,0.15941176470588236,0.16543589743589743,0.0967741935483871,0.41935483870967744,0.0
2023-08-12,児島,3,予選,3,3933,山地正樹,47,岡山,52,A2,5.82,41.54,6.96,58.68,55,34.9,27,29.7,晴,南西,3,3,6.67,3,逃げ,3,0.28,1.53.2,0.18208333333333335,0.17553691275167785,0.0967741935483871,0.25806451612903225,0.0
2023-08-12,児島,3,予選,4,4537,渡邉和将,33,岡山,50,A1,6.44,47.19,6.6,46.97,54,35.86,48,35.51,晴,南西,3,3,6.8,6,逃げ,4,0.22,.  .,0.13837837837837838,0.1357847533632287,0.34615384615384615,0.3076923076923077,0.0
2023-08-12,児島,3,予選,5,4054,福嶋智之,45,岡山,51,B1,4.38,22.86,4.94,30.41,16,30.99,41,37.96,晴,南西,3,3,6.82,5,逃げ,5,0.09,.  .,0.14522727272727273,0.1488695652173913,0.08333333333333333,0.4166666666666667,0.5
2023-08-12,児島,3,予選,6,3822,平尾崇典,50,岡山,50,A1,6.53,44.25,7.06,51.85,69,36.69,32,29.13,晴,南西,3,3,6.82,4,逃げ,6,0.08,1.53.8,0.1851219512195122,0.18165384615384617,0.19230769230769232,0.4230769230769231,0.0
2023-08-12,児島,4,予選,1,4886,入海　馨,27,岡山,53,A1,6.43,50.0,6.37,43.41,41,41.13,22,38.61,晴,南西,4,3,6.72,3,まくり,1,0.33,1.53.4,0.172,0.1714102564102564,0.14285714285714285,0.3333333333333333,0.0
2023-08-12,児島,4,予選,2,4482,守屋美穂,34,岡山,46,A1,6.97,51.24,7.09,53.79,63,36.17,20,36.63,晴,南西,4,3,6.7,4,まくり,2,0.28,1.53.9,0.1408695652173913,0.14482758620689654,0.0,0.2916666666666667,0.0
2023-08-12,児島,4,予選,3,4562,阪本勇介,35,岡山,54,B1,4.5,20.97,5.16,33.58,30,36.5,17,35.35,晴,南西,4,3,6.75,5,まくり,3,0.26,.  .,0.1990625,0.2004040404040404,0.03333333333333333,0.13333333333333333,0.0
2023-08-12,児島,4,予選,4,4558,宮野　仁,33,岡山,54,B1,4.95,31.03,4.68,26.14,28,38.41,43,39.81,晴,南西,4,3,6.75,1,まくり,4,0.18,1.51.0,0.1445833333333333,0.1643835616438356,0.25806451612903225,0.45161290322580644,0.0
2023-08-12,児島,4,予選,5,3746,岡瀬正人,48,岡山,52,A2,5.97,43.44,6.07,39.08,48,41.1,63,37.0,晴,南西,4,3,6.88,2,まくり,5,0.21,1.51.4,0.18711111111111112,0.17494949494949497,0.1388888888888889,0.3888888888888889,0.6111111111111112
2023-08-12,児島,4,予選,6,5310,土屋　蘭,18,岡山,49,B2,1.22,0.0,1.33,0.0,46,35.71,67,34.29,晴,南西,4,3,6.8,6,まくり,6,0.16,.  .,0.16777777777777778,0.20193548387096774,0.034482758620689655,0.3103448275862069,0.0
2023-08-12,児島,5,予選,1,3435,寺田千恵,54,岡山,45,A1,6.65,51.22,6.52,50.0,20,46.58,12,37.04,晴,南西,4,3,6.74,3,まくり,1,0.17,1.53.0,0.1658730158730159,0.1631372549019608,0.0,0.39285714285714285,0.0
2023-08-12,児島,5,予選,2,4323,山田佑樹,36,岡山,55,B1,5.51,34.83,6.56,49.09,18,30.67,45,43.93,晴,南西,4,3,6.8,5,まくり,2,0.14,.  .,0.15911764705882353,0.16707317073170733,0.030303030303030304,0.2727272727272727,0.0
2023-08-12,児島,5,予選,3,4069,山本修一,43,岡山,53,A1,5.79,40.38,6.76,48.74,51,40.82,13,32.35,晴,南西,4,3,6.77,4,まくり,3,0.1,1.54.8,0.14435897435897435,0.15470588235294117,0.0,0.24,0.0
2023-08-12,児島,5,予選,4,4580,長谷川雅,34,岡山,53,A2,5.5,39.17,5.94,40.18,21,34.23,24,40.95,晴,南西,4,3,6.8,1,まくり,4,0.08,1.50.7,0.16930232558139535,0.17915999999999999,0.5,0.34615384615384615,0.0
2023-08-12,児島,5,予選,5,5217,藤原碧生,23,岡山,52,B1,4.82,29.55,4.45,23.17,19,38.03,66,48.6,晴,南西,4,3,6.78,2,まくり,5,0.05,1.52.3,0.16285714285714284,0.16436619718309858,0.17142857142857143,0.3142857142857143,0.4857142857142857
2023-08-12,児島,5,予選,6,3982,福田　理,45,岡山,56,B1,3.29,11.76,5.3,34.48,31,34.72,72,40.57,晴,南西,4,3,6.83,6,まくり,6,0.08,.  .,0.19615384615384615,0.16878980891719744,0.11764705882352941,0.38235294117647056,0.0
2023-08-12,児島,6,予選,1,4713,白神　優,32,岡山,53,A2,6.73,46.97,6.34,37.65,33,29.86,14,40.4,晴,南,4,3,6.71,1,逃げ,1,0.02,1.50.8,0.15390243902439027,0.15884615384615386,0.034482758620689655,0.27586206896551724,0.0
2023-08-12,児島,6,予選,2,4762,藤原啓史,33,岡山,50,A1,6.93,50.39,6.26,44.58,49,37.59,11,31.0,晴,南,4,3,6.74,2,逃げ,2,0.04,1.52.6,0.14340425531914894,0.12635658914728684,0.03225806451612903,0.3225806451612903,0.0
2023-08-12,児島,6,予選,3,5206,梅原祥平,26,岡山,51,B1,3.48,13.54,2.21,8.2,13,42.18,58,39.81,晴,南,4,3,6.77,4,逃げ,3,0.08,1.55.1,0.12562500000000001,0.15883495145631069,0.0,0.08333333333333333,0.0
2023-08-12,児島,6,予選,4,3454,井川大作,52,岡山,60,B1,3.91,19.39,4.73,24.77,27,30.5,68,47.12,晴,南,4,3,6.86,5,逃げ,4,0.16,.  .,0.15031250000000002,0.1672,0.675,0.175,0.0
2023-08-12,児島,6,予選,5,4089,妹尾忠幸,42,岡山,55,A1,6.21,39.71,6.31,44.51,64,37.66,49,29.7,晴,南,4,3,6.84,3,逃げ,5,0.19,1.54.1,0.18071428571428572,0.16361204013377928,0.07317073170731707,0.4878048780487805,0.5609756097560976
2023-08-12,児島,6,予選,6,4964,土屋　南,26,岡山,46,A2,6.47,51.46,6.61,49.02,32,33.77,59,40.59,晴,南,4,3,6.79,6,逃げ,6,0.11,.  .,0.14333333333333334,0.13981308411214954,0.06666666666666667,0.4222222222222222,0.0
2023-08-12,児島,7,予選,1,3933,山地正樹,47,岡山,52,A2,5.82,41.54,6.96,58.68,55,34.9,27,29.7,晴,南,3,3,6.76,1,逃げ,1,0.08,1.50.5,0.17666666666666667,0.17553691275167785,0.029411764705882353,0.38235294117647056,0.0
2023-08-12,児島,7,予選,2,3357,福島陽子,54,岡山,48,B1,4.86,27.59,5.08,25.33,66,32.89,36,29.21,晴,南,3,3,6.85,6,逃げ,2,0.11,.  .,0.20375000000000001,0.20572815533980585,0.0,0.24390243902439024,0.0
2023-08-12,児島,7,予選,3,4166,吉田拡郎,41,岡山,54,A1,7.61,55.97,7.34,54.96,14,40.14,42,33.0,晴,南,3,3,6.76,2,逃げ,3,0.07,1.52.2,0.1375609756097561,0.1340441176470588,0.0,0.18421052631578946,0.0
2023-08-12,児島,7,予選,4,5170,佐藤太亮,22,岡山,50,B1,4.63,29.27,2.72,7.83,24,38.51,46,33.01,晴,南,3,3,6.79,5,逃げ,4,0.12,.  .,0.13131578947368422,0.1450761421319797,0.5714285714285714,0.0,0.0
2023-08-12,児島,7,予選,5,3874,山本寛久,47,岡山,52,A1,6.58,48.62,6.01,38.76,17,42.18,56,32.41,晴,南,3,3,6.84,3,逃げ,5,0.15,1.53.3,0.1754285714285714,0.1515352697095436,0.14285714285714285,0.14285714285714285,0.5714285714285714
2023-08-12,児島,7,予選,6,4214,林　祐介,39,岡山,55,A2,5.55,39.32,5.57,36.67,65,38.19,53,39.0,晴,南,3,3,6.78,4,逃げ,6,0.21,1.54.2,0.16151515151515153,0.1590783410138249,0.0,0.125,0.0
2023-08-12,児島,8,予選,1,5058,前原大道,26,岡山,51,A2,5.96,40.48,5.5,35.92,60,33.11,15,42.16,晴,南西,4,3,6.73,3,抜き,1,0.11,1.53.6,0.21044444444444446,0.17982608695652175,0.0,0.3333333333333333,0.0
2023-08-12,児島,8,予選,2,4054,福嶋智之,45,岡山,51,B1,4.38,22.86,4.94,30.41,16,30.99,41,37.96,晴,南西,4,3,6.8,6,抜き,2,0.14,.  .,0.14076923076923079,0.1488695652173913,0.0,0.0,0.0
2023-08-12,児島,8,予選,3,4418,茅原悠紀,36,岡山,53,A1,8.36,61.02,7.97,62.84,38,31.69,38,34.0,晴,南西,4,3,6.67,1,抜き,3,0.04,1.50.4,0.10878787878787878,0.12399224806201552,0.0,0.16666666666666666,0.0
2023-08-12,児島,8,予選,4,4842,山下昂大,31,岡山,53,A1,6.26,43.41,5.4,31.9,35,33.33,65,32.67,晴,南西,4,3,6.74,2,抜き,4,0.06,1.52.1,0.14416666666666667,0.13944649446494464,0.625,0.25,0.0
2023-08-12,児島,8,予選,5,3685,荒井輝年,49,岡山,56,A1,5.97,42.74,5.31,35.9,25,29.37,51,43.52,晴,南西,4,3,6.92,4,抜き,5,0.06,1.54.0,0.14175,0.14724,0.06451612903225806,0.5806451612903226,0.5806451612903226
2023-08-12,児島,8,予選,6,4563,齋藤真之,35,岡山,53,B1,3.85,15.91,4.66,28.93,37,36.23,30,38.68,晴,南西,4,3,6.8,5,抜き,6,0.11,.  .,0.17555555555555558,0.17280423280423282,0.06896551724137931,0.3103448275862069,0.0
2023-08-12,児島,9,予選,1,4172,森定晃史,40,岡山,52,A1,6.12,46.85,6.17,42.13,29,37.59,26,34.31,晴,南西,4,3,6.85,6,差し,1,0.19,.  .,0.14923076923076922,0.15385245901639344,0.034482758620689655,0.4482758620689655,0.0
2023-08-12,児島,9,予選,2,3717,立間充宏,48,岡山,55,A1,6.8,54.47,6.09,44.66,67,31.21,35,43.68,晴,南西,4,3,6.79,2,差し,2,0.3,1.52.8,0.14959183673469387,0.12771317829457365,0.0,0.4074074074074074,0.0
2023-08-12,児島,9,予選,3,5217,藤原碧生,23,岡山,52,B1,4.82,29.55,4.45,23.17,19,38.03,66,48.6,晴,南西,4,3,6.77,5,差し,3,0.26,.  .,0.1711764705882353,0.16436619718309858,0.02857142857142857,0.2571428571428571,0.0
2023-08-12,児島,9,予選,4,4441,末永由楽,36,岡山,53,A1,6.41,47.62,5.95,36.96,23,38.16,18,31.07,晴,南西,4,3,6.75,4,差し,4,0.12,1.54.4,0.135,0.14702797202797202,0.375,0.5,0.0
2023-08-12,児島,9,予選,5,4584,村岡賢人,33,岡山,54,A2,6.47,43.27,6.94,50.86,39,30.71,40,36.79,晴,南西,4,3,6.86,3,差し,5,0.17,1.54.0,0.12131578947368422,0.12919230769230772,0.07142857142857142,0.42857142857142855,0.6428571428571429
2023-08-12,児島,9,予選,6,4558,宮野　仁,33,岡山,54,B1,4.95,31.03,4.68,26.14,28,38.41,43,39.81,晴,南西,4,3,6.8,1,差し,6,0.2,1.51.9,0.20923076923076925,0.1643835616438356,0.03333333333333333,0.4666666666666667,0.0
2023-08-12,丸亀,1,予選,1,3701,大西隆洋,50,香川,58,B1,3.76,16.18,4.22,23.61,29,34.59,4,53.85,晴,北西,4,4,6.91,2,差し,1,0.15,1.54.4,0.14666666666666667,0.15112994350282485,0.08333333333333333,0.20833333333333334,0.0
2023-08-12,丸亀,1,予選,2,4331,三好勇人,39,香川,54,B1,5.35,36.79,5.28,34.68,40,40.48,58,0.0,晴,北西,4,4,6.92,1,差し,2,0.16,1.52.1,0.13974999999999999,0.1527188940092166,0.07692307692307693,0.15384615384615385,0.0
2023-08-12,丸亀,1,予選,3,4034,西原明生,44,香川,54,B1,4.19,17.05,4.1,19.84,27,35.71,27,45.45,晴,北西,4,4,6.98,6,差し,3,0.19,1.57.9,0.19755555555555557,0.1979295154185022,0.0,0.08,0.0
2023-08-12,丸亀,1,予選,4,3855,大熊辰弥,50,香川,54,B1,3.88,12.82,4.6,21.98,4,32.23,51,0.0,晴,北西,4,4,6.93,5,差し,4,0.31,1.57.3,0.1775,0.20237373737373737,0.3793103448275862,0.3448275862068966,0.0
2023-08-12,丸亀,1,予選,5,4511,中岡健人,34,香川,58,B1,4.4,23.86,4.93,30.34,9,29.13,59,0.0,晴,北西,4,4,6.94,3,差し,5,0.23,1.55.0,0.1858974358974359,0.17412060301507537,0.17142857142857143,0.2857142857142857,0.5714285714285714
2023-08-12,丸亀,1,予選,6,4154,森安弘雅,43,香川,52,A2,4.93,28.0,5.27,34.29,43,42.19,30,58.33,晴,北西,4,4,6.94,4,差し,6,0.24,1.56.1,0.1774193548387097,0.17410138248847926,0.08108108108108109,0.3783783783783784,0.0
2023-08-12,丸亀,2,予選,1,3832,下田哲也,48,香川,54,B1,4.74,28.74,5.3,31.13,24,30.0,6,18.18,晴,西,4,4,6.82,1,逃げ,1,0.14,1.52.8,0.17677419354838708,0.1763677130044843,0.07142857142857142,0.5357142857142857,0.0
2023-08-12,丸亀,2,予選,2,4260,中越博紀,39,香川,53,A2,5.04,29.87,5.26,33.61,57,35.0,64,0.0,晴,西,4,4,6.88,4,逃げ,2,0.21,1.55.2,0.16515151515151516,0.15994791666666666,0.0,0.1,0.0
2023-08-12,丸亀,2,予選,3,4348,宮崎　奨,37,香川,53,A2,5.43,31.82,5.65,32.67,28,28.28,13,46.15,晴,西,4,4,6.91,2,逃げ,4,0.3,1.54.4,0.14934782608695651,0.15732,0.03333333333333333,0.1,0.0
2023-08-12,丸亀,2,予選,4,5241,門田　栞,23,香川,50,B2,1.75,0.0,1.11,0.0,45,48.06,54,0.0,晴,西,4,4,6.81,6,逃げ,5,0.22,1.56.6,0.17357142857142857,0.19254437869822486,0.5238095238095238,0.2857142857142857,0.0
2023-08-12,丸亀,2,予選,5,5224,西岡顕心,22,香川,51,B1,5.2,31.52,3.33,6.25,36,46.56,26,63.64,晴,西,4,4,6.89,5,逃げ,6,0.29,1.56.4,0.16763636363636364,0.1674641148325359,0.07692307692307693,0.4230769230769231,0.7307692307692307
2023-08-12,丸亀,2,予選,6,3849,中岡正彦,45,香川,53,A1,6.61,50.0,5.85,43.57,63,39.52,3,20.0,晴,西,4,4,6.87,3,逃げ,3,0.21,1.54.7,0.1318181818181818,0.12325991189427313,0.08695652173913043,0.5217391304347826,0.0
2023-08-12,丸亀,3,予選,1,3553,平池仁志,51,香川,54,B1,4.48,21.52,4.64,26.28,15,30.28,17,50.0,晴,西,4,4,6.93,3,差し,1,0.09,1.54.6,0.18448275862068966,0.1810952380952381,0.045454545454545456,0.36363636363636365,0.0
2023-08-12,丸亀,3,予選,2,5037,田頭虎親,25,香川,52,A2,5.65,40.74,5.16,32.85,18,40.83,20,18.18,晴,西,4,4,6.88,2,差し,2,0.17,1.52.9,0.13594594594594595,0.14763392857142857,0.038461538461538464,0.19230769230769232,0.0
2023-08-12,丸亀,3,予選,3,4220,深川和仁,41,香川,55,A2,5.39,33.33,6.48,50.61,7,47.5,57,0.0,晴,西,4,4,6.84,6,差し,3,0.13,1.57.6,0.1531818181818182,0.14484304932735426,0.0,0.4375,0.0
2023-08-12,丸亀,3,予選,4,4452,松尾　祭,35,香川,51,A2,5.87,38.84,5.74,37.84,30,34.13,60,0.0,晴,西,4,4,6.84,1,差し,4,0.09,1.51.1,0.18073170731707316,0.17649789029535864,0.10714285714285714,0.4642857142857143,0.0
2023-08-12,丸亀,3,予選,5,4387,平山智加,38,香川,46,A1,7.14,56.38,7.21,53.49,33,37.01,19,38.46,晴,西,4,4,6.87,5,差し,5,0.11,1.57.4,0.14333333333333334,0.1530212765957447,0.0,0.3333333333333333,0.5151515151515151
2023-08-12,丸亀,3,予選,6,4894,原村拓也,32,香川,51,B1,4.66,21.59,5.02,27.48,22,37.29,10,36.36,晴,西,4,4,6.86,4,差し,6,0.17,1.55.8,0.18914285714285714,0.168801652892562,0.058823529411764705,0.38235294117647056,0.0
2023-08-12,丸亀,4,予選,1,3568,木村光宏,52,香川,54,B1,5.39,34.62,5.7,42.74,23,37.21,7,0.0,晴,北西,3,3,6.85,2,差し,1,0.22,1.52.9,0.15513513513513513,0.17032710280373833,0.034482758620689655,0.3793103448275862,0.0
2023-08-12,丸亀,4,予選,2,3578,塩田雄一,50,香川,50,B1,4.35,24.51,4.44,22.16,2,27.59,53,0.0,晴,北西,3,3,6.83,4,差し,2,0.22,1.55.3,0.18999999999999997,0.18755274261603377,0.0,0.2903225806451613,0.0
2023-08-12,丸亀,4,予選,3,5136,濱野斗馬,23,香川,52,A2,6.19,46.15,4.96,30.5,38,33.33,52,0.0,晴,北西,3,3,6.83,1,差し,3,0.15,1.51.2,0.16433333333333333,0.16137362637362637,0.0,0.16666666666666666,0.0
2023-08-12,丸亀,4,予選,4,3837,秋山広一,48,香川,53,A2,6.47,50.0,6.4,49.0,35,28.69,9,10.0,晴,北西,3,3,6.91,3,差し,4,0.08,1.54.5,0.16444444444444445,0.14801526717557253,0.21428571428571427,0.5,0.0
2023-08-12,丸亀,4,予選,5,5043,中村日向,24,香川,53,A1,6.53,47.79,5.83,43.44,59,34.48,12,53.85,晴,北西,3,3,6.86,5,差し,5,0.13,1.55.8,0.14939393939393938,0.13784905660377358,0.10714285714285714,0.2857142857142857,0.39285714285714285
2023-08-12,丸亀,4,予選,6,4529,嶋　義信,34,香川,54,A2,5.38,35.16,5.39,29.41,10,36.0,23,76.92,晴,北西,3,3,6.91,6,差し,6,0.15,1.57.3,0.17393939393939395,0.1451207729468599,0.04878048780487805,0.21951219512195122,0.0
2023-08-12,丸亀,5,予選,1,3975,小野寺智,46,香川,51,A2,5.69,35.34,5.45,28.04,34,33.59,66,0.0,晴,北西,4,4,6.81,2,まくり,1,0.12,1.56.5,0.1506,0.16579136690647484,0.03125,0.3125,0.0
2023-08-12,丸亀,5,予選,2,3442,宮武英司,53,香川,55,A2,5.7,32.29,5.06,32.0,62,32.03,16,61.54,晴,北西,4,4,6.83,1,まくり,2,0.06,1.54.2,0.14543478260869566,0.16140969162995594,0.0967741935483871,0.12903225806451613,0.0
2023-08-12,丸亀,6,カチ勝ち６,1,4313,西村美智,39,香川,48,A2,6.45,47.22,6.47,41.74,44,28.93,55,0.0,晴,北西,3,3,6.72,1,逃げ,1,0.09,1.51.6,0.15166666666666667,0.14659685863874344,0.037037037037037035,0.18518518518518517,0.0
2023-08-12,丸亀,6,カチ勝ち６,2,3832,下田哲也,48,香川,54,B1,4.74,28.74,5.3,31.13,24,30.0,6,18.18,晴,北西,3,3,6.84,4,逃げ,2,0.16,1.55.5,0.16694444444444445,0.1763677130044843,0.09090909090909091,0.5454545454545454,0.0
2023-08-12,丸亀,6,カチ勝ち６,3,3543,福田雅一,54,香川,53,A2,5.67,40.35,6.09,43.75,50,55.47,15,58.33,晴,北西,3,3,6.75,3,逃げ,3,0.14,1.53.8,0.146,0.15386503067484664,0.0,0.3333333333333333,0.8888888888888888
2023-08-12,丸亀,6,カチ勝ち６,4,4772,石丸海渡,30,香川,56,A1,6.87,50.45,6.33,45.75,52,35.71,18,33.33,晴,北西,3,3,6.88,2,逃げ,4,0.09,1.53.0,0.11852941176470588,0.1149407114624506,0.0,0.5833333333333334,0.0
2023-08-12,丸亀,6,カチ勝ち６,5,3855,大熊辰弥,50,香川,54,B1,3.88,12.82,4.6,21.98,4,32.23,51,0.0,晴,北西,3,3,6.9,5,逃げ,5,0.23,1.56.9,0.22485714285714287,0.20237373737373737,0.0,0.4444444444444444,0.0
2023-08-12,丸亀,6,カチ勝ち６,6,5265,大廣咲季,23,香川,47,B2,1.85,5.33,1.27,0.0,11,36.29,25,25.0,晴,北西,3,3,6.93,6,逃げ,6,0.25,2.01.0,0.18763888888888888,0.19444444444444445,0.0,0.3,0.0
2023-08-12,丸亀,7,穴ガチ７,1,4348,宮崎　奨,37,香川,53,A2,5.43,31.82,5.65,32.67,28,28.28,13,46.15,晴,西,2,2,6.85,3,まくり,1,0.11,1.54.6,0.12785714285714286,0.15732,0.0,0.3333333333333333,0.0
2023-08-12,丸亀,7,穴ガチ７,2,4583,古田祐貴,33,香川,51,A2,5.59,30.33,5.43,30.53,55,36.15,37,50.0,晴,西,2,2,6.95,4,まくり,2,0.14,1.54.7,0.1425531914893617,0.1435430463576159,0.4888888888888889,0.35555555555555557,0.0
2023-08-12,丸亀,7,穴ガチ７,3,5032,谷口知優,25,香川,54,B1,5.21,29.7,4.62,29.03,31,52.8,1,36.36,晴,西,2,2,6.89,6,まくり,3,0.29,1.58.6,0.14666666666666667,0.16372549019607843,0.07317073170731707,0.4878048780487805,0.43902439024390244
2023-08-12,丸亀,7,穴ガチ７,4,4220,深川和仁,41,香川,55,A2,5.39,33.33,6.48,50.61,7,47.5,57,0.0,晴,西,2,2,6.86,1,まくり,4,0.09,1.51.8,0.12317073170731707,0.14484304932735426,0.08108108108108109,0.43243243243243246,0.0
2023-08-12,丸亀,7,穴ガチ７,5,4459,片岡雅裕,37,香川,52,A1,6.88,39.09,7.45,56.85,19,31.5,65,0.0,晴,西,2,2,6.89,2,まくり,5,0.13,1.52.4,0.13422222222222221,0.1299248120300752,0.05714285714285714,0.4,0.0
2023-08-12,丸亀,7,穴ガチ７,6,4034,西原明生,44,香川,54,B1,4.19,17.05,4.1,19.84,27,35.71,27,45.45,晴,西,2,2,6.93,5,まくり,6,0.25,1.57.2,0.2253125,0.1979295154185022,0.13333333333333333,0.3,0.0
2023-08-12,丸亀,8,ガチ勝゛ち８,1,4852,川原祐明,28,香川,51,A1,6.82,53.23,6.09,41.6,5,36.89,14,75.0,晴,南西,2,2,6.9,2,差し,1,0.09,1.52.6,0.14317460317460318,0.14661870503597121,0.0967741935483871,0.2903225806451613,0.0
2023-08-12,丸亀,8,ガチ勝゛ち８,2,3837,秋山広一,48,香川,53,A2,6.47,50.0,6.4,49.0,35,28.69,9,10.0,晴,南西,2,2,6.91,1,差し,2,0.11,1.50.9,0.15444444444444444,0.14801526717557253,0.6956521739130435,0.18840579710144928,0.0
2023-08-12,丸亀,8,ガチ勝゛ち８,3,3910,松下知幸,49,香川,51,B1,4.69,25.0,4.59,23.44,64,37.5,8,23.08,晴,南西,2,2,6.99,4,差し,3,0.15,1.55.0,0.17514285714285713,0.19876190476190478,0.20408163265306123,0.6326530612244898,0.6122448979591837
2023-08-12,丸亀,8,ガチ勝゛ち８,4,4260,中越博紀,39,香川,53,A2,5.04,29.87,5.26,33.61,57,35.0,64,0.0,晴,南西,2,2,7.01,3,差し,4,0.12,1.54.0,0.15064516129032257,0.15994791666666666,0.1346153846153846,0.46153846153846156,0.0
2023-08-12,丸亀,8,ガチ勝゛ち８,5,3553,平池仁志,51,香川,54,B1,4.48,21.52,4.64,26.28,15,30.28,17,50.0,晴,南西,2,2,6.98,6,差し,5,0.16,1.59.4,0.1885294117647059,0.1810952380952381,0.12195121951219512,0.4634146341463415,0.0
