日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-10-13,児島,8,予選,6,5002,上田健太,28,愛知,51,A2,5.66,38.66,6.84,47.37,17,40.36,40,34.91,晴,南,4,3,6.7,6,まくり,6,0.12,.  .,0.15451612903225806,0.16180995475113122,0.13157894736842105,0.3157894736842105,0.0
2024-10-13,児島,9,予選特賞,1,3746,岡瀬正人,49,岡山,52,A2,5.46,36.3,5.96,41.12,67,37.78,45,31.1,晴,南東,3,3,6.78,1,逃げ,1,0.18,1.48.4,0.1613559322033898,0.1724834437086093,0.058823529411764705,0.11764705882352941,0.0
2024-10-13,児島,9,予選特賞,2,4226,村田浩司,42,山口,55,B1,3.85,12.31,4.47,26.32,60,40.0,49,39.71,晴,南東,3,3,6.73,4,逃げ,2,0.22,1.53.1,0.1520689655172414,0.1587116564417178,0.0,0.08571428571428572,0.0
2024-10-13,児島,9,予選特賞,3,4258,関根彰人,40,埼玉,51,B1,6.02,40.38,0.0,0.0,63,44.39,69,33.49,晴,南東,3,3,6.75,6,逃げ,3,0.17,.  .,0.17763157894736842,0.18748858447488587,0.0,0.03571428571428571,0.0
2024-10-13,児島,9,予選特賞,4,4506,稗田聖也,36,福岡,53,A2,5.15,37.17,4.38,26.92,64,39.91,42,29.65,晴,南東,3,3,6.74,2,逃げ,4,0.09,1.50.1,0.14600000000000002,0.1403125,0.21428571428571427,0.39285714285714285,0.0
2024-10-13,児島,9,予選特賞,5,4648,木村亮太,40,兵庫,54,B1,5.08,31.0,5.1,25.0,65,36.36,47,32.83,晴,南東,3,3,6.63,5,逃げ,5,0.12,.  .,0.154,0.14702702702702702,0.029411764705882353,0.38235294117647056,0.2647058823529412
2024-10-13,児島,9,予選特賞,6,3771,折下寛法,50,東京,51,A2,5.4,35.35,0.0,0.0,23,30.77,50,36.97,晴,南東,3,3,6.71,3,逃げ,6,0.1,1.52.2,0.1611764705882353,0.1353846153846154,0.1388888888888889,0.3055555555555556,0.0
2024-10-13,児島,10,予選特賞,1,3963,原田秀弥,45,大阪,55,A2,5.36,34.09,5.0,36.36,46,32.2,28,38.89,晴,南東,2,3,6.72,1,抜き,1,0.2,1.50.5,0.15361702127659574,0.1676492537313433,0.13793103448275862,0.20689655172413793,0.0
2024-10-13,児島,10,予選特賞,2,4189,川上　剛,43,福岡,57,A1,5.79,42.14,5.77,33.33,62,33.64,29,34.95,晴,南東,2,3,6.68,4,抜き,2,0.16,1.53.1,0.15254901960784314,0.15519354838709679,0.0,0.25806451612903225,0.0
2024-10-13,児島,10,予選特賞,3,4248,岡本　大,42,長崎,54,B1,4.34,22.39,4.32,18.0,37,21.51,31,31.88,晴,南東,2,3,6.73,5,抜き,3,0.11,.  .,0.15346153846153848,0.1662237762237762,0.0,0.19047619047619047,0.0
2024-10-13,児島,10,予選特賞,4,5170,佐藤太亮,23,岡山,51,B1,4.04,18.31,4.34,25.95,48,25.85,22,31.13,晴,南東,2,3,6.66,6,抜き,4,0.07,.  .,0.14583333333333334,0.1459090909090909,0.6666666666666666,0.14814814814814814,0.0
2024-10-13,児島,10,予選特賞,5,4486,野村　誠,38,群馬,52,A2,5.57,37.78,5.72,40.0,22,33.63,72,32.54,晴,南東,2,3,6.66,3,抜き,5,0.07,1.52.0,0.1453125,0.15077669902912622,0.26666666666666666,0.2,0.2
2024-10-13,児島,10,予選特賞,6,4416,三宅健太,37,広島,55,B1,5.14,28.28,5.63,40.74,58,28.78,39,31.6,晴,南東,2,3,6.69,2,抜き,6,0.1,1.51.1,0.19964285714285715,0.1932608695652174,0.14285714285714285,0.2857142857142857,0.0
2024-10-13,児島,11,予選特選,1,3995,重野哲之,45,静岡,54,A1,6.94,55.83,6.0,46.67,13,32.7,75,32.2,晴,南東,3,3,6.67,1,逃げ,1,0.15,1.48.4,0.10833333333333334,0.12280991735537192,0.14285714285714285,0.47619047619047616,0.0
2024-10-13,児島,11,予選特選,2,3475,橋本久和,54,群馬,53,A2,5.36,32.35,5.2,40.0,70,35.81,55,33.18,晴,南東,3,3,6.7,2,逃げ,2,0.22,1.50.0,0.18769230769230769,0.18000000000000002,0.16666666666666666,0.5,0.0
2024-10-13,児島,11,予選特選,3,3773,津留浩一,50,長崎,57,B1,4.66,28.77,5.5,36.67,51,39.38,66,45.83,晴,南東,3,3,6.73,5,逃げ,3,0.2,.  .,0.17233333333333334,0.16284883720930232,0.19047619047619047,0.2857142857142857,0.0
2024-10-13,児島,11,予選特選,4,4084,杉山正樹,45,愛知,54,A1,7.03,51.75,6.71,57.14,32,36.09,62,41.97,晴,南東,3,3,6.72,3,逃げ,4,0.17,1.51.9,0.14466666666666667,0.16006430868167204,0.45161290322580644,0.2903225806451613,0.0
2024-10-13,児島,11,予選特選,5,4363,大野芳顕,39,福岡,54,A2,5.53,31.75,5.67,36.73,19,36.09,65,29.44,晴,南東,3,3,6.62,4,逃げ,5,0.21,1.53.0,0.1626315789473684,0.1641101694915254,0.07692307692307693,0.48717948717948717,0.38461538461538464
2024-10-13,児島,11,予選特選,6,4821,妻鳥晋也,32,香川,57,B1,5.25,31.25,5.35,29.41,26,29.7,73,35.12,晴,南東,3,3,6.75,6,逃げ,6,0.23,.  .,0.1884375,0.1856,0.0,0.5151515151515151,0.0
2024-10-13,児島,12,ニッカン選抜,1,4762,藤原啓史,34,岡山,50,A1,6.56,40.17,6.93,50.6,52,29.19,46,37.98,晴,南,3,3,6.72,1,逃げ,1,0.1,1.48.7,0.11666666666666667,0.1182909090909091,0.05555555555555555,0.2777777777777778,0.0
2024-10-13,児島,12,ニッカン選抜,2,4095,福来　剛,43,東京,53,A1,6.47,41.86,7.5,56.67,55,41.23,13,30.29,晴,南,3,3,6.64,2,逃げ,2,0.13,1.49.8,0.1402325581395349,0.14680297397769518,0.03125,0.28125,0.0
2024-10-13,児島,12,ニッカン選抜,3,4364,池永　太,39,福岡,57,A1,6.95,48.46,7.27,63.33,15,26.34,64,39.61,晴,南,3,3,6.68,3,逃げ,3,0.14,1.50.9,0.13772727272727273,0.13993265993265994,0.0,0.13793103448275862,0.0
2024-10-13,児島,12,ニッカン選抜,4,4719,上條暢嵩,30,大阪,51,A1,7.57,53.28,7.57,57.14,29,43.32,35,34.1,晴,南,3,3,6.74,5,逃げ,4,0.16,.  .,0.11970588235294119,0.12934782608695652,0.4444444444444444,0.37037037037037035,0.0
2024-10-13,児島,12,ニッカン選抜,5,4601,森野正弘,39,山口,56,A1,6.81,53.1,6.76,44.83,31,38.18,12,40.29,晴,南,3,3,6.69,4,逃げ,5,0.15,1.51.3,0.1366666666666667,0.1357875457875458,0.02631578947368421,0.631578947368421,0.5263157894736842
2024-10-13,児島,12,ニッカン選抜,6,4505,島田賢人,36,埼玉,58,A1,6.54,47.83,5.9,35.0,54,26.96,43,37.09,晴,南,3,3,6.77,6,逃げ,6,0.24,.  .,0.17025,0.14600760456273765,0.14814814814814814,0.37037037037037035,0.0
2024-10-13,丸亀,1,予選,1,3075,中村裕将,62,埼玉,53,B1,4.39,23.17,3.0,0.0,66,33.33,29,42.62,晴,北東,1,1,6.82,2,まくり差し,1,0.14,1.51.4,0.14433333333333334,0.1553968253968254,0.09090909090909091,0.48484848484848486,0.0
2024-10-13,丸亀,1,予選,2,3614,谷　勝幸,51,広島,54,B1,3.5,13.76,4.29,18.64,12,30.0,57,36.21,晴,北東,1,1,6.71,3,まくり差し,2,0.22,1.52.8,0.17777777777777778,0.17338709677419356,0.03333333333333333,0.23333333333333334,0.0
2024-10-13,丸亀,1,予選,3,4892,柴田直哉,34,福岡,52,B1,4.87,28.74,5.54,34.62,64,0.0,38,43.1,晴,北東,1,1,6.66,1,まくり差し,3,0.19,1.49.5,0.17181818181818184,0.19303167420814482,0.038461538461538464,0.23076923076923078,0.0
2024-10-13,丸亀,1,予選,4,4293,鈴木智啓,39,愛知,59,B1,5.53,37.89,5.85,40.0,22,14.29,56,33.93,晴,北東,1,1,6.82,5,まくり差し,4,0.2,1.54.8,0.1794736842105263,0.17311827956989248,0.58,0.3,0.0
2024-10-13,丸亀,1,予選,5,4666,日笠勝弘,40,大阪,52,B1,4.4,27.0,4.85,23.08,63,0.0,66,29.63,晴,北東,1,1,6.75,4,まくり差し,5,0.18,1.54.3,0.14095238095238094,0.14849785407725322,0.12727272727272726,0.5454545454545454,0.5818181818181818
2024-10-13,丸亀,1,予選,6,3930,岸本　隆,48,岡山,56,B1,4.62,27.85,4.27,21.21,28,50.0,60,32.79,晴,北東,1,1,6.76,6,まくり差し,6,0.26,1.57.0,0.1896969696969697,0.1557843137254902,0.11627906976744186,0.5116279069767442,0.0
2024-10-13,丸亀,2,予選,1,3697,勝野竜司,52,兵庫,55,B1,4.94,25.81,4.67,22.22,48,44.44,24,42.62,晴,北東,1,1,6.78,1,逃げ,1,0.09,1.49.9,0.13999999999999999,0.14227642276422764,0.0784313725490196,0.37254901960784315,0.0
2024-10-13,丸亀,2,予選,2,5224,西岡顕心,23,香川,51,B1,6.72,45.98,5.27,29.03,17,28.57,15,36.07,晴,北東,1,1,6.71,2,逃げ,2,0.12,1.50.9,0.15033333333333332,0.15691011235955055,0.02631578947368421,0.39473684210526316,0.0
2024-10-13,丸亀,2,予選,3,3736,岡本　猛,50,大阪,53,B1,5.35,34.45,5.18,35.56,53,14.29,39,37.93,晴,北東,1,1,6.7,4,逃げ,3,0.13,1.52.7,0.15780000000000002,0.1613953488372093,0.029411764705882353,0.38235294117647056,0.0
2024-10-13,丸亀,2,予選,4,4652,酒見峻介,39,佐賀,50,A2,5.37,35.29,5.85,33.33,16,62.5,33,31.15,晴,北東,1,1,6.71,6,逃げ,4,0.14,1.53.9,0.13604166666666667,0.16115241635687733,0.4423076923076923,0.4423076923076923,0.0
2024-10-13,丸亀,2,予選,5,3940,飯山　泰,46,東京,52,A1,6.14,42.37,0.0,0.0,18,30.0,58,24.14,晴,北東,1,1,6.69,5,逃げ,5,0.12,1.53.1,0.145,0.1378231292517007,0.08,0.54,0.58
2024-10-13,丸亀,2,予選,6,4272,大場広孝,42,福岡,58,B1,5.2,30.17,4.81,21.62,59,37.5,49,30.19,晴,北東,1,1,6.82,3,逃げ,6,0.14,1.52.3,0.162,0.1530078125,0.0851063829787234,0.5319148936170213,0.0
2024-10-13,丸亀,3,予選,1,4560,庄司樹良,33,東京,54,B1,5.28,32.29,4.56,33.33,14,14.29,5,43.08,晴,東,3,3,6.73,1,逃げ,1,0.08,1.49.1,0.1767857142857143,0.15485875706214688,0.044444444444444446,0.4888888888888889,0.0
2024-10-13,丸亀,3,予選,2,4709,岡村将也,35,福岡,55,B1,5.55,37.5,5.71,34.29,46,55.56,31,37.5,晴,東,3,3,6.68,3,逃げ,4,0.17,1.52.1,0.15774193548387097,0.16429951690821254,0.02702702702702703,0.43243243243243246,0.0
2024-10-13,丸亀,3,予選,3,3273,石田　豪,58,広島,52,B1,3.98,19.32,4.98,27.66,20,14.29,26,36.21,晴,東,3,3,6.72,5,逃げ,5,0.18,1.54.9,0.1663888888888889,0.17173267326732672,0.08695652173913043,0.41304347826086957,0.0
2024-10-13,丸亀,3,予選,4,4457,神田達也,38,愛知,52,B1,4.45,27.45,6.2,30.0,60,62.5,65,40.32,晴,東,3,3,6.8,6,逃げ,6,0.16,1.56.6,0.19117647058823528,0.1757142857142857,0.6730769230769231,0.28846153846153844,0.0
2024-10-13,丸亀,3,予選,5,3623,深川真二,50,佐賀,51,A1,8.19,75.0,4.22,11.11,32,0.0,46,19.67,晴,東,3,3,6.77,4,逃げ,2,0.14,1.52.6,0.1413888888888889,0.13565384615384615,0.18604651162790697,0.5348837209302325,0.6046511627906976
2024-10-13,丸亀,3,予選,6,4977,馬野　耀,30,大阪,55,A2,6.18,44.74,6.59,52.94,61,0.0,43,38.71,晴,東,3,3,6.74,2,逃げ,3,0.14,1.50.2,0.1388235294117647,0.14519841269841272,0.15625,0.5,0.0
2024-10-13,丸亀,4,予選,2,4331,三好勇人,41,香川,54,A2,6.05,45.63,5.62,40.71,45,77.78,22,17.86,晴,東,2,2,6.78,4,恵まれ,2,0.02,1.53.9,0.12255813953488373,0.14137614678899083,0.10810810810810811,0.5405405405405406,0.0
2024-10-13,丸亀,4,予選,3,3656,伯母芳恒,50,東京,56,B1,5.1,32.91,5.87,42.11,62,14.29,30,23.4,晴,東,2,2,6.78,1,恵まれ,3,0.04,1.50.0,0.1486842105263158,0.15515,0.0975609756097561,0.36585365853658536,0.0
2024-10-13,丸亀,4,予選,4,5009,大賀龍之,27,福岡,54,B1,4.41,25.51,0.0,0.0,30,37.5,19,34.85,晴,東,2,2,6.84,2,恵まれ,4,0.05,1.51.5,0.18833333333333335,0.1636180904522613,0.029411764705882353,0.38235294117647056,0.0
2024-10-13,丸亀,4,予選,5,3527,中嶋誠一,53,長崎,53,B1,5.22,29.73,6.08,38.46,56,26.67,9,21.31,晴,東,2,2,6.87,3,恵まれ,6,0.15,1.52.3,0.19999999999999998,0.17497737556561085,0.46153846153846156,0.358974358974359,0.0
2024-10-13,丸亀,4,予選,6,4025,山本隆幸,47,兵庫,52,A1,6.02,42.98,6.58,47.37,50,14.29,36,43.55,晴,東,2,2,6.79,5,恵まれ,5,0.06,1.55.4,0.19151515151515153,0.17722689075630252,0.09615384615384616,0.36538461538461536,0.5192307692307693
2024-10-13,丸亀,5,予選,1,3992,関口智久,45,埼玉,55,B1,5.45,40.43,3.5,20.0,15,28.57,13,32.08,晴,東,3,3,6.82,5,まくり差し,1,0.17,1.54.8,0.15535714285714283,0.15278947368421053,0.13043478260869565,0.6086956521739131,0.0
2024-10-13,丸亀,5,予選,2,4558,宮野　仁,34,岡山,54,B1,3.98,19.64,4.71,28.57,54,0.0,10,36.36,晴,東,3,3,6.81,3,まくり差し,2,0.16,1.52.6,0.19741935483870968,0.19,0.09090909090909091,0.5,0.0
2024-10-13,丸亀,5,予選,3,4950,高岡竜也,31,山口,52,A2,6.07,44.35,5.64,54.55,27,22.22,53,39.06,晴,東,3,3,6.77,1,まくり差し,3,0.12,1.49.9,0.15000000000000002,0.15873015873015872,0.08108108108108109,0.16216216216216217,0.0
2024-10-13,丸亀,5,予選,4,4666,日笠勝弘,40,大阪,52,B1,4.4,27.0,4.85,23.08,63,0.0,66,29.63,晴,東,3,3,6.73,4,まくり差し,4,0.12,1.54.0,0.1488888888888889,0.14849785407725322,0.0,0.18181818181818182,0.0
2024-10-13,丸亀,5,予選,5,3837,秋山広一,49,香川,53,A2,6.39,49.51,6.36,45.77,19,25.0,41,40.0,晴,東,3,3,6.75,6,まくり差し,5,0.11,1.55.2,0.1662857142857143,0.15606060606060607,0.07142857142857142,0.21428571428571427,0.0
2024-10-13,丸亀,5,予選,6,4914,吉田裕平,27,愛知,50,A1,7.67,61.4,8.5,70.0,13,37.5,20,32.26,晴,東,3,3,6.78,2,まくり差し,6,0.09,1.51.5,0.14026315789473684,0.14521929824561403,0.0,0.46153846153846156,0.38461538461538464
2024-10-13,丸亀,6,カチ勝ち６,1,4607,鶴田勇雄,35,福岡,51,A2,6.15,39.47,5.36,38.89,1,37.5,64,33.33,晴,東,3,3,6.76,2,まくり差し,1,0.15,1.51.5,0.15978260869565217,0.17033195020746886,0.0,0.07142857142857142,0.0
2024-10-13,丸亀,6,カチ勝ち６,2,3697,勝野竜司,52,兵庫,55,B1,4.94,25.81,4.67,22.22,48,44.44,24,42.62,晴,東,3,3,6.86,6,まくり差し,2,0.21,1.57.0,0.14695652173913043,0.14227642276422764,0.0,0.14285714285714285,0.0
2024-10-13,丸亀,6,カチ勝ち６,3,4908,上田龍星,29,大阪,52,A1,7.05,52.94,0.0,0.0,47,10.0,16,39.68,晴,東,3,3,6.75,1,まくり差し,3,0.15,1.48.0,0.12666666666666665,0.1309009009009009,0.0,0.0,0.0
2024-10-13,丸亀,6,カチ勝ち６,4,3613,角谷健吾,51,東京,52,A2,6.13,44.95,0.0,0.0,52,50.0,4,34.43,晴,東,3,3,6.74,3,まくり差し,4,0.22,1.53.1,0.12029411764705882,0.14891666666666667,0.0,0.07692307692307693,0.0
2024-10-13,丸亀,6,カチ勝ち６,5,3075,中村裕将,62,埼玉,53,B1,4.39,23.17,3.0,0.0,66,33.33,29,42.62,晴,東,3,3,6.94,4,まくり差し,5,0.22,1.54.0,0.16848484848484846,0.1553968253968254,0.41025641025641024,0.20512820512820512,0.0
2024-10-13,丸亀,6,カチ勝ち６,6,4139,丹下　健,43,愛知,55,B1,4.58,28.87,3.89,18.52,29,44.44,11,33.9,晴,東,3,3,6.83,5,まくり差し,6,0.28,1.54.6,0.17055555555555554,0.16276315789473683,0.02040816326530612,0.3877551020408163,0.5714285714285714
2024-10-13,丸亀,7,穴ガチ７,1,4709,岡村将也,35,福岡,55,B1,5.55,37.5,5.71,34.29,46,55.56,31,37.5,晴,東,3,3,6.74,1,逃げ,1,0.19,1.49.7,0.1638888888888889,0.16429951690821254,0.08108108108108109,0.4594594594594595,0.0
2024-10-13,丸亀,7,穴ガチ７,2,4452,松尾　祭,36,香川,52,A1,6.03,43.14,5.74,37.35,23,50.0,3,36.07,晴,東,3,3,6.85,5,逃げ,2,0.21,1.55.1,0.15266666666666667,0.1643181818181818,0.18181818181818182,0.24242424242424243,0.0
2024-10-13,丸亀,7,穴ガチ７,3,3550,都築正治,53,愛知,55,B1,5.09,31.5,5.1,30.0,33,44.44,27,26.42,晴,東,3,3,6.91,4,逃げ,3,0.16,1.54.5,0.17073170731707318,0.15995951417004048,0.029411764705882353,0.38235294117647056,0.0
2024-10-13,丸亀,7,穴ガチ７,4,3736,岡本　猛,50,大阪,53,B1,5.35,34.45,5.18,35.56,53,14.29,39,37.93,晴,東,3,3,6.82,2,逃げ,4,0.12,1.51.4,0.14794871794871797,0.1613953488372093,0.07894736842105263,0.2631578947368421,0.0
2024-10-13,丸亀,7,穴ガチ７,5,5026,安河内健,29,佐賀,55,A1,6.69,53.7,7.11,55.56,57,50.0,25,31.67,晴,東,3,3,6.73,6,逃げ,5,0.14,1.58.0,0.1584848484848485,0.13978070175438598,0.24242424242424243,0.45454545454545453,0.0
2024-10-13,丸亀,7,穴ガチ７,6,4366,前沢丈史,39,東京,56,A2,6.28,49.07,6.33,50.0,25,77.78,47,18.64,晴,東,3,3,6.86,3,逃げ,6,0.16,1.52.3,0.16361111111111112,0.14860759493670886,0.13953488372093023,0.32558139534883723,0.4418604651162791
2024-10-13,丸亀,8,ガチ勝゛ち８,1,4985,井本昌也,27,山口,51,A1,6.68,52.63,5.68,45.16,55,9.09,34,40.98,晴,東,3,3,6.79,1,逃げ,1,0.09,1.50.3,0.14087719298245613,0.14716911764705884,0.08571428571428572,0.3142857142857143,0.0
2024-10-13,丸亀,8,ガチ勝゛ち８,2,4538,笠置博之,34,大阪,54,A2,5.33,34.95,5.71,39.29,65,37.5,12,35.0,晴,東,3,3,6.79,4,逃げ,2,0.13,1.53.3,0.16,0.15406698564593302,0.11764705882352941,0.4411764705882353,0.0
2024-10-13,丸亀,8,ガチ勝゛ち８,3,3930,岸本　隆,48,岡山,56,B1,4.62,27.85,4.27,21.21,28,50.0,60,32.79,晴,東,3,3,6.83,5,逃げ,3,0.11,1.55.1,0.14382352941176468,0.1557843137254902,0.02857142857142857,0.2857142857142857,0.0
2024-10-13,丸亀,8,ガチ勝゛ち８,4,4553,坪口竜也,35,長崎,52,A2,6.27,45.68,5.02,23.21,21,12.5,55,37.1,晴,東,3,3,6.75,3,逃げ,4,0.22,1.51.9,0.16676470588235293,0.1549246231155779,0.0,0.47368421052631576,0.0
2024-10-13,丸亀,8,ガチ勝゛ち８,5,4457,神田達也,38,愛知,52,B1,4.45,27.45,6.2,30.0,60,62.5,65,40.32,晴,東,3,3,6.92,6,逃げ,5,0.27,1.57.4,0.17540540540540542,0.1757142857142857,0.4666666666666667,0.26666666666666666,0.0
2024-10-13,丸亀,8,ガチ勝゛ち８,6,5224,西岡顕心,23,香川,51,B1,6.72,45.98,5.27,29.03,17,28.57,15,36.07,晴,東,3,3,6.76,2,逃げ,6,0.24,1.51.0,0.19413793103448276,0.15691011235955055,0.047619047619047616,0.2857142857142857,0.47619047619047616
2024-10-13,丸亀,9,予選,1,4950,高岡竜也,31,山口,52,A2,6.07,44.35,5.64,54.55,27,22.22,53,39.06,晴,南東,2,2,6.76,1,逃げ,1,0.09,1.49.7,0.1432,0.15873015873015872,0.05555555555555555,0.3333333333333333,0.0
2024-10-13,丸亀,9,予選,2,3541,三嶌誠司,56,香川,52,A1,6.43,45.04,6.49,46.94,26,37.5,37,33.33,晴,南東,2,2,6.79,2,逃げ,2,0.16,1.51.0,0.14341463414634145,0.1467279411764706,0.045454545454545456,0.2727272727272727,0.0
2024-10-13,丸亀,9,予選,3,4798,浜先真範,31,広島,52,A1,6.05,36.9,5.89,40.74,31,12.5,54,40.63,晴,南東,2,2,6.73,3,逃げ,4,0.2,1.51.9,0.14058823529411765,0.14625,0.043478260869565216,0.08695652173913043,0.0
2024-10-13,丸亀,9,予選,4,3656,伯母芳恒,50,東京,56,B1,5.1,32.91,5.87,42.11,62,14.29,30,23.4,晴,南東,2,2,6.77,4,逃げ,5,0.22,1.53.1,0.16272727272727272,0.15515,0.0,0.125,0.0
2024-10-13,丸亀,9,予選,5,4892,柴田直哉,34,福岡,52,B1,4.87,28.74,5.54,34.62,64,0.0,38,43.1,晴,南東,2,2,6.72,6,逃げ,6,0.21,1.54.2,0.20105263157894737,0.19303167420814482,0.5555555555555556,0.25925925925925924,0.0
2024-10-13,丸亀,9,予選,6,3161,古場輝義,64,大阪,53,A2,5.71,36.7,5.44,22.22,51,25.0,52,40.98,晴,南東,2,2,6.77,5,逃げ,3,0.24,1.53.9,0.16470588235294117,0.16999999999999998,0.1111111111111111,0.48148148148148145,0.5555555555555556
2024-10-13,丸亀,10,まるがめ特賞,1,4652,酒見峻介,39,佐賀,50,A2,5.37,35.29,5.85,33.33,16,62.5,33,31.15,晴,東,2,2,6.69,2,差し,1,0.12,1.50.5,0.16680851063829788,0.16115241635687733,0.06666666666666667,0.4666666666666667,0.0
2024-10-13,丸亀,10,まるがめ特賞,2,5145,島川海輝,21,山口,57,B1,6.62,52.54,1.27,0.0,24,14.29,6,31.03,晴,東,2,2,6.75,1,差し,2,0.09,1.49.8,0.1413157894736842,0.15456896551724136,0.03333333333333333,0.43333333333333335,0.0
2024-10-13,丸亀,10,まるがめ特賞,3,4914,吉田裕平,27,愛知,50,A1,7.67,61.4,8.5,70.0,13,37.5,20,32.26,晴,東,2,2,6.75,3,差し,3,0.08,1.51.8,0.1503030303030303,0.14521929824561403,0.06666666666666667,0.2,0.0
2024-10-13,丸亀,10,まるがめ特賞,4,3273,石田　豪,58,広島,52,B1,3.98,19.32,4.98,27.66,20,14.29,26,36.21,晴,東,2,2,6.77,5,差し,4,0.16,1.54.7,0.17757575757575758,0.17173267326732672,0.03125,0.34375,0.0
2024-10-13,丸亀,10,まるがめ特賞,5,3613,角谷健吾,51,東京,52,A2,6.13,44.95,0.0,0.0,52,50.0,4,34.43,晴,東,2,2,6.75,6,差し,5,0.15,1.56.7,0.1384848484848485,0.14891666666666667,0.8285714285714286,0.14285714285714285,0.0
2024-10-13,丸亀,10,まるがめ特賞,6,4042,丸岡正典,45,大阪,51,A1,5.96,40.54,6.77,43.59,49,14.29,2,24.19,晴,東,2,2,6.75,4,差し,6,0.19,1.52.5,0.1782608695652174,0.1575091575091575,0.21875,0.46875,0.46875
2024-10-13,丸亀,11,予選選抜,1,5026,安河内健,29,佐賀,55,A1,6.69,53.7,7.11,55.56,57,50.0,25,31.67,晴,南東,2,2,6.62,1,逃げ,1,0.14,1.49.2,0.13557692307692307,0.13978070175438598,0.14814814814814814,0.48148148148148145,0.0
2024-10-13,丸亀,11,予選選抜,2,4977,馬野　耀,30,大阪,55,A2,6.18,44.74,6.59,52.94,61,0.0,43,38.71,晴,南東,2,2,6.75,5,逃げ,2,0.15,1.53.3,0.1442857142857143,0.14519841269841272,0.17857142857142858,0.4642857142857143,0.0
2024-10-13,丸亀,11,予選選抜,3,3940,飯山　泰,46,東京,52,A1,6.14,42.37,0.0,0.0,18,30.0,58,24.14,晴,南東,2,2,6.68,2,逃げ,3,0.15,1.50.7,0.1322222222222222,0.1378231292517007,0.08,0.32,0.0
2024-10-13,丸亀,11,予選選抜,4,4607,鶴田勇雄,35,福岡,51,A2,6.15,39.47,5.36,38.89,1,37.5,64,33.33,晴,南東,2,2,6.74,6,逃げ,4,0.19,1.55.6,0.17250000000000001,0.17033195020746886,0.030303030303030304,0.36363636363636365,0.0
2024-10-13,丸亀,11,予選選抜,5,4331,三好勇人,41,香川,54,A2,6.05,45.63,5.62,40.71,45,77.78,22,17.86,晴,南東,2,2,6.8,3,逃げ,5,0.18,1.52.5,0.164,0.14137614678899083,0.43902439024390244,0.3902439024390244,0.0
2024-10-13,丸亀,11,予選選抜,6,4293,鈴木智啓,39,愛知,59,B1,5.53,37.89,5.85,40.0,22,14.29,56,33.93,晴,南東,2,2,6.77,4,逃げ,6,0.19,1.52.9,0.19931034482758622,0.17311827956989248,0.19148936170212766,0.5531914893617021,0.5531914893617021
2024-10-13,丸亀,12,ドリーム,1,3623,深川真二,50,佐賀,51,A1,8.19,75.0,4.22,11.11,32,0.0,46,19.67,晴,南東,2,2,6.73,2,差し,1,0.06,1.50.2,0.12621212121212122,0.13565384615384615,0.023255813953488372,0.5348837209302325,0.0
2024-10-13,丸亀,12,ドリーム,2,4025,山本隆幸,47,兵庫,52,A1,6.02,42.98,6.58,47.37,50,14.29,36,43.55,晴,南東,2,2,6.77,4,差し,2,0.09,1.53.2,0.1768888888888889,0.17722689075630252,0.15151515151515152,0.36363636363636365,0.0
2024-10-13,丸亀,12,ドリーム,3,4452,松尾　祭,36,香川,52,A1,6.03,43.14,5.74,37.35,23,50.0,3,36.07,晴,南東,2,2,6.82,6,差し,3,0.07,1.54.7,0.14512820512820512,0.1643181818181818,0.06060606060606061,0.42424242424242425,0.0
2024-10-13,丸亀,12,ドリーム,4,4908,上田龍星,29,大阪,52,A1,7.05,52.94,0.0,0.0,47,10.0,16,39.68,晴,南東,2,2,6.68,1,差し,4,0.08,1.48.7,0.14216216216216215,0.1309009009009009,0.0,0.34285714285714286,0.0
2024-10-13,丸亀,12,ドリーム,5,4985,井本昌也,27,山口,51,A1,6.68,52.63,5.68,45.16,55,9.09,34,40.98,晴,南東,2,2,6.77,3,差し,5,0.11,1.51.5,0.16205882352941176,0.14716911764705884,0.0,1.0,0.0
2024-10-13,丸亀,12,ドリーム,6,3837,秋山広一,49,香川,53,A2,6.39,49.51,6.36,45.77,19,25.0,41,40.0,晴,南東,2,2,6.87,5,差し,6,0.13,1.54.1,0.17897435897435898,0.15606060606060607,0.0,0.0,1.0
2024-10-13,住之江,1,予選,1,4422,永井亮次,36,大阪,52,B1,4.78,32.29,4.19,27.12,66,37.04,65,38.46,晴,南,2,1,6.84,1,逃げ,1,0.13,1.49.8,0.17225806451612902,0.2020183486238532,0.3333333333333333,0.0,0.0
2024-10-13,住之江,1,予選,2,4281,大澤大夢,40,埼玉,54,B1,4.65,27.83,5.95,36.84,87,33.64,86,28.43,晴,南,2,1,6.85,4,逃げ,2,0.19,1.54.8,0.1575609756097561,0.16402597402597402,0.0,0.2222222222222222,0.0
