日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-28,丸亀,4,予選,4,5196,鰐部太空,22,愛知,54,B1,4.22,16.13,0.0,0.0,57,26.0,24,36.62,晴,北西,7,7,6.75,4,逃げ,4,0.35,1.55.6,0.18491525423728813,0.17316666666666666,0.07142857142857142,0.17857142857142858,0.0
2023-11-28,丸亀,4,予選,5,3576,白水勝也,51,福岡,52,A1,6.03,38.74,7.42,67.74,62,28.57,28,34.92,晴,北西,7,7,6.8,5,逃げ,5,0.33,1.55.7,0.1502702702702703,0.16959409594095942,0.32,0.4,0.0
2023-11-28,丸亀,4,予選,6,4041,小林基樹,44,山口,54,B1,4.56,29.36,4.07,26.83,11,45.65,17,32.14,晴,北西,7,7,6.81,6,逃げ,6,0.34,1.58.7,0.22,0.19698224852071006,0.13157894736842105,0.42105263157894735,0.5789473684210527
2023-11-28,丸亀,5,予選,1,4058,野末智一,44,静岡,51,B1,5.61,37.01,0.0,0.0,23,38.46,38,39.71,晴,北西,9,9,6.81,1,逃げ,1,0.2,1.51.9,0.1776470588235294,0.18107692307692308,0.037037037037037035,0.3333333333333333,0.0
2023-11-28,丸亀,5,予選,2,4438,森作雄大,37,東京,52,A2,5.59,37.19,0.0,0.0,7,41.3,1,56.34,晴,北西,9,9,6.74,6,逃げ,2,0.24,1.56.6,0.14638297872340425,0.1491439688715953,0.03333333333333333,0.23333333333333334,0.0
2023-11-28,丸亀,5,予選,3,4958,溝口海義,28,福岡,53,A1,6.07,47.93,5.0,28.57,12,32.14,53,41.67,晴,北西,9,9,6.77,3,逃げ,3,0.23,1.55.1,0.14,0.14154811715481172,0.0,0.21212121212121213,0.0
2023-11-28,丸亀,5,予選,4,4731,間野兼礼,34,愛知,53,B1,5.04,31.82,0.0,0.0,26,23.81,30,32.86,晴,北西,9,9,6.77,2,逃げ,4,0.22,1.53.5,0.13744186046511628,0.15248031496062991,0.0,0.13043478260869565,0.0
2023-11-28,丸亀,5,予選,5,4715,村上　遼,31,長崎,54,A2,6.95,59.43,7.06,55.56,16,44.0,60,29.51,晴,北西,9,9,6.77,4,逃げ,5,0.21,1.55.3,0.12416666666666666,0.12454022988505749,0.5238095238095238,0.3333333333333333,0.0
2023-11-28,丸亀,5,予選,6,5299,西丸敦基,21,香川,53,B2,1.98,1.19,1.8,0.0,2,42.22,41,40.85,晴,北西,9,9,6.76,5,逃げ,6,0.27,1.56.0,0.23326923076923078,0.22977777777777778,0.10714285714285714,0.2857142857142857,0.4642857142857143
2023-11-28,丸亀,6,カチ勝ち６,1,3505,山田竜一,52,東京,54,A2,5.45,25.78,0.0,0.0,41,27.78,65,29.51,晴,北西,9,9,6.8,1,逃げ,1,0.12,1.51.4,0.18228571428571427,0.1547417840375587,0.15384615384615385,0.34615384615384615,0.0
2023-11-28,丸亀,6,カチ勝ち６,2,4222,山口高志,41,佐賀,51,B1,5.34,36.26,4.0,16.67,51,30.91,12,34.78,晴,北西,9,9,6.73,5,逃げ,2,0.22,1.56.7,0.17176470588235293,0.17071823204419892,0.038461538461538464,0.3076923076923077,0.0
2023-11-28,丸亀,6,カチ勝ち６,3,4973,栗原直也,31,埼玉,51,A2,2.73,11.25,6.55,54.55,55,34.69,59,40.32,晴,北西,9,9,6.72,4,逃げ,3,0.21,1.55.2,0.1628,0.18491978609625667,0.041666666666666664,0.25,0.0
2023-11-28,丸亀,6,カチ勝ち６,4,4292,麻生慎介,38,広島,51,A1,6.57,44.17,6.83,57.63,65,16.67,20,40.58,晴,北西,9,9,6.78,2,逃げ,4,0.14,1.52.4,0.14395348837209304,0.14635627530364373,0.0,0.043478260869565216,0.0
2023-11-28,丸亀,6,カチ勝ち６,5,4005,瀬川公則,45,山口,55,B1,4.61,21.05,3.47,20.0,39,37.04,33,33.85,晴,北西,9,9,6.77,6,逃げ,5,0.23,1.58.5,0.174,0.16919354838709677,0.6,0.2,0.0
2023-11-28,丸亀,6,カチ勝ち６,6,5268,山本幸也,23,福岡,56,B2,1.57,1.39,0.0,0.0,46,34.69,64,29.03,晴,北西,9,9,6.79,3,逃げ,6,0.26,1.55.0,0.20837500000000003,0.19731884057971014,0.02857142857142857,0.5428571428571428,0.6
2023-11-28,丸亀,7,穴ガチ７,1,4121,富永修一,42,福岡,52,B1,5.55,34.78,4.45,20.0,49,46.3,5,44.93,晴,北西,9,9,6.7,1,逃げ,1,0.19,1.14.1,0.12606060606060607,0.13629268292682928,0.05714285714285714,0.42857142857142855,0.0
2023-11-28,丸亀,7,穴ガチ７,2,3319,山崎義明,56,埼玉,52,A2,5.95,38.02,5.21,25.0,6,30.91,21,43.06,晴,北西,9,9,6.74,3,逃げ,2,0.21,1.15.5,0.12977272727272726,0.14838709677419354,0.03225806451612903,0.25806451612903225,0.0
2023-11-28,丸亀,7,穴ガチ７,3,3964,宮地博士,44,長崎,55,B1,4.0,21.84,3.22,6.25,53,48.98,8,24.59,晴,北西,9,9,6.73,2,逃げ,3,0.24,1.15.1,0.19864864864864865,0.2044723618090452,0.02857142857142857,0.2571428571428571,0.0
2023-11-28,丸亀,7,穴ガチ７,4,4143,浦田晃嗣,42,佐賀,56,B1,4.01,18.26,3.88,21.95,9,39.13,13,20.0,晴,北西,9,9,6.82,6,逃げ,4,0.26,1.19.2,0.13692307692307693,0.1507758620689655,0.0,0.17647058823529413,0.0
2023-11-28,丸亀,7,穴ガチ７,5,4796,春園功太,32,三重,53,A1,6.48,47.06,7.71,71.43,60,26.79,63,34.85,晴,北西,9,9,6.76,4,逃げ,5,0.29,1.16.5,0.15289473684210528,0.14976,0.6666666666666666,0.0,0.0
2023-11-28,丸亀,7,穴ガチ７,6,3957,大谷直弘,46,愛知,54,A2,4.85,30.66,0.0,0.0,59,44.44,6,44.29,晴,北西,9,9,6.85,5,逃げ,6,0.28,1.17.9,0.2148717948717949,0.1898233215547703,0.3333333333333333,0.0,0.6666666666666666
2023-11-28,丸亀,8,ガチ勝゛ち８,1,3905,天野友和,46,愛知,54,A1,5.93,41.22,5.48,38.1,43,50.0,54,33.33,晴,北西,7,7,6.71,1,逃げ,1,0.14,1.14.1,0.1580769230769231,0.15634980988593156,0.0,0.25,0.0
2023-11-28,丸亀,8,ガチ勝゛ち８,2,3427,大賀広幸,56,山口,52,A2,5.81,41.67,5.86,37.14,21,39.13,23,41.67,晴,北西,7,7,6.77,3,逃げ,2,0.11,1.15.7,0.17257142857142857,0.16799999999999998,0.0,0.6666666666666666,0.0
2023-11-28,丸亀,8,ガチ勝゛ち８,3,4197,渥美卓郎,41,静岡,53,B1,3.98,15.84,0.0,0.0,33,55.26,61,39.13,晴,北西,7,7,6.71,4,逃げ,3,0.08,1.17.0,0.19275,0.203265306122449,0.0,0.0,0.0
2023-11-28,丸亀,8,ガチ勝゛ち８,4,3347,矢後　剛,56,東京,57,A2,4.98,23.81,5.5,27.78,15,44.07,62,36.23,晴,北西,7,7,6.74,2,逃げ,4,0.06,1.15.3,0.1762857142857143,0.17604347826086958,0.0,0.0,0.0
2023-11-28,丸亀,8,ガチ勝゛ち８,5,4004,山本浩輔,45,長崎,53,B1,4.02,18.85,6.71,57.14,13,36.67,55,23.21,晴,北西,7,7,6.77,5,逃げ,5,0.09,1.17.4,0.18024390243902438,0.16743243243243244,0.5454545454545454,0.2727272727272727,0.0
2023-11-28,丸亀,8,ガチ勝゛ち８,6,5286,坂井滉哉,24,福岡,52,B2,1.9,2.47,0.0,0.0,37,32.14,50,41.67,晴,北西,7,7,6.75,6,逃げ,6,0.07,1.18.2,0.17370370370370372,0.17408602150537636,0.10714285714285714,0.5,0.6071428571428571
2023-11-28,丸亀,9,ウチまる特賞,1,5018,竹下大樹,24,福岡,55,A2,5.31,30.77,4.9,25.0,64,43.48,16,37.5,晴,北西,7,7,6.79,1,逃げ,1,0.24,1.14.0,0.15653061224489795,0.16326271186440677,0.0,0.40625,0.0
2023-11-28,丸亀,9,ウチまる特賞,2,4407,鹿島敏弘,37,群馬,58,B1,5.32,28.07,3.89,11.11,28,38.3,40,32.79,晴,北西,7,7,6.83,3,逃げ,2,0.19,1.15.6,0.17069767441860464,0.18076923076923077,0.0,0.35714285714285715,0.0
2023-11-28,丸亀,9,ウチまる特賞,3,3842,星野太郎,47,三重,53,A2,5.68,37.93,6.54,46.15,34,40.0,10,43.84,晴,北西,7,7,6.75,2,逃げ,3,0.19,1.14.5,0.17681818181818182,0.18485829959514172,0.0,0.2962962962962963,0.0
2023-11-28,丸亀,9,ウチまる特賞,4,4438,森作雄大,37,東京,52,A2,5.59,37.19,0.0,0.0,7,41.3,1,56.34,晴,北西,7,7,6.78,4,逃げ,4,0.16,1.16.9,0.13756097560975608,0.1491439688715953,0.0,0.2727272727272727,0.0
2023-11-28,丸亀,9,ウチまる特賞,5,3797,岩井　繁,50,広島,60,B1,3.85,16.53,3.82,16.47,24,45.1,46,34.29,晴,北西,7,7,6.85,6,逃げ,5,0.17,1.19.3,0.18622222222222223,0.18951807228915662,0.39285714285714285,0.5,0.0
2023-11-28,丸亀,9,ウチまる特賞,6,3950,石川哲秀,47,大阪,55,B1,4.28,26.8,4.73,33.33,56,37.5,36,18.97,晴,北西,7,7,6.75,5,逃げ,6,0.19,1.17.6,0.15833333333333335,0.1487974683544304,0.0967741935483871,0.3548387096774194,0.5161290322580645
2023-11-28,丸亀,10,まるがめ特賞,1,4645,上村純一,43,群馬,53,A2,6.5,51.09,8.1,80.0,47,28.33,15,49.25,晴,北西,7,7,6.77,1,抜き,1,0.22,1.13.6,0.1348,0.13924,0.05555555555555555,0.3611111111111111,0.0
2023-11-28,丸亀,10,まるがめ特賞,2,5114,小林孝彰,23,福井,52,B1,4.78,28.46,3.35,10.2,10,32.73,11,24.14,晴,北西,7,7,6.73,5,抜き,2,0.2,1.16.9,0.1531818181818182,0.153531914893617,0.037037037037037035,0.14814814814814814,0.0
2023-11-28,丸亀,10,まるがめ特賞,3,4463,三苫晃幸,37,福岡,55,A2,6.57,51.82,5.61,44.44,31,40.43,35,27.87,晴,北西,7,7,6.75,4,抜き,3,0.16,1.16.8,0.15347826086956523,0.14429657794676806,0.034482758620689655,0.13793103448275862,0.0
2023-11-28,丸亀,10,まるがめ特賞,4,4973,栗原直也,31,埼玉,51,A2,2.73,11.25,6.55,54.55,55,34.69,59,40.32,晴,北西,7,7,6.78,3,抜き,4,0.17,1.15.9,0.12863636363636363,0.18491978609625667,0.0,0.0,0.0
2023-11-28,丸亀,10,まるがめ特賞,5,4047,吉永浩則,43,大阪,54,B1,4.3,21.28,4.88,25.0,18,53.06,34,31.15,晴,北西,7,7,6.74,2,抜き,5,0.18,1.14.7,0.16129032258064516,0.16155080213903744,0.46875,0.34375,0.0
2023-11-28,丸亀,10,まるがめ特賞,6,3571,寺本武司,52,長崎,52,B1,3.7,15.07,4.33,20.0,1,44.9,31,21.57,晴,北西,7,7,6.8,6,抜き,6,0.21,1.17.9,0.2076,0.18216560509554142,0.2222222222222222,0.3611111111111111,0.5277777777777778
2023-11-28,丸亀,11,予選選抜,1,4715,村上　遼,31,長崎,54,A2,6.95,59.43,7.06,55.56,16,44.0,60,29.51,晴,北西,6,6,6.72,6,まくり,1,0.12,1.17.2,0.1227027027027027,0.12454022988505749,0.08571428571428572,0.4,0.0
2023-11-28,丸亀,11,予選選抜,2,3505,山田竜一,52,東京,54,A2,5.45,25.78,0.0,0.0,41,27.78,65,29.51,晴,北西,6,6,6.83,2,まくり,2,0.12,1.14.8,0.17222222222222222,0.1547417840375587,0.06896551724137931,0.5172413793103449,0.0
2023-11-28,丸亀,11,予選選抜,3,3319,山崎義明,56,埼玉,52,A2,5.95,38.02,5.21,25.0,6,30.91,21,43.06,晴,北西,6,6,6.84,5,まくり,3,0.18,1.16.8,0.12275,0.14838709677419354,0.0,0.2571428571428571,0.0
2023-11-28,丸亀,11,予選選抜,4,5185,加藤優弥,24,福井,51,B1,3.88,18.18,3.11,22.22,38,44.64,18,40.58,晴,北西,6,6,6.85,1,まくり,4,0.09,1.13.7,0.16764705882352943,0.17689119170984458,0.03571428571428571,0.17857142857142858,0.0
2023-11-28,丸亀,11,予選選抜,5,3892,草場康幸,47,佐賀,52,B1,5.35,34.34,5.38,33.33,61,38.46,2,36.23,晴,北西,6,6,6.79,4,まくり,5,0.14,1.16.3,0.15588235294117647,0.15773584905660376,0.5652173913043478,0.30434782608695654,0.0
2023-11-28,丸亀,11,予選選抜,6,5196,鰐部太空,22,愛知,54,B1,4.22,16.13,0.0,0.0,57,26.0,24,36.62,晴,北西,6,6,6.75,3,まくり,6,0.18,1.15.9,0.16682539682539682,0.17316666666666666,0.08695652173913043,0.5652173913043478,0.782608695652174
2023-11-28,丸亀,12,ドリーム,1,4292,麻生慎介,38,広島,51,A1,6.57,44.17,6.83,57.63,65,16.67,20,40.58,晴,北西,6,6,6.73,1,逃げ,1,0.17,1.13.3,0.15137254901960784,0.14635627530364373,0.125,0.5,0.0
2023-11-28,丸亀,12,ドリーム,2,3576,白水勝也,51,福岡,52,A1,6.03,38.74,7.42,67.74,62,28.57,28,34.92,晴,北西,6,6,6.76,6,逃げ,2,0.16,1.17.8,0.1862,0.16959409594095942,0.047619047619047616,0.2857142857142857,0.0
2023-11-28,丸亀,12,ドリーム,3,3905,天野友和,46,愛知,54,A1,5.93,41.22,5.48,38.1,43,50.0,54,33.33,晴,北西,6,6,6.81,2,逃げ,3,0.1,1.14.5,0.1326829268292683,0.15634980988593156,0.041666666666666664,0.20833333333333334,0.0
2023-11-28,丸亀,12,ドリーム,4,4796,春園功太,32,三重,53,A1,6.48,47.06,7.71,71.43,60,26.79,63,34.85,晴,北西,6,6,6.83,3,逃げ,4,0.11,1.15.5,0.15775,0.14976,0.0,0.35,0.0
2023-11-28,丸亀,12,ドリーム,5,4958,溝口海義,28,福岡,53,A1,6.07,47.93,5.0,28.57,12,32.14,53,41.67,晴,北西,6,6,6.83,5,逃げ,5,0.1,1.17.0,0.14864864864864866,0.14154811715481172,0.07692307692307693,0.4230769230769231,0.0
2023-11-28,丸亀,12,ドリーム,6,4452,松尾　祭,36,香川,54,A2,6.17,45.53,5.96,41.72,45,45.0,27,36.92,晴,北西,6,6,6.87,4,逃げ,6,0.12,1.16.2,0.20567567567567568,0.17141732283464567,0.0,0.4482758620689655,0.4482758620689655
2023-11-28,住之江,1,予選,2,4270,岸本雄貴,41,三重,65,B1,3.81,18.82,3.78,11.11,64,32.86,24,25.19,曇り,南,3,1,6.86,3,まくり,3,0.18,2.03.0,0.17966666666666667,0.18035714285714285,0.06451612903225806,0.3870967741935484,0.0
2023-11-28,住之江,1,予選,3,3881,浦上拓也,50,大阪,52,A2,4.73,26.62,5.35,37.5,22,36.17,12,34.33,曇り,南,3,1,6.86,1,まくり,2,0.12,1.56.2,0.14660377358490567,0.15707482993197278,0.037037037037037035,0.25925925925925924,0.0
2023-11-28,住之江,1,予選,5,3867,松浦　勝,48,愛知,53,B2,4.15,21.49,4.79,26.32,27,35.46,35,34.65,曇り,南,3,1,6.84,2,まくり,5,0.14,1.59.5,0.1568421052631579,0.16114754098360656,0.0,0.2692307692307692,0.0
2023-11-28,住之江,1,予選,6,5325,澁川　夏,20,大阪,53,B2,2.0,0.0,0.0,0.0,26,38.78,13,35.11,曇り,南,3,1,6.89,4,まくり,6,0.13,2.08.6,0.177,0.177,0.0,0.13636363636363635,0.0
2023-11-28,住之江,2,予選,1,4245,高橋直哉,41,東京,53,B1,4.61,26.97,4.36,27.78,89,35.0,52,21.54,曇り,北東,2,1,6.8,3,差し,1,0.07,1.51.1,0.17967741935483872,0.1828140703517588,0.1935483870967742,0.5161290322580645,0.0
2023-11-28,住之江,2,予選,2,3965,北中元樹,44,滋賀,58,A2,5.19,28.7,6.25,37.5,31,31.43,14,27.87,曇り,北東,2,1,6.88,1,差し,2,0.07,1.49.7,0.14,0.15957983193277311,0.11764705882352941,0.20588235294117646,0.4411764705882353
2023-11-28,住之江,2,予選,3,4034,西原明生,45,香川,54,B1,4.12,18.37,4.54,16.67,32,28.47,36,22.66,曇り,北東,2,1,6.85,4,差し,3,0.12,1.53.9,0.201,0.1966507177033493,0.043478260869565216,0.2391304347826087,0.0
2023-11-28,住之江,2,予選,4,3968,茶谷信次,47,滋賀,55,A2,5.52,29.13,5.0,33.33,65,35.14,94,35.61,曇り,北東,2,1,6.83,2,差し,4,0.16,1.50.6,0.1657142857142857,0.18466666666666667,0.06060606060606061,0.2727272727272727,0.0
2023-11-28,住之江,2,予選,5,4453,永田郁弥,35,愛知,52,B1,3.38,15.0,4.69,31.25,58,42.07,38,31.01,曇り,北東,2,1,6.88,6,差し,5,0.14,1.58.4,0.17709677419354838,0.16086021505376344,0.08108108108108109,0.16216216216216217,0.0
2023-11-28,住之江,2,予選,6,5329,金子龍斗,19,兵庫,49,B2,1.38,0.0,0.0,0.0,38,34.51,73,31.75,曇り,北東,2,1,6.88,5,差し,6,0.19,1.55.0,0.18555555555555556,0.18555555555555556,0.03125,0.25,0.0
2023-11-28,住之江,3,予選,1,3458,東　健介,57,岡山,54,B1,4.14,21.54,4.73,33.33,84,38.62,26,20.45,曇り,北東,2,1,6.83,2,まくり差し,1,0.03,1.51.0,0.1696,0.15770186335403727,0.0,1.0,0.0
2023-11-28,住之江,3,予選,2,4593,小坂宗司,42,大阪,52,A2,5.37,32.93,6.44,46.15,88,41.67,57,32.03,曇り,北東,2,1,6.88,5,まくり差し,2,0.04,1.52.9,0.1275,0.14135593220338982,0.0,0.3333333333333333,0.6666666666666666
2023-11-28,住之江,3,予選,3,3044,三宅爾士,63,福井,57,B1,4.44,21.84,3.57,13.04,79,42.76,61,32.81,曇り,北東,2,1,7.04,3,まくり差し,3,0.07,1.51.9,0.19114285714285714,0.18251231527093595,0.0,1.0,0.0
2023-11-28,住之江,3,予選,4,4215,吉島祥之,39,愛知,55,A2,5.73,35.82,5.46,35.71,29,33.82,53,32.14,曇り,北東,2,1,6.91,1,まくり差し,4,0.09,1.50.1,0.16869565217391305,0.1674264705882353,0.0,1.0,0.0
2023-11-28,住之江,3,予選,5,5126,山下大輝,27,兵庫,51,B1,4.77,27.78,3.66,20.0,63,27.66,83,33.58,曇り,北東,2,1,6.84,4,まくり差し,5,0.19,1.52.4,0.17945945945945949,0.1572033898305085,0.0,0.75,0.0
2023-11-28,住之江,3,予選,6,4952,吉武真也,29,福岡,52,B1,4.0,14.81,0.0,0.0,69,37.58,86,37.21,曇り,北東,2,1,6.87,6,まくり差し,6,0.21,1.56.1,0.15125,0.14734939759036145,0.0,0.5,0.0
2023-11-28,住之江,4,予選,1,3696,白井友晴,51,埼玉,52,B1,4.96,27.47,5.32,34.15,11,32.62,80,35.81,曇り,北,1,1,6.88,3,差し,1,0.17,1.50.6,0.2167857142857143,0.1976842105263158,0.32,0.44,0.0
2023-11-28,住之江,4,予選,2,4210,松村康太,40,福井,52,A2,5.91,36.51,5.3,25.0,13,26.62,16,26.77,曇り,北,1,1,6.92,2,差し,2,0.12,1.50.4,0.18400000000000002,0.18292792792792792,0.06521739130434782,0.4782608695652174,0.5217391304347826
2023-11-28,住之江,4,予選,3,4325,新出浩司,40,大阪,52,B1,4.98,27.45,5.04,31.33,56,24.46,50,39.26,曇り,北,1,1,6.92,4,差し,3,0.1,1.52.9,0.14,0.1393577981651376,0.13513513513513514,0.40540540540540543,0.0
2023-11-28,住之江,4,予選,4,4852,川原祐明,28,香川,51,A1,6.76,50.0,6.25,50.0,14,34.9,54,34.17,曇り,北,1,1,6.95,1,差し,4,0.06,1.48.8,0.14574468085106382,0.1435034013605442,0.08333333333333333,0.4444444444444444,0.0
2023-11-28,住之江,4,予選,5,4461,安田吉宏,37,三重,57,B1,4.73,28.4,0.0,0.0,77,35.21,18,33.33,曇り,北,1,1,6.94,6,差し,5,0.1,1.54.6,0.17758620689655175,0.1685549132947977,0.125,0.28125,0.0
2023-11-28,住之江,4,予選,6,5323,香川陽太,20,滋賀,56,B2,2.56,0.0,0.0,0.0,15,36.99,62,36.72,曇り,北,1,1,6.9,5,差し,6,0.06,1.54.3,0.18777777777777777,0.18777777777777777,0.08108108108108109,0.24324324324324326,0.0
2023-11-28,住之江,5,住之江ファイ,1,4578,藤山雅弘,34,大阪,52,A2,5.42,38.66,6.24,50.0,51,38.73,34,23.44,曇り,北東,2,1,6.88,1,逃げ,1,0.27,1.48.8,0.1423684210526316,0.16801020408163264,0.746031746031746,0.15873015873015872,0.0
2023-11-28,住之江,5,住之江ファイ,2,5054,佐々木大,27,大阪,52,B1,5.1,31.86,4.34,25.96,54,35.66,85,38.13,曇り,北東,2,1,6.88,3,逃げ,2,0.29,1.51.3,0.17257142857142857,0.16921182266009852,0.27450980392156865,0.5294117647058824,0.5294117647058824
2023-11-28,住之江,5,住之江ファイ,3,3708,岡部貴司,49,岡山,55,B1,5.17,28.95,4.42,25.0,28,29.71,58,33.59,曇り,北東,2,1,6.9,5,逃げ,3,0.25,1.55.2,0.1867391304347826,0.1741880341880342,0.07692307692307693,0.4423076923076923,0.0
2023-11-28,住之江,5,住之江ファイ,4,4345,西舘　健,38,東京,55,B1,5.27,34.83,5.16,34.21,66,43.07,87,36.22,曇り,北東,2,1,6.91,2,逃げ,4,0.33,1.50.0,0.14241379310344826,0.16252941176470587,0.175,0.425,0.0
2023-11-28,住之江,5,住之江ファイ,5,3536,一色雅昭,57,愛知,56,B1,3.47,16.36,3.64,17.86,18,33.33,75,25.0,曇り,北東,2,1,7.0,6,逃げ,5,0.25,1.59.7,0.1817241379310345,0.18542857142857144,0.047619047619047616,0.5,0.0
2023-11-28,住之江,5,住之江ファイ,6,3455,谷本幸司,52,愛知,51,A2,4.44,23.61,5.76,44.0,19,31.65,33,32.33,曇り,北東,2,1,6.93,4,逃げ,6,0.23,1.51.8,0.19833333333333333,0.17687203791469194,0.07142857142857142,0.30952380952380953,0.0
2023-11-28,住之江,6,予選特別Ｂ戦,1,3867,松浦　勝,48,愛知,53,B2,4.15,21.49,4.79,26.32,27,35.46,35,34.65,曇り,無風,0,1,6.94,2,差し,1,0.05,1.50.1,0.1388235294117647,0.16114754098360656,0.4375,0.40625,0.0
2023-11-28,住之江,6,予選特別Ｂ戦,2,4370,山口達也,37,岡山,53,A1,5.92,39.83,5.14,28.57,78,37.24,55,40.15,曇り,無風,0,1,6.83,1,差し,2,0.06,1.49.0,0.14794871794871797,0.1548695652173913,0.14705882352941177,0.38235294117647056,0.6176470588235294
2023-11-28,住之江,6,予選特別Ｂ戦,3,4472,尾嶋一広,36,兵庫,54,A1,6.52,47.62,6.11,40.54,50,37.41,31,36.72,曇り,無風,0,1,6.89,3,差し,3,0.09,1.50.7,0.15403508771929825,0.1510153846153846,0.2777777777777778,0.25,0.0
2023-11-28,住之江,6,予選特別Ｂ戦,4,3362,間嶋仁志,54,三重,53,A2,6.31,50.81,6.22,40.74,33,25.74,15,25.2,曇り,無風,0,1,6.91,5,差し,4,0.1,1.54.0,0.18152173913043476,0.18100000000000002,0.18518518518518517,0.3333333333333333,0.0
2023-11-28,住之江,6,予選特別Ｂ戦,5,5325,澁川　夏,20,大阪,53,B2,2.0,0.0,0.0,0.0,26,38.78,13,35.11,曇り,無風,0,1,6.96,6,差し,6,0.15,1.54.3,,,0.034482758620689655,0.4482758620689655,0.0
2023-11-28,住之江,6,予選特別Ｂ戦,6,3546,中里昌志,54,埼玉,50,B1,4.09,18.63,4.1,22.5,85,41.5,32,37.78,曇り,無風,0,1,6.92,4,差し,5,0.08,1.52.5,0.18517241379310345,0.16954128440366972,0.0,0.13636363636363635,0.0
2023-11-28,住之江,7,予選,1,4453,永田郁弥,35,愛知,52,B1,3.38,15.0,4.69,31.25,58,42.07,38,31.01,曇り,北東,3,1,6.91,6,抜き,1,0.11,1.58.7,0.15851851851851853,0.16086021505376344,0.5964912280701754,0.3333333333333333,0.0
2023-11-28,住之江,7,予選,2,4218,吉川喜継,42,滋賀,53,A1,6.53,47.97,5.33,28.21,16,49.66,27,40.32,曇り,北東,3,1,6.95,1,抜き,2,0.15,1.48.7,0.154,0.16773234200743495,0.15254237288135594,0.4576271186440678,0.5254237288135594
2023-11-28,住之江,7,予選,3,3458,東　健介,57,岡山,54,B1,4.14,21.54,4.73,33.33,84,38.62,26,20.45,曇り,北東,3,1,6.96,4,抜き,3,0.18,1.52.3,0.12269230769230768,0.15770186335403727,0.16,0.6,0.0
2023-11-28,住之江,7,予選,4,4270,岸本雄貴,41,三重,65,B1,3.81,18.82,3.78,11.11,64,32.86,24,25.19,曇り,北東,3,1,6.93,3,抜き,5,0.06,1.51.9,0.19741935483870968,0.18035714285714285,0.09523809523809523,0.38095238095238093,0.0
2023-11-28,住之江,7,予選,5,5329,金子龍斗,19,兵庫,49,B2,1.38,0.0,0.0,0.0,38,34.51,73,31.75,曇り,北東,3,1,6.97,5,抜き,6,0.05,1.54.8,,,0.11627906976744186,0.4186046511627907,0.0
2023-11-28,住之江,7,予選,6,3769,佐竹恒彦,50,滋賀,51,A2,4.64,23.46,0.0,0.0,72,25.36,82,37.5,曇り,北東,3,1,7.01,2,抜き,4,0.03,1.50.1,0.20900000000000002,0.17424870466321246,0.05128205128205128,0.46153846153846156,0.0
2023-11-28,住之江,8,トワイライト,1,4215,吉島祥之,39,愛知,55,A2,5.73,35.82,5.46,35.71,29,33.82,53,32.14,曇り,北,2,1,6.89,1,逃げ,1,0.12,1.49.3,0.15723404255319148,0.1674264705882353,0.7192982456140351,0.14035087719298245,0.0
2023-11-28,住之江,8,トワイライト,2,3277,齋藤　勇,57,東京,52,B1,4.51,23.3,4.26,21.05,53,47.48,22,37.14,曇り,北,2,1,6.85,4,逃げ,3,0.13,1.53.6,0.17894736842105263,0.1665340909090909,0.13636363636363635,0.5,0.5
2023-11-28,住之江,8,トワイライト,3,3542,清水紀克,55,愛知,56,B1,3.78,16.22,4.11,25.93,17,38.19,59,35.56,曇り,北,2,1,6.79,5,逃げ,2,0.13,1.54.4,0.18026315789473685,0.1800943396226415,0.17777777777777778,0.35555555555555557,0.0
2023-11-28,住之江,8,トワイライト,4,4702,三浦敬太,36,東京,50,A1,6.29,51.54,6.93,53.33,73,31.39,79,17.32,曇り,北,2,1,6.87,2,逃げ,4,0.08,1.51.1,0.1406060606060606,0.14641509433962263,0.08333333333333333,0.3541666666666667,0.0
2023-11-28,住之江,8,トワイライト,5,4020,川上清人,43,香川,65,B1,4.04,21.05,3.6,10.0,36,36.81,84,42.75,曇り,北,2,1,7.02,6,逃げ,6,0.32,1.58.7,0.16694444444444445,0.17618090452261306,0.05555555555555555,0.3055555555555556,0.0
2023-11-28,住之江,8,トワイライト,6,4034,西原明生,45,香川,54,B1,4.12,18.37,4.54,16.67,32,28.47,36,22.66,曇り,北,2,1,6.93,3,逃げ,5,0.18,1.52.6,0.22620689655172416,0.1966507177033493,0.0,0.32558139534883723,0.0
2023-11-28,住之江,9,予選,1,4461,安田吉宏,37,三重,57,B1,4.73,28.4,0.0,0.0,77,35.21,18,33.33,曇り,北東,2,1,6.85,1,逃げ,1,0.1,1.49.2,0.14407407407407408,0.1685549132947977,0.5384615384615384,0.23076923076923078,0.0
2023-11-28,住之江,9,予選,2,3044,三宅爾士,63,福井,57,B1,4.44,21.84,3.57,13.04,79,42.76,61,32.81,曇り,北東,2,1,6.98,2,逃げ,2,0.1,1.49.9,0.16799999999999998,0.18251231527093595,0.09375,0.5,0.65625
