日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-09-10,下関,5,予選,3,5068,前田　滉,24,愛知,50,A1,6.61,51.04,3.89,11.11,63,36.75,61,39.25,晴,南東,2,2,6.8,2,逃げ,3,0.03,1.52.2,0.1417241379310345,0.15944162436548223,0.075,0.5,0.0
2024-09-10,下関,5,予選,4,5064,品川二千,26,山口,53,B1,5.13,27.62,4.74,23.75,53,32.73,23,34.69,晴,南東,2,2,6.86,4,逃げ,4,0.14,1.54.7,0.15972972972972974,0.16775119617224882,0.6071428571428571,0.25,0.0
2024-09-10,下関,5,予選,5,5270,小玉啓太,23,佐賀,53,B1,3.15,12.5,2.29,7.14,55,31.78,59,32.71,晴,南東,2,2,6.87,5,逃げ,5,0.22,.  .,0.16454545454545455,0.1553757225433526,0.13636363636363635,0.5454545454545454,0.5227272727272727
2024-09-10,下関,5,予選,6,5132,中野希一,25,埼玉,52,B1,5.19,36.63,4.5,30.0,23,29.09,48,36.11,晴,南東,2,2,6.84,3,逃げ,6,0.08,1.53.5,0.20222222222222222,0.1716875,0.047619047619047616,0.6904761904761905,0.0
2024-09-10,下関,6,予選,1,5039,倉田茂将,26,愛知,54,B1,4.08,25.0,1.8,0.0,51,18.18,11,37.04,晴,南東,2,2,6.88,1,逃げ,1,0.12,1.50.9,0.18500000000000003,0.1644186046511628,0.14634146341463414,0.2926829268292683,0.0
2024-09-10,下関,6,予選,2,5210,藤井公人,26,福岡,55,B1,4.91,29.37,2.69,11.54,45,38.46,75,39.25,晴,南東,2,2,6.85,2,逃げ,2,0.15,1.52.3,0.17051282051282052,0.1616734693877551,0.05128205128205128,0.38461538461538464,0.0
2024-09-10,下関,6,予選,3,5112,砂長知輝,24,埼玉,52,A1,6.17,41.35,6.75,50.0,18,30.28,34,36.45,晴,南東,2,2,6.83,3,逃げ,3,0.24,1.53.6,0.15617021276595744,0.1554044117647059,0.08108108108108109,0.2972972972972973,0.0
2024-09-10,下関,6,予選,4,5274,城間盛渚,22,福岡,53,B1,4.64,27.78,3.69,15.38,15,34.23,53,30.0,晴,南東,2,2,6.9,5,逃げ,4,0.21,.  .,0.17093023255813955,0.19042168674698795,0.4722222222222222,0.4166666666666667,0.0
2024-09-10,下関,6,予選,5,5217,藤原碧生,24,岡山,52,A1,6.41,47.15,6.29,42.86,17,38.39,57,27.1,晴,南東,2,2,6.8,6,逃げ,5,0.15,.  .,0.15823529411764706,0.147431906614786,0.23684210526315788,0.39473684210526316,0.42105263157894735
2024-09-10,下関,6,予選,6,5049,松井友汰,29,大阪,53,A2,5.91,42.61,1.67,0.0,27,29.91,65,43.52,晴,南東,2,2,6.84,4,逃げ,6,0.19,1.55.2,0.1896774193548387,0.1691891891891892,0.17073170731707318,0.24390243902439024,0.0
2024-09-10,下関,7,ふく～る特賞,1,5127,沼田大都,27,愛知,51,B1,4.55,23.53,4.0,18.52,33,32.11,72,35.78,晴,東,3,3,6.86,1,逃げ,1,0.11,1.50.8,0.18222222222222223,0.18452261306532663,0.16129032258064516,0.3548387096774194,0.0
2024-09-10,下関,7,ふく～る特賞,2,5058,前原大道,27,岡山,51,A1,6.03,44.57,5.79,41.38,69,45.87,68,38.32,晴,東,3,3,6.84,2,逃げ,2,0.15,1.52.1,0.1502777777777778,0.15188841201716738,0.13333333333333333,0.26666666666666666,0.0
2024-09-10,下関,7,ふく～る特賞,3,5025,粟田　祥,29,徳島,56,B2,4.52,29.58,3.87,20.0,28,37.96,29,32.08,晴,東,3,3,6.96,5,逃げ,3,0.06,.  .,0.15565217391304348,0.153359375,0.0,0.0,0.0
2024-09-10,下関,7,ふく～る特賞,4,5191,飛田江己,23,埼玉,52,A1,6.51,51.55,0.0,0.0,59,35.14,41,36.7,晴,東,3,3,6.84,3,逃げ,4,0.15,1.54.5,0.14090909090909093,0.13623188405797101,0.4909090909090909,0.41818181818181815,0.0
2024-09-10,下関,7,ふく～る特賞,5,5208,屋良龍紀,26,長崎,51,B1,3.22,12.63,2.72,6.9,13,28.97,55,36.36,晴,東,3,3,6.85,6,逃げ,5,0.07,.  .,0.17525,0.170188679245283,0.17647058823529413,0.5686274509803921,0.49019607843137253
2024-09-10,下関,7,ふく～る特賞,6,5034,若林義人,26,静岡,55,A1,6.58,48.96,7.27,54.55,70,31.43,26,30.56,晴,東,3,3,6.92,4,逃げ,6,0.08,1.54.5,0.15894736842105264,0.1440711462450593,0.08,0.52,0.0
2024-09-10,下関,8,予選,1,5150,坂本雄紀,29,群馬,51,A2,5.48,42.25,0.0,0.0,44,44.23,69,22.43,晴,東,3,3,6.86,1,逃げ,1,0.09,1.50.5,0.15259259259259259,0.15649425287356322,0.046511627906976744,0.4883720930232558,0.0
2024-09-10,下関,8,予選,2,5020,宮村勇哉,32,三重,54,B1,4.56,30.23,3.38,12.5,67,27.36,15,35.78,晴,東,3,3,7.0,4,逃げ,2,0.13,1.55.7,0.165,0.16767441860465115,0.15384615384615385,0.4358974358974359,0.0
2024-09-10,下関,8,予選,3,5110,杉山喜一,25,静岡,50,B1,4.37,18.37,4.0,15.79,43,24.74,38,34.86,晴,東,3,3,6.92,6,逃げ,3,0.11,.  .,0.15875,0.17887387387387388,0.02564102564102564,0.3333333333333333,0.0
2024-09-10,下関,8,予選,4,5029,中　亮太,27,福岡,53,A1,5.63,37.61,5.5,38.89,62,38.79,51,40.0,晴,東,3,3,6.93,2,逃げ,4,0.06,1.51.2,0.11095238095238096,0.1139160839160839,0.6833333333333333,0.21666666666666667,0.0
2024-09-10,下関,8,予選,5,5312,川辺郭人,24,佐賀,53,B2,1.62,0.0,0.0,0.0,64,29.51,35,32.71,晴,東,3,3,6.91,5,逃げ,5,0.14,.  .,0.18931818181818183,0.1897810218978102,0.08695652173913043,0.5,0.6304347826086957
2024-09-10,下関,8,予選,6,5087,佐藤　航,24,埼玉,54,A2,6.16,42.22,7.42,58.33,40,26.13,39,42.06,晴,東,3,3,6.95,3,逃げ,6,0.2,1.54.3,0.21,0.20182648401826486,0.21052631578947367,0.42105263157894735,0.0
2024-09-10,下関,9,予選,1,5106,山崎　祥,25,山口,51,A2,5.25,32.63,4.9,27.27,56,38.21,20,20.56,晴,南東,2,2,6.86,2,まくり,1,0.29,1.53.7,0.18486486486486486,0.17695852534562212,0.10204081632653061,0.3877551020408163,0.0
2024-09-10,下関,9,予選,2,5091,為本智也,23,福井,52,A2,6.0,39.29,5.48,47.62,36,30.77,30,31.78,晴,南東,2,2,6.85,1,まくり,2,0.15,1.50.8,0.14533333333333334,0.13634831460674157,0.05,0.325,0.0
2024-09-10,下関,9,予選,3,5275,松田淳平,22,三重,51,B1,3.48,8.89,0.0,0.0,35,33.94,33,34.26,晴,南東,2,2,6.88,6,まくり,3,0.28,.  .,,,0.02127659574468085,0.23404255319148937,0.0
2024-09-10,下関,9,予選,4,5216,長谷川晴,24,群馬,51,A2,4.86,25.56,0.0,0.0,29,24.55,28,27.36,晴,南東,2,2,6.83,5,まくり,4,0.17,.  .,0.1281578947368421,0.1663963963963964,0.4642857142857143,0.21428571428571427,0.0
2024-09-10,下関,9,予選,5,5178,成貞琳平,28,愛知,53,B1,3.32,15.94,2.78,0.0,47,28.7,54,23.64,晴,南東,2,2,6.85,4,まくり,5,0.17,1.55.8,0.19892857142857143,0.19616279069767442,0.08823529411764706,0.17647058823529413,0.5588235294117647
2024-09-10,下関,9,予選,6,5073,上原健次,29,福岡,54,B1,3.99,17.65,0.0,0.0,46,33.65,42,24.07,晴,南東,2,2,6.87,3,まくり,6,0.15,1.55.6,0.14444444444444443,0.16584615384615387,0.125,0.35,0.0
2024-09-10,下関,10,予選特賞,1,5028,原田才一,27,福岡,51,A1,6.57,46.24,6.34,51.43,61,38.1,56,28.44,曇り,南東,2,2,6.82,1,逃げ,1,0.13,1.50.9,0.13098039215686275,0.1566530612244898,0.058823529411764705,0.11764705882352941,0.0
2024-09-10,下関,10,予選特賞,2,5049,松井友汰,29,大阪,53,A2,5.91,42.61,1.67,0.0,27,29.91,65,43.52,曇り,南東,2,2,6.88,4,逃げ,2,0.22,1.53.7,0.1681578947368421,0.1691891891891892,0.02857142857142857,0.08571428571428572,0.0
2024-09-10,下関,10,予選特賞,3,5111,三村岳人,24,岡山,52,A2,5.48,35.19,3.14,9.52,72,21.21,47,33.94,曇り,南東,2,2,6.85,2,逃げ,3,0.1,1.51.5,0.14400000000000002,0.14472103004291845,0.0,0.07142857142857142,0.0
2024-09-10,下関,10,予選特賞,4,5076,石原　光,28,静岡,53,B1,4.21,26.42,4.64,27.27,57,43.36,21,23.58,曇り,南東,2,2,6.9,6,逃げ,4,0.19,.  .,0.2125925925925926,0.19860139860139858,0.18518518518518517,0.4074074074074074,0.0
2024-09-10,下関,10,予選特賞,5,5083,柳瀬幹太,25,山口,53,B1,4.2,18.81,4.13,22.86,21,44.14,17,27.78,曇り,南東,2,2,6.86,5,逃げ,5,0.11,.  .,0.15266666666666667,0.15552083333333333,0.03125,0.40625,0.21875
2024-09-10,下関,10,予選特賞,6,5197,中野仁照,22,愛知,52,A2,6.58,50.0,6.69,43.75,41,33.04,66,38.32,曇り,南東,2,2,6.88,3,逃げ,6,0.13,1.53.3,0.16217391304347825,0.14660377358490564,0.11428571428571428,0.2857142857142857,0.0
2024-09-10,下関,11,予選特選,1,5217,藤原碧生,24,岡山,52,A1,6.41,47.15,6.29,42.86,17,38.39,57,27.1,曇り,東,2,2,6.77,1,逃げ,1,0.23,1.50.3,0.12666666666666668,0.147431906614786,0.13793103448275862,0.20689655172413793,0.0
2024-09-10,下関,11,予選特選,2,5201,村上宗太,21,東京,53,A2,5.15,38.1,3.29,0.0,25,27.78,25,29.63,曇り,東,2,2,6.83,3,逃げ,2,0.21,1.53.0,0.1444186046511628,0.15535714285714283,0.0,0.2413793103448276,0.0
2024-09-10,下関,11,予選特選,3,5034,若林義人,26,静岡,55,A1,6.58,48.96,7.27,54.55,70,31.43,26,30.56,曇り,東,2,2,6.81,5,逃げ,3,0.14,.  .,0.13219512195121952,0.1440711462450593,0.0,0.2,0.0
2024-09-10,下関,11,予選特選,4,5096,上原　崚,29,東京,52,B1,4.75,26.32,4.9,30.0,58,33.03,49,43.12,曇り,東,2,2,6.86,2,逃げ,4,0.11,1.52.0,0.11235294117647059,0.12611764705882353,0.6333333333333333,0.2,0.0
2024-09-10,下関,11,予選特選,5,5041,荒牧凪沙,25,福岡,51,B1,4.69,21.13,3.79,21.43,32,32.08,60,28.57,曇り,東,2,2,6.85,6,逃げ,5,0.17,.  .,0.17708333333333334,0.16365671641791044,0.21052631578947367,0.2631578947368421,0.21052631578947367
2024-09-10,下関,11,予選特選,6,5166,仲道大輔,24,愛知,51,A1,5.84,38.3,0.0,0.0,54,23.53,71,28.57,曇り,東,2,2,6.87,4,逃げ,6,0.24,1.53.5,0.20162162162162162,0.16504587155963302,0.13636363636363635,0.2727272727272727,0.0
2024-09-10,下関,12,シーボー特選,1,5068,前田　滉,24,愛知,50,A1,6.61,51.04,3.89,11.11,63,36.75,61,39.25,曇り,南東,1,1,6.78,1,逃げ,1,0.1,1.50.4,0.135625,0.15944162436548223,0.13636363636363635,0.45454545454545453,0.0
2024-09-10,下関,12,シーボー特選,2,5145,島川海輝,21,山口,53,B1,6.13,45.0,4.87,31.09,14,27.03,50,25.93,曇り,南東,1,1,6.83,3,逃げ,2,0.11,1.54.0,0.14,0.1533195020746888,0.13333333333333333,0.6,0.0
2024-09-10,下関,12,シーボー特選,3,5150,坂本雄紀,29,群馬,51,A2,5.48,42.25,0.0,0.0,44,44.23,69,22.43,曇り,南東,1,1,6.8,2,逃げ,3,0.11,1.52.1,0.15241379310344827,0.15649425287356322,0.2,0.24,0.0
2024-09-10,下関,12,シーボー特選,4,5058,前原大道,27,岡山,51,A1,6.03,44.57,5.79,41.38,69,45.87,68,38.32,曇り,南東,1,1,6.79,5,逃げ,4,0.14,.  .,0.14421052631578948,0.15188841201716738,0.4375,0.28125,0.0
2024-09-10,下関,12,シーボー特選,5,5214,田中宏典,25,佐賀,54,B1,3.4,10.78,2.44,0.0,38,27.93,19,36.11,曇り,南東,1,1,6.8,4,逃げ,5,0.12,1.54.7,0.22571428571428573,0.20326829268292684,0.075,0.45,0.4
2024-09-10,下関,12,シーボー特選,6,5112,砂長知輝,24,埼玉,52,A1,6.17,41.35,6.75,50.0,18,30.28,34,36.45,曇り,南東,1,1,6.82,6,逃げ,6,0.13,.  .,0.15666666666666668,0.1554044117647059,0.029411764705882353,0.5294117647058824,0.0
2024-09-10,徳山,1,朝トク一般,1,4403,木下大將,39,福岡,52,A2,5.25,34.31,6.27,40.0,65,24.0,30,31.13,晴,南東,4,4,7.03,1,逃げ,1,0.1,1.51.2,0.12837209302325583,0.14346320346320346,0.08571428571428572,0.2571428571428571,0.0
2024-09-10,徳山,1,朝トク一般,2,4811,向井田佑,35,広島,49,B1,4.72,26.5,4.52,19.35,47,26.76,13,28.57,晴,南東,4,4,7.09,2,逃げ,2,0.17,1.53.9,0.16,0.16083333333333333,0.030303030303030304,0.30303030303030304,0.0
2024-09-10,徳山,1,朝トク一般,3,5248,本田　愛,22,静岡,48,B1,4.12,24.71,0.0,0.0,22,32.31,35,32.67,晴,南東,4,4,7.04,3,逃げ,3,0.16,1.54.9,0.17314285714285715,0.17712041884816754,0.0,0.13793103448275862,0.0
2024-09-10,徳山,1,朝トク一般,4,4637,中田友也,34,埼玉,57,B1,5.27,34.29,5.07,26.67,11,40.0,43,24.64,晴,南東,4,4,7.11,5,逃げ,4,0.11,.  .,0.17314285714285715,0.16473684210526318,0.39285714285714285,0.42857142857142855,0.0
2024-09-10,徳山,1,朝トク一般,5,3497,後藤　浩,56,埼玉,51,B1,5.11,36.46,5.27,33.33,21,26.98,12,38.41,晴,南東,4,4,7.07,4,逃げ,5,0.14,1.56.5,0.165,0.16756756756756758,0.05263157894736842,0.6052631578947368,0.47368421052631576
2024-09-10,徳山,1,朝トク一般,6,5334,樫葉新心,20,徳島,44,B2,1.76,0.0,5.0,0.0,66,42.11,36,33.77,晴,南東,4,4,7.1,6,逃げ,6,0.19,.  .,0.23617021276595743,0.2353503184713376,0.08,0.4,0.0
2024-09-10,徳山,2,決めトク一般,1,3746,岡瀬正人,49,岡山,53,A2,5.87,40.71,6.6,49.38,24,34.25,72,26.85,晴,南東,3,3,7.09,1,逃げ,1,0.13,1.52.7,0.16084745762711863,0.17169381107491857,0.09090909090909091,0.48484848484848486,0.0
2024-09-10,徳山,2,決めトク一般,2,4977,馬野　耀,30,大阪,55,A2,6.31,46.09,5.4,20.0,49,30.14,41,33.77,晴,南東,3,3,7.06,4,逃げ,2,0.14,1.55.4,0.14755555555555558,0.14812734082397003,0.03225806451612903,0.22580645161290322,0.0
2024-09-10,徳山,2,決めトク一般,3,4400,加藤奈月,36,福井,54,B1,4.23,18.68,5.41,29.63,58,45.57,67,34.67,晴,南東,3,3,7.13,2,逃げ,3,0.15,1.54.8,0.1883720930232558,0.1920618556701031,0.037037037037037035,0.18518518518518517,0.0
2024-09-10,徳山,2,決めトク一般,4,4425,大井清貴,39,山口,55,B1,3.69,16.92,4.65,25.93,64,23.19,16,34.46,晴,南東,3,3,7.14,3,逃げ,4,0.19,1.55.1,0.17558823529411763,0.18172222222222223,0.6274509803921569,0.23529411764705882,0.0
2024-09-10,徳山,2,決めトク一般,5,4906,鈴木雅希,29,東京,54,A2,5.38,32.26,0.0,0.0,70,26.15,27,36.0,晴,南東,3,3,7.07,6,逃げ,5,0.18,.  .,0.15793103448275864,0.1480978260869565,0.10344827586206896,0.5517241379310345,0.5862068965517241
2024-09-10,徳山,2,決めトク一般,6,4545,岡村慶太,36,福岡,54,A1,7.62,64.1,6.92,50.0,14,26.56,59,28.67,晴,南東,3,3,7.12,5,逃げ,6,0.19,.  .,0.1668421052631579,0.13687242798353907,0.06976744186046512,0.6046511627906976,0.0
2024-09-10,徳山,3,ガチトク一般,1,4748,渡邉雄朗,38,東京,53,A1,6.82,54.89,5.82,27.27,43,37.97,70,31.08,晴,南東,3,3,7.01,1,逃げ,1,0.1,1.52.6,0.1471186440677966,0.1482394366197183,0.07547169811320754,0.37735849056603776,0.0
2024-09-10,徳山,3,ガチトク一般,2,4475,末永祐輝,36,山口,55,A2,5.26,30.77,6.2,42.86,53,30.16,51,44.08,晴,南東,3,3,6.99,2,逃げ,2,0.09,1.53.4,0.17894736842105263,0.16128755364806865,0.02564102564102564,0.38461538461538464,0.0
2024-09-10,徳山,3,ガチトク一般,3,4487,三原　司,38,福岡,53,B1,4.66,25.0,4.52,21.74,18,32.89,42,39.6,晴,南東,3,3,7.06,6,逃げ,3,0.11,.  .,0.17485714285714285,0.18899441340782122,0.02631578947368421,0.3157894736842105,0.0
2024-09-10,徳山,3,ガチトク一般,4,4152,深水慎一,44,東京,53,B1,5.35,35.9,5.58,38.71,57,34.29,55,36.18,晴,南東,3,3,7.02,3,逃げ,4,0.09,1.55.3,0.17411764705882352,0.1786255924170616,0.4642857142857143,0.42857142857142855,0.0
2024-09-10,徳山,3,ガチトク一般,5,4047,吉永浩則,44,大阪,54,B1,3.78,16.05,4.42,21.05,54,38.16,29,32.67,晴,南東,3,3,7.16,4,逃げ,5,0.1,1.56.9,0.1596969696969697,0.16737967914438504,0.09615384615384616,0.5192307692307693,0.5769230769230769
2024-09-10,徳山,3,ガチトク一般,6,5057,上田紗奈,28,大阪,43,B1,5.89,43.37,2.29,14.29,69,29.51,69,39.33,晴,南東,3,3,6.96,5,逃げ,6,0.07,.  .,0.16551724137931034,0.16064935064935065,0.09803921568627451,0.5098039215686274,0.0
2024-09-10,徳山,4,買っトク一般,1,4210,松村康太,41,福井,52,A2,5.78,35.16,0.0,0.0,13,15.87,18,32.45,晴,南東,3,3,7.02,1,逃げ,1,0.09,1.52.7,0.15407407407407409,0.16575645756457566,0.04081632653061224,0.5102040816326531,0.0
2024-09-10,徳山,4,買っトク一般,2,4304,藤崎小百,41,福岡,46,B2,7.26,57.89,0.0,0.0,19,17.54,62,33.55,晴,南東,3,3,7.0,5,逃げ,2,0.13,.  .,0.15333333333333332,0.15208333333333335,0.05128205128205128,0.4358974358974359,0.0
2024-09-10,徳山,4,買っトク一般,3,3948,大町利克,48,大阪,53,B1,4.34,25.81,3.95,26.32,72,50.0,50,32.45,晴,南東,3,3,7.16,6,逃げ,3,0.06,.  .,0.17333333333333334,0.19240196078431374,0.09302325581395349,0.46511627906976744,0.0
2024-09-10,徳山,4,買っトク一般,4,4985,井本昌也,27,山口,51,A1,6.49,49.56,6.21,43.02,42,41.67,61,37.16,晴,南東,3,3,7.13,4,逃げ,5,0.03,1.55.9,0.1428846153846154,0.14794223826714803,0.6226415094339622,0.32075471698113206,0.0
2024-09-10,徳山,4,買っトク一般,5,3627,井上恵一,55,福岡,53,B1,4.1,15.56,4.0,20.0,56,31.43,49,28.19,晴,南東,3,3,7.05,2,逃げ,4,0.11,1.53.9,0.19210526315789472,0.18336448598130842,0.23809523809523808,0.47619047619047616,0.5714285714285714
2024-09-10,徳山,4,買っトク一般,6,4044,湯川浩司,44,大阪,54,A1,6.58,44.57,6.5,45.0,60,44.16,39,32.43,晴,南東,3,3,6.98,3,逃げ,6,0.02,1.54.3,0.14846153846153845,0.1356,0.21875,0.46875,0.0
2024-09-10,徳山,5,一般,1,4959,井上忠政,28,大阪,53,A1,7.05,58.06,6.93,46.67,59,33.77,23,27.33,晴,南東,3,3,7.01,1,逃げ,1,0.2,1.52.6,0.15701492537313433,0.1526736111111111,0.16666666666666666,0.5277777777777778,0.0
2024-09-10,徳山,5,一般,2,4380,鈴木峻佑,40,静岡,52,B1,4.54,23.08,0.0,0.0,62,32.86,74,37.09,晴,南東,3,3,7.03,4,逃げ,2,0.21,1.56.0,0.16451612903225804,0.16672222222222224,0.12195121951219512,0.3170731707317073,0.0
2024-09-10,徳山,5,一般,3,4402,乙藤智史,39,福岡,55,A2,5.71,39.08,6.45,45.1,68,20.34,64,31.76,晴,南東,3,3,7.05,2,逃げ,3,0.15,1.54.0,0.17606060606060606,0.17213636363636362,0.027777777777777776,0.3888888888888889,0.0
2024-09-10,徳山,5,一般,4,5248,本田　愛,22,静岡,48,B1,4.12,24.71,0.0,0.0,22,32.31,35,32.67,晴,南東,3,3,7.07,5,逃げ,4,0.15,.  .,0.17914285714285716,0.17712041884816754,0.4594594594594595,0.3783783783783784,0.0
2024-09-10,徳山,5,一般,5,3692,竹腰正樹,53,福井,53,B1,4.39,25.33,4.0,16.67,55,46.58,45,38.26,晴,南東,3,3,7.08,6,逃げ,5,0.16,.  .,0.158,0.15553921568627452,0.10204081632653061,0.32653061224489793,0.5510204081632653
2024-09-10,徳山,5,一般,6,4287,今井貴士,40,福岡,57,A1,6.86,54.14,7.32,67.65,15,35.14,53,26.17,晴,南東,3,3,7.04,3,逃げ,6,0.18,1.55.1,0.13785714285714284,0.1402980132450331,0.14285714285714285,0.5476190476190477,0.0
2024-09-10,徳山,6,一般,1,4420,津久井拓,36,群馬,53,A2,5.27,34.26,5.09,36.36,23,32.89,66,22.0,晴,南,3,3,7.05,1,逃げ,1,0.19,1.52.3,0.15069767441860465,0.1469083969465649,0.046511627906976744,0.46511627906976744,0.0
2024-09-10,徳山,6,一般,2,4834,浜本裕己,36,大阪,51,B1,3.91,13.83,4.35,15.0,44,33.33,60,35.76,晴,南,3,3,7.02,2,逃げ,2,0.18,1.53.5,0.19727272727272727,0.18457142857142855,0.07894736842105263,0.13157894736842105,0.0
2024-09-10,徳山,6,一般,3,4172,森定晃史,41,岡山,52,A1,6.65,46.46,6.45,54.55,16,43.9,25,29.25,晴,南,3,3,7.07,4,逃げ,3,0.17,1.55.5,0.15068181818181817,0.14862676056338028,0.0,0.21875,0.0
2024-09-10,徳山,6,一般,4,3497,後藤　浩,56,埼玉,51,B1,5.11,36.46,5.27,33.33,21,26.98,12,38.41,晴,南,3,3,7.07,6,逃げ,4,0.23,.  .,0.16657894736842105,0.16756756756756758,0.07142857142857142,0.21428571428571427,0.0
2024-09-10,徳山,6,一般,5,4984,森下愛梨,27,静岡,50,B1,5.62,36.0,6.91,50.0,20,34.18,37,35.1,晴,南,3,3,7.05,5,逃げ,5,0.17,.  .,0.25045454545454543,0.2231060606060606,0.0,0.46153846153846156,0.38461538461538464
2024-09-10,徳山,6,一般,6,4401,小林　泰,39,東京,54,A2,5.8,36.25,0.0,0.0,71,44.3,63,44.67,晴,南,3,3,7.08,3,逃げ,6,0.17,1.55.0,0.15193548387096775,0.15008849557522125,0.0,0.07142857142857142,0.0
2024-09-10,徳山,7,一般,1,4425,大井清貴,39,山口,55,B1,3.69,16.92,4.65,25.93,64,23.19,16,34.46,晴,南,3,3,7.11,4,まくり,1,0.19,1.57.5,0.1696,0.18172222222222223,0.0,0.14285714285714285,0.0
2024-09-10,徳山,7,一般,2,4637,中田友也,34,埼玉,57,B1,5.27,34.29,5.07,26.67,11,40.0,43,24.64,晴,南,3,3,7.09,3,まくり,2,0.18,1.55.7,0.17116279069767443,0.16473684210526318,0.0,0.0,0.0
2024-09-10,徳山,7,一般,3,5187,小坂風太,24,福井,51,B1,4.94,25.81,2.71,5.88,67,21.05,20,33.77,晴,南,3,3,7.04,6,まくり,3,0.15,.  .,0.18394736842105264,0.16619512195121952,0.0,0.07692307692307693,0.0
2024-09-10,徳山,7,一般,4,4047,吉永浩則,44,大阪,54,B1,3.78,16.05,4.42,21.05,54,38.16,29,32.67,晴,南,3,3,7.09,1,まくり,4,0.13,1.52.9,0.17387096774193547,0.16737967914438504,0.4,0.2,0.0
2024-09-10,徳山,7,一般,5,5205,刑部亜里,27,静岡,49,B1,5.91,40.71,3.67,11.11,61,40.28,44,33.33,晴,南,3,3,7.01,2,まくり,5,0.09,1.53.2,0.1561764705882353,0.16510822510822512,0.02127659574468085,0.3617021276595745,0.574468085106383
2024-09-10,徳山,7,一般,6,3869,井芹大志,49,福岡,54,B1,4.3,21.11,4.52,16.67,50,34.33,58,36.49,晴,南,3,3,7.13,5,まくり,6,0.15,.  .,0.20148148148148148,0.189672131147541,0.09090909090909091,0.45454545454545453,0.0
2024-09-10,徳山,8,一般,1,4259,真庭明志,40,長崎,52,A2,5.66,33.03,6.78,53.33,45,30.88,73,37.33,晴,南,3,3,7.04,1,逃げ,1,0.09,1.51.9,0.1395744680851064,0.1488211382113821,0.12121212121212122,0.3333333333333333,0.0
2024-09-10,徳山,8,一般,2,4487,三原　司,38,福岡,53,B1,4.66,25.0,4.52,21.74,18,32.89,42,39.6,晴,南,3,3,7.02,5,逃げ,2,0.21,.  .,0.19774193548387095,0.18899441340782122,0.029411764705882353,0.38235294117647056,0.0
2024-09-10,徳山,8,一般,3,4811,向井田佑,35,広島,49,B1,4.72,26.5,4.52,19.35,47,26.76,13,28.57,晴,南,3,3,7.06,2,逃げ,3,0.12,1.53.9,0.14260869565217393,0.16083333333333333,0.10256410256410256,0.28205128205128205,0.0
2024-09-10,徳山,8,一般,4,4961,西橋奈未,28,福井,46,A1,6.56,45.83,0.0,0.0,52,23.53,52,33.55,晴,南,3,3,6.98,4,逃げ,4,0.13,1.55.7,0.15147058823529413,0.14507853403141363,0.26666666666666666,0.5,0.0
2024-09-10,徳山,8,一般,5,4813,宮内直哉,34,東京,52,B1,4.05,20.45,0.0,0.0,51,39.19,17,33.56,晴,南,3,3,7.04,6,逃げ,5,0.16,.  .,0.1745945945945946,0.18199029126213592,0.15384615384615385,0.358974358974359,0.4358974358974359
2024-09-10,徳山,8,一般,6,4977,馬野　耀,30,大阪,55,A2,6.31,46.09,5.4,20.0,49,30.14,41,33.77,晴,南,3,3,7.02,3,逃げ,6,0.15,1.54.6,0.14542857142857143,0.14812734082397003,0.0625,0.34375,0.0
2024-09-10,徳山,9,狙いトク一般,1,4906,鈴木雅希,29,東京,54,A2,5.38,32.26,0.0,0.0,70,26.15,27,36.0,晴,南,3,3,7.03,5,抜き,1,0.3,.  .,0.147,0.1480978260869565,0.125,0.4375,0.0
2024-09-10,徳山,9,狙いトク一般,2,3482,金子猛志,53,群馬,59,B1,4.54,23.81,5.1,30.0,12,33.77,22,35.33,晴,南,3,3,7.06,1,抜き,2,0.22,1.53.1,0.14854166666666666,0.15729957805907174,0.03125,0.28125,0.0
2024-09-10,徳山,9,狙いトク一般,3,5209,小野京平,26,福岡,57,B1,2.6,6.98,1.93,7.14,46,18.57,57,34.01,晴,南,3,3,7.06,3,抜き,3,0.18,1.54.9,0.17689655172413793,0.1572727272727273,0.0,0.45714285714285713,0.0
2024-09-10,徳山,9,狙いトク一般,4,4400,加藤奈月,36,福井,54,B1,4.23,18.68,5.41,29.63,58,45.57,67,34.67,晴,南,3,3,7.1,2,抜き,4,0.18,1.54.4,0.1896875,0.1920618556701031,0.375,0.375,0.0
2024-09-10,徳山,9,狙いトク一般,5,4380,鈴木峻佑,40,静岡,52,B1,4.54,23.08,0.0,0.0,62,32.86,74,37.09,晴,南,3,3,7.03,6,抜き,5,0.16,.  .,0.1672727272727273,0.16672222222222224,0.041666666666666664,0.25,0.5
2024-09-10,徳山,9,狙いトク一般,6,4402,乙藤智史,39,福岡,55,A2,5.71,39.08,6.45,45.1,68,20.34,64,31.76,晴,南,3,3,7.06,4,抜き,6,0.26,1.56.3,0.2142105263157895,0.17213636363636362,0.05263157894736842,0.3157894736842105,0.0
