日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-11-07,常滑,2,予選,4,4489,岩川仁士,38,大阪,55,B1,5.11,26.88,4.83,32.5,34,42.8,31,35.06,晴,北,5,3,6.7,1,差し,4,0.15,1.49.5,0.1537837837837838,0.1610047846889952,0.0,0.08333333333333333,0.0
2024-11-07,常滑,2,予選,5,4552,杉山勝匡,35,佐賀,49,B1,5.51,38.54,4.08,25.0,12,30.63,40,40.74,晴,北,5,3,6.65,4,差し,5,0.12,1.52.8,0.14282051282051283,0.14648401826484017,0.5806451612903226,0.22580645161290322,0.0
2024-11-07,常滑,2,予選,6,3659,藤生雄人,50,群馬,56,A1,5.21,30.88,6.25,45.0,31,32.88,43,37.35,晴,北,5,3,6.71,2,差し,6,0.18,1.51.1,0.1988235294117647,0.1641919191919192,0.09090909090909091,0.48484848484848486,0.48484848484848486
2024-11-07,常滑,3,予選,1,4809,外崎　悟,35,埼玉,51,A2,5.22,30.12,6.43,47.83,51,35.02,17,39.51,晴,北,5,3,6.62,1,逃げ,1,0.12,1.48.5,0.14333333333333334,0.14839285714285716,0.0,0.35294117647058826,0.0
2024-11-07,常滑,3,予選,2,4677,片橋幸貴,36,滋賀,54,A1,6.23,39.58,4.45,20.69,3,33.77,47,29.76,晴,北,5,3,6.67,3,逃げ,2,0.13,1.50.8,0.15714285714285714,0.14447488584474885,0.03125,0.28125,0.0
2024-11-07,常滑,3,予選,3,3652,森下　勇,51,群馬,55,B1,3.56,13.19,3.96,24.0,28,32.47,16,34.15,晴,北,5,3,6.7,6,逃げ,3,0.19,.  .,0.183,0.18445544554455445,0.0,0.26666666666666666,0.0
2024-11-07,常滑,3,予選,4,4861,田中宏樹,36,福岡,52,B1,5.41,32.67,5.43,33.33,45,36.51,29,42.31,晴,北,5,3,6.62,5,逃げ,6,0.23,.  .,0.1675,0.1786547085201794,0.029411764705882353,0.23529411764705882,0.0
2024-11-07,常滑,3,予選,5,5057,上田紗奈,28,大阪,44,B1,5.46,41.67,5.08,36.11,6,34.93,52,27.16,晴,北,5,3,6.6,2,逃げ,5,0.18,1.49.5,0.1839130434782609,0.15666666666666668,0.35135135135135137,0.43243243243243246,0.0
2024-11-07,常滑,3,予選,6,3842,星野太郎,48,三重,53,A2,5.71,40.83,5.42,41.67,54,38.46,38,25.68,晴,北,5,3,6.74,4,逃げ,4,0.17,1.53.1,0.19644444444444445,0.17395833333333333,0.125,0.525,0.6
2024-11-07,常滑,4,予選,1,4159,向後龍一,43,埼玉,51,A2,6.17,42.02,6.74,59.26,1,33.63,74,35.8,晴,北,5,3,6.57,1,逃げ,1,0.07,1.48.6,0.15568627450980393,0.1676470588235294,0.13513513513513514,0.40540540540540543,0.0
2024-11-07,常滑,4,予選,2,4182,吉田和仁,41,滋賀,56,B1,4.64,25.0,4.83,22.86,9,32.56,30,28.95,晴,北,5,3,6.66,5,逃げ,2,0.09,.  .,0.14391304347826087,0.15258333333333332,0.0,0.46875,0.0
2024-11-07,常滑,4,予選,3,4056,小西英輝,46,福井,53,B1,4.77,21.36,4.72,19.44,38,36.44,60,24.36,晴,北,5,3,6.65,4,逃げ,4,0.09,1.53.8,0.16,0.15448453608247423,0.02857142857142857,0.3142857142857143,0.0
2024-11-07,常滑,4,予選,4,4984,森下愛梨,27,静岡,50,B1,5.11,29.51,3.11,0.0,19,36.77,65,25.0,晴,北,5,3,6.63,6,逃げ,5,0.11,.  .,0.19384615384615383,0.21742187500000001,0.0,0.45714285714285713,0.0
2024-11-07,常滑,4,予選,5,4199,北川潤二,42,愛知,57,A2,6.41,46.56,6.86,55.93,41,28.06,55,21.33,晴,北,5,3,6.68,3,逃げ,3,0.07,1.51.9,0.1563157894736842,0.1400751879699248,0.4230769230769231,0.19230769230769232,0.0
2024-11-07,常滑,4,予選,6,4960,黒野元基,28,愛知,52,A1,6.84,51.2,6.45,45.39,13,34.67,50,34.94,晴,北,5,3,6.64,2,逃げ,6,0.08,1.50.0,0.15159090909090908,0.15242214532871973,0.037037037037037035,0.2222222222222222,0.6296296296296297
2024-11-07,常滑,5,予選,1,4654,篠田優也,38,兵庫,56,A2,6.17,44.93,6.14,45.45,57,41.28,13,36.49,晴,北,5,3,6.59,1,逃げ,1,0.11,1.50.2,0.13599999999999998,0.14171875,0.0,0.22580645161290322,0.0
2024-11-07,常滑,5,予選,2,4158,木場雄二,43,山口,58,B1,4.61,23.81,4.74,21.05,5,31.8,32,49.28,晴,北,5,3,6.6,2,逃げ,2,0.12,1.51.1,0.16729166666666664,0.16334782608695653,0.038461538461538464,0.15384615384615385,0.0
2024-11-07,常滑,5,予選,3,5130,上野拓馬,26,三重,52,B1,4.39,22.55,2.66,6.82,33,33.63,39,33.8,晴,北,5,3,6.58,3,逃げ,3,0.13,1.52.3,0.1763157894736842,0.18711538461538463,0.0,0.1111111111111111,0.0
2024-11-07,常滑,5,予選,4,5305,伊藤　栞,21,愛知,56,B2,1.56,0.0,1.38,0.0,55,37.86,25,35.9,晴,北,5,3,6.64,6,逃げ,6,0.15,.  .,0.17694444444444446,0.19608187134502925,0.0,0.03571428571428571,0.0
2024-11-07,常滑,5,予選,5,3541,三嶌誠司,56,香川,53,A1,6.55,48.03,6.16,38.71,50,35.87,15,50.0,晴,北,5,3,6.61,5,逃げ,4,0.16,.  .,0.14977272727272728,0.14720848056537103,0.7454545454545455,0.2,0.0
2024-11-07,常滑,5,予選,6,4376,藤田靖弘,40,静岡,52,A2,5.28,32.5,5.64,41.51,32,31.9,72,32.47,晴,北,5,3,6.6,4,逃げ,5,0.17,1.52.9,0.17488372093023255,0.15449826989619378,0.22727272727272727,0.5,0.4772727272727273
2024-11-07,常滑,6,予選,1,3784,中島友和,48,佐賀,53,B1,4.73,22.11,0.0,0.0,23,33.63,23,40.0,晴,北,5,3,6.65,5,まくり,1,0.14,.  .,0.13972222222222222,0.15536585365853658,0.15789473684210525,0.5263157894736842,0.0
2024-11-07,常滑,6,予選,3,4601,森野正弘,39,山口,56,A1,6.65,51.35,5.29,42.86,27,31.9,35,30.67,晴,北,5,3,6.66,1,まくり,2,0.16,1.48.3,0.13444444444444445,0.1345692883895131,0.11428571428571428,0.4857142857142857,0.0
2024-11-07,常滑,6,予選,4,4684,楠原翔太,33,福岡,55,A2,3.98,23.26,5.58,41.67,26,34.05,56,42.68,晴,北,5,3,6.66,3,まくり,4,0.17,1.51.8,0.13472222222222222,0.14548672566371681,0.08108108108108109,0.4594594594594595,0.0
2024-11-07,常滑,6,予選,5,4177,萬　正嗣,41,群馬,58,B1,5.05,32.31,4.81,31.25,8,38.89,75,37.04,晴,北,5,3,6.7,4,まくり,5,0.26,1.54.7,0.14592592592592593,0.15052325581395348,0.022222222222222223,0.37777777777777777,0.0
2024-11-07,常滑,6,予選,6,5088,高憧四季,24,大阪,44,A2,5.51,32.53,5.88,50.0,2,42.41,54,42.17,晴,北,5,3,6.6,2,まくり,3,0.15,1.48.8,0.1706451612903226,0.1618421052631579,0.37037037037037035,0.37037037037037035,0.0
2024-11-07,常滑,7,予選,1,4489,岩川仁士,38,大阪,55,B1,5.11,26.88,4.83,32.5,34,42.8,31,35.06,晴,北,5,3,6.71,1,逃げ,1,0.09,1.48.8,0.15342105263157896,0.1610047846889952,0.043478260869565216,0.43478260869565216,0.5217391304347826
2024-11-07,常滑,7,予選,2,5184,飯塚　響,25,群馬,46,B1,3.5,11.76,1.78,0.0,10,29.55,66,16.25,晴,北,5,3,6.7,6,逃げ,2,0.12,.  .,0.19,0.1893805309734513,0.07692307692307693,0.4230769230769231,0.0
2024-11-07,常滑,7,予選,3,4466,南　佑典,38,三重,52,A2,5.57,28.87,5.09,20.0,60,41.95,36,28.05,晴,北,5,3,6.65,4,逃げ,3,0.14,1.51.9,0.15608695652173912,0.17404347826086958,0.041666666666666664,0.4583333333333333,0.0
2024-11-07,常滑,7,予選,4,4809,外崎　悟,35,埼玉,51,A2,5.22,30.12,6.43,47.83,51,35.02,17,39.51,晴,北,5,3,6.65,3,逃げ,6,0.1,1.50.8,0.1361764705882353,0.14839285714285716,0.0,0.08,0.0
2024-11-07,常滑,7,予選,5,4464,山下友貴,38,静岡,43,B1,5.32,31.75,5.44,35.19,47,39.92,34,26.67,晴,北,5,3,6.74,2,逃げ,4,0.17,1.50.1,0.19884615384615384,0.18696629213483146,0.041666666666666664,0.2916666666666667,0.0
2024-11-07,常滑,7,予選,6,4089,妹尾忠幸,44,岡山,55,A1,6.83,48.89,7.0,50.0,49,32.46,62,30.12,晴,北,5,3,6.68,5,逃げ,5,0.13,.  .,0.15365853658536585,0.14733333333333334,0.734375,0.1875,0.0
2024-11-07,常滑,8,予選,1,3442,宮武英司,55,香川,54,A2,5.3,28.71,4.11,5.26,40,33.18,14,24.0,晴,北,5,3,6.62,4,まくり差し,1,0.15,2.02.1,0.1451111111111111,0.16447154471544717,0.20454545454545456,0.5227272727272727,0.6590909090909091
2024-11-07,常滑,8,予選,2,3652,森下　勇,51,群馬,55,B1,3.56,13.19,3.96,24.0,28,32.47,16,34.15,晴,北,5,3,6.65,5,まくり差し,2,0.23,.  .,0.15828571428571428,0.18445544554455445,0.10869565217391304,0.5434782608695652,0.0
2024-11-07,常滑,8,予選,3,4365,盛本真輔,39,兵庫,52,B1,5.42,33.33,4.05,11.36,53,35.93,19,34.67,晴,北,5,3,6.64,3,まくり差し,4,0.19,1.58.7,0.17852941176470588,0.19077922077922077,0.07317073170731707,0.5609756097560976,0.0
2024-11-07,常滑,8,予選,5,4678,水野望美,35,愛知,46,B1,5.97,43.66,4.93,31.03,30,34.6,42,38.96,晴,北,5,3,6.64,1,まくり差し,3,0.19,1.53.4,0.16636363636363638,0.15587939698492462,0.07894736842105263,0.42105263157894735,0.0
2024-11-07,常滑,8,予選,6,4852,川原祐明,29,香川,51,A2,6.06,38.6,5.7,39.13,36,40.76,46,40.0,晴,北,5,3,6.6,2,まくり差し,6,0.31,1.55.7,0.18542857142857144,0.16172549019607843,0.02631578947368421,0.5,0.0
2024-11-07,常滑,9,予選特賞,1,4199,北川潤二,42,愛知,57,A2,6.41,46.56,6.86,55.93,41,28.06,55,21.33,晴,北西,7,4,6.71,5,まくり,1,0.13,.  .,0.12462962962962963,0.1400751879699248,0.25,0.46875,0.0
2024-11-07,常滑,9,予選特賞,2,3787,天野　誠,53,岡山,54,B1,3.66,15.25,3.0,0.0,4,30.1,68,21.79,晴,北西,7,4,6.7,4,まくり,3,0.23,1.55.6,0.19454545454545455,0.1947972972972973,0.0,0.32142857142857145,0.5714285714285714
2024-11-07,常滑,9,予選特賞,3,4941,孫崎百世,36,滋賀,46,A2,4.7,28.33,5.14,34.48,43,31.73,44,31.76,晴,北西,7,4,6.69,6,まくり,4,0.34,.  .,0.16951219512195123,0.17545454545454547,0.038461538461538464,0.19230769230769232,0.0
2024-11-07,常滑,9,予選特賞,4,3635,石田政吾,54,福井,51,A2,5.48,36.36,6.79,55.32,25,30.81,22,29.73,晴,北西,7,4,6.73,2,まくり,5,0.21,1.53.1,0.15838709677419355,0.16389380530973452,0.0,0.27586206896551724,0.0
2024-11-07,常滑,9,予選特賞,5,4158,木場雄二,43,山口,58,B1,4.61,23.81,4.74,21.05,5,31.8,32,49.28,晴,北西,7,4,6.68,1,まくり,6,0.15,1.50.5,0.159,0.16334782608695653,0.0,0.2692307692307692,0.0
2024-11-07,常滑,9,予選特賞,6,4677,片橋幸貴,36,滋賀,54,A1,6.23,39.58,4.45,20.69,3,33.77,47,29.76,晴,北西,7,4,6.69,3,まくり,2,0.19,1.54.2,0.15885714285714284,0.14447488584474885,0.0,0.11428571428571428,0.0
2024-11-07,常滑,10,予選特賞,1,3541,三嶌誠司,56,香川,53,A1,6.55,48.03,6.16,38.71,50,35.87,15,50.0,晴,北西,5,3,6.65,5,まくり,1,0.21,.  .,0.1526865671641791,0.14720848056537103,0.6785714285714286,0.2857142857142857,0.0
2024-11-07,常滑,10,予選特賞,2,4666,日笠勝弘,40,大阪,51,B1,4.18,23.91,4.96,34.62,16,41.92,64,35.44,晴,北西,5,3,6.68,6,まくり,2,0.33,.  .,0.1392857142857143,0.1474235807860262,0.21428571428571427,0.4523809523809524,0.5
2024-11-07,常滑,10,予選特賞,3,3659,藤生雄人,50,群馬,56,A1,5.21,30.88,6.25,45.0,31,32.88,43,37.35,晴,北西,5,3,6.71,2,まくり,3,0.26,1.52.2,0.15583333333333335,0.1641919191919192,0.1794871794871795,0.358974358974359,0.0
2024-11-07,常滑,10,予選特賞,4,5088,高憧四季,24,大阪,44,A2,5.51,32.53,5.88,50.0,2,42.41,54,42.17,晴,北西,5,3,6.62,1,まくり,4,0.15,1.48.8,0.17147058823529412,0.1618421052631579,0.2,0.3142857142857143,0.0
2024-11-07,常滑,10,予選特賞,5,4182,吉田和仁,41,滋賀,56,B1,4.64,25.0,4.83,22.86,9,32.56,30,28.95,晴,北西,5,3,6.73,4,まくり,5,0.21,1.54.8,0.1602325581395349,0.15258333333333332,0.2,0.35,0.0
2024-11-07,常滑,10,予選特賞,6,4861,田中宏樹,36,福岡,52,B1,5.41,32.67,5.43,33.33,45,36.51,29,42.31,晴,北西,5,3,6.6,3,まくり,6,0.3,1.53.5,0.17666666666666667,0.1786547085201794,0.14705882352941177,0.3235294117647059,0.0
2024-11-07,常滑,11,予選特選,1,4601,森野正弘,39,山口,56,A1,6.65,51.35,5.29,42.86,27,31.9,35,30.67,晴,北西,5,3,6.69,5,差し,1,0.13,.  .,0.1463157894736842,0.1345692883895131,0.5517241379310345,0.27586206896551724,0.0
2024-11-07,常滑,11,予選特選,2,3842,星野太郎,48,三重,53,A2,5.71,40.83,5.42,41.67,54,38.46,38,25.68,晴,北西,5,3,6.71,1,差し,2,0.16,1.50.2,0.17200000000000001,0.17395833333333333,0.10714285714285714,0.5357142857142857,0.5
2024-11-07,常滑,11,予選特選,3,4464,山下友貴,38,静岡,43,B1,5.32,31.75,5.44,35.19,47,39.92,34,26.67,晴,北西,5,3,6.75,6,差し,3,0.13,.  .,0.186875,0.18696629213483146,0.13636363636363635,0.36363636363636365,0.0
2024-11-07,常滑,11,予選特選,4,4960,黒野元基,28,愛知,52,A1,6.84,51.2,6.45,45.39,13,34.67,50,34.94,晴,北西,5,3,6.71,4,差し,4,0.1,1.53.3,0.1445945945945946,0.15242214532871973,0.0,0.4230769230769231,0.0
2024-11-07,常滑,11,予選特選,5,4654,篠田優也,38,兵庫,56,A2,6.17,44.93,6.14,45.45,57,41.28,13,36.49,晴,北西,5,3,6.67,2,差し,5,0.09,1.51.7,0.15222222222222223,0.14171875,0.07692307692307693,0.46153846153846156,0.0
2024-11-07,常滑,11,予選特選,6,4515,藤田浩人,38,佐賀,54,A2,5.88,38.33,5.5,28.57,22,37.71,45,32.0,晴,北西,5,3,6.67,3,差し,6,0.21,1.53.1,0.17512195121951218,0.15949324324324324,0.0625,0.15625,0.0
2024-11-07,常滑,12,予選特選,1,4926,吉川貴仁,31,三重,51,A1,6.58,51.95,6.53,52.94,56,37.61,58,41.25,晴,北西,6,3,6.66,2,まくり差し,1,0.11,1.51.7,0.1286046511627907,0.13838709677419356,0.56,0.2,0.0
2024-11-07,常滑,12,予選特選,2,4552,杉山勝匡,35,佐賀,49,B1,5.51,38.54,4.08,25.0,12,30.63,40,40.74,晴,北西,6,3,6.66,6,まくり差し,2,0.21,.  .,0.1542,0.14648401826484017,0.047619047619047616,0.19047619047619047,0.6190476190476191
2024-11-07,常滑,12,予選特選,3,4376,藤田靖弘,40,静岡,52,A2,5.28,32.5,5.64,41.51,32,31.9,72,32.47,晴,北西,6,3,6.7,4,まくり差し,3,0.21,1.54.4,0.15409090909090908,0.15449826989619378,0.1111111111111111,0.25,0.0
2024-11-07,常滑,12,予選特選,4,4089,妹尾忠幸,44,岡山,55,A1,6.83,48.89,7.0,50.0,49,32.46,62,30.12,晴,北西,6,3,6.68,3,まくり差し,4,0.19,1.52.6,0.14085106382978724,0.14733333333333334,0.02564102564102564,0.20512820512820512,0.0
2024-11-07,常滑,12,予選特選,5,4159,向後龍一,43,埼玉,51,A2,6.17,42.02,6.74,59.26,1,33.63,74,35.8,晴,北西,6,3,6.63,1,まくり差し,5,0.23,1.49.9,0.18371428571428572,0.1676470588235294,0.0,0.16666666666666666,0.0
2024-11-07,常滑,12,予選特選,6,4684,楠原翔太,33,福岡,55,A2,3.98,23.26,5.58,41.67,26,34.05,56,42.68,晴,北西,6,3,6.65,5,まくり差し,6,0.18,.  .,0.14735294117647058,0.14548672566371681,0.0,0.08,0.0
2024-11-07,平和島,1,予選,1,5135,仲　航太,24,東京,54,B1,4.76,25.81,4.74,26.72,40,46.15,62,32.0,晴,北,5,3,6.67,1,逃げ,1,0.07,1.50.0,0.158,0.17357894736842103,0.47058823529411764,0.23529411764705882,0.0
2024-11-07,平和島,1,予選,2,4651,佐藤大騎,39,大阪,52,B1,4.08,15.87,4.95,18.18,25,34.18,65,25.64,晴,北,5,3,6.69,5,逃げ,2,0.11,.  .,0.15,0.153525641025641,0.17391304347826086,0.45652173913043476,0.6304347826086957
2024-11-07,平和島,1,予選,3,5268,山本幸也,24,福岡,59,B1,2.02,4.84,0.0,0.0,12,42.11,29,13.51,晴,北,5,3,6.73,4,逃げ,3,0.08,1.54.3,0.23875000000000002,0.21111940298507462,0.13043478260869565,0.391304347826087,0.0
2024-11-07,平和島,1,予選,4,3948,大町利克,48,大阪,53,B1,3.77,16.87,3.61,13.16,13,28.57,23,24.1,晴,北,5,3,6.78,6,逃げ,4,0.09,.  .,0.2175,0.196,0.08333333333333333,0.4791666666666667,0.0
2024-11-07,平和島,1,予選,5,5160,藤森陸斗,25,福岡,54,B1,4.4,28.0,3.06,12.5,54,22.37,49,21.13,晴,北,5,3,6.8,2,逃げ,5,0.09,1.52.5,0.14714285714285716,0.14248704663212436,0.0,0.3,0.0
2024-11-07,平和島,1,予選,6,4702,三浦敬太,37,東京,51,A1,6.03,44.83,5.59,39.77,30,44.0,50,25.4,晴,北,5,3,6.71,3,逃げ,6,0.1,1.53.7,0.14029411764705885,0.13138528138528138,0.0,0.23684210526315788,0.0
2024-11-07,平和島,2,予選,1,3882,新田智彰,51,大阪,57,B1,5.71,40.21,5.04,33.33,23,27.63,51,33.33,晴,北,5,3,6.67,1,逃げ,1,0.09,1.54.0,0.14352941176470588,0.1688349514563107,0.5333333333333333,0.26666666666666666,0.0
2024-11-07,平和島,2,予選,2,4977,馬野　耀,30,大阪,56,A2,6.29,46.15,5.03,33.33,38,42.68,14,31.88,晴,北,5,3,6.67,3,逃げ,2,0.17,1.59.4,0.14853658536585365,0.1451004016064257,0.06818181818181818,0.4090909090909091,0.6590909090909091
2024-11-07,平和島,2,予選,3,4568,廣瀬真也,36,東京,50,B1,5.07,28.57,4.96,28.95,53,43.04,10,30.95,晴,北,5,3,6.68,2,逃げ,3,0.13,1.56.0,0.13486486486486488,0.14395833333333333,0.02564102564102564,0.3076923076923077,0.0
2024-11-07,平和島,2,予選,5,4193,郷原章平,43,福岡,52,A1,5.72,40.0,6.36,50.0,64,38.67,60,34.29,晴,北,5,3,6.78,4,逃げ,5,0.17,2.01.1,0.17057142857142857,0.15782771535580525,0.029411764705882353,0.2647058823529412,0.0
2024-11-07,平和島,2,予選,6,4421,森作広大,36,東京,58,B2,4.21,15.38,4.83,21.13,73,28.95,63,36.25,晴,北,5,3,6.71,5,逃げ,6,0.3,.  .,0.23416666666666666,0.1857,0.0,0.2682926829268293,0.0
2024-11-07,平和島,3,予選,1,5096,上原　崚,29,東京,53,B1,5.29,32.89,3.53,16.67,34,26.39,69,41.77,晴,北,5,3,6.8,3,まくり,1,0.16,1.53.5,0.13222222222222224,0.12560693641618498,0.0,0.1724137931034483,0.0
2024-11-07,平和島,3,予選,2,4403,木下大將,39,福岡,53,A2,5.59,36.63,7.43,42.86,70,33.78,11,34.83,晴,北,5,3,6.68,1,まくり,2,0.06,1.50.9,0.13648648648648648,0.14497835497835498,0.7246376811594203,0.17391304347826086,0.0
2024-11-07,平和島,3,予選,3,4832,権藤俊光,37,大阪,52,A1,7.11,55.91,7.14,52.38,65,33.77,21,30.86,晴,北,5,3,6.84,2,まくり,3,0.02,1.52.0,0.12966666666666668,0.12970443349753696,0.1,0.675,0.575
2024-11-07,平和島,3,予選,4,3303,渡辺　豊,57,東京,57,A2,5.83,36.7,5.77,36.78,66,34.67,27,41.77,晴,北,5,3,6.86,4,まくり,4,0.24,1.54.9,0.19571428571428573,0.19105042016806723,0.24444444444444444,0.4888888888888889,0.0
2024-11-07,平和島,3,予選,5,5289,佃　來紀,23,大阪,53,B1,3.63,6.93,3.67,11.11,75,23.68,53,32.0,晴,北,5,3,6.86,5,まくり,6,0.16,.  .,0.18047619047619048,0.17927884615384615,0.20512820512820512,0.5128205128205128,0.0
2024-11-07,平和島,3,予選,6,4301,関　裕也,41,福岡,54,B1,4.67,34.62,0.0,0.0,16,28.0,70,29.49,晴,北,5,3,6.84,6,まくり,5,0.2,.  .,0.19666666666666666,0.17104895104895104,0.0,0.375,0.0
2024-11-07,平和島,4,予選,1,4727,安部慎一,37,福岡,56,B1,4.65,23.6,3.94,17.65,32,28.57,73,32.0,晴,北,5,3,6.68,1,逃げ,1,0.04,1.51.0,0.1538095238095238,0.15542372881355934,0.07894736842105263,0.2894736842105263,0.0
2024-11-07,平和島,4,予選,2,3072,西田　靖,63,東京,55,A2,4.52,26.03,5.19,32.09,60,33.73,48,36.59,晴,北,5,3,6.74,5,逃げ,2,0.09,.  .,0.14833333333333332,0.14757894736842106,0.5652173913043478,0.32608695652173914,0.0
2024-11-07,平和島,4,予選,3,4336,松田竜馬,40,福岡,54,A2,5.84,37.61,5.5,38.89,62,24.05,59,35.62,晴,北,5,3,6.66,2,逃げ,3,0.11,1.52.0,0.126,0.14291304347826086,0.05405405405405406,0.4864864864864865,0.4864864864864865
2024-11-07,平和島,4,予選,4,5285,若林　麗,25,東京,52,B2,2.43,6.15,2.56,11.11,68,37.18,61,38.16,晴,北,5,3,6.65,6,逃げ,4,0.14,.  .,0.1804,0.1925581395348837,0.13513513513513514,0.5675675675675675,0.0
2024-11-07,平和島,4,予選,5,4653,小野達哉,38,大阪,53,A1,7.05,55.93,6.86,57.14,56,22.78,66,39.71,晴,北,5,3,6.61,3,逃げ,5,0.11,1.52.8,0.1413157894736842,0.13856603773584905,0.09375,0.4375,0.0
2024-11-07,平和島,4,予選,6,4138,中井俊祐,44,大阪,53,B1,5.71,39.33,4.77,26.92,28,39.47,52,36.36,晴,北,5,3,6.68,4,逃げ,6,0.1,1.55.0,0.13576923076923078,0.15894736842105261,0.034482758620689655,0.3103448275862069,0.0
2024-11-07,平和島,5,予選,1,4451,松崎祐太,37,福岡,52,A1,6.47,44.8,6.67,47.62,55,25.97,20,40.45,晴,北,5,3,6.74,3,まくり,1,0.13,1.54.1,0.1382857142857143,0.16226148409893992,0.0,0.22857142857142856,0.0
2024-11-07,平和島,5,予選,2,5046,松山裕基,30,大阪,54,B1,3.95,20.25,3.67,11.11,46,27.63,56,30.77,晴,北,5,3,6.69,5,まくり,2,0.17,.  .,0.17857142857142858,0.15572222222222223,0.5882352941176471,0.2549019607843137,0.0
2024-11-07,平和島,5,予選,3,4506,稗田聖也,36,福岡,53,A2,5.2,39.13,7.17,54.17,21,43.59,18,22.5,晴,北,5,3,6.77,1,まくり,3,0.11,1.51.3,0.1323809523809524,0.13703125,0.14893617021276595,0.425531914893617,0.5106382978723404
2024-11-07,平和島,5,予選,4,4780,マイケ田,38,東京,53,B2,3.58,17.91,3.48,23.81,11,22.08,75,41.89,晴,北,5,3,6.65,6,まくり,4,0.19,.  .,0.17478260869565215,0.1673076923076923,0.06382978723404255,0.40425531914893614,0.0
2024-11-07,平和島,5,予選,5,4538,笠置博之,34,大阪,55,A2,5.55,38.54,4.21,10.53,63,41.03,17,19.72,晴,北,5,3,6.68,4,まくり,5,0.16,1.54.5,0.17233333333333334,0.15371559633027523,0.11904761904761904,0.35714285714285715,0.0
2024-11-07,平和島,5,予選,6,5133,堀越雄貴,25,東京,50,B1,4.75,23.68,4.1,18.89,24,52.56,12,45.88,晴,北,5,3,6.69,2,まくり,6,0.19,1.52.3,0.20956521739130435,0.17104972375690608,0.05,0.35,0.0
2024-11-07,平和島,6,予選,1,4119,泥谷一毅,43,大阪,52,B1,6.37,42.7,5.61,44.44,72,36.71,54,31.88,晴,北,5,3,6.66,1,逃げ,1,0.13,1.50.9,0.15153846153846154,0.1571212121212121,0.0,0.28205128205128205,0.0
2024-11-07,平和島,6,予選,2,5007,近藤雄一,28,東京,52,B1,4.2,22.33,4.08,23.08,58,47.37,74,25.0,晴,北,5,3,6.73,3,逃げ,2,0.15,1.53.7,0.18384615384615385,0.17972477064220183,0.16129032258064516,0.3225806451612903,0.0
2024-11-07,平和島,6,予選,3,3256,三角哲男,57,東京,51,A1,6.42,45.87,6.47,45.87,15,44.0,72,28.95,晴,北,5,3,6.78,4,逃げ,3,0.11,1.54.0,0.13790697674418603,0.135625,0.14705882352941177,0.47058823529411764,0.5294117647058824
2024-11-07,平和島,6,予選,4,4572,渡部　悟,36,大阪,57,A2,5.57,40.94,5.36,39.29,48,32.5,19,34.94,晴,北,5,3,6.82,2,逃げ,4,0.06,1.52.2,0.13680851063829785,0.13852941176470587,0.06060606060606061,0.5151515151515151,0.0
2024-11-07,平和島,6,予選,5,5330,安河内鈴,20,福岡,52,B1,3.74,15.31,0.0,0.0,31,22.37,28,39.13,晴,北,5,3,6.73,6,逃げ,5,0.12,.  .,0.15229508196721311,0.16572972972972974,0.02857142857142857,0.2571428571428571,0.0
2024-11-07,平和島,6,予選,6,3804,中渡修作,50,福岡,54,B1,3.96,18.07,3.94,18.75,74,32.91,67,40.28,晴,北,5,3,6.78,5,逃げ,6,0.13,.  .,0.21793103448275863,0.16525252525252523,0.030303030303030304,0.3939393939393939,0.0
2024-11-07,平和島,7,予選,1,4607,鶴田勇雄,35,福岡,52,A2,5.97,36.89,5.84,36.0,67,22.67,13,29.41,晴,北,5,3,6.67,1,逃げ,1,0.26,1.50.8,0.16291666666666668,0.17226720647773278,0.0,0.38235294117647056,0.0
2024-11-07,平和島,7,予選,2,5223,森清友翔,23,福岡,56,B1,3.64,15.93,2.25,0.0,71,23.68,55,41.98,晴,北,5,3,6.74,2,逃げ,2,0.22,1.52.5,0.19069767441860463,0.19156565656565658,0.4,0.5111111111111111,0.0
2024-11-07,平和島,7,予選,3,4086,寺本重宣,44,東京,50,A2,6.27,46.15,6.0,35.0,69,16.9,15,48.81,晴,北,5,3,6.73,5,逃げ,3,0.29,.  .,0.14342105263157895,0.14915555555555557,0.022222222222222223,0.6222222222222222,0.6
2024-11-07,平和島,7,予選,4,5289,佃　來紀,23,大阪,53,B1,3.63,6.93,3.67,11.11,75,23.68,53,32.0,晴,北,5,3,6.71,6,逃げ,4,0.25,.  .,0.1588372093023256,0.17927884615384615,0.07692307692307693,0.41025641025641024,0.0
2024-11-07,平和島,7,予選,5,4568,廣瀬真也,36,東京,50,B1,5.07,28.57,4.96,28.95,53,43.04,10,30.95,晴,北,5,3,6.66,4,逃げ,5,0.2,1.54.4,0.1571875,0.14395833333333333,0.1,0.425,0.0
2024-11-07,平和島,7,予選,6,4514,上條嘉嗣,34,大阪,53,A1,7.13,60.5,6.86,57.14,36,41.33,24,29.49,晴,北,5,3,6.8,3,逃げ,6,0.27,1.53.8,0.20219512195121953,0.189,0.0,0.28205128205128205,0.0
