日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-07-01,蒲郡,5,予選,4,4740,齋藤達希,31,静岡,53,B1,4.58,25.37,4.4,19.35,50,34.47,32,31.56,曇り,南西,2,1,6.71,5,逃げ,4,0.19,.  .,0.1821875,0.18364197530864199,0.09302325581395349,0.5116279069767442,0.46511627906976744
2023-07-01,蒲郡,5,予選,5,5285,若林　麗,24,東京,51,B2,1.11,0.0,0.0,0.0,13,32.28,72,31.18,曇り,南西,2,1,6.71,6,逃げ,6,0.18,.  .,0.24285714285714288,0.2642857142857143,0.09523809523809523,0.5238095238095238,0.0
2023-07-01,蒲郡,5,予選,6,4074,柳沢　一,42,愛知,52,A1,7.04,47.86,6.91,50.78,41,28.15,18,30.96,曇り,南西,2,1,6.72,2,逃げ,5,0.12,1.51.4,0.13121951219512196,0.12368421052631579,0.0,0.38235294117647056,0.0
2023-07-01,蒲郡,6,予選,1,4529,嶋　義信,34,香川,54,B1,5.73,37.25,0.0,0.0,24,39.2,75,31.6,雨,南西,3,2,6.68,4,まくり,1,0.22,1.54.6,0.1215625,0.1462019230769231,0.0,0.3,0.0
2023-07-01,蒲郡,6,予選,2,3725,向　達哉,52,大阪,52,B1,4.75,30.16,4.58,25.0,12,47.35,55,36.98,雨,南西,3,2,6.69,5,まくり,2,0.18,.  .,0.17022727272727273,0.171394422310757,0.0,0.2558139534883721,0.0
2023-07-01,蒲郡,6,予選,3,3681,山谷　央,49,東京,51,A2,5.44,29.52,6.37,44.07,29,36.78,74,29.21,雨,南西,3,2,6.74,3,まくり,3,0.18,1.54.2,0.17029411764705882,0.16814634146341462,0.21428571428571427,0.2857142857142857,0.0
2023-07-01,蒲郡,6,予選,4,3415,松井　繁,53,大阪,51,A1,6.79,40.52,6.93,29.63,45,41.73,59,39.32,雨,南西,3,2,6.68,1,まくり,4,0.16,1.49.7,0.1512820512820513,0.16182509505703424,0.058823529411764705,0.35294117647058826,0.4117647058823529
2023-07-01,蒲郡,6,予選,5,4527,高野心吾,35,愛知,50,B1,4.37,26.32,4.33,24.82,66,40.59,19,38.36,雨,南西,3,2,6.65,2,まくり,5,0.18,1.51.1,0.1825,0.17564102564102563,0.0,0.0,0.0
2023-07-01,蒲郡,6,予選,6,4664,東口　晃,39,福井,53,B1,4.01,18.18,3.48,21.21,67,30.67,62,34.65,雨,南西,3,2,6.69,6,まくり,6,0.21,.  .,0.21954545454545454,0.18532967032967032,0.0,0.3125,0.0
2023-07-01,蒲郡,7,予選,1,3708,岡部貴司,49,岡山,55,B1,4.98,27.1,4.25,25.0,40,31.73,52,33.59,雨,南西,3,1,6.72,4,抜き,1,0.01,1.54.0,0.15361111111111111,0.18203389830508476,0.0,0.06666666666666667,0.0
2023-07-01,蒲郡,7,予選,2,3891,谷口健一,47,福井,54,B1,3.72,13.59,4.19,20.78,14,40.82,14,31.25,雨,南西,3,1,6.75,5,抜き,2,0.07,.  .,0.1671794871794872,0.16530232558139535,0.0,0.058823529411764705,0.0
2023-07-01,蒲郡,7,予選,3,4723,寺島吉彦,37,東京,50,B1,4.96,28.18,4.0,14.29,57,33.22,73,36.56,雨,南西,3,1,6.68,1,抜き,3,0.01,1.51.2,0.1792105263157895,0.17078947368421055,0.5454545454545454,0.2727272727272727,0.0
2023-07-01,蒲郡,7,予選,4,4643,近江翔吾,30,香川,53,A1,6.58,42.42,0.0,0.0,27,36.96,27,33.87,雨,南西,3,1,6.64,3,抜き,4,0.05,1.53.5,0.12241379310344827,0.13734234234234236,0.2,0.28,0.56
2023-07-01,蒲郡,7,予選,5,4650,中山雄太,38,愛知,53,A2,6.32,46.43,6.0,40.38,23,32.6,40,38.26,雨,南西,3,1,6.74,2,抜き,5,0.13,1.52.2,0.14647058823529413,0.15291828793774317,0.125,0.4583333333333333,0.0
2023-07-01,蒲郡,7,予選,6,5294,豊田祥生,21,静岡,50,B2,1.73,6.67,0.0,0.0,60,38.06,66,31.62,雨,南西,3,1,6.7,6,抜き,6,0.12,.  .,0.205,0.18222222222222223,0.09090909090909091,0.4090909090909091,0.0
2023-07-01,蒲郡,8,予選,1,5089,前田　翔,23,愛知,51,A2,6.58,50.42,4.66,23.21,22,36.82,65,36.75,雨,南西,1,0,6.7,1,逃げ,1,0.1,1.50.1,0.1524,0.16315126050420167,0.15789473684210525,0.21052631578947367,0.0
2023-07-01,蒲郡,8,予選,2,5187,小坂風太,23,福井,52,B1,3.87,21.28,1.83,0.0,17,31.62,34,36.69,雨,南西,1,0,6.76,3,逃げ,3,0.13,1.53.5,0.22,0.18722222222222223,0.0,0.15,0.0
2023-07-01,蒲郡,8,予選,3,3946,赤岩善生,47,愛知,56,A1,7.56,60.8,7.55,64.67,32,35.64,57,36.6,雨,南西,1,0,6.75,2,逃げ,2,0.14,1.51.3,0.1610204081632653,0.15132686084142394,0.15217391304347827,0.4782608695652174,0.0
2023-07-01,蒲郡,8,予選,4,4946,船越健吾,31,香川,52,B1,4.89,28.87,0.0,0.0,52,44.35,53,37.11,雨,南西,1,0,6.71,5,逃げ,4,0.29,.  .,0.13538461538461538,0.15096916299559474,0.12244897959183673,0.42857142857142855,0.5714285714285714
2023-07-01,蒲郡,8,予選,5,4268,和合俊介,37,福岡,60,B1,4.4,23.38,2.17,0.0,35,34.25,48,34.69,雨,南西,1,0,6.77,4,逃げ,5,0.36,1.54.4,0.16933333333333334,0.1599418604651163,0.043478260869565216,0.2608695652173913,0.0
2023-07-01,蒲郡,9,予選特賞,1,3347,矢後　剛,56,東京,56,B1,5.49,33.33,5.08,27.78,61,35.27,30,36.25,雨,南西,1,0,6.7,4,まくり差し,1,0.18,1.55.8,0.16685714285714284,0.16862385321100917,0.02127659574468085,0.3191489361702128,0.0
2023-07-01,蒲郡,9,予選特賞,2,3721,守田俊介,47,滋賀,54,A1,6.98,55.88,7.67,54.17,19,40.85,76,35.66,雨,南西,1,0,6.8,2,まくり差し,2,0.07,1.52.3,0.11871794871794872,0.11703883495145631,0.023255813953488372,0.37209302325581395,0.0
2023-07-01,蒲郡,9,予選特賞,3,4161,黒柳浩孝,41,愛知,55,A2,5.79,38.93,5.49,32.35,25,35.25,77,31.14,雨,南西,1,0,6.76,1,まくり差し,3,0.08,1.51.2,0.14478260869565218,0.15595238095238095,0.0,0.15151515151515152,0.0
2023-07-01,蒲郡,9,予選特賞,4,3107,平岡重典,59,大阪,51,B1,4.46,20.83,4.0,20.0,62,40.51,25,36.18,雨,南西,1,0,6.77,5,まくり差し,4,0.14,.  .,0.194375,0.1878285714285714,0.5,0.3333333333333333,0.0
2023-07-01,蒲郡,9,予選特賞,5,4035,杉江浩明,44,愛知,50,B1,4.19,26.43,3.91,23.15,58,37.8,68,31.71,雨,南西,1,0,6.81,6,まくり差し,5,0.18,.  .,0.19979166666666667,0.19201492537313433,0.038461538461538464,0.3076923076923077,0.5
2023-07-01,蒲郡,9,予選特賞,6,4469,土山卓也,36,福井,55,A2,5.74,40.0,5.61,42.11,49,40.7,20,32.07,雨,南西,1,0,6.73,3,まくり差し,6,0.16,1.53.9,0.16363636363636364,0.15990990990990991,0.06666666666666667,0.4,0.0
2023-07-01,浜名湖,1,予選,1,3704,本部めぐ,49,三重,46,B1,3.27,10.81,4.26,26.32,9,33.33,24,32.79,曇り,西,2,1,6.67,4,差し,1,0.23,1.55.7,0.2325,0.2399193548387097,0.10344827586206896,0.1724137931034483,0.0
2023-07-01,浜名湖,1,予選,2,4690,高石梨菜,29,東京,49,B1,5.09,31.08,4.25,25.0,31,36.36,12,37.95,曇り,西,2,1,6.72,1,差し,2,0.14,1.52.5,0.17846153846153845,0.17458015267175572,0.0,0.2,0.0
2023-07-01,浜名湖,1,予選,3,4940,白石有美,24,東京,51,B2,3.62,13.11,0.0,0.0,1,30.19,47,37.78,曇り,西,2,1,6.7,2,差し,3,0.14,1.54.3,0.14238095238095239,0.18849056603773584,0.0,0.08333333333333333,0.0
2023-07-01,浜名湖,1,予選,4,3474,松瀬弘美,53,静岡,45,B1,5.3,29.79,5.18,29.11,55,33.33,37,35.16,曇り,西,2,1,6.84,3,差し,4,0.13,1.55.6,0.15774193548387097,0.17203389830508475,0.4857142857142857,0.34285714285714286,0.0
2023-07-01,浜名湖,1,予選,5,4224,大橋栄里,41,福岡,48,B1,4.58,26.19,4.47,29.41,25,39.29,13,39.34,曇り,西,2,1,6.75,5,差し,5,0.14,.  .,0.20966666666666667,0.19883977900552488,0.07894736842105263,0.5526315789473685,0.6052631578947368
2023-07-01,浜名湖,1,予選,6,5203,神里琴音,19,福岡,44,B1,2.96,12.5,2.53,5.88,26,30.61,38,31.33,曇り,西,2,1,6.73,6,差し,6,0.09,.  .,0.17176470588235293,0.18108490566037735,0.045454545454545456,0.5454545454545454,0.0
2023-07-01,浜名湖,2,予選,1,5174,川井　萌,21,静岡,46,B1,4.62,27.1,3.35,17.72,45,37.5,44,44.51,曇り,南西,4,2,6.74,2,まくり,1,0.28,1.53.9,0.2009090909090909,0.17872246696035243,0.03225806451612903,0.2903225806451613,0.0
2023-07-01,浜名湖,2,予選,2,5078,山川波乙,25,三重,46,B1,4.41,26.09,3.68,15.79,34,40.0,55,33.33,曇り,南西,4,2,6.74,6,まくり,2,0.28,.  .,0.195,0.19388235294117648,0.05555555555555555,0.3888888888888889,0.0
2023-07-01,浜名湖,2,予選,3,3993,永井聖美,44,東京,49,A2,6.21,48.48,5.7,32.43,12,56.25,66,35.56,曇り,南西,4,2,6.67,1,まくり,3,0.2,1.52.3,0.1685,0.1558041958041958,0.058823529411764705,0.4411764705882353,0.0
2023-07-01,浜名湖,2,予選,4,3470,新田芳美,53,徳島,46,B1,5.85,41.25,0.0,0.0,24,32.14,56,33.33,曇り,南西,4,2,6.72,4,まくり,4,0.28,1.56.6,0.16086956521739132,0.16613793103448277,0.725,0.125,0.0
2023-07-01,浜名湖,2,予選,5,4993,下野京香,25,東京,46,B2,4.63,26.74,3.89,25.93,20,68.42,51,33.73,曇り,南西,4,2,6.67,5,まくり,5,0.2,.  .,0.20714285714285713,0.1957232704402516,0.18181818181818182,0.3939393939393939,0.48484848484848486
2023-07-01,浜名湖,2,予選,6,4208,三浦永理,40,静岡,48,A1,6.74,50.35,5.99,41.38,15,29.17,32,33.89,曇り,南西,4,2,6.75,3,まくり,6,0.19,1.55.2,0.17368421052631577,0.16512027491408934,0.09302325581395349,0.5348837209302325,0.0
2023-07-01,浜名湖,3,予選,1,4246,喜多那由,41,静岡,50,B1,4.3,23.23,4.14,20.99,27,31.03,52,34.86,晴,南西,5,3,6.68,3,まくり差し,1,0.12,1.55.5,0.1767741935483871,0.18777251184834123,0.12121212121212122,0.3939393939393939,0.0
2023-07-01,浜名湖,3,予選,2,3693,栢場優子,51,東京,43,B1,4.18,21.51,3.13,16.13,39,40.0,74,33.15,晴,南西,5,3,6.62,2,まくり差し,2,0.09,1.54.9,0.18351351351351353,0.179247311827957,0.21875,0.28125,0.0
2023-07-01,浜名湖,3,予選,3,4400,加藤奈月,34,福井,55,B1,3.95,20.37,4.84,26.32,22,29.79,50,39.67,晴,南西,5,3,6.73,6,まくり差し,3,0.11,.  .,0.2002439024390244,0.20247572815533982,0.03125,0.34375,0.0
2023-07-01,浜名湖,3,予選,4,4590,渡邉優美,30,福岡,47,A1,7.05,49.11,7.48,47.83,49,29.17,65,34.46,晴,南西,5,3,6.66,1,まくり差し,4,0.05,1.52.1,0.1376923076923077,0.13888429752066114,0.5769230769230769,0.36538461538461536,0.0
2023-07-01,浜名湖,3,予選,5,4519,清水沙樹,36,東京,50,B1,5.15,29.75,4.58,23.08,11,33.96,59,38.25,晴,南西,5,3,6.66,4,まくり差し,5,0.13,1.56.4,0.16575757575757574,0.17174129353233833,0.09615384615384616,0.6538461538461539,0.6923076923076923
2023-07-01,浜名湖,3,予選,6,3932,池田浩美,47,静岡,50,A2,5.52,41.28,5.83,43.48,60,30.77,45,35.2,晴,南西,5,3,6.68,5,まくり差し,6,0.19,.  .,0.19166666666666668,0.17049107142857142,0.07142857142857142,0.42857142857142855,0.0
2023-07-01,浜名湖,4,ランチタイム,1,4464,山下友貴,37,静岡,43,A2,5.34,33.6,5.81,36.11,59,42.86,62,32.02,晴,南西,6,3,6.61,4,まくり差し,1,0.39,1.55.7,0.14527272727272728,0.1707806691449814,0.09302325581395349,0.32558139534883723,0.0
2023-07-01,浜名湖,4,ランチタイム,2,4548,篠木亜衣,35,三重,51,B1,3.85,17.33,4.81,25.93,57,29.55,68,36.72,晴,南西,6,3,6.68,5,まくり差し,2,0.27,.  .,0.19999999999999998,0.21241830065359477,0.023809523809523808,0.2857142857142857,0.0
2023-07-01,浜名湖,4,ランチタイム,3,3871,池田紫乃,47,長崎,45,B1,5.28,32.69,7.0,63.64,29,32.0,15,32.95,晴,南西,6,3,6.63,6,まくり差し,3,0.33,.  .,0.16599999999999998,0.17504716981132076,0.0,0.21428571428571427,0.0
2023-07-01,浜名湖,4,ランチタイム,4,4878,西岡育未,28,徳島,47,B1,5.19,25.84,5.0,34.48,28,34.55,53,34.25,晴,南西,6,3,6.66,3,まくり差し,4,0.1,1.55.2,0.17833333333333332,0.18394871794871795,0.25,0.0,0.0
2023-07-01,浜名湖,4,ランチタイム,5,5156,坂野さく,26,福井,48,B2,3.23,14.81,4.9,40.0,2,46.67,36,34.46,晴,南西,6,3,6.71,1,まくり差し,5,0.1,1.53.0,0.1704878048780488,0.1731937172774869,0.14285714285714285,0.14285714285714285,0.0
2023-07-01,浜名湖,4,ランチタイム,6,5079,大石真央,25,静岡,45,B1,4.02,21.43,3.95,18.84,3,41.82,64,36.76,晴,南西,6,3,6.69,2,まくり差し,6,0.1,1.53.7,0.17805555555555555,0.17301724137931035,0.028985507246376812,0.43478260869565216,0.0
2023-07-01,浜名湖,5,予選,1,5164,森田梨湖,23,福岡,47,B2,1.65,1.77,0.0,0.0,38,62.71,69,35.71,晴,南西,6,3,6.67,5,まくり,1,0.24,.  .,0.2068421052631579,0.2405851063829787,0.012195121951219513,0.39634146341463417,0.0
2023-07-01,浜名湖,5,予選,2,4065,金田幸子,43,岡山,44,A1,6.2,47.2,6.62,49.21,63,49.12,18,36.16,晴,南西,6,3,6.76,3,まくり,2,0.21,1.55.3,0.17404255319148937,0.17537593984962405,0.25925925925925924,0.4444444444444444,0.0
2023-07-01,浜名湖,5,予選,3,4534,坂咲友理,33,大阪,44,B2,4.49,22.54,0.0,0.0,14,32.69,34,38.12,晴,南西,6,3,6.73,1,まくり,3,0.15,1.53.1,0.17333333333333334,0.18287671232876712,0.23333333333333334,0.36666666666666664,0.5
2023-07-01,浜名湖,5,予選,4,5140,吉田彩乃,22,静岡,49,B1,3.32,9.9,2.93,13.1,62,40.43,40,35.09,晴,南西,6,3,6.7,6,まくり,4,0.13,.  .,0.2709677419354839,0.19828282828282828,0.12903225806451613,0.25806451612903225,0.0
2023-07-01,浜名湖,5,予選,5,3645,淺田千亜,50,徳島,46,B2,5.81,46.3,3.5,16.67,54,31.82,23,31.01,晴,南西,6,3,6.77,4,まくり,5,0.13,1.56.1,0.15384615384615385,0.14,0.03333333333333333,0.3333333333333333,0.0
2023-07-01,浜名湖,5,予選,6,4456,鎌倉　涼,34,大阪,44,A1,7.25,61.73,7.82,71.43,64,34.78,76,32.56,晴,南西,6,3,6.72,2,まくり,6,0.15,1.54.5,0.20636363636363636,0.16896551724137931,0.0,0.19230769230769232,0.0
2023-07-01,浜名湖,6,予選,1,3943,三松直美,44,岡山,63,B1,4.3,20.0,6.64,54.55,18,37.04,61,35.75,曇り,南西,6,3,6.74,5,抜き,1,0.08,.  .,0.134375,0.18377551020408164,0.0,0.038461538461538464,0.0
2023-07-01,浜名湖,6,予選,2,4123,細川裕子,41,愛知,47,A1,6.58,45.79,7.08,50.0,35,34.55,21,33.52,曇り,南西,6,3,6.61,1,抜き,2,0.09,1.52.9,0.17,0.17786885245901637,0.2,0.5,0.0
2023-07-01,浜名湖,6,予選,3,4045,佐々木裕,43,山口,46,B1,5.47,44.21,4.87,28.95,23,42.31,20,37.5,曇り,南西,6,3,6.67,2,抜き,3,0.09,1.54.0,0.14257142857142857,0.15901960784313723,0.0,0.35,0.8
2023-07-01,浜名湖,6,予選,4,4940,白石有美,24,東京,51,B2,3.62,13.11,0.0,0.0,1,30.19,47,37.78,曇り,南西,6,3,6.68,4,抜き,4,0.09,1.56.5,0.20421052631578948,0.18849056603773584,0.0,0.47058823529411764,0.0
2023-07-01,浜名湖,6,予選,5,4190,長嶋万記,42,静岡,50,A1,7.9,66.92,6.56,47.5,21,31.11,46,32.6,曇り,南西,6,3,6.73,3,抜き,5,0.08,1.55.1,0.14323529411764707,0.1488259109311741,0.07692307692307693,0.15384615384615385,0.0
2023-07-01,浜名湖,6,予選,6,5248,本田　愛,21,静岡,49,B2,1.76,0.0,1.29,0.0,56,28.26,58,38.59,曇り,南西,6,3,6.71,6,抜き,6,0.17,.  .,0.26140625,0.24403508771929824,0.0,0.3125,0.0
2023-07-01,浜名湖,7,予選,1,4993,下野京香,25,東京,46,B2,4.63,26.74,3.89,25.93,20,68.42,51,33.73,雨,南西,6,3,6.67,2,差し,1,0.15,1.53.8,0.2008695652173913,0.1957232704402516,0.0,0.25,0.0
2023-07-01,浜名湖,7,予選,2,4546,浜田亜理,35,埼玉,47,A1,6.98,55.3,6.16,31.58,4,35.71,29,36.31,雨,南西,6,3,6.67,1,差し,2,0.12,1.52.1,0.162,0.16713207547169812,0.34285714285714286,0.4,0.0
2023-07-01,浜名湖,7,予選,3,4984,森下愛梨,26,静岡,50,B1,5.16,29.7,4.98,27.55,52,61.11,33,34.07,雨,南西,6,3,6.64,4,差し,3,0.11,1.55.4,0.2076666666666667,0.1983695652173913,0.1951219512195122,0.4146341463414634,0.6097560975609756
2023-07-01,浜名湖,7,予選,4,4246,喜多那由,41,静岡,50,B1,4.3,23.23,4.14,20.99,27,31.03,52,34.86,雨,南西,6,3,6.78,3,差し,4,0.21,1.55.3,0.20564102564102563,0.18777251184834123,0.027777777777777776,0.5,0.0
2023-07-01,浜名湖,7,予選,5,5203,神里琴音,19,福岡,44,B1,2.96,12.5,2.53,5.88,26,30.61,38,31.33,雨,南西,6,3,6.79,5,差し,5,0.19,.  .,0.18775862068965518,0.18108490566037735,0.02631578947368421,0.34210526315789475,0.0
2023-07-01,浜名湖,7,予選,6,3801,五反田忍,49,大阪,51,A2,5.08,39.74,4.81,27.12,33,31.91,49,34.88,雨,南西,6,3,6.76,6,差し,6,0.16,.  .,0.1788888888888889,0.17767195767195768,0.0,0.23684210526315788,0.0
2023-07-01,浜名湖,8,ブレイクタイ,1,3993,永井聖美,44,東京,49,A2,6.21,48.48,5.7,32.43,12,56.25,66,35.56,曇り,南西,6,3,6.64,1,逃げ,1,0.25,1.52.0,0.16260869565217392,0.1558041958041958,0.0,0.28125,0.0
2023-07-01,浜名湖,8,ブレイクタイ,2,3778,安達美帆,47,埼玉,46,B1,3.93,14.08,5.89,36.84,58,50.0,30,31.25,曇り,南西,6,3,6.67,6,逃げ,2,0.36,.  .,0.21,0.21038167938931296,0.3181818181818182,0.4090909090909091,0.0
2023-07-01,浜名湖,8,ブレイクタイ,3,4878,西岡育未,28,徳島,47,B1,5.19,25.84,5.0,34.48,28,34.55,53,34.25,曇り,南西,6,3,6.7,5,逃げ,3,0.35,.  .,0.1834285714285714,0.18394871794871795,0.18181818181818182,0.21212121212121213,0.48484848484848486
2023-07-01,浜名湖,8,ブレイクタイ,4,3845,中谷朋子,46,兵庫,45,A1,7.26,57.98,7.3,60.0,36,46.81,27,33.15,曇り,南西,6,3,6.68,4,逃げ,4,0.34,1.56.7,0.22305555555555553,0.19291304347826085,0.0,0.4857142857142857,0.0
2023-07-01,浜名湖,8,ブレイクタイ,5,3704,本部めぐ,49,三重,46,B1,3.27,10.81,4.26,26.32,9,33.33,24,32.79,曇り,南西,6,3,6.64,2,逃げ,5,0.23,1.54.1,0.24181818181818182,0.2399193548387097,0.0,0.35294117647058826,0.0
2023-07-01,浜名湖,8,ブレイクタイ,6,4744,伊藤玲奈,30,福岡,45,B1,4.2,20.0,0.0,0.0,65,31.48,70,34.97,曇り,南西,6,3,6.73,3,逃げ,6,0.23,1.55.2,0.15625,0.21514285714285716,0.0,0.14814814814814814,0.0
2023-07-01,浜名湖,9,予選,1,4443,津田裕絵,36,山口,50,B1,6.05,40.43,5.0,25.0,50,33.33,28,32.58,曇り,南西,6,3,6.73,1,逃げ,1,0.2,1.53.0,0.19200000000000003,0.18203703703703702,0.0,0.21739130434782608,0.0
2023-07-01,浜名湖,9,予選,2,4208,三浦永理,40,静岡,48,A1,6.74,50.35,5.99,41.38,15,29.17,32,33.89,曇り,南西,6,3,6.73,3,逃げ,2,0.19,1.56.0,0.1727450980392157,0.16512027491408934,0.5510204081632653,0.32653061224489793,0.0
2023-07-01,浜名湖,9,予選,3,3474,松瀬弘美,53,静岡,45,B1,5.3,29.79,5.18,29.11,55,33.33,37,35.16,曇り,南西,6,3,6.71,2,逃げ,3,0.16,1.54.1,0.16151515151515153,0.17203389830508475,0.17142857142857143,0.45714285714285713,0.37142857142857144
2023-07-01,浜名湖,9,予選,4,4680,後藤美翼,33,東京,46,A2,5.41,34.78,5.0,22.22,5,31.37,17,42.53,曇り,南西,6,3,6.66,4,逃げ,4,0.21,1.56.6,0.1963888888888889,0.20170940170940171,0.08695652173913043,0.32608695652173914,0.0
2023-07-01,浜名湖,9,予選,5,4065,金田幸子,43,岡山,44,A1,6.2,47.2,6.62,49.21,63,49.12,18,36.16,曇り,南西,6,3,6.71,5,逃げ,5,0.2,.  .,0.1770731707317073,0.17537593984962405,0.1111111111111111,0.28888888888888886,0.0
2023-07-01,浜名湖,9,予選,6,4548,篠木亜衣,35,三重,51,B1,3.85,17.33,4.81,25.93,57,29.55,68,36.72,曇り,南西,6,3,6.7,6,逃げ,6,0.24,.  .,0.2585,0.21241830065359477,0.1875,0.375,0.0
2023-07-01,江戸川,1,予選,1,4942,柴田朋哉,33,福岡,54,B1,4.41,22.11,4.84,26.32,25,42.86,31,36.67,雨,南西,5,10,6.79,2,差し,1,0.02,1.16.8,0.2009090909090909,0.18889534883720932,0.24242424242424243,0.2727272727272727,0.0
2023-07-01,江戸川,1,予選,2,4979,中野夢斗,27,愛知,54,B1,4.48,28.57,4.93,31.82,56,17.65,58,20.0,雨,南西,5,10,6.86,1,差し,2,0.11,1.16.1,0.152,0.16157894736842107,0.3181818181818182,0.3181818181818182,0.0
2023-07-01,江戸川,1,予選,3,4327,加藤　翔,40,静岡,52,B1,4.27,24.56,4.2,20.0,68,16.13,22,33.33,雨,南西,5,10,6.69,4,差し,3,0.13,1.18.6,0.19111111111111112,0.1928708133971292,0.1111111111111111,0.4074074074074074,0.5925925925925926
2023-07-01,江戸川,1,予選,4,3340,池田雷太,57,東京,54,B1,4.45,23.26,4.99,29.47,22,24.14,64,28.57,雨,南西,5,10,6.72,3,差し,4,0.07,1.17.2,0.17595744680851064,0.1819318181818182,0.03125,0.28125,0.0
2023-07-01,江戸川,1,予選,5,5190,大月遊雅,22,東京,53,B2,2.65,7.69,2.33,4.65,26,47.06,38,33.33,雨,南西,5,10,6.78,6,差し,5,0.09,.  .,0.16964285714285715,0.18484615384615385,0.0,0.2608695652173913,0.0
2023-07-01,江戸川,1,予選,6,5169,堀本翔太,22,愛知,49,B2,2.53,4.84,2.64,4.0,24,25.0,37,34.29,雨,南西,5,10,6.74,5,差し,6,0.09,.  .,0.18696969696969698,0.218109756097561,0.0,0.10526315789473684,0.0
2023-07-01,江戸川,2,予選,2,4005,瀬川公則,45,山口,56,B1,3.97,20.88,3.2,10.0,14,32.35,70,48.15,雨,南西,5,10,6.83,3,恵まれ,2,0.01,1.18.3,0.168125,0.17689655172413793,0.0,0.045454545454545456,0.0
2023-07-01,江戸川,2,予選,3,3226,浦田信義,57,東京,49,B1,4.34,20.41,4.99,32.41,51,27.03,30,21.21,雨,南西,5,10,6.8,1,恵まれ,3,0.06,1.16.8,0.18432432432432433,0.16704761904761903,0.23076923076923078,0.34615384615384615,0.0
2023-07-01,江戸川,2,予選,4,4509,平見真彦,34,愛知,53,A2,6.13,39.46,5.85,36.07,15,47.06,63,25.71,雨,南西,5,10,6.91,2,恵まれ,4,0.04,1.17.8,0.1706060606060606,0.17446280991735535,0.0,0.3333333333333333,0.48148148148148145
2023-07-01,江戸川,2,予選,5,5257,西丸侑太,19,香川,53,B1,2.45,4.84,2.4,0.0,23,23.08,25,45.45,雨,南西,5,10,6.83,4,恵まれ,5,0.01,1.19.1,0.20500000000000002,0.20777777777777778,0.037037037037037035,0.2962962962962963,0.0
2023-07-01,江戸川,2,予選,6,5059,冨田　祥,26,香川,53,B1,2.6,8.62,2.56,0.0,69,19.35,15,25.71,雨,南西,5,10,6.87,5,恵まれ,6,0.24,.  .,0.16615384615384615,0.14765217391304347,0.045454545454545456,0.2727272727272727,0.0
2023-07-01,江戸川,3,予選,1,4383,竹田吉行,38,徳島,52,B1,4.54,24.04,5.16,31.58,63,27.27,14,55.88,雨,南西,5,5,6.8,1,抜き,1,0.06,1.55.3,0.15583333333333335,0.1853191489361702,0.0,0.23076923076923078,0.0
2023-07-01,江戸川,3,予選,2,5022,伊藤尚汰,28,福岡,49,B1,3.83,19.75,2.63,12.5,20,36.36,54,23.53,雨,南西,5,5,6.84,5,抜き,2,0.11,.  .,0.195,0.18213836477987422,0.0,0.12,0.0
2023-07-01,江戸川,3,予選,3,3967,鈴木茂高,43,愛知,56,B1,3.99,21.35,4.92,28.79,19,26.47,13,31.25,雨,南西,5,5,6.93,6,抜き,3,0.11,.  .,0.1857894736842105,0.182073732718894,0.16666666666666666,0.4166666666666667,0.0
2023-07-01,江戸川,3,予選,4,5098,大江　純,27,愛知,54,B1,4.28,20.2,2.65,7.5,67,43.33,62,36.67,雨,南西,5,5,6.76,4,抜き,4,0.04,1.58.5,0.14444444444444446,0.15864077669902912,0.041666666666666664,0.4583333333333333,0.625
2023-07-01,江戸川,3,予選,5,3822,平尾崇典,50,岡山,50,A1,6.49,44.74,6.67,51.85,34,20.69,29,23.53,雨,南西,5,5,6.76,2,抜き,5,0.03,1.56.7,0.19538461538461538,0.17840163934426229,0.03571428571428571,0.32142857142857145,0.0
2023-07-01,江戸川,3,予選,6,3771,折下寛法,49,東京,51,A2,5.91,35.85,5.75,36.62,64,45.16,45,48.28,雨,南西,5,5,6.85,3,抜き,6,0.06,1.57.4,0.1655263157894737,0.13405405405405407,0.0,0.24,0.0
2023-07-01,江戸川,4,予選,1,4683,向井田直,32,広島,46,B1,4.67,29.59,0.0,0.0,40,51.52,19,21.74,雨,南,7,5,6.93,1,逃げ,1,0.02,1.56.2,0.144375,0.1325,0.10526315789473684,0.3157894736842105,0.0
2023-07-01,江戸川,4,予選,2,4651,佐藤大騎,38,大阪,51,B1,4.56,28.21,3.0,7.14,17,26.47,32,13.64,雨,南,7,5,7.0,5,逃げ,2,0.06,.  .,0.15052631578947367,0.1560287081339713,0.037037037037037035,0.14814814814814814,0.0
2023-07-01,江戸川,4,予選,3,4835,橋本　明,35,広島,54,B1,5.01,29.11,4.5,25.0,21,35.71,34,20.0,雨,南,7,5,6.93,6,逃げ,3,0.22,.  .,0.17025641025641025,0.1646601941747573,0.4,0.4,0.0
