日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-25,多摩川,4,予選,4,4983,前田篤哉,26,愛知,52,A1,6.26,43.18,7.71,65.71,52,22.92,75,37.5,曇り,北東,3,2,6.67,2,逃げ,4,0.11,1.49.6,0.18386363636363637,0.16704379562043797,0.25,0.0,0.0
2023-11-25,多摩川,4,予選,5,4728,山口　亮,36,東京,53,B1,4.49,22.99,4.59,19.32,24,45.95,55,35.96,曇り,北東,3,2,6.69,3,逃げ,5,0.13,1.50.4,0.19054054054054054,0.18676190476190477,0.09090909090909091,0.2727272727272727,0.0
2023-11-25,多摩川,4,予選,6,3158,島川光男,58,広島,53,A2,6.76,53.57,5.29,28.57,17,31.45,83,31.3,曇り,北東,3,2,6.75,6,逃げ,6,0.17,.  .,0.1696875,0.16088,0.047619047619047616,0.3492063492063492,0.0
2023-11-25,多摩川,5,予選,1,4987,島倉　都,26,群馬,48,B1,4.14,18.84,3.43,14.29,49,29.25,49,31.86,曇り,北東,3,2,6.79,6,まくり差し,1,0.16,.  .,0.16466666666666668,0.16008547008547008,0.007246376811594203,0.4492753623188406,0.0
2023-11-25,多摩川,5,予選,2,4233,亀山雅幸,40,群馬,51,A2,5.85,40.65,6.49,51.11,15,28.93,24,35.85,曇り,北東,3,2,6.64,2,まくり差し,2,0.13,1.49.3,0.1535,0.15887500000000002,0.2222222222222222,0.4444444444444444,0.0
2023-11-25,多摩川,5,予選,3,4366,前沢丈史,38,東京,55,A1,6.44,47.01,6.43,46.67,50,33.94,28,31.25,曇り,北東,3,2,6.75,3,まくり差し,4,0.13,1.50.1,0.1452,0.14175824175824178,0.22580645161290322,0.3225806451612903,0.3870967741935484
2023-11-25,多摩川,5,予選,4,4566,塩田北斗,35,福岡,53,A1,6.99,54.79,0.0,0.0,72,25.23,48,34.51,曇り,北東,3,2,6.72,1,まくり差し,5,0.14,1.47.8,0.14170212765957446,0.1497749196141479,0.07407407407407407,0.25925925925925924,0.0
2023-11-25,多摩川,5,予選,5,5186,遠藤圭吾,23,東京,55,B1,4.15,18.68,2.84,9.76,41,29.41,45,34.55,曇り,北東,3,2,6.87,4,まくり差し,6,0.26,1.52.2,0.20272727272727273,0.17743961352657003,0.0,0.375,0.0
2023-11-25,多摩川,5,予選,6,3687,花田和明,53,愛知,54,B1,5.53,36.36,5.76,42.86,68,27.83,39,21.36,曇り,北東,3,2,6.84,5,まくり差し,3,0.11,.  .,0.1695,0.1644776119402985,0.0,0.18518518518518517,0.0
2023-11-25,多摩川,6,予選,1,5203,神里琴音,19,福岡,45,B1,3.65,16.98,1.14,0.0,30,21.11,69,38.32,曇り,北東,4,2,6.69,5,まくり,1,0.32,.  .,0.2175,0.16695454545454547,0.0,0.0,0.0
2023-11-25,多摩川,6,予選,2,4083,福島勇樹,44,東京,52,A1,6.0,45.95,6.0,42.22,59,32.76,77,32.43,曇り,北東,4,2,6.65,1,まくり,2,0.27,1.47.7,0.14,0.14309236947791165,0.0,0.5,0.0
2023-11-25,多摩川,6,予選,3,4513,河野真也,34,福岡,52,A2,5.59,37.6,3.0,0.0,51,27.78,47,31.48,曇り,北東,4,2,6.66,4,まくり,3,0.23,1.52.7,0.1478048780487805,0.15966666666666668,0.0,0.23076923076923078,0.6153846153846154
2023-11-25,多摩川,6,予選,4,3834,細川明人,48,岡山,56,B1,4.81,32.88,0.0,0.0,26,30.63,38,25.0,曇り,北東,4,2,6.88,3,まくり,4,0.22,1.51.7,0.1823076923076923,0.17175141242937855,0.0,0.23076923076923078,0.0
2023-11-25,多摩川,6,予選,5,5283,植木美帆,19,東京,49,B2,1.23,0.0,1.69,0.0,45,34.23,51,28.04,曇り,北東,4,2,6.78,6,まくり,5,0.18,.  .,0.23374999999999999,0.21755555555555559,0.0,0.18181818181818182,0.0
2023-11-25,多摩川,6,予選,6,4468,大池佑来,36,東京,51,A1,6.99,51.22,7.17,50.6,18,38.94,65,39.64,曇り,北東,4,2,6.81,2,まくり,6,0.19,1.48.5,0.15414634146341463,0.13594488188976378,0.0,0.0,0.0
2023-11-25,多摩川,7,予選,1,4128,川口貴久,43,東京,55,A2,5.44,36.13,5.23,37.14,48,42.61,73,39.6,曇り,北東,3,2,6.83,2,まくり差し,1,0.11,1.49.5,0.13878048780487806,0.1307488986784141,0.0,0.0,0.0
2023-11-25,多摩川,7,予選,2,3741,松尾基成,49,福岡,56,B1,4.18,16.84,0.0,0.0,12,37.72,40,50.5,曇り,北東,3,2,6.77,5,まくり差し,2,0.17,.  .,0.19230769230769232,0.19250000000000003,0.25,0.4444444444444444,0.0
2023-11-25,多摩川,7,予選,3,4760,山崎　郡,33,大阪,51,A1,7.06,55.56,7.16,56.25,36,33.91,34,38.05,曇り,北東,3,2,6.79,3,まくり差し,3,0.17,1.50.8,0.13326086956521738,0.1288732394366197,0.18604651162790697,0.3488372093023256,0.4883720930232558
2023-11-25,多摩川,7,予選,4,4188,久田敏之,42,群馬,52,A1,7.21,54.17,7.21,62.5,43,37.01,76,29.46,曇り,北東,3,2,6.77,1,まくり差し,4,0.07,1.48.4,0.11542857142857144,0.12253164556962025,0.029411764705882353,0.35294117647058826,0.0
2023-11-25,多摩川,7,予選,5,4900,中田夕貴,31,埼玉,47,B1,4.69,20.0,4.36,25.0,63,34.43,29,22.77,曇り,北東,3,2,6.81,4,まくり差し,5,0.17,1.51.9,0.1925,0.17832,0.02631578947368421,0.3157894736842105,0.0
2023-11-25,多摩川,7,予選,6,5331,佐藤永梧,19,東京,55,B2,0.0,0.0,0.0,0.0,39,43.12,64,41.07,曇り,北東,3,2,6.83,6,まくり差し,6,0.17,.  .,0.15,0.15,0.0,0.3142857142857143,0.0
2023-11-25,多摩川,8,予選,1,3414,加瀬智宏,54,群馬,54,A2,4.85,28.09,5.51,36.36,23,32.2,42,22.12,曇り,北東,3,2,6.74,1,逃げ,1,0.09,1.47.9,0.13142857142857142,0.152183908045977,0.0,0.23333333333333334,0.0
2023-11-25,多摩川,8,予選,2,5061,中村駿平,26,愛知,56,B1,5.14,31.82,3.75,21.88,11,34.43,68,34.21,曇り,北東,3,2,6.72,6,逃げ,2,0.11,.  .,0.15409090909090908,0.15653543307086612,0.5384615384615384,0.23076923076923078,0.0
2023-11-25,多摩川,8,予選,3,4983,前田篤哉,26,愛知,52,A1,6.26,43.18,7.71,65.71,52,22.92,75,37.5,曇り,北東,3,2,6.81,3,逃げ,3,0.16,1.51.5,0.16272727272727272,0.16704379562043797,0.15625,0.28125,0.53125
2023-11-25,多摩川,8,予選,4,4781,西舘果里,36,東京,51,B2,0.0,0.0,5.35,38.46,62,25.81,72,38.94,曇り,北東,3,2,6.78,4,逃げ,4,0.11,1.51.9,0.19999999999999998,0.20541666666666666,0.0,0.43333333333333335,0.0
2023-11-25,多摩川,8,予選,5,4095,福来　剛,42,東京,51,A1,6.86,50.66,6.73,51.35,53,31.43,35,30.0,曇り,北東,3,2,6.78,2,逃げ,5,0.08,1.48.4,0.1455813953488372,0.1384,0.0,0.3,0.0
2023-11-25,多摩川,8,予選,6,4078,渡辺史之,45,群馬,51,B1,3.3,9.76,4.48,20.97,38,30.0,46,31.82,曇り,北東,3,2,6.93,5,逃げ,6,0.31,.  .,0.23375,0.18785,0.0,0.2222222222222222,0.0
2023-11-25,多摩川,9,予選特賞,1,4769,馬場　剛,31,東京,50,A2,6.62,49.6,6.2,43.53,42,26.09,62,25.0,曇り,北東,3,2,6.74,1,逃げ,1,0.21,1.47.8,0.11673469387755102,0.13343096234309623,0.0,0.13793103448275862,0.0
2023-11-25,多摩川,9,予選特賞,2,3158,島川光男,58,広島,53,A2,6.76,53.57,5.29,28.57,17,31.45,83,31.3,曇り,北東,3,2,6.77,2,逃げ,2,0.19,1.49.8,0.16551020408163264,0.16088,0.6363636363636364,0.21818181818181817,0.0
2023-11-25,多摩川,9,予選特賞,3,3693,栢場優子,52,東京,44,B1,4.19,21.51,3.55,18.37,28,26.73,59,37.38,曇り,北東,3,2,6.8,6,逃げ,3,0.19,.  .,0.15806451612903227,0.17835164835164835,0.225,0.4,0.425
2023-11-25,多摩川,9,予選特賞,4,3687,花田和明,53,愛知,54,B1,5.53,36.36,5.76,42.86,68,27.83,39,21.36,曇り,北東,3,2,6.89,5,逃げ,4,0.18,.  .,0.18263157894736842,0.1644776119402985,0.17307692307692307,0.36538461538461536,0.0
2023-11-25,多摩川,9,予選特賞,5,4079,出畑孝典,44,福岡,52,A2,6.39,43.97,0.0,0.0,60,34.91,23,29.17,曇り,北東,3,2,6.87,3,逃げ,5,0.11,1.51.6,0.15,0.15028985507246378,0.10869565217391304,0.32608695652173914,0.0
2023-11-25,多摩川,9,予選特賞,6,3615,横田　茂,50,広島,51,B1,4.61,27.64,0.0,0.0,14,21.88,22,40.18,曇り,北東,3,2,6.87,4,逃げ,6,0.21,1.52.5,0.168,0.1517408906882591,0.21875,0.40625,0.0
2023-11-25,桐生,1,予選,1,4204,柴田大輔,41,福岡,53,B1,4.14,21.59,3.83,16.67,49,30.81,22,0.0,晴,北西,9,8,7.0,2,逃げ,2,0.18,1.15.6,0.15037037037037035,0.20126373626373628,0.3055555555555556,0.2222222222222222,0.0
2023-11-25,桐生,1,予選,2,4637,中田友也,33,埼玉,57,B1,4.99,31.37,5.12,26.19,24,35.42,18,0.0,晴,北西,9,8,7.07,5,逃げ,3,0.18,1.16.5,0.18078947368421053,0.16554621848739495,0.2777777777777778,0.3888888888888889,0.0
2023-11-25,桐生,1,予選,3,3653,品川賢次,50,群馬,56,B1,4.64,14.61,4.94,29.03,27,30.74,23,0.0,晴,北西,9,8,7.01,4,逃げ,4,0.17,1.16.0,0.19205128205128205,0.19401869158878507,0.03571428571428571,0.39285714285714285,0.6071428571428571
2023-11-25,桐生,1,予選,4,4133,高橋正男,43,兵庫,53,A2,5.77,41.67,0.0,0.0,35,32.84,29,0.0,晴,北西,9,8,6.94,6,逃げ,5,0.15,1.17.6,0.13021276595744682,0.14461818181818184,0.07142857142857142,0.32142857142857145,0.0
2023-11-25,桐生,1,予選,5,3161,古場輝義,63,大阪,52,A2,5.74,37.59,5.05,33.33,23,45.59,32,0.0,晴,北西,9,8,7.14,1,逃げ,1,0.16,1.14.5,0.18232558139534882,0.1745084745762712,0.0,0.19047619047619047,0.0
2023-11-25,桐生,1,予選,6,4384,鶴本崇文,38,大阪,51,A1,6.24,43.31,6.89,52.63,70,31.77,21,0.0,晴,北西,9,8,7.15,3,逃げ,6,0.22,1.15.8,0.20470588235294118,0.16541666666666666,0.0,0.09523809523809523,0.0
2023-11-25,桐生,2,予選,1,4879,山崎鉄平,28,佐賀,52,B1,4.78,28.05,0.0,0.0,37,32.81,16,0.0,晴,北西,9,9,7.1,2,まくり,1,0.11,1.15.2,0.15541666666666668,0.16375634517766496,0.0,0.1111111111111111,0.0
2023-11-25,桐生,2,予選,2,4369,丹下　将,38,愛知,58,A1,6.11,44.27,6.05,43.33,25,37.7,51,0.0,晴,北西,9,9,7.16,4,まくり,2,0.12,1.16.4,0.16093023255813954,0.1447766323024055,0.34615384615384615,0.38461538461538464,0.0
2023-11-25,桐生,2,予選,3,4359,横川聖志,39,徳島,56,B1,5.0,31.25,5.82,45.45,28,29.48,38,0.0,晴,北西,9,9,7.05,1,まくり,3,0.09,1.14.2,0.135625,0.13600961538461537,0.03333333333333333,0.3,0.5666666666666667
2023-11-25,桐生,2,予選,4,4788,小池哲也,34,大阪,55,A2,6.44,48.74,5.88,50.0,39,35.35,36,0.0,晴,北西,9,9,7.01,5,まくり,4,0.1,1.17.5,0.15696969696969695,0.14732217573221756,0.0,0.35294117647058826,0.0
2023-11-25,桐生,2,予選,5,3826,村田修次,50,東京,53,A2,5.99,42.97,7.35,61.22,34,33.9,54,0.0,晴,北西,9,9,6.96,3,まくり,5,0.14,1.15.6,0.13391304347826088,0.13926739926739928,0.0,0.34615384615384615,0.0
2023-11-25,桐生,2,予選,6,4625,渡邊裕貴,37,静岡,52,B1,4.26,21.95,3.48,18.18,68,32.42,15,0.0,晴,北西,9,9,7.0,6,まくり,6,0.14,1.18.5,0.19142857142857145,0.15745562130177515,0.0,0.2222222222222222,0.0
2023-11-25,桐生,3,予選,1,3773,津留浩一,49,長崎,56,B1,4.34,29.17,0.0,0.0,60,30.11,12,0.0,晴,西,8,7,6.92,2,抜き,1,0.2,1.14.5,0.16714285714285712,0.17743589743589744,0.0,0.18518518518518517,0.0
2023-11-25,桐生,3,予選,2,3156,金子良昭,59,静岡,54,B1,5.22,33.64,6.17,44.44,59,30.68,25,0.0,晴,西,8,7,6.99,4,抜き,2,0.29,1.15.0,0.16163265306122448,0.16296137339055794,0.3,0.3,0.0
2023-11-25,桐生,3,予選,3,4549,小林文彦,35,福岡,52,A2,5.42,35.24,0.0,0.0,38,40.17,11,0.0,晴,西,8,7,7.1,1,抜き,3,0.33,1.13.7,0.17945945945945949,0.18100000000000002,0.0,0.4090909090909091,0.6363636363636364
2023-11-25,桐生,3,予選,4,4216,星　栄爾,38,静岡,53,B1,5.38,36.44,6.78,55.56,31,34.55,49,0.0,晴,西,8,7,7.1,6,抜き,6,0.27,1.18.9,0.15260869565217391,0.16028,0.0625,0.375,0.0
2023-11-25,桐生,3,予選,5,4654,篠田優也,37,兵庫,54,A2,6.01,41.3,0.0,0.0,15,48.34,26,0.0,晴,西,8,7,7.0,5,抜き,4,0.32,1.16.2,0.1635294117647059,0.15036697247706424,0.06896551724137931,0.27586206896551724,0.0
2023-11-25,桐生,3,予選,6,4227,安達裕樹,40,三重,53,A1,6.71,45.76,6.74,50.0,65,33.15,28,0.0,晴,西,8,7,7.07,3,抜き,5,0.28,1.14.9,0.146,0.14515555555555557,0.13043478260869565,0.30434782608695654,0.0
2023-11-25,桐生,4,予選,1,3848,川上聡介,46,愛知,57,B1,4.92,31.82,4.12,18.0,64,33.18,50,0.0,晴,西,8,7,6.97,2,まくり,1,0.12,1.14.3,0.14,0.14741463414634146,0.037037037037037035,0.1111111111111111,0.0
2023-11-25,桐生,4,予選,2,4977,馬野　耀,29,大阪,54,A2,5.14,33.33,6.04,46.43,55,31.86,27,0.0,晴,西,8,7,6.98,3,まくり,2,0.16,1.14.6,0.14894736842105263,0.1687878787878788,0.5161290322580645,0.2903225806451613,0.0
2023-11-25,桐生,4,予選,3,3227,長岡茂一,58,東京,53,B1,5.1,40.96,5.15,39.13,20,37.2,53,0.0,晴,西,8,7,6.98,1,まくり,3,0.22,1.13.0,0.17461538461538462,0.16448275862068967,0.12195121951219512,0.5121951219512195,0.5609756097560976
2023-11-25,桐生,4,予選,4,4260,中越博紀,39,香川,53,A2,5.55,35.59,0.0,0.0,19,44.76,43,0.0,晴,西,8,7,6.94,4,まくり,4,0.26,1.14.7,0.15904761904761905,0.16582159624413145,0.06818181818181818,0.4318181818181818,0.0
2023-11-25,桐生,4,予選,5,4308,河村　了,39,愛知,52,A1,6.89,48.41,7.03,55.38,30,34.36,46,0.0,晴,西,8,7,6.98,6,まくり,5,0.28,1.16.4,0.16416666666666668,0.147984496124031,0.14285714285714285,0.2857142857142857,0.0
2023-11-25,桐生,4,予選,6,4539,金子賢志,33,群馬,52,A2,5.58,38.68,5.74,39.68,52,39.63,39,0.0,晴,西,8,7,7.0,5,まくり,6,0.23,1.15.9,0.19857142857142857,0.16037037037037039,0.05128205128205128,0.3076923076923077,0.0
2023-11-25,桐生,5,予選,1,4705,吉川勇作,35,長崎,57,B1,4.32,22.68,0.0,0.0,14,35.47,13,0.0,晴,西,8,7,6.9,5,まくり,1,0.28,1.16.5,0.15461538461538463,0.15942583732057417,0.125,0.4166666666666667,0.0
2023-11-25,桐生,5,予選,2,4856,豊田健士,27,三重,52,A1,6.92,51.82,5.94,27.78,12,34.48,34,0.0,晴,西,8,7,6.89,1,まくり,2,0.17,1.12.8,0.15513513513513513,0.13805243445692883,0.5454545454545454,0.21212121212121213,0.0
2023-11-25,桐生,5,予選,3,4633,森　智也,34,兵庫,50,A2,5.03,24.37,5.15,22.92,33,30.39,42,0.0,晴,西,8,7,6.9,2,まくり,3,0.16,1.14.0,0.1335,0.15254032258064515,0.23076923076923078,0.5128205128205128,0.48717948717948717
2023-11-25,桐生,5,予選,4,3714,梶原　正,49,福岡,56,B1,4.47,20.0,0.0,0.0,43,28.27,31,0.0,晴,西,8,7,6.88,3,まくり,4,0.21,1.15.7,0.15057142857142858,0.15714285714285714,0.058823529411764705,0.4411764705882353,0.0
2023-11-25,桐生,5,予選,5,4847,佐藤隆太,29,東京,54,A1,6.43,46.46,6.1,43.96,62,34.68,14,0.0,晴,西,8,7,6.88,4,まくり,5,0.24,1.16.0,0.15615384615384614,0.14664179104477612,0.029411764705882353,0.3235294117647059,0.0
2023-11-25,桐生,5,予選,6,3812,山崎聖司,47,東京,52,B1,4.99,25.53,4.55,13.64,32,37.5,52,0.0,晴,西,8,7,6.94,6,まくり,6,0.23,1.16.9,0.1754285714285714,0.15967289719626168,0.034482758620689655,0.3448275862068966,0.0
2023-11-25,桐生,6,ドラドキ目玉,1,3679,飯島昌弘,50,埼玉,52,A1,6.45,42.86,6.58,45.95,63,38.81,20,0.0,晴,西,6,5,6.87,1,逃げ,1,0.15,1.13.3,0.12688888888888888,0.1469915254237288,0.0,0.41025641025641024,0.0
2023-11-25,桐生,6,ドラドキ目玉,2,3072,西田　靖,62,東京,53,B1,4.81,32.29,4.76,31.82,22,41.28,37,0.0,晴,西,6,5,6.84,4,逃げ,2,0.15,1.16.0,0.14425,0.1467,0.631578947368421,0.2807017543859649,0.0
2023-11-25,桐生,6,ドラドキ目玉,3,4272,大場広孝,41,福岡,57,B1,5.08,29.01,4.5,30.0,42,36.45,44,0.0,晴,西,6,5,6.89,2,逃げ,3,0.19,1.14.4,0.1356521739130435,0.16060714285714286,0.25,0.475,0.55
2023-11-25,桐生,6,ドラドキ目玉,4,4204,柴田大輔,41,福岡,53,B1,4.14,21.59,3.83,16.67,49,30.81,22,0.0,晴,西,6,5,6.8,3,逃げ,4,0.25,1.15.2,0.24620689655172412,0.20126373626373628,0.275,0.325,0.0
2023-11-25,桐生,6,ドラドキ目玉,5,4625,渡邊裕貴,37,静岡,52,B1,4.26,21.95,3.48,18.18,68,32.42,15,0.0,晴,西,6,5,6.91,5,逃げ,5,0.27,1.16.2,0.14545454545454545,0.15745562130177515,0.2857142857142857,0.34285714285714286,0.0
2023-11-25,桐生,6,ドラドキ目玉,6,4946,船越健吾,31,香川,52,B1,4.28,24.1,5.0,40.0,57,35.98,48,0.0,晴,西,6,5,6.89,6,逃げ,6,0.22,1.16.6,0.13899999999999998,0.1511578947368421,0.15151515151515152,0.36363636363636365,0.0
2023-11-25,桐生,7,ドラドキ３,1,3161,古場輝義,63,大阪,52,A2,5.74,37.59,5.05,33.33,23,45.59,32,0.0,晴,西,6,5,6.79,2,まくり,1,0.23,1.51.1,0.15446428571428572,0.1745084745762712,0.09523809523809523,0.38095238095238093,0.0
2023-11-25,桐生,7,ドラドキ３,2,4359,横川聖志,39,徳島,56,B1,5.0,31.25,5.82,45.45,28,29.48,38,0.0,晴,西,6,5,6.9,3,まくり,2,0.2,1.52.8,0.1464864864864865,0.13600961538461537,0.2222222222222222,0.37037037037037035,0.0
2023-11-25,桐生,7,ドラドキ３,3,3554,仲口博崇,51,愛知,52,A1,6.07,43.75,7.1,63.27,46,30.21,30,0.0,晴,西,6,5,6.77,1,まくり,3,0.19,1.49.0,0.1791304347826087,0.18205298013245033,0.13157894736842105,0.3684210526315789,0.6052631578947368
2023-11-25,桐生,7,ドラドキ３,4,3793,高橋真吾,51,埼玉,58,B1,4.29,22.22,4.39,26.09,67,32.32,56,0.0,晴,西,6,5,6.82,5,まくり,5,0.24,1.54.2,0.17300000000000001,0.17103825136612022,0.045454545454545456,0.38636363636363635,0.0
2023-11-25,桐生,7,ドラドキ３,5,4167,片岡秀樹,41,徳島,57,B1,4.87,26.74,0.0,0.0,16,41.79,17,0.0,晴,西,6,5,6.87,6,まくり,6,0.15,1.55.0,0.1542857142857143,0.14942105263157895,0.0,0.21212121212121213,0.0
2023-11-25,桐生,7,ドラドキ３,6,3441,土屋太朗,54,群馬,53,B1,4.59,20.48,5.68,39.04,21,37.44,24,0.0,晴,西,6,5,6.93,4,まくり,4,0.21,1.53.8,0.18545454545454546,0.18283783783783786,0.0,0.12121212121212122,0.0
2023-11-25,桐生,8,ドラドキ５,1,4348,宮崎　奨,38,香川,54,A2,5.68,34.19,0.0,0.0,17,30.96,19,0.0,晴,西,6,5,6.85,5,まくり,1,0.18,1.53.3,0.12951219512195122,0.1601219512195122,0.0,0.25925925925925924,0.0
2023-11-25,桐生,8,ドラドキ５,2,3653,品川賢次,50,群馬,56,B1,4.64,14.61,4.94,29.03,27,30.74,23,0.0,晴,西,6,5,6.77,3,まくり,2,0.19,1.51.9,0.19263157894736843,0.19401869158878507,0.2222222222222222,0.4444444444444444,0.0
2023-11-25,桐生,8,ドラドキ５,3,4879,山崎鉄平,28,佐賀,52,B1,4.78,28.05,0.0,0.0,37,32.81,16,0.0,晴,西,6,5,6.76,1,まくり,3,0.14,1.49.4,0.15342105263157896,0.16375634517766496,0.1111111111111111,0.0,0.3333333333333333
2023-11-25,桐生,8,ドラドキ５,4,3848,川上聡介,46,愛知,57,B1,4.92,31.82,4.12,18.0,64,33.18,50,0.0,晴,西,6,5,6.89,2,まくり,4,0.13,1.50.4,0.1629032258064516,0.14741463414634146,0.07692307692307693,0.38461538461538464,0.0
2023-11-25,桐生,8,ドラドキ５,5,5141,大澤風葵,22,群馬,52,A1,6.54,47.32,6.16,48.03,11,32.79,55,0.0,晴,西,6,5,6.73,6,まくり,5,0.08,1.55.9,0.11000000000000001,0.12592,0.0,0.08333333333333333,0.0
2023-11-25,桐生,8,ドラドキ５,6,3381,滝沢芳行,55,埼玉,53,B1,5.86,42.34,5.49,32.08,44,31.7,33,0.0,晴,西,6,5,6.77,4,まくり,6,0.1,1.53.0,0.1475,0.14434579439252337,0.0,0.3333333333333333,0.0
2023-11-25,桐生,9,予選,1,4216,星　栄爾,38,静岡,53,B1,5.38,36.44,6.78,55.56,31,34.55,49,0.0,晴,西,2,1,6.79,1,抜き,1,0.11,1.49.6,0.12953488372093025,0.16028,0.0,0.2,0.0
2023-11-25,桐生,9,予選,2,3406,中里英夫,55,群馬,52,A2,5.16,29.46,6.14,42.42,75,36.0,47,0.0,晴,西,2,1,6.86,2,抜き,2,0.18,1.50.5,0.18,0.17404,0.5294117647058824,0.14705882352941177,0.0
2023-11-25,桐生,9,予選,3,4505,島田賢人,35,埼玉,55,A1,6.52,46.03,6.28,42.55,45,32.28,57,0.0,晴,西,2,1,6.69,6,抜き,3,0.14,2.04.8,0.15888888888888889,0.1507114624505929,0.18181818181818182,0.3409090909090909,0.4772727272727273
2023-11-25,桐生,9,予選,4,4847,佐藤隆太,29,東京,54,A1,6.43,46.46,6.1,43.96,62,34.68,14,0.0,晴,西,2,1,6.77,3,抜き,4,0.16,1.51.9,0.1274468085106383,0.14664179104477612,0.0,0.36363636363636365,0.0
2023-11-25,桐生,9,予選,5,4637,中田友也,33,埼玉,57,B1,4.99,31.37,5.12,26.19,24,35.42,18,0.0,晴,西,2,1,6.82,4,抜き,5,0.17,1.53.1,0.164,0.16554621848739495,0.09090909090909091,0.30303030303030304,0.0
2023-11-25,桐生,9,予選,6,4260,中越博紀,39,香川,53,A2,5.55,35.59,0.0,0.0,19,44.76,43,0.0,晴,西,2,1,6.82,5,抜き,6,0.21,1.53.9,0.17933333333333332,0.16582159624413145,0.02702702702702703,0.3783783783783784,0.0
