日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-04-16,津,5,５ールドレー,6,4020,川上清人,44,香川,65,B1,3.71,17.95,1.0,0.0,34,34.94,58,30.59,曇り,南東,5,3,6.85,4,逃げ,6,0.15,1.55.5,0.21280000000000002,0.17822335025380712,0.0,0.05,0.0
2024-04-16,津,6,一般,1,4661,中島昂章,32,佐賀,52,A2,6.12,42.64,6.33,45.45,13,30.77,66,35.87,晴,南東,5,3,6.73,1,逃げ,1,0.05,1.52.0,0.16545454545454547,0.19180505415162455,0.3611111111111111,0.19444444444444445,0.0
2024-04-16,津,6,一般,2,4062,後藤陽介,44,愛知,57,B1,5.17,30.53,5.36,33.33,44,40.4,15,32.97,晴,南東,5,3,6.8,6,逃げ,2,0.07,.  .,0.15837209302325583,0.16424892703862662,0.07142857142857142,0.2857142857142857,0.5238095238095238
2024-04-16,津,6,一般,3,4222,山口高志,42,佐賀,51,B1,5.0,30.65,5.33,22.22,22,47.67,49,35.24,晴,南東,5,3,6.87,3,逃げ,3,0.1,1.54.9,0.16441176470588234,0.17112903225806453,0.175,0.5,0.0
2024-04-16,津,6,一般,4,5238,笹木香吾,24,山口,56,B1,3.05,8.42,0.0,0.0,17,40.79,19,16.46,晴,南東,5,3,6.83,2,逃げ,4,0.13,1.53.2,0.15363636363636363,0.18136612021857923,0.11764705882352941,0.5,0.0
2024-04-16,津,6,一般,5,3300,川崎智幸,56,岡山,53,A1,6.11,40.43,6.88,56.25,58,41.94,51,39.78,晴,南東,5,3,6.81,4,逃げ,5,0.12,1.55.3,0.14675,0.14228136882129278,0.11428571428571428,0.37142857142857144,0.0
2024-04-16,津,6,一般,6,3852,澤　大介,51,三重,52,A2,5.97,41.11,5.83,39.67,65,33.96,63,26.8,晴,南東,5,3,6.86,5,逃げ,6,0.14,.  .,0.1677142857142857,0.16160493827160496,0.13333333333333333,0.36666666666666664,0.0
2024-04-16,津,7,一般,1,4114,深澤達徳,43,東京,53,A2,5.41,28.75,5.55,37.74,18,34.44,45,37.04,曇り,南東,5,3,6.74,1,逃げ,1,0.16,1.51.9,0.17282051282051283,0.17879828326180258,0.25,0.46875,0.0
2024-04-16,津,7,一般,2,4252,松下哲也,40,福岡,52,B1,4.49,31.34,5.83,25.0,61,32.53,71,18.09,曇り,南東,5,3,6.81,2,逃げ,2,0.12,1.53.5,0.195,0.17186813186813188,0.0975609756097561,0.3170731707317073,0.5121951219512195
2024-04-16,津,7,一般,3,4081,樋口範政,45,愛知,56,B1,4.21,22.09,4.08,7.69,47,44.59,41,29.89,曇り,南東,5,3,6.8,5,逃げ,3,0.18,.  .,0.16899999999999998,0.18932489451476792,0.05,0.275,0.0
2024-04-16,津,7,一般,4,3711,江本真治,49,山口,53,A2,5.78,37.6,5.9,50.0,35,37.11,50,32.08,曇り,南東,5,3,6.87,3,逃げ,4,0.2,1.54.2,0.16093023255813954,0.15801980198019802,0.08571428571428572,0.45714285714285713,0.0
2024-04-16,津,7,一般,5,4124,池田雄一,42,静岡,53,A1,5.9,43.48,6.37,47.37,30,25.56,59,21.0,曇り,南東,5,3,6.8,4,逃げ,5,0.17,1.55.6,0.15692307692307692,0.15741666666666668,0.06060606060606061,0.3939393939393939,0.0
2024-04-16,津,7,一般,6,5253,藤井太雅,21,東京,55,B2,2.16,3.45,1.33,0.0,16,34.02,64,37.89,曇り,南東,5,3,6.79,6,逃げ,6,0.22,.  .,0.22759493670886077,0.22427777777777777,0.02631578947368421,0.3157894736842105,0.0
2024-04-16,津,8,一般,1,4839,四宮与寛,33,徳島,52,A1,5.87,42.74,6.33,33.33,20,42.61,33,33.75,曇り,南東,5,3,6.79,2,まくり差し,1,0.22,1.53.0,0.14365853658536584,0.1461111111111111,0.3125,0.5,0.0
2024-04-16,津,8,一般,2,3224,栗山繁洋,58,佐賀,52,B1,4.24,20.83,3.67,16.67,70,36.14,37,32.18,曇り,南東,5,3,6.88,3,まくり差し,2,0.3,1.55.0,0.20033333333333334,0.17884848484848487,0.04,0.16,0.52
2024-04-16,津,8,一般,3,4553,坪口竜也,34,長崎,52,A2,5.76,42.5,0.0,0.0,64,31.43,14,33.7,曇り,南東,5,3,6.79,1,まくり差し,3,0.18,1.51.4,0.16,0.15939698492462312,0.12,0.28,0.0
2024-04-16,津,8,一般,4,3922,菅沼佳昭,48,愛知,52,B1,3.69,15.38,4.03,21.21,51,27.66,24,41.11,曇り,南東,5,3,6.8,6,まくり差し,4,0.17,.  .,0.18456521739130435,0.18907563025210083,0.07142857142857142,0.21428571428571427,0.0
2024-04-16,津,8,一般,5,2538,高橋二朗,74,東京,52,B1,3.89,11.9,2.88,0.0,56,29.25,76,30.67,曇り,南東,5,3,6.85,4,まくり差し,5,0.15,1.56.4,0.185,0.19689119170984457,0.03333333333333333,0.16666666666666666,0.0
2024-04-16,津,8,一般,6,4376,藤田靖弘,39,静岡,52,A2,6.21,47.66,5.91,42.68,52,34.21,23,38.71,曇り,南東,5,3,6.83,5,まくり差し,6,0.14,.  .,0.1788888888888889,0.15376666666666666,0.0,0.09090909090909091,0.0
2024-04-16,津,9,一般,1,4172,森定晃史,41,岡山,51,A2,7.03,55.08,6.48,47.62,50,31.87,26,39.29,曇り,南東,3,2,6.87,1,逃げ,1,0.12,1.51.9,0.12945454545454546,0.1497211155378486,0.5476190476190477,0.23809523809523808,0.0
2024-04-16,津,9,一般,2,4950,高岡竜也,30,山口,52,A2,5.72,36.0,5.0,36.36,11,38.2,73,36.17,曇り,南東,3,2,6.82,3,逃げ,2,0.16,1.54.0,0.1546808510638298,0.16088461538461538,0.06451612903225806,0.45161290322580644,0.5161290322580645
2024-04-16,津,9,一般,3,4976,金山立樹,30,東京,54,B1,5.04,25.25,4.1,20.0,71,27.84,32,24.68,曇り,南東,3,2,6.86,5,逃げ,3,0.16,.  .,0.1910810810810811,0.18716981132075472,0.05263157894736842,0.47368421052631576,0.0
2024-04-16,津,9,一般,4,4962,畑　竜生,27,三重,52,B1,5.34,34.69,5.13,29.14,67,41.67,18,18.09,曇り,南東,3,2,6.83,4,逃げ,4,0.21,1.55.1,0.1657142857142857,0.1664467005076142,0.05405405405405406,0.35135135135135137,0.0
2024-04-16,津,9,一般,5,4635,峰重力也,34,岡山,54,B1,4.73,28.36,4.14,7.14,53,36.36,36,35.71,曇り,南東,3,2,6.89,6,逃げ,5,0.23,.  .,0.12466666666666668,0.11445714285714287,0.08823529411764706,0.23529411764705882,0.0
2024-04-16,津,9,一般,6,4413,水摩　敦,37,福岡,51,A2,6.53,51.8,0.0,0.0,15,38.27,11,27.71,曇り,南東,3,2,6.83,2,逃げ,6,0.19,1.52.8,0.15772727272727274,0.14698181818181819,0.023809523809523808,0.2857142857142857,0.0
2024-04-16,蒲郡,1,予選,1,3065,増田弘喜,64,埼玉,57,B1,4.06,9.86,4.59,9.38,57,33.5,75,29.86,曇り,南東,3,1,6.78,3,差し,1,0.16,1.53.3,0.21695652173913044,0.21305389221556886,0.6222222222222222,0.2,0.0
2024-04-16,蒲郡,1,予選,2,5102,原田雄次,26,福岡,51,B1,4.39,22.08,4.2,20.0,60,27.22,63,28.65,曇り,南東,3,1,6.73,2,差し,2,0.19,1.50.8,0.18625,0.18545977011494255,0.12121212121212122,0.45454545454545453,0.5757575757575758
2024-04-16,蒲郡,1,予選,3,3411,池上隆行,54,広島,52,B1,3.74,15.79,5.0,40.0,54,34.01,33,30.18,曇り,南東,3,1,6.75,5,差し,3,0.21,.  .,0.14055555555555557,0.17155913978494625,0.14634146341463414,0.4634146341463415,0.0
2024-04-16,蒲郡,1,予選,4,4209,藤田竜弘,41,静岡,57,A2,5.38,32.0,6.5,44.44,39,31.94,36,30.9,曇り,南東,3,1,6.73,1,差し,4,0.28,1.49.9,0.1674468085106383,0.1662717770034843,0.21212121212121213,0.3333333333333333,0.0
2024-04-16,蒲郡,1,予選,5,4905,土井祥伍,29,大阪,52,B1,4.44,23.21,3.16,9.38,23,28.24,47,38.59,曇り,南東,3,1,6.69,4,差し,5,0.21,1.53.4,0.21441176470588236,0.1830890052356021,0.06896551724137931,0.3103448275862069,0.0
2024-04-16,蒲郡,1,予選,6,5039,倉田茂将,25,愛知,57,B1,5.2,33.33,3.33,11.63,37,37.84,57,26.32,曇り,南東,3,1,6.72,6,差し,6,0.25,.  .,0.17387096774193547,0.15406417112299464,0.0,0.3235294117647059,0.0
2024-04-16,蒲郡,2,予選,1,5207,高山敬悟,26,福岡,54,B1,3.29,12.94,3.75,12.5,63,35.58,15,32.29,雨,南東,3,1,6.6,2,恵まれ,1,0.19,1.52.8,0.22125,0.17377358490566036,0.47619047619047616,0.40476190476190477,0.0
2024-04-16,蒲郡,2,予選,2,3662,大庭元明,54,福岡,57,B1,5.61,37.61,5.33,38.89,53,37.95,61,42.25,雨,南東,3,1,6.63,1,恵まれ,3,0.19,1.50.8,0.15326530612244899,0.1553932584269663,0.13636363636363635,0.6136363636363636,0.5454545454545454
2024-04-16,蒲郡,2,予選,3,4702,三浦敬太,36,東京,52,A2,6.77,56.07,5.73,27.27,77,36.65,43,35.09,雨,南東,3,1,6.68,5,恵まれ,4,0.21,.  .,0.14081081081081082,0.13621399176954732,0.13513513513513514,0.43243243243243246,0.0
2024-04-16,蒲郡,2,予選,4,4359,横川聖志,39,徳島,55,B1,5.11,33.06,0.0,0.0,47,36.87,17,39.29,雨,南東,3,1,6.77,3,恵まれ,2,0.13,1.53.7,0.13,0.12630705394190872,0.11764705882352941,0.4117647058823529,0.0
2024-04-16,蒲郡,2,予選,5,5294,豊田祥生,22,静岡,50,B2,1.99,4.0,1.52,4.35,27,28.93,72,37.02,雨,南東,3,1,6.73,4,恵まれ,5,0.04,1.53.9,0.1853061224489796,0.1871812080536913,0.0625,0.46875,0.0
2024-04-16,蒲郡,3,予選,1,4023,柴田友和,46,福岡,53,B1,4.29,19.77,4.56,20.0,31,30.23,46,35.6,曇り,南東,2,1,6.67,3,差し,2,0.14,1.53.3,0.15354838709677418,0.17113744075829385,0.0,0.29411764705882354,0.0
2024-04-16,蒲郡,3,予選,2,4516,野口勝弘,37,愛知,51,A1,6.51,43.65,6.29,45.13,73,37.65,45,35.42,曇り,南東,2,1,6.67,2,差し,1,0.16,1.50.4,0.1555,0.15711610486891386,0.0,1.0,0.0
2024-04-16,蒲郡,3,予選,3,4134,杉山貴博,43,東京,54,A1,5.91,41.38,7.11,60.0,16,24.65,65,38.55,曇り,南東,2,1,6.74,4,差し,3,0.09,1.54.3,0.1629268292682927,0.15483870967741936,0.0,0.0,1.0
2024-04-16,蒲郡,3,予選,4,4120,柘植政浩,42,滋賀,53,A2,5.63,36.61,5.41,31.03,19,30.99,11,31.61,曇り,南東,2,1,6.73,1,差し,4,0.14,1.49.0,0.1536,0.15411538461538463,0.4,0.0,0.0
2024-04-16,蒲郡,3,予選,5,4329,小松卓司,40,福岡,51,B1,5.12,28.81,4.58,25.0,28,38.2,32,40.86,曇り,南東,2,1,6.7,5,差し,5,0.14,.  .,0.18291666666666664,0.18466666666666667,0.07142857142857142,0.21428571428571427,0.0
2024-04-16,蒲郡,3,予選,6,5316,村松将平,23,静岡,52,B2,2.27,1.12,2.06,0.0,71,26.21,35,42.04,曇り,南東,2,1,6.71,6,差し,6,0.11,.  .,0.1905769230769231,0.18455555555555556,0.04838709677419355,0.41935483870967744,0.0
2024-04-16,蒲郡,4,予選,1,4219,本岡勝利,42,広島,55,B1,4.21,16.35,0.0,0.0,11,26.58,55,35.98,曇り,南東,2,1,6.72,4,まくり,1,0.16,1.53.8,0.1782758620689655,0.19575892857142857,0.007518796992481203,0.42105263157894735,0.0
2024-04-16,蒲郡,4,予選,2,3303,渡辺　豊,56,東京,54,A1,6.21,44.0,5.98,42.59,49,35.29,39,33.33,曇り,南東,2,1,6.68,1,まくり,2,0.11,1.49.3,0.1698148148148148,0.18338028169014084,0.32,0.4,0.0
2024-04-16,蒲郡,4,予選,3,5002,上田健太,28,愛知,51,A2,5.75,45.07,6.42,44.44,14,33.83,77,34.76,曇り,南東,2,1,6.6,2,まくり,3,0.09,1.51.7,0.15235294117647058,0.15355329949238578,0.07692307692307693,0.3076923076923077,0.5
2024-04-16,蒲郡,4,予選,4,4078,渡辺史之,45,群馬,52,B1,3.72,20.31,3.93,18.52,22,31.84,71,32.95,曇り,南東,2,1,6.66,6,まくり,4,0.09,.  .,0.16999999999999998,0.18877777777777777,0.12,0.28,0.0
2024-04-16,蒲郡,4,予選,5,4477,篠崎仁志,36,福岡,57,A1,6.89,47.25,8.0,53.85,20,31.43,53,38.32,曇り,南東,2,1,6.7,3,まくり,5,0.11,1.52.7,0.14896551724137932,0.1420304568527919,0.09523809523809523,0.2857142857142857,0.0
2024-04-16,蒲郡,4,予選,6,4113,木村浩士,43,群馬,55,B1,4.52,25.0,5.08,26.67,48,25.66,69,38.95,曇り,南東,2,1,6.68,5,まくり,6,0.21,.  .,0.18066666666666667,0.18921487603305784,0.0,0.045454545454545456,0.0
2024-04-16,蒲郡,5,予選,1,4626,伊藤紘章,38,愛知,50,B1,4.31,21.15,4.32,28.0,64,21.76,76,34.57,曇り,南東,2,1,6.7,1,逃げ,1,0.18,1.50.1,0.175,0.18712328767123287,0.0,0.0,0.0
2024-04-16,蒲郡,5,予選,2,4116,川田正人,43,徳島,52,A2,5.18,33.96,6.8,40.0,76,28.65,54,35.2,曇り,南東,2,1,6.75,5,逃げ,2,0.18,.  .,0.18970588235294117,0.16708520179372197,0.0,0.3333333333333333,0.0
2024-04-16,蒲郡,5,予選,3,4828,松山将吾,29,滋賀,51,A1,6.16,36.45,5.64,36.36,56,27.72,64,26.23,曇り,南東,2,1,6.7,2,逃げ,3,0.15,1.51.2,0.1344186046511628,0.1408230452674897,0.0,0.09090909090909091,0.36363636363636365
2024-04-16,蒲郡,5,予選,4,3065,増田弘喜,64,埼玉,57,B1,4.06,9.86,4.59,9.38,57,33.5,75,29.86,曇り,南東,2,1,6.78,6,逃げ,4,0.18,.  .,0.2125,0.21305389221556886,0.0,0.25,0.0
2024-04-16,蒲郡,5,予選,5,4685,島村隆幸,33,徳島,51,A1,7.09,45.45,5.94,11.11,34,29.41,60,38.82,曇り,南東,2,1,6.69,4,逃げ,5,0.11,1.53.2,0.13102564102564104,0.1290875912408759,0.0,0.1111111111111111,0.0
2024-04-16,蒲郡,5,予選,6,4325,新出浩司,40,大阪,52,B1,5.39,33.33,5.85,35.0,46,35.78,31,29.03,曇り,南東,2,1,6.76,3,逃げ,6,0.14,1.52.4,0.13125,0.13078341013824885,0.0,0.0,0.0
2024-04-16,蒲郡,6,予選,1,4074,柳沢　一,43,愛知,52,A1,6.81,44.96,6.98,52.52,61,27.51,59,27.17,曇り,南東,2,1,6.7,1,逃げ,1,0.15,1.49.8,0.12254545454545455,0.13234432234432236,0.0,0.0,0.0
2024-04-16,蒲郡,6,予選,2,3641,一瀬　明,52,東京,52,A1,6.46,46.96,6.73,50.0,52,18.31,62,34.1,曇り,南東,2,1,6.74,2,逃げ,2,0.21,1.50.5,0.17509803921568626,0.16312500000000002,0.32432432432432434,0.40540540540540543,0.0
2024-04-16,蒲郡,6,予選,3,4637,中田友也,34,埼玉,57,B1,5.47,32.97,4.64,24.53,72,32.8,67,33.54,曇り,南東,2,1,6.78,4,逃げ,3,0.17,1.52.9,0.14636363636363636,0.16161572052401746,0.11904761904761904,0.35714285714285715,0.47619047619047616
2024-04-16,蒲郡,6,予選,4,4052,興津　藍,43,徳島,51,A2,5.96,41.32,4.24,0.0,74,23.74,50,32.4,曇り,南東,2,1,6.73,3,逃げ,4,0.21,1.51.6,0.1651219512195122,0.16732075471698116,0.08108108108108109,0.24324324324324326,0.0
2024-04-16,蒲郡,6,予選,5,3662,大庭元明,54,福岡,57,B1,5.61,37.61,5.33,38.89,53,37.95,61,42.25,曇り,南東,2,1,6.71,5,逃げ,5,0.19,.  .,0.16304347826086957,0.1553932584269663,0.05555555555555555,0.25,0.0
2024-04-16,蒲郡,6,予選,6,4693,松下誉士,40,福岡,53,B1,4.24,23.08,4.0,16.67,41,39.55,56,30.32,曇り,南東,2,1,6.67,6,逃げ,6,0.21,.  .,0.16911764705882354,0.17044843049327355,0.0,0.2777777777777778,0.0
2024-04-16,蒲郡,7,予選,1,4003,表　憲一,46,福井,55,A2,5.56,35.42,5.98,33.33,59,27.46,52,24.59,曇り,南,2,1,6.7,2,まくり,1,0.14,1.50.7,0.15714285714285714,0.18206611570247935,0.0,0.14285714285714285,0.0
2024-04-16,蒲郡,7,予選,2,3411,池上隆行,54,広島,52,B1,3.74,15.79,5.0,40.0,54,34.01,33,30.18,曇り,南,2,1,6.7,4,まくり,2,0.23,1.54.2,0.18419354838709678,0.17155913978494625,0.5,0.21428571428571427,0.0
2024-04-16,蒲郡,7,予選,3,4728,山口　亮,36,東京,53,B1,4.9,24.51,4.29,21.43,12,31.58,49,27.5,曇り,南,2,1,6.68,5,まくり,3,0.28,.  .,0.17871794871794872,0.1830373831775701,0.06451612903225806,0.2903225806451613,0.6129032258064516
2024-04-16,蒲郡,7,予選,4,4013,中島孝平,44,福井,53,A1,6.7,37.39,7.41,35.14,18,29.01,68,33.54,曇り,南,2,1,6.63,1,まくり,4,0.11,1.49.5,0.115,0.12965397923875432,0.0,0.40625,0.0
2024-04-16,蒲郡,7,予選,5,5012,加倉侑征,26,福岡,52,A2,5.35,35.96,0.0,0.0,35,30.95,74,23.57,曇り,南,2,1,6.72,3,まくり,5,0.13,1.53.0,0.12833333333333333,0.1418859649122807,0.03571428571428571,0.25,0.0
2024-04-16,蒲郡,7,予選,6,5300,横田海人,21,愛知,52,B2,1.6,0.0,1.14,0.0,13,37.71,66,31.79,曇り,南,2,1,6.58,6,まくり,6,0.15,.  .,0.20681818181818182,0.20518796992481203,0.0,0.21428571428571427,0.0
2024-04-16,蒲郡,8,予選,1,4401,小林　泰,39,東京,53,A2,5.73,38.04,5.52,36.0,21,32.68,41,38.46,曇り,南,2,1,6.78,3,まくり,1,0.19,1.52.1,0.14755102040816329,0.15619047619047619,0.0,0.09375,0.0
2024-04-16,蒲郡,8,予選,2,5207,高山敬悟,26,福岡,54,B1,3.29,12.94,3.75,12.5,63,35.58,15,32.29,曇り,南,2,1,6.72,6,まくり,2,0.23,.  .,0.17806451612903226,0.17377358490566036,0.6607142857142857,0.19642857142857142,0.0
2024-04-16,蒲郡,8,予選,3,4113,木村浩士,43,群馬,55,B1,4.52,25.0,5.08,26.67,48,25.66,69,38.95,曇り,南,2,1,6.73,2,まくり,3,0.32,1.50.1,0.18720930232558142,0.18921487603305784,0.20454545454545456,0.4090909090909091,0.5681818181818182
2024-04-16,蒲郡,8,予選,4,4061,萩原秀人,44,福井,55,A1,7.09,44.44,6.98,60.87,24,33.83,51,35.71,曇り,南,2,1,6.75,1,まくり,4,0.14,1.49.2,0.1228,0.12020761245674741,0.1951219512195122,0.3170731707317073,0.0
2024-04-16,蒲郡,8,予選,5,5039,倉田茂将,25,愛知,57,B1,5.2,33.33,3.33,11.63,37,37.84,57,26.32,曇り,南,2,1,6.81,5,まくり,5,0.23,.  .,0.1437142857142857,0.15406417112299464,0.0975609756097561,0.3902439024390244,0.0
2024-04-16,蒲郡,8,予選,6,4134,杉山貴博,43,東京,54,A1,5.91,41.38,7.11,60.0,16,24.65,65,38.55,曇り,南,2,1,6.87,4,まくり,6,0.21,1.53.2,0.18707317073170732,0.15483870967741936,0.24242424242424243,0.42424242424242425,0.0
2024-04-16,蒲郡,9,予選特賞,1,4320,峰　竜太,39,佐賀,51,A1,8.02,58.33,8.62,53.85,55,26.7,40,29.21,曇り,南東,2,1,6.73,1,逃げ,1,0.12,1.49.5,0.11311475409836066,0.11825112107623319,0.24242424242424243,0.2727272727272727,0.0
2024-04-16,蒲郡,9,予選特賞,2,4905,土井祥伍,29,大阪,52,B1,4.44,23.21,3.16,9.38,23,28.24,47,38.59,曇り,南東,2,1,6.75,3,逃げ,2,0.09,1.52.1,0.15205128205128204,0.1830890052356021,0.30434782608695654,0.43478260869565216,0.0
2024-04-16,蒲郡,9,予選特賞,3,3303,渡辺　豊,56,東京,54,A1,6.21,44.0,5.98,42.59,49,35.29,39,33.33,曇り,南東,2,1,6.77,2,逃げ,3,0.11,1.50.2,0.18244897959183673,0.18338028169014084,0.029411764705882353,0.4411764705882353,0.6764705882352942
2024-04-16,蒲郡,9,予選特賞,4,4116,川田正人,43,徳島,52,A2,5.18,33.96,6.8,40.0,76,28.65,54,35.2,曇り,南東,2,1,6.79,4,逃げ,4,0.09,1.53.1,0.15555555555555556,0.16708520179372197,0.06060606060606061,0.3333333333333333,0.0
2024-04-16,蒲郡,9,予選特賞,5,4023,柴田友和,46,福岡,53,B1,4.29,19.77,4.56,20.0,31,30.23,46,35.6,曇り,南東,2,1,6.77,5,逃げ,5,0.13,.  .,0.17297297297297298,0.17113744075829385,0.0,0.2222222222222222,0.0
2024-04-16,蒲郡,9,予選特賞,6,5294,豊田祥生,22,静岡,50,B2,1.99,4.0,1.52,4.35,27,28.93,72,37.02,曇り,南東,2,1,6.8,6,逃げ,6,0.17,.  .,0.1943835616438356,0.1871812080536913,0.0,0.14814814814814814,0.0
2024-04-16,蒲郡,9,予選特賞,5,4320,峰　竜太,39,佐賀,51,A1,8.02,58.33,8.62,53.85,55,26.7,40,29.21,曇り,南東,2,1,6.73,1,逃げ,1,0.12,1.49.5,0.12357142857142857,0.11825112107623319,0.0,0.15789473684210525,0.0
2024-04-16,浜名湖,1,予選,1,3544,豊田訓靖,55,静岡,53,B1,4.01,19.44,4.83,29.91,27,0.0,70,37.29,晴,南,3,2,6.75,1,逃げ,1,0.12,1.51.9,0.1748,0.18841772151898734,0.34782608695652173,0.34782608695652173,0.0
2024-04-16,浜名湖,1,予選,2,3583,齋藤智裕,51,埼玉,60,B1,3.66,17.19,4.33,26.19,29,0.0,37,28.07,晴,南,3,2,6.77,4,逃げ,2,0.19,1.54.6,0.19566666666666668,0.1852147239263804,0.03333333333333333,0.2,0.4666666666666667
2024-04-16,浜名湖,1,予選,3,5129,山口真喜,27,長崎,47,B1,5.24,34.09,4.22,22.22,39,0.0,31,26.92,晴,南,3,2,6.84,6,逃げ,5,0.42,.  .,0.2192,0.19798507462686568,0.0,0.3333333333333333,0.0
2024-04-16,浜名湖,1,予選,4,3564,桑原　啓,54,福岡,55,B1,4.33,25.0,4.16,27.03,12,0.0,28,37.5,晴,南,3,2,6.75,2,逃げ,3,0.18,1.52.9,0.15678571428571428,0.1584313725490196,0.0,0.28,0.0
2024-04-16,浜名湖,1,予選,5,4380,鈴木峻佑,39,静岡,52,B1,3.88,21.05,4.8,28.41,36,0.0,75,45.3,晴,南,3,2,6.75,5,逃げ,4,0.21,.  .,0.18560975609756097,0.16727699530516432,0.0,0.32,0.0
2024-04-16,浜名湖,1,予選,6,3911,鈴木　猛,50,東京,52,B1,4.61,25.33,3.75,18.75,16,0.0,62,45.13,晴,南,3,2,6.77,3,逃げ,6,0.16,1.54.5,0.16846153846153847,0.16567010309278352,0.0,0.25,0.0
2024-04-16,浜名湖,2,予選,1,3175,渡辺千草,60,東京,48,B1,5.2,31.91,4.78,11.11,44,0.0,22,31.19,晴,南東,3,2,6.71,2,差し,1,0.17,1.52.7,0.207,0.1878688524590164,0.25,0.25,0.0
2024-04-16,浜名湖,2,予選,2,4762,藤原啓史,34,岡山,50,A1,7.26,47.97,6.46,53.85,19,0.0,44,39.66,晴,南東,3,2,6.7,1,差し,2,0.19,1.50.5,0.12755555555555556,0.12157894736842105,0.034482758620689655,0.4482758620689655,0.5172413793103449
2024-04-16,浜名湖,2,予選,3,4522,古澤光紀,36,福岡,54,A1,6.75,50.53,6.56,44.44,25,0.0,65,34.19,晴,南東,3,2,6.8,5,差し,3,0.23,.  .,0.13258064516129034,0.14069651741293532,0.09090909090909091,0.36363636363636365,0.0
2024-04-16,浜名湖,2,予選,4,3948,大町利克,48,大阪,53,B1,4.1,18.39,5.86,40.91,32,0.0,51,30.77,晴,南東,3,2,6.73,4,差し,4,0.24,1.54.8,0.21838709677419357,0.19362162162162164,0.10344827586206896,0.3103448275862069,0.0
2024-04-16,浜名湖,2,予選,5,4811,向井田佑,34,広島,50,A2,5.16,31.9,5.73,45.45,31,0.0,12,28.45,晴,南東,3,2,6.77,3,差し,5,0.26,1.54.2,0.17341463414634148,0.16200787401574804,0.09090909090909091,0.30303030303030304,0.0
2024-04-16,浜名湖,2,予選,6,3546,中里昌志,55,埼玉,50,B1,5.17,31.68,4.88,23.08,21,0.0,38,33.94,晴,南東,3,2,6.8,6,差し,6,0.23,.  .,0.16933333333333334,0.17110599078341016,0.0,0.15384615384615385,0.0
2024-04-16,浜名湖,3,予選,1,4054,福嶋智之,45,岡山,54,B1,4.68,28.21,4.88,28.0,24,0.0,71,33.04,晴,南東,4,2,6.78,3,まくり差し,1,0.26,1.54.2,0.16181818181818183,0.14860824742268042,0.43243243243243246,0.32432432432432434,0.0
2024-04-16,浜名湖,3,予選,2,4163,山崎裕司,42,広島,52,A2,5.65,37.61,5.56,31.25,33,0.0,57,24.55,晴,南東,4,2,6.74,2,まくり差し,2,0.17,1.53.7,0.16866666666666666,0.17029197080291972,0.16326530612244897,0.40816326530612246,0.5102040816326531
2024-04-16,浜名湖,3,予選,3,4700,金子和之,37,埼玉,53,A2,5.86,39.82,6.13,44.44,13,0.0,27,34.78,晴,南東,4,2,6.73,1,まくり差し,3,0.13,1.50.9,0.15302325581395348,0.17267857142857143,0.10869565217391304,0.41304347826086957,0.0
2024-04-16,浜名湖,3,予選,4,3567,吉岡　誠,53,山口,56,B1,3.91,19.7,4.05,20.0,10,0.0,35,35.34,晴,南東,4,2,6.79,5,まくり差し,4,0.17,.  .,0.16869565217391305,0.16059701492537312,0.19047619047619047,0.35714285714285715,0.0
2024-04-16,浜名湖,3,予選,5,5305,伊藤　栞,20,愛知,54,B2,1.21,0.0,1.13,0.0,8,0.0,59,31.03,晴,南東,4,2,6.79,6,まくり差し,6,0.26,.  .,0.23808510638297872,0.22516129032258067,0.07692307692307693,0.28205128205128205,0.0
2024-04-16,浜名湖,3,予選,6,4188,久田敏之,42,群馬,53,A1,6.85,52.87,7.02,56.1,40,0.0,33,31.36,晴,南東,4,2,6.79,4,まくり差し,5,0.19,1.56.2,0.13088235294117648,0.12660869565217392,0.1111111111111111,0.37037037037037035,0.0
2024-04-16,浜名湖,4,ランチタイム,1,4914,吉田裕平,27,愛知,52,A1,6.76,51.81,6.5,44.44,4,0.0,34,46.96,晴,南東,4,2,6.7,1,逃げ,1,0.09,1.50.2,0.12604651162790698,0.14602941176470588,0.5675675675675675,0.2702702702702703,0.0
2024-04-16,浜名湖,4,ランチタイム,2,3624,大石和彦,55,静岡,53,B1,4.31,25.56,4.81,25.58,38,0.0,24,23.08,晴,南東,4,2,6.8,6,逃げ,2,0.15,.  .,0.16090909090909092,0.17683060109289617,0.17142857142857143,0.6571428571428571,0.5142857142857142
2024-04-16,浜名湖,4,ランチタイム,3,4423,坂口貴彦,34,岡山,55,B1,4.58,25.3,0.0,0.0,28,0.0,61,31.9,晴,南東,4,2,6.77,2,逃げ,3,0.11,1.53.1,0.15628571428571428,0.15380487804878049,0.05714285714285714,0.5428571428571428,0.0
