日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-05-15,常滑,12,3連単,18.9,133.9,64.6,111.6,854.7,510.3,17.1,131.4,24.0,53.2,466.3,261.3,58.5,307.8,60.7,91.5,499.4,277.5,43.2,248.7,37.5,67.0,571.1,661.6,17.4,238.1,157.4,275.7,1530,1036,7.4,456.3,238.5,439.3,1790,1429,27.4,831.8,424.3,571.7,1815,1377,14.6,729.7,311.7,431.5,1735,2281,18.0,292.6,28.6,58.5,507.8,307.3,10.0,493.1,113.3,219.1,1390,1094,25.2,757.2,50.4,98.6,750.0,498.9,13.5,522.9,37.6,82.2,835.9,1040,125.9,961.7,117.5,185.1,650.7,414.0,82.4,1368,330.7,505.8,1431,1202,70.4,1499,122.6,250.2,873.7,586.1,85.0,1390,131.8,195.3,742.9,948.3,97.8,849.8,77.6,142.3,1147,1460,48.5,1266,260.7,397.0,2203,2344,45.3,1105,90.8,200.7,1396,1698,103.3,1659,159.8,258.3,1060,1248
2025-05-15,蒲郡,1,3連単,21.6,77.1,46.9,124.3,70.3,2768,31.4,96.9,20.4,68.9,33.9,1982,30.0,102.2,14.0,68.1,67.6,3634,411.4,575.7,216.9,650.8,292.1,2295,15.4,140.7,101.5,205.7,178.5,4056,10.7,226.8,150.5,232.8,181.3,3420,7.6,171.5,105.5,228.0,282.2,3792,182.6,1282,1203,1111,855.0,4714,31.1,204.0,40.1,113.4,45.5,2422,20.3,313.1,109.0,242.6,97.6,4153,26.0,299.7,41.4,97.0,92.8,3559,373.5,913.2,387.6,720.8,344.0,2491,35.8,211.1,24.0,80.6,119.5,4714,14.8,228.9,72.3,172.0,244.9,4254,31.0,329.7,42.7,90.1,115.5,4983,240.9,1125,244.9,527.0,736.0,5451,1125,1038,807.5,2127,778.7,2603,729.8,2683,1615,1710,1384,3634,1057,1916,1170,1855,899.1,2389,846.7,2813,985.5,1982,1264,3876
2025-05-15,蒲郡,2,3連単,20.4,24.9,245.0,29.5,137.9,1251,7.1,7.2,296.8,153.3,637.6,3526,17.5,16.9,497.3,60.5,176.0,1939,59.2,46.6,849.4,133.5,376.0,2006,48.3,85.4,279.0,25.8,130.9,1616,62.3,64.8,209.4,79.8,520.6,2946,118.0,149.6,374.1,28.8,107.9,855.7,305.8,295.7,692.7,65.6,254.9,1501,18.8,16.0,423.1,325.5,1135,6125,62.3,46.2,261.8,185.1,786.3,5289,51.3,23.9,457.2,334.4,1043,5059,118.9,49.6,802.5,547.6,1463,5541,67.0,71.2,865.2,53.4,130.7,1763,237.2,190.3,709.6,36.4,91.7,828.2,106.7,65.6,919.9,207.6,427.8,4083,262.1,161.5,1369,65.3,159.5,1393,292.7,266.9,2557,210.6,760.6,2375,961.7,819.5,2006,137.3,547.6,1187,393.8,190.7,2450,634.1,1862,4750,627.3,364.2,2738,154.0,617.3,1763
2025-05-15,蒲郡,3,3連単,5.2,6.9,34.5,267.2,366.7,623.5,11.9,14.7,94.5,494.5,531.1,1016,26.8,34.9,120.1,668.8,811.8,1985,20.2,22.6,117.0,594.8,725.1,2187,11.4,18.5,42.9,291.3,537.8,741.8,29.4,34.0,95.6,335.2,516.3,542.3,51.3,74.3,126.7,697.7,1173,1075,50.0,39.1,103.7,451.3,860.5,1792,36.7,50.0,251.1,655.2,811.8,1387,65.7,68.9,205.5,459.3,549.2,658.5,175.1,180.7,430.2,977.8,1358,1593,148.0,84.6,325.1,693.9,1241,2225,101.6,136.1,306.6,811.8,1633,3585,138.0,184.1,287.4,922.0,1466,1654,252.1,270.0,614.6,1032,2116,2264,282.4,239.0,514.2,915.4,1483,4302,120.6,114.1,366.7,1303,1744,3688,189.5,116.7,288.7,838.1,1466,2933,314.8,232.9,623.5,1066,1698,3585,442.0,400.8,811.8,1500,2081,4302
2025-05-15,蒲郡,4,3連単,56.2,43.1,105.5,347.2,614.9,14.7,117.4,105.4,195.1,482.9,732.8,25.1,149.0,122.8,259.3,677.7,797.8,65.7,23.4,18.1,59.2,276.4,337.9,58.5,51.2,61.2,153.3,341.6,720.3,15.1,74.9,157.9,312.0,649.7,900.4,22.0,101.9,167.8,479.3,750.3,732.8,68.1,22.7,32.7,77.0,282.6,289.7,47.4,150.2,221.9,392.7,472.1,962.2,44.7,115.6,248.6,380.8,523.0,962.2,38.4,223.1,463.4,617.9,818.5,1416,157.1,70.6,106.7,337.0,433.1,750.3,164.1,253.1,271.0,578.2,851.7,1212,151.5,255.1,303.7,578.2,1178,1235,143.5,379.6,492.4,920.1,1248,1483,240.5,121.2,107.1,395.1,802.9,1016,324.8,14.4,15.1,65.8,206.9,258.8,118.1,15.5,21.7,66.5,209.0,217.7,102.2,48.1,48.5,172.6,468.6,433.1,227.1,56.1,35.3,212.5,502.2,606.0,259.3
2025-05-15,蒲郡,5,3連単,109.2,528.9,1147,18.2,136.6,537.3,20.0,111.8,949.9,118.9,434.4,1237,48.3,296.1,1559,7.3,60.4,275.8,72.0,358.2,2286,14.6,88.2,409.9,199.0,1062,1442,56.7,351.7,1412,162.6,1362,1822,353.5,1390,2869,274.4,1675,2497,63.5,312.9,845.6,330.2,2781,3853,92.6,361.6,1969,12.0,142.3,1490,469.1,1644,4572,67.3,837.8,1751,642.3,1926,4282,8.9,307.2,1810,467.5,1450,3503,15.6,334.7,2286,570.3,2267,4087,56.5,567.9,2013,9.6,39.6,285.4,221.4,1434,3031,30.4,92.6,526.9,26.7,587.7,2305,158.2,322.3,1810,55.5,933.4,4026,12.2,40.0,257.6,157.6,1062,4572,30.7,183.3,620.1,432.3,2997,3853,66.1,311.8,1237,72.4,793.4,3503,307.9,917.5,3211,120.5,1515,4572,30.8,139.9,311.8
2025-05-15,蒲郡,6,3連単,11.1,13.2,205.1,559.2,313.0,33.0,74.7,64.7,1035,1728,721.5,124.7,23.2,24.3,441.1,1220,1216,263.1,6.5,6.7,269.0,601.6,312.1,142.7,41.4,46.8,200.6,607.0,334.5,33.0,257.6,200.0,626.0,1225,514.4,85.5,112.2,65.6,277.1,1142,1548,196.7,55.9,29.2,147.0,421.4,237.3,97.3,251.5,193.9,2541,2580,1555,280.9,569.4,340.9,1677,1606,795.7,190.7,596.4,331.6,2398,2485,2560,1022,277.1,130.3,1840,1637,877.7,551.9,74.8,70.4,933.0,1207,2381,434.9,160.5,96.4,630.6,1081,1924,323.1,490.7,284.2,2064,2115,3212,631.8,88.5,49.3,638.9,790.1,1569,548.4,15.4,12.9,363.0,424.1,340.2,281.6,49.6,24.5,255.2,326.2,241.7,206.0,145.4,77.9,1356,646.2,549.2,581.1,63.6,31.8,544.8,481.6,1135,975.8
2025-05-15,蒲郡,7,3連単,13.2,61.0,11.8,165.7,959.9,2384,36.5,131.5,6.5,69.5,503.8,2120,96.8,323.0,20.5,262.4,947.4,4052,204.3,484.4,57.4,508.7,1386,4559,6.3,85.4,39.7,297.0,1430,3507,4.9,153.9,54.2,253.4,1169,3441,17.2,339.0,120.3,718.0,1650,4192,50.1,638.8,261.2,1172,2431,5526,39.8,283.8,16.8,77.8,523.3,2550,19.7,283.2,36.7,160.5,874.7,3171,88.5,759.9,52.0,257.4,840.4,2624,196.7,1207,107.7,505.2,1326,3799,240.9,766.3,94.6,651.3,1488,4996,127.9,749.0,176.3,999.3,2072,5137,301.7,1526,147.2,566.4,1188,3799,591.1,2224,279.3,1203,2399,5137,669.3,1745,428.6,1870,3760,4617,485.0,2015,685.6,2481,3684,5526,909.6,2701,509.4,1436,2849,3964,1195,3091,659.6,2265,4098,4676
2025-05-15,蒲郡,8,3連単,13.6,12.9,389.7,242.6,366.4,130.8,12.1,9.0,877.9,1070,1102,598.8,16.8,14.6,777.9,545.6,782.9,518.2,11.5,7.4,835.4,439.5,534.3,651.7,54.5,45.3,324.7,213.4,285.0,112.2,137.6,61.9,443.8,467.3,539.9,224.1,167.1,68.1,527.3,258.9,383.1,151.4,153.6,45.2,348.1,188.6,181.3,163.1,52.6,33.2,1446,1764,1987,1144,185.9,68.0,812.8,964.6,1488,648.2,160.6,50.2,1651,1607,2411,1532,136.4,31.4,1315,1359,1934,1586,74.0,45.0,1539,667.4,1141,812.8,251.0,99.0,1269,411.5,662.5,334.3,272.3,77.9,1730,1370,2009,1305,172.3,42.8,1586,502.4,932.3,959.5,49.8,21.8,1407,534.3,649.4,904.3,266.9,51.9,849.1,319.8,274.0,353.2,185.5,41.1,1845,1159,1413,1287,203.9,46.2,1976,657.6,1027,888.7
2025-05-15,蒲郡,9,3連単,26.0,448.3,493.6,975.6,46.0,51.7,60.3,706.6,772.9,1311,81.4,80.5,9.5,196.9,291.5,522.6,162.9,157.3,18.2,266.5,478.0,765.0,24.4,30.8,36.5,823.4,832.4,1851,127.3,117.1,77.4,1989,2181,2303,450.0,284.4,16.5,1184,1626,2043,790.4,480.1,33.2,1649,2150,2160,195.5,153.5,104.1,1487,1718,2362,257.1,253.1,120.7,2592,2653,2783,613.9,455.5,52.5,2375,2191,2492,1172,770.2,96.9,2506,2684,2800,385.1,367.6,7.7,319.9,402.5,554.6,443.4,434.9,13.2,1145,1263,1285,1005,857.6,31.0,1692,1836,1725,1246,1065,6.4,429.2,830.9,616.4,477.5,455.9,20.5,379.9,794.5,988.4,36.2,45.0,36.5,1072,1626,2071,102.9,120.5,74.3,1603,2653,2110,173.7,187.9,12.1,419.3,884.3,859.2,254.4,241.3
2025-05-15,蒲郡,10,3連単,29.9,103.8,230.4,14.4,509.6,2502,9.4,32.7,85.4,32.8,888.4,3392,51.0,147.5,347.4,15.1,240.9,1276,164.2,415.3,839.7,49.4,1094,3744,38.7,228.8,378.3,38.9,784.9,2973,15.3,155.9,235.6,106.1,1799,4434,75.4,426.6,734.7,69.9,595.4,2340,233.3,1276,1531,174.4,1725,4212,5.2,46.6,111.1,91.3,1879,5878,8.9,102.5,165.6,154.6,2217,5106,7.8,113.3,243.7,185.7,1400,4595,35.2,296.6,630.3,417.4,3462,5321,96.0,409.6,856.8,31.3,186.1,1299,153.5,784.9,1200,57.7,367.1,2151,51.7,319.9,681.3,138.9,753.3,3610,248.5,1055,2287,88.4,488.9,1486,442.2,1713,2540,211.0,2226,4248,711.0,3304,3199,354.2,2674,4395,253.6,1209,2540,621.8,3199,5158,672.2,2502,2840,259.1,1167,1560
2025-05-15,蒲郡,11,3連単,14.6,187.4,230.1,71.3,552.0,55.9,7.4,103.3,176.8,154.0,745.7,114.2,33.8,315.4,342.7,103.2,468.1,57.6,10.9,120.4,252.6,52.3,404.7,146.7,21.7,471.1,498.6,157.5,1017,110.7,19.3,870.8,940.7,541.0,1997,290.9,39.6,1482,1523,423.6,1597,181.5,27.4,1221,1096,229.3,1287,392.7,9.0,221.6,368.5,384.6,1140,315.7,20.9,813.8,788.0,790.1,2141,551.0,27.7,1096,960.4,1031,2228,537.6,10.0,405.8,578.2,558.2,1815,888.9,81.6,1038,1090,176.7,497.3,96.6,97.3,2333,2172,390.1,1088,183.5,73.5,1902,1654,670.4,1958,381.4,62.3,1654,1471,162.1,479.0,251.3,17.6,336.9,555.6,80.5,534.3,368.2,36.0,1187,931.9,162.6,934.8,732.0,15.1,489.2,770.8,363.8,1370,1049,46.2,1318,1342,167.6,610.8,420.9
2025-05-15,蒲郡,12,3連単,26.3,277.5,273.8,143.3,82.9,1712,19.5,257.9,82.7,105.8,62.5,2149,20.6,240.0,79.4,42.9,40.4,1272,78.9,656.3,331.7,132.9,93.2,1059,30.6,720.8,715.9,437.2,245.7,2992,9.9,1472,1401,906.9,686.4,3817,10.9,1452,1380,543.7,464.7,3370,68.9,2606,2421,949.4,668.0,3512,18.1,560.0,177.5,231.2,190.1,3296,10.3,1444,824.9,947.0,739.3,3614,6.8,851.1,218.7,267.8,321.1,3130,33.9,2011,621.9,636.7,653.4,3267,19.1,511.4,180.8,54.3,66.2,1833,12.2,1398,822.1,250.9,288.7,3267,9.7,994.9,270.2,167.3,197.1,3597,34.4,1794,697.9,108.1,153.0,1249,231.0,1979,1520,415.6,318.9,1289,185.7,3703,3091,1039,761.1,2781,142.8,3197,1963,934.0,730.6,2701,139.4,2844,1692,375.9,390.4,1144
2025-05-15,浜名湖,1,3連単,8.7,38.3,72.9,135.1,60.6,251.7,20.3,48.3,120.5,175.8,77.2,279.3,10.7,40.0,47.1,132.7,78.1,204.0,38.7,145.4,128.1,275.9,70.9,145.9,14.7,90.8,112.8,205.9,100.4,375.5,28.0,192.9,197.4,299.4,179.6,509.0,12.9,115.5,131.4,243.0,199.6,426.1,32.0,329.6,317.0,551.9,212.6,446.9,43.3,157.1,309.5,296.5,131.2,490.0,55.4,267.9,357.9,400.1,215.0,721.5,47.3,217.1,321.5,414.6,224.5,576.2,91.9,523.6,509.0,796.7,223.4,393.2,19.2,86.6,101.6,145.9,154.2,307.4,21.2,131.6,140.3,220.2,205.4,462.7,43.4,207.3,195.3,314.8,275.9,610.8,35.2,300.4,197.4,227.3,197.0,370.9,85.3,414.6,360.7,330.7,105.9,179.6,66.4,583.6,619.1,467.5,192.9,440.5,113.6,606.8,506.2,649.8,226.8,438.4,66.4,428.1,344.4,315.9,176.2,322.6
2025-05-15,浜名湖,2,3連単,21.5,19.0,87.8,99.0,76.3,2229,39.8,36.1,118.3,125.0,90.9,2020,22.1,20.2,84.0,75.3,123.0,2351,384.9,418.5,1042,495.5,493.6,1701,35.6,23.7,80.0,89.3,61.0,2192,71.7,29.9,64.1,81.7,35.9,2229,42.4,12.6,34.1,47.0,55.8,2020,730.6,353.3,590.5,356.2,303.5,1658,77.8,78.0,150.9,178.3,103.1,2155,95.7,60.2,105.4,109.7,53.1,2639,70.4,38.3,66.2,64.6,93.2,1333,714.5,468.5,649.8,507.1,499.3,1596,43.4,31.2,91.2,55.8,95.9,3007,48.9,17.3,41.2,31.2,63.2,2394,82.1,33.8,71.6,48.3,74.8,1679,624.7,316.9,499.3,157.5,267.2,1255,1596,1267,1847,898.1,867.9,2268,1658,1042,1679,677.1,726.5,1724,834.3,1293,987.2,774.4,486.2,1521,1333,1124,1503,461.8,670.0,1558
2025-05-15,浜名湖,3,3連単,117.9,78.8,198.1,269.3,33.1,3601,119.8,62.5,242.9,426.9,65.0,3524,66.4,38.9,165.6,270.6,62.9,3313,736.2,424.7,840.9,1111,373.9,3380,169.2,72.4,122.5,198.3,20.7,4141,289.1,26.6,44.0,130.9,11.8,2238,177.9,20.8,33.8,66.1,9.1,1577,1227,218.2,291.6,446.5,117.9,1533,204.2,59.8,224.4,422.5,68.7,4247,324.8,37.3,79.9,179.2,23.4,2208,220.5,16.2,94.6,165.4,48.0,2629,1209,198.1,412.0,707.9,232.0,2671,76.5,22.1,118.7,212.3,78.4,4040,143.9,13.6,34.3,62.8,28.9,1861,169.0,10.0,69.8,124.8,60.0,2715,895.4,132.2,395.3,425.8,253.3,2151,2123,968.7,1725,1403,1061,3451,2400,571.2,828.2,720.2,519.3,1533,2300,458.8,941.2,1048,659.9,2906,2509,456.3,925.4,832.4,593.7,2269
2025-05-15,浜名湖,4,3連単,24.0,298.1,412.6,114.7,37.5,1513,10.4,173.8,378.2,264.6,88.4,1829,8.2,185.4,311.8,46.9,30.1,1531,95.3,795.8,894.5,237.0,67.6,733.8,34.9,666.0,708.4,307.9,136.1,2723,30.7,1084,863.0,914.5,427.0,3501,23.2,696.3,747.2,360.4,232.1,3404,145.5,1856,1494,1012,444.0,3713,13.2,372.5,666.0,680.8,295.3,3713,31.1,1075,1004,1201,658.9,3142,7.2,562.1,857.0,747.2,618.9,3604,57.6,1976,2188,1531,881.6,3225,8.2,285.6,464.2,55.7,65.0,2451,14.9,578.0,716.7,185.6,193.9,3404,6.9,428.5,839.4,448.9,469.5,3953,28.9,1361,1290,221.6,214.6,965.0,269.3,2451,2723,677.1,192.3,869.1,334.8,2918,2918,1290,448.9,2150,186.5,3142,2664,1750,521.5,2009,125.4,2553,2150,594.9,384.1,1551
2025-05-15,浜名湖,5,3連単,41.4,96.4,30.3,174.7,117.2,1994,59.1,139.4,17.2,117.2,60.0,1427,64.3,126.9,14.1,115.9,113.9,2022,230.3,358.5,80.4,291.1,166.2,1617,26.7,129.9,68.3,270.1,177.7,2386,23.5,69.3,50.6,156.3,118.3,2110,20.1,65.9,42.6,170.0,164.5,2510,111.4,381.1,160.8,371.4,290.0,2467,72.3,239.0,21.6,105.5,56.8,1548,48.8,145.3,28.2,101.2,78.6,1673,63.7,165.8,13.2,53.4,51.9,1277,225.0,498.6,72.0,180.6,112.7,791.2,73.3,216.0,19.9,107.1,116.9,2467,45.1,133.9,31.6,121.0,134.4,2386,69.9,179.5,15.2,64.9,75.8,1754,185.4,443.8,55.0,138.7,175.8,1654,622.1,1470,301.4,616.9,302.0,1635,447.9,1335,393.4,696.6,453.5,2110,624.8,1532,239.4,527.5,255.8,804.3,523.7,1223,171.4,439.8,435.9,1673
2025-05-15,浜名湖,6,3連単,44.3,76.7,108.4,150.8,2276,28.9,64.3,81.0,101.6,178.4,2243,26.6,676.9,902.6,604.0,740.8,1939,40.2,26.3,46.4,52.1,71.4,2309,360.2,35.5,93.8,137.1,152.1,2454,39.1,46.4,76.0,109.6,133.3,1026,30.5,528.8,400.6,635.8,659.9,1826,35.6,19.3,45.9,57.9,60.3,1524,352.1,104.4,114.8,100.6,193.4,2066,34.2,104.4,106.9,135.1,159.2,1075,28.4,751.5,592.6,597.1,597.1,1467,33.7,54.8,53.8,50.2,71.8,1331,264.8,1256,1054,975.5,737.3,2276,40.0,1075,882.3,766.1,727.1,2066,29.1,1467,902.6,762.4,710.6,1707,31.3,1256,1138,892.4,443.6,1146,166.7,24.9,42.1,43.6,40.6,2181,822.3,21.2,39.8,37.4,30.8,1707,682.8,38.5,41.4,39.3,38.0,1276,646.3,452.6,558.9,337.0,154.4,1227,463.3
2025-05-15,浜名湖,7,3連単,77.5,358.5,137.3,124.8,823.0,297.6,82.8,287.4,19.9,30.5,482.8,120.8,153.4,357.3,73.1,72.3,356.2,112.9,133.1,496.0,28.0,24.7,545.9,432.8,53.5,502.9,327.2,351.5,996.7,502.9,10.5,507.6,267.5,285.8,781.5,551.4,46.4,577.8,348.2,358.5,928.5,560.0,18.8,650.5,362.1,275.7,1075,1024,51.7,560.0,25.2,30.2,646.6,140.1,12.6,480.7,157.4,149.0,696.4,397.9,40.0,1044,58.4,64.2,385.2,91.2,15.1,593.6,21.5,22.2,517.3,357.3,277.8,1120,208.9,94.3,378.5,98.8,120.5,700.9,315.8,158.3,610.3,281.4,96.6,1168,153.4,91.7,288.1,75.4,134.9,1392,176.9,57.1,222.1,173.5,135.4,862.2,58.6,28.5,700.9,744.1,44.5,710.0,212.6,120.1,1120,920.6,38.8,883.2,42.6,24.3,584.0,500.6,115.0,1086,128.8,53.9,368.2,330.2
2025-05-15,浜名湖,8,3連単,79.4,194.9,590.9,8.6,595.4,504.0,13.1,48.9,268.2,41.3,1177,1021,140.3,324.6,946.2,23.5,435.6,220.9,59.4,135.2,934.7,9.4,795.0,1109,142.8,480.4,847.4,22.0,820.3,704.2,60.4,314.7,550.8,106.8,1014,1814,146.6,548.8,957.9,55.8,575.4,335.2,234.7,676.4,1414,26.4,1109,1590,6.9,55.2,293.2,122.9,1341,1772,24.4,184.2,571.2,189.2,1142,2203,30.5,187.4,579.8,180.8,756.0,1008,11.8,92.2,634.6,178.5,1512,1389,275.4,624.4,1224,34.7,354.5,191.8,361.1,688.5,988.6,50.9,460.3,234.3,135.6,473.1,707.4,109.2,478.9,734.4,238.0,816.0,1341,31.4,300.0,433.2,139.7,436.9,1732,17.4,1093,1512,314.7,1021,1732,25.3,1177,1482,66.4,230.5,1001,110.9,1195,1264,256.1,896.6,1713,34.8,539.2,676.4
2025-05-15,浜名湖,9,3連単,6.9,39.7,28.5,438.6,409.4,488.7,27.6,100.5,30.5,280.2,229.6,354.0,24.4,115.0,29.4,415.4,571.9,724.4,35.0,166.5,36.2,521.2,531.0,603.6,5.1,85.5,68.4,519.3,598.5,784.7,11.4,243.5,158.1,633.4,608.8,1157,7.9,157.4,133.3,807.1,1086,1502,14.6,266.5,158.7,835.8,871.9,1486,50.9,303.7,109.5,345.3,235.4,460.1,39.7,367.8,213.3,556.1,515.5,917.2,86.6,578.9,157.4,447.0,601.1,1070,77.1,543.3,195.3,588.5,578.9,793.5,51.5,306.4,69.3,647.9,941.7,1722,34.7,270.6,173.5,929.3,1384,1811,109.8,917.2,174.3,553.9,1016,1722,69.9,845.8,164.0,948.0,1661,2278,92.7,508.1,132.3,905.5,923.2,807.1,60.8,713.4,319.5,1070,1261,1023,136.4,1167,352.2,954.4,929.3,784.7,131.5,1239,267.0,1535,1961,1320
2025-05-15,浜名湖,10,3連単,8.8,65.4,203.1,35.7,432.0,543.3,6.2,48.0,137.9,57.5,650.7,1121,23.8,179.5,428.5,50.6,342.2,432.0,12.2,90.9,292.0,40.5,537.8,1023,18.9,271.6,396.3,86.6,638.9,780.8,15.2,357.3,488.0,262.8,893.3,1464,36.7,627.4,857.0,266.2,786.7,752.9,34.7,638.9,658.8,146.0,871.2,1301,7.7,127.6,236.8,171.1,976.0,2108,13.3,350.2,448.5,446.6,1197,994.5,24.7,516.7,605.8,426.7,985.2,1647,16.3,315.6,474.8,308.2,1550,1817,98.1,554.8,864.0,91.4,371.1,519.3,112.3,569.8,908.7,145.2,612.8,737.1,80.2,609.3,698.1,227.6,885.8,1550,116.2,908.7,1109,123.1,466.4,893.3,53.5,454.3,941.2,113.7,885.8,1916,105.1,1171,1145,181.7,1075,2451,63.0,537.8,1033,324.3,1673,1621,140.7,1023,1621,187.2,850.1,1573
2025-05-15,浜名湖,11,3連単,4.6,19.9,37.0,354.3,112.7,785.6,28.8,78.6,99.9,360.6,113.8,703.7,10.6,37.6,40.8,319.7,398.9,993.5,14.2,49.6,70.4,341.2,230.8,873.6,6.6,60.7,69.7,467.0,261.1,1034,30.6,264.6,407.0,767.7,378.1,1583,9.1,115.0,177.1,956.0,1044,1809,21.7,262.5,229.2,541.9,517.0,1351,97.1,397.4,342.3,506.7,217.4,974.4,111.2,572.5,596.1,956.0,408.6,1192,126.8,791.7,383.8,519.7,625.5,1512,120.2,983.9,645.5,734.3,559.9,1023,32.1,177.4,111.3,338.9,645.5,1126,25.5,238.4,226.7,637.3,983.9,1634,93.0,745.1,398.9,522.3,797.9,2303,53.0,544.8,295.4,392.8,703.7,1535,102.3,473.5,379.5,671.1,452.4,1101,112.7,881.2,723.8,1078,745.1,1535,178.7,1235,804.3,1113,566.1,1151,161.8,947.1,519.7,965.1,913.0,1559
2025-05-15,浜名湖,12,3連単,5.2,32.1,62.9,229.0,144.1,356.8,13.5,62.9,130.9,400.0,184.6,585.1,9.9,53.8,88.8,294.9,315.1,861.1,15.6,68.6,99.3,308.2,203.1,717.9,7.6,90.6,113.5,372.4,263.5,517.4,16.9,296.8,387.8,780.5,495.1,857.1,12.1,224.6,295.6,574.1,580.4,1091,20.0,274.3,295.3,534.7,463.8,1222,33.2,291.6,355.8,777.2,349.7,955.3,38.9,523.3,465.5,750.2,516.7,938.2,49.2,626.0,428.5,742.6,790.6,1522,58.2,541.1,563.5,908.0,514.5,1296,25.0,204.4,226.0,378.9,588.8,1411,30.0,331.7,377.0,508.8,765.9,1444,73.8,633.6,557.5,665.8,933.5,1961,46.8,420.2,386.1,411.7,619.7,1324,63.6,301.2,462.6,615.5,510.9,1075,74.7,562.6,623.9,744.1,741.1,1461,126.3,799.2,903.6,1168,770.7,1411,88.9,697.4,656.2,716.5,849.2,1358
2025-05-15,平和島,1,3連単,15.0,26.0,84.6,93.1,71.5,198.3,21.4,32.4,110.0,159.4,98.3,276.2,17.6,25.9,54.8,87.2,115.3,300.2,26.4,45.2,132.2,103.4,104.4,276.2,26.3,61.6,108.3,120.7,98.2,246.0,42.6,110.3,156.4,213.2,148.1,367.7,26.4,70.7,109.2,100.0,131.5,348.1,47.2,111.8,170.0,140.7,148.7,350.9,37.9,70.8,168.4,313.2,167.6,507.4,69.1,138.5,247.9,338.2,209.8,527.9,41.8,75.8,177.6,279.1,310.9,756.7,53.8,102.2,238.9,354.8,250.3,685.4,29.3,50.9,111.4,84.3,115.3,413.0,39.6,78.3,141.6,81.5,119.4,430.6,52.2,79.5,168.7,182.3,247.0,739.6,51.0,91.3,156.4,77.1,115.5,386.1,57.7,148.2,287.7,157.1,183.3,357.7,91.6,226.9,337.4,179.3,224.5,397.9,96.9,227.2,399.1,285.8,300.9,581.8,87.1,200.1,296.2,138.8,241.5,422.3
2025-05-15,平和島,2,3連単,17.2,33.6,42.4,124.0,50.0,2437,24.2,41.2,40.7,110.0,43.6,2136,15.9,30.1,27.5,82.4,74.6,3036,342.6,574.9,582.6,882.9,588.6,2307,20.5,55.2,55.1,163.7,75.1,3204,24.3,80.8,57.8,194.4,89.2,2247,15.7,46.3,33.5,135.2,108.0,3393,435.9,836.0,712.1,1321,678.6,3461,42.4,88.0,51.7,112.3,65.2,3204,41.8,109.9,66.0,159.2,82.2,2277,34.1,80.1,44.1,98.6,110.2,3393,678.6,1061,563.7,848.3,529.2,2472,22.2,50.7,36.1,85.4,97.2,3605,20.2,51.8,37.4,100.7,123.7,3605,36.1,70.0,43.3,97.0,128.3,2933,442.6,752.4,394.2,733.3,793.8,3036,1177,1352,2035,2085,1210,2544,1491,1680,1989,2247,1430,3461,1518,1545,1966,2437,1504,3328,1272,1430,1531,1989,1602,3146
