日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-03-08,平和島,3,3連単,34.3,48.0,52.1,218.0,408.9,416.8,57.5,70.2,35.7,123.2,242.1,397.1,94.4,102.5,44.3,151.9,347.0,485.0,124.9,139.5,70.7,281.7,457.1,669.5,32.6,55.3,50.4,197.0,408.9,453.0,31.2,28.9,25.9,95.7,171.7,306.9,43.9,34.0,26.5,129.0,253.9,351.1,71.5,64.4,56.5,223.5,374.5,445.0,92.8,113.6,34.9,98.0,165.2,362.8,56.5,52.0,25.9,81.8,131.5,313.9,92.2,74.9,14.0,43.1,73.1,207.2,125.7,123.3,33.6,97.0,151.7,265.4,182.5,187.2,49.9,158.1,295.5,588.8,108.0,81.0,37.6,133.7,238.6,496.1,147.0,118.4,20.6,59.0,85.6,321.2,244.0,194.2,46.4,128.2,247.6,398.2,222.2,272.1,135.1,346.2,675.5,890.1,167.2,141.6,107.7,328.2,552.2,700.5,227.2,175.7,68.3,202.5,354.3,428.6,323.3,244.4,87.1,236.4,427.4,454.4
2025-03-08,平和島,4,3連単,25.0,68.8,48.9,217.4,198.5,756.7,44.0,110.6,16.7,86.5,73.4,715.5,45.9,116.7,14.0,105.2,127.3,904.6,137.2,259.7,47.2,193.6,179.4,904.6,19.2,107.6,100.3,245.1,293.6,1042,10.2,211.2,148.6,274.2,294.2,1259,9.6,179.0,119.0,329.3,431.2,2314,38.2,425.4,165.8,537.2,445.9,1606,44.9,200.5,32.2,89.3,74.9,779.2,22.1,258.9,114.9,268.6,224.8,1132,31.6,332.7,27.7,85.2,115.8,732.1,88.2,690.4,66.5,168.7,137.5,434.8,58.4,265.0,26.8,126.5,164.6,837.3,26.7,283.6,95.4,312.3,351.3,2385,48.6,454.9,33.6,110.6,151.0,603.1,92.0,642.5,46.1,172.4,214.1,1174,330.0,732.1,162.1,349.0,357.7,1056,151.5,1063,280.0,725.4,653.1,1606,261.9,1149,168.1,278.1,246.3,504.5,196.0,1166,110.3,383.0,422.0,1405
2025-03-08,平和島,5,3連単,8.6,45.6,37.8,85.7,218.7,996.7,9.4,50.0,27.1,67.0,215.0,2148,15.1,68.4,38.9,76.4,210.6,2329,139.8,329.9,382.1,366.2,1179,2248,9.5,99.1,88.3,172.1,379.1,1522,7.5,155.1,138.1,327.1,608.0,2843,14.6,219.4,171.1,309.8,636.0,3118,179.3,1080,463.7,735.2,1572,3867,14.4,137.1,49.0,88.3,306.9,2974,14.8,251.7,110.8,222.5,698.0,2886,21.0,276.6,69.2,143.5,463.7,2974,221.5,749.5,449.7,767.3,1546,3867,32.7,249.5,100.9,148.2,301.6,2929,34.2,406.2,220.2,267.0,552.4,3453,39.0,430.6,136.1,224.3,493.2,3791,338.6,2057,916.4,708.3,1272,1711,529.7,1111,1476,1859,2197,3170,462.6,2079,1667,1534,3277,4394,621.7,1859,1534,1807,3021,4028,746.6,2762,1681,1807,2358,3021
2025-03-08,平和島,6,3連単,81.7,104.1,114.7,34.3,1345,695.5,52.2,73.4,45.5,23.2,1422,598.6,358.9,386.9,231.6,75.1,855.4,349.4,188.9,233.5,122.2,35.1,1240,1550,76.7,124.1,142.7,40.1,1529,820.8,32.7,42.9,40.3,21.9,1786,672.5,232.3,316.7,262.9,41.5,806.0,395.8,114.6,134.8,128.2,27.5,1361,1941,37.3,66.8,29.3,18.2,1283,422.8,26.6,34.5,22.7,17.7,1361,510.9,122.4,112.0,59.0,36.5,586.0,146.9,49.3,63.6,21.6,13.2,1058,970.8,552.6,852.2,481.2,74.2,463.2,270.6,538.0,783.4,464.2,58.9,422.8,287.7,398.0,443.9,244.2,61.0,449.2,140.1,613.4,1058,441.2,48.4,384.9,559.6,350.5,473.0,226.2,41.6,1275,1539,258.1,333.2,179.7,37.2,1618,1860,178.0,217.2,79.1,24.3,1478,1744,662.5,1048,435.2,55.9,783.4,992.3
2025-03-08,平和島,7,3連単,24.8,53.8,107.8,430.7,666.4,12.8,54.4,102.7,148.7,553.1,735.9,15.7,65.0,112.1,190.1,780.0,1235,33.2,13.9,31.3,62.3,248.1,382.1,42.1,42.4,58.1,121.7,522.4,720.3,25.3,79.2,118.0,171.8,752.3,886.2,44.7,95.5,129.9,218.4,978.4,1567,96.1,27.5,57.5,106.1,494.9,651.0,117.1,134.9,180.6,197.7,528.9,919.9,46.3,144.0,217.2,293.8,790.9,1282,66.7,262.4,302.8,300.1,772.9,1244,108.0,66.0,173.9,196.3,444.2,872.5,147.0,211.8,262.8,329.3,1244,1860,111.7,214.8,299.5,425.3,1183,2256,198.6,398.2,450.1,455.0,945.6,1332,197.0,111.2,256.4,343.3,978.4,1596,314.6,8.3,37.6,69.0,215.0,424.2,204.6,10.8,63.2,112.9,490.6,742.4,346.1,22.4,106.3,151.6,514.5,854.9,339.9,32.2,132.3,189.9,611.0,1136,471.5
2025-03-08,平和島,8,3連単,61.4,262.6,221.4,25.6,209.0,441.1,29.0,150.6,103.3,36.3,250.9,765.9,59.9,292.9,169.1,12.2,74.9,244.8,70.2,314.2,255.9,16.2,108.4,315.5,56.7,551.4,354.0,67.0,453.8,711.5,24.8,616.1,373.2,176.4,728.0,1378,55.6,865.0,513.0,74.5,425.8,771.3,85.5,998.1,478.5,89.6,413.0,1148,16.1,210.4,103.4,74.8,491.3,1305,19.0,488.0,229.3,146.4,1007,1470,11.5,413.0,138.0,81.7,388.3,811.0,16.7,397.4,195.5,103.2,635.7,1370,82.8,760.6,317.8,17.3,68.3,210.2,85.7,889.4,558.4,50.7,192.6,461.4,33.6,678.7,252.1,69.0,217.3,557.0,50.6,1050,490.2,18.3,71.7,171.1,127.2,793.5,808.0,35.5,160.6,343.6,154.6,1179,984.7,86.9,347.9,848.4,59.6,802.1,562.7,143.8,546.0,896.7,85.5,1387,817.0,32.2,120.2,222.3
2025-03-08,平和島,9,3連単,12.3,51.6,107.6,370.2,198.2,21.8,33.4,104.2,183.9,414.6,275.1,41.9,28.8,96.9,191.2,587.2,514.0,81.6,8.3,27.7,75.1,253.3,127.4,70.6,18.1,118.0,169.4,568.5,297.3,33.9,49.6,315.2,402.9,799.8,493.9,68.6,44.1,281.6,328.2,983.2,923.9,154.5,16.6,104.1,133.2,410.6,234.7,115.9,83.5,267.2,224.6,471.1,433.9,83.7,98.5,476.3,366.4,843.9,612.4,108.2,159.8,530.5,378.0,731.5,904.4,240.3,58.9,247.8,212.2,520.2,357.2,233.7,60.8,274.8,342.4,617.7,821.2,168.9,91.6,367.6,398.4,771.0,900.6,222.1,178.9,608.9,526.6,788.0,1071,339.1,46.2,218.9,250.1,522.8,605.5,370.2,10.0,42.0,85.4,308.4,159.8,130.9,17.2,84.1,115.5,378.7,199.9,161.8,41.5,165.0,201.4,558.2,292.4,240.0,36.0,146.1,189.8,592.1,472.1,339.7
2025-03-08,平和島,10,3連単,14.9,30.9,279.8,400.6,174.3,20.6,29.3,51.5,786.8,966.2,560.3,83.1,11.3,16.0,532.0,658.6,734.1,142.3,6.7,9.6,393.4,465.9,190.7,56.0,41.1,104.8,262.8,500.6,177.2,21.1,140.9,288.8,616.9,915.7,547.5,63.0,87.0,161.1,423.8,789.2,657.0,110.1,68.5,107.3,262.8,428.0,138.6,42.6,93.9,199.7,991.7,1390,931.9,236.5,261.5,430.1,1081,1320,1003,193.1,236.5,308.1,1003,1468,1245,489.4,152.9,181.5,980.6,1412,845.0,360.5,42.8,57.2,791.6,1132,1275,316.2,146.2,182.0,714.1,1026,1168,301.0,239.7,295.9,1104,1390,1452,628.7,63.2,48.3,759.5,796.4,1014,460.2,15.4,21.5,487.5,673.8,194.2,118.7,70.7,72.4,408.0,562.7,150.0,91.7,115.6,117.6,962.6,1368,586.6,339.1,45.6,32.4,648.9,928.6,660.3,426.6
2025-03-08,平和島,11,3連単,15.0,51.8,105.7,77.0,92.7,47.6,13.7,44.3,91.2,115.9,146.6,89.4,15.0,43.9,107.6,80.3,119.2,71.2,30.5,76.9,179.0,87.3,156.3,83.5,19.1,141.9,170.0,128.1,144.1,67.9,22.5,199.8,208.8,247.1,264.1,143.3,24.6,180.4,192.6,162.3,182.4,110.9,49.0,332.9,301.7,192.9,236.5,120.4,21.3,116.3,151.3,189.3,320.8,164.4,30.6,234.8,218.2,304.9,348.9,232.7,26.5,149.3,169.7,255.5,360.0,199.0,42.9,234.3,177.3,221.5,468.6,291.8,31.0,108.0,204.2,100.3,165.7,123.5,43.1,210.3,224.5,149.1,224.5,186.2,46.0,155.1,218.0,215.7,340.7,217.0,68.9,216.3,303.5,115.9,209.7,188.3,60.0,203.2,326.5,134.5,267.2,161.9,94.4,498.5,475.2,200.6,288.9,206.0,86.4,323.3,265.5,222.7,438.3,321.3,108.8,315.3,423.7,165.5,279.0,231.4
2025-03-08,平和島,12,3連単,23.4,245.9,92.2,189.2,590.6,299.4,30.1,340.5,29.6,70.9,373.7,156.4,80.6,639.8,80.0,125.6,380.4,167.0,64.2,464.0,48.0,74.2,369.3,405.3,13.5,381.5,273.0,439.1,1126,697.9,4.5,749.6,416.7,549.6,1593,1141,18.5,1042,546.0,882.8,1656,1254,10.0,1146,460.6,600.4,1189,1747,22.3,573.2,69.4,105.6,654.7,313.9,7.8,728.0,254.9,453.2,1499,1001,24.2,1126,190.9,347.5,817.3,418.1,13.3,889.0,116.4,191.5,938.4,1051,105.0,1377,275.7,237.6,574.5,308.6,51.9,1535,644.7,666.7,1347,1013,59.4,1593,344.7,394.0,867.7,422.9,73.8,1890,473.5,284.0,679.2,789.3,68.0,948.9,162.0,132.5,441.4,668.5,26.8,1535,546.0,455.7,1224,1593,30.1,1464,226.6,229.5,904.8,1173,74.2,1890,468.3,300.9,770.1,921.3
2025-03-08,戸田,1,3連単,19.1,48.0,98.9,62.2,28.9,1115,21.7,55.4,91.9,111.9,37.0,2205,13.1,33.4,52.5,44.1,42.6,898.8,193.7,307.8,654.0,244.7,189.2,1354,22.9,108.6,137.8,106.2,52.9,1935,25.8,149.2,176.4,228.2,71.3,3578,15.1,72.0,86.0,109.8,105.1,2709,261.6,628.0,564.4,521.0,327.5,2748,26.2,89.0,143.0,187.6,70.4,2313,32.4,193.5,192.3,307.4,91.7,3270,19.4,114.7,120.5,159.9,144.5,3161,164.0,767.8,758.6,846.7,492.6,2598,14.6,53.4,69.0,41.3,54.7,903.1,17.4,62.4,72.4,66.2,87.3,2495,22.2,109.8,113.9,97.3,121.5,2830,156.1,444.1,478.9,193.3,268.2,2180,556.2,1215,1859,464.8,483.8,1481,726.6,2107,1915,824.6,677.3,2061,458.1,1693,1877,1122,803.6,1996,561.1,1326,1247,602.1,663.1,2084
2025-03-08,戸田,2,3連単,26.6,26.3,169.6,97.1,39.3,1307,25.1,20.3,261.9,292.7,86.6,3199,16.4,12.8,160.6,103.0,110.7,3143,112.9,99.8,869.7,355.5,171.4,1468,47.5,46.9,141.8,78.5,30.3,1544,98.5,48.8,142.9,128.1,44.5,2133,68.2,29.2,86.8,44.2,43.5,1357,419.6,207.8,416.6,193.9,97.2,909.5,53.2,33.6,311.0,405.3,138.0,4072,101.5,45.1,194.9,222.3,113.5,3089,66.1,21.6,218.5,254.8,271.8,2986,293.7,121.6,984.4,1012,437.0,2239,26.4,14.9,161.7,76.9,107.4,2714,65.8,20.3,109.0,47.6,62.6,1756,69.6,17.3,238.2,153.2,190.4,3036,132.5,62.2,570.6,139.6,171.6,1791,429.6,342.5,2596,775.6,333.0,1171,752.8,494.9,958.1,482.9,223.6,874.0,796.3,422.5,2133,1270,517.8,2158,466.6,231.4,1092,407.2,357.6,1244
2025-03-08,戸田,3,3連単,29.9,40.5,171.7,107.0,30.2,350.5,30.7,29.1,412.8,458.1,145.9,1181,13.4,12.5,217.1,108.4,117.6,941.7,37.3,31.3,509.6,184.2,62.2,341.1,61.5,85.4,163.3,85.8,28.5,287.0,147.8,140.3,224.3,223.3,108.8,640.6,83.2,67.1,138.7,54.8,71.3,423.0,226.8,151.4,267.8,76.9,36.7,139.9,70.9,58.0,504.5,771.1,329.6,1536,180.6,137.5,293.1,455.1,267.1,1098,87.2,44.1,325.9,553.8,676.6,1874,161.9,68.6,601.0,702.2,429.3,1277,20.5,18.6,242.4,79.7,106.2,801.3,69.4,55.2,177.5,50.4,71.6,505.8,77.5,39.6,388.5,267.4,384.1,1634,45.2,20.9,348.1,56.7,71.7,377.7,129.8,91.8,1058,232.2,90.3,292.7,345.7,188.5,683.4,118.8,58.6,148.2,319.3,126.7,1141,567.6,304.5,777.0,135.9,52.8,719.5,111.7,112.0,323.8
2025-03-08,戸田,4,3連単,14.9,66.6,138.7,107.7,23.5,1161,21.4,41.6,225.0,231.7,54.3,2549,11.7,26.9,110.1,65.3,35.3,2375,166.5,245.9,1482,490.7,126.2,1646,20.0,155.5,169.5,118.2,27.0,1431,43.5,169.9,233.3,264.9,82.7,2646,21.6,112.7,137.9,61.9,32.5,2133,451.5,607.7,633.5,374.6,101.0,1112,35.9,79.5,304.3,378.0,121.7,3801,54.5,158.2,287.5,436.4,134.2,3120,27.4,43.6,211.3,258.7,183.3,3543,319.6,329.7,1493,1136,597.3,3801,12.2,31.4,154.1,50.5,45.7,3427,20.3,82.4,156.3,45.2,39.3,2581,21.6,30.4,219.8,149.5,136.2,2903,158.5,164.1,990.8,173.3,153.9,1393,674.4,882.1,2613,1274,188.0,1935,901.1,1431,1817,954.6,173.3,1208,1201,1167,2549,1620,791.9,2903,538.8,672.2,2224,607.7,414.8,1306
2025-03-08,戸田,5,3連単,49.9,140.3,212.1,24.4,101.3,355.3,15.7,56.8,99.9,43.0,318.6,686.0,40.3,139.1,243.8,19.3,66.7,226.2,44.7,163.1,313.8,22.4,110.6,519.2,62.4,190.6,254.7,55.8,160.9,576.6,28.4,163.3,209.0,141.1,461.8,1182,80.2,315.3,313.2,71.4,150.8,501.2,103.8,409.5,446.4,83.4,228.6,949.3,12.9,80.0,94.9,83.5,525.0,1153,20.5,157.0,194.7,183.3,641.5,1392,12.6,123.1,194.5,166.9,450.7,899.4,15.5,145.7,188.9,155.4,824.4,1528,52.2,240.6,332.7,26.0,63.6,208.8,104.0,427.2,354.6,50.5,97.6,351.3,33.0,194.5,309.6,114.6,287.4,549.6,75.7,367.1,543.2,32.2,85.2,273.6,93.0,411.3,519.2,42.5,177.0,604.4,220.6,764.1,740.0,90.1,265.8,754.9,64.0,341.7,420.5,177.3,740.0,1566,138.3,657.2,886.6,53.5,158.6,371.4
2025-03-08,戸田,6,3連単,42.0,80.7,39.2,30.0,321.9,1377,47.3,90.1,23.7,21.4,215.4,1255,140.9,172.3,42.4,61.6,248.7,1360,264.8,266.8,77.4,134.8,474.6,2100,35.8,68.8,57.4,44.3,442.0,2020,21.2,44.4,33.2,26.5,244.4,1725,61.3,76.5,60.4,71.6,288.6,1262,123.0,134.4,103.9,175.0,597.6,2496,28.4,79.0,20.8,21.8,188.2,1122,18.3,41.0,24.1,22.6,193.4,1128,67.8,112.0,31.8,43.1,130.5,731.6,140.5,231.6,65.0,89.1,218.5,1000,238.4,238.6,45.0,131.0,204.6,1463,152.1,134.1,57.6,98.7,181.5,1212,180.4,157.2,37.1,82.9,127.5,1045,416.8,366.4,61.4,255.3,335.1,1657,642.9,673.5,126.4,381.6,785.8,2384,398.0,488.8,159.2,356.0,835.3,1928,430.3,522.6,101.6,287.1,551.1,1861,716.8,635.2,112.2,453.3,620.4,1894
2025-03-08,戸田,7,3連単,5.5,45.0,120.1,111.1,493.8,113.4,6.7,62.0,170.7,182.1,811.4,224.5,27.5,178.8,391.7,271.9,814.8,235.7,6.9,53.4,165.3,118.2,754.3,459.7,11.0,134.7,154.7,192.9,839.6,242.6,19.7,327.3,290.3,493.8,1708,665.9,57.8,794.7,508.1,775.5,2145,751.4,19.2,332.3,320.7,426.3,2011,1544,16.6,168.2,266.7,328.9,1451,513.6,25.3,431.0,392.5,576.4,2507,865.9,68.2,1192,769.3,1072,2925,1331,23.0,351.7,558.1,645.8,3218,2076,87.6,596.0,839.6,739.9,1451,360.9,126.7,1313,885.8,937.4,2355,737.0,128.7,1214,1084,1304,2758,1156,134.1,1350,1331,772.4,1693,956.0,16.6,176.0,302.2,185.3,1664,1103,26.4,468.7,594.1,380.8,2719,1693,29.3,482.7,763.2,588.7,3114,2475,69.1,1253,1350,524.7,1874,1278
2025-03-08,戸田,8,3連単,16.2,75.6,46.0,79.8,2234,103.9,18.4,89.8,20.3,47.3,2051,76.2,315.2,752.3,332.9,547.8,2969,86.8,27.3,99.1,25.7,49.5,2170,600.3,12.3,144.7,106.0,169.5,2786,184.2,7.5,205.5,115.0,252.7,3134,287.5,189.1,1240,740.0,910.1,3472,287.5,11.2,232.2,127.4,169.4,3050,1025,19.8,163.3,37.8,68.2,2149,141.7,12.8,250.5,94.9,181.0,3319,299.3,358.2,1556,417.9,587.7,2655,169.9,17.9,245.0,47.1,83.2,2931,1101,783.7,2507,803.2,811.9,3891,107.0,725.7,2752,972.9,1128,4103,209.1,1376,2089,554.5,1035,3091,148.3,1021,2655,906.4,725.7,2893,754.8,33.3,193.0,70.6,60.4,3472,1865,24.6,358.8,143.4,113.8,5129,2149,29.2,331.9,67.7,80.4,3526,2109,509.5,2051,646.7,417.2,3319,1805
2025-03-08,戸田,9,3連単,9.7,32.6,43.0,229.8,753.7,42.8,23.2,85.1,63.0,194.7,1091,29.6,139.9,300.2,280.1,802.9,1816,98.0,13.5,38.5,27.4,177.5,690.3,163.6,9.7,68.2,72.6,263.5,1025,79.5,18.2,175.0,174.5,422.1,1910,109.7,99.8,540.5,402.9,823.8,2090,254.1,8.4,84.9,82.7,354.0,1517,341.4,48.7,210.8,116.2,245.9,1402,57.5,42.5,303.5,185.4,463.6,2261,106.0,290.8,1086,640.5,1108,2172,173.1,44.4,310.8,120.9,279.8,1594,319.7,418.9,726.6,719.5,858.9,2735,218.7,427.8,1002,811.7,1204,3409,360.9,649.8,1448,1002,1060,2994,268.9,374.3,1021,758.9,1050,2284,683.9,15.8,84.3,44.8,199.6,931.1,354.0,12.6,109.3,75.9,319.3,1772,504.8,38.3,287.0,108.7,277.0,1439,495.7,102.1,578.6,313.4,659.5,1943,710.3
2025-03-08,戸田,10,3連単,12.3,34.7,62.7,293.7,219.1,40.9,24.2,61.4,115.4,499.6,566.3,75.6,16.4,39.3,108.7,529.9,757.8,154.1,9.1,19.5,58.1,283.6,238.7,103.0,20.0,87.2,80.2,334.4,274.7,49.8,39.8,191.7,155.3,522.9,703.4,94.8,41.3,163.2,119.7,356.5,939.3,176.2,20.1,87.1,72.7,358.9,272.8,112.5,50.3,190.3,197.0,475.3,729.6,118.8,96.0,407.4,175.4,493.3,739.9,153.8,104.3,341.0,239.1,552.3,1018,334.4,53.7,186.9,156.7,405.3,743.4,307.6,52.4,111.8,216.3,615.2,1012,324.1,100.8,275.2,224.1,378.9,1045,400.1,143.1,401.2,308.8,769.0,1340,544.7,54.9,102.3,175.6,439.4,891.3,526.4,16.3,39.0,80.5,399.1,281.6,203.7,28.8,98.6,96.5,432.1,299.9,206.4,64.5,155.6,176.6,587.5,861.9,407.4,44.9,91.0,167.0,476.8,821.3,440.6
2025-03-08,戸田,11,3連単,9.3,12.0,24.2,339.0,561.2,117.0,41.3,48.5,66.0,546.2,768.8,155.7,50.2,60.1,70.1,821.5,1331,653.0,19.2,21.6,53.2,802.1,913.6,537.5,15.3,15.8,22.2,397.1,570.7,117.2,60.6,46.7,39.6,363.8,513.2,91.1,77.4,45.9,30.1,521.0,1227,437.2,38.1,22.6,25.3,577.1,663.6,325.4,178.2,186.5,80.8,365.7,655.1,165.5,212.0,158.0,62.9,306.3,459.9,101.8,334.0,303.1,78.7,356.8,909.5,285.7,315.8,214.0,113.0,377.3,695.3,257.5,186.7,208.9,99.5,1034,1922,1242,253.7,149.8,60.6,845.4,1771,848.9,521.0,354.3,108.3,735.5,1376,630.7,366.4,236.9,102.4,984.2,1555,1151,42.7,45.6,86.8,1257,1579,1003,52.3,36.5,48.9,979.5,1034,683.7,205.3,164.1,135.6,719.9,979.5,606.3,226.8,162.3,103.0,1177,1819,1465
2025-03-08,戸田,12,3連単,8.3,35.4,31.1,825.8,121.5,78.7,42.1,204.3,131.4,834.4,102.4,71.5,16.0,51.7,42.7,1043,579.7,360.4,15.4,68.9,37.3,880.1,109.9,132.6,8.5,63.7,63.0,852.1,184.6,120.0,36.7,267.0,231.6,1243,251.4,136.6,13.9,83.7,87.2,1205,1193,495.1,12.2,100.1,101.4,1039,236.4,213.2,144.4,455.0,322.8,793.2,160.4,97.2,143.3,540.7,384.0,1249,242.8,137.8,167.8,669.8,383.3,1444,893.1,424.5,171.2,629.6,477.5,1159,206.1,187.5,29.6,110.2,92.7,1176,1199,1091,27.3,126.0,114.7,1378,1734,1165,131.4,548.0,393.4,1597,1586,1159,40.9,175.0,139.5,1091,1310,1249,33.1,145.5,96.1,1410,186.6,194.0,31.5,153.8,155.0,1470,273.7,290.2,144.8,593.9,485.2,1734,249.3,239.2,58.5,205.7,182.0,1698,817.4,846.1
2025-03-08,桐生,1,3連単,15.9,50.2,55.0,213.8,97.3,164.8,39.5,87.8,56.6,178.9,58.3,166.6,26.8,72.7,36.3,129.0,133.2,231.3,34.3,79.4,58.7,150.8,48.2,120.4,18.7,79.3,85.3,286.0,177.0,223.2,26.9,147.1,144.6,268.0,204.5,300.0,17.3,122.7,101.0,246.6,309.3,375.6,29.9,141.3,117.8,210.1,94.6,203.1,78.0,181.3,89.8,203.8,100.2,262.9,61.4,187.8,180.2,305.6,171.4,362.6,66.4,190.4,99.0,192.2,185.6,380.4,71.9,181.7,111.9,208.8,92.0,211.3,45.1,155.4,58.1,147.8,193.3,394.7,29.2,164.4,106.1,203.1,293.6,483.2,75.3,259.8,109.6,193.5,243.9,459.6,32.2,127.7,67.7,84.9,90.0,240.6,57.4,179.3,138.5,211.6,70.7,136.5,61.4,233.7,154.5,228.0,87.8,165.4,87.2,282.9,169.8,247.6,95.0,167.1,45.3,168.8,99.6,117.7,93.8,198.0
2025-03-08,桐生,2,3連単,31.7,39.4,48.3,289.9,260.9,2017,79.9,83.4,67.7,234.9,200.2,2314,62.5,66.2,55.3,299.7,374.5,3069,359.2,415.2,415.2,1227,788.8,2768,29.1,32.2,40.8,255.7,225.9,2768,49.8,13.2,13.8,75.4,57.7,2567,46.8,12.0,12.2,70.3,77.1,2241,320.9,224.4,182.6,751.0,716.7,3620,148.3,107.6,68.5,191.8,165.5,3209,113.6,32.9,22.0,69.4,56.7,2881,168.2,41.1,19.3,48.4,53.3,3620,759.1,493.6,300.4,644.7,532.8,2107,115.5,87.2,57.7,237.7,337.7,4152,102.7,25.1,16.8,76.5,98.3,4412,189.0,42.6,20.7,55.5,70.7,3816,835.4,486.8,224.1,555.8,820.9,3137,1283,1196,1111,1551,1641,4034,1283,1186,871.5,1397,1249,4152,1470,1061,767.3,1411,1138,2241,1568,1384,709.5,1138,1370,2768
2025-03-08,桐生,3,3連単,40.9,97.2,103.5,58.6,526.0,315.4,37.0,57.7,43.3,49.3,617.4,330.4,89.6,146.8,107.6,50.3,348.4,195.9,60.2,89.7,55.1,26.3,246.0,409.0,32.3,168.1,189.4,87.0,671.9,573.2,19.9,119.7,114.8,108.9,832.9,740.4,64.6,266.1,260.0,83.4,454.3,320.4,39.3,166.2,153.9,44.1,475.9,647.4,38.5,79.8,52.3,51.8,803.6,540.2,25.4,124.4,95.4,87.8,940.7,726.9,45.5,113.4,65.6,68.2,410.0,206.0,24.6,61.8,36.5,28.1,524.3,639.7,188.5,374.5,213.2,60.1,268.3,142.5,189.9,412.1,329.7,78.6,327.0,195.7,131.0,236.2,124.7,90.2,354.6,139.5,130.0,256.7,149.6,22.7,110.9,114.1,135.1,194.3,112.7,28.9,375.4,658.1,98.9,337.4,216.7,40.2,475.9,663.6,72.6,128.2,73.6,29.8,460.8,677.6,140.6,256.7,157.7,22.4,140.6,166.2
2025-03-08,桐生,4,3連単,19.8,25.7,56.5,164.9,362.0,532.9,32.9,36.2,54.6,210.7,306.9,730.6,65.3,74.0,87.1,246.8,506.1,517.5,57.3,65.2,87.2,199.3,419.4,1062,23.1,33.7,55.3,127.2,380.8,480.5,30.7,16.8,25.7,61.8,217.0,238.1,54.9,37.9,53.8,134.4,343.5,160.6,49.7,23.1,32.0,62.6,345.7,754.5,69.9,56.2,71.3,171.4,386.2,678.4,68.6,22.1,30.9,79.3,271.8,288.3,142.1,57.2,69.5,146.5,337.1,390.9,115.0,20.8,39.5,95.7,299.5,1098,137.8,161.3,153.0,326.8,633.2,1083,114.3,78.7,101.7,197.3,390.9,230.0,204.9,140.7,120.1,191.0,391.9,398.6,214.7,149.2,127.2,162.6,329.5,840.9,169.9,133.1,182.2,249.1,836.6,1261,186.4,68.8,84.1,92.1,604.7,1261,184.1,60.7,97.7,132.4,492.2,1368,329.5,236.7,233.6,216.1,585.0,955.4
2025-03-08,桐生,5,3連単,19.4,270.8,237.8,432.1,83.5,148.5,29.1,405.8,228.8,375.5,74.3,194.5,11.3,234.5,115.2,184.1,98.0,292.5,17.5,249.8,180.6,313.1,49.1,81.0,21.7,479.4,489.3,767.1,290.8,380.6,28.0,1278,1136,1175,583.3,757.6,10.7,932.6,944.1,949.9,707.0,1334,19.5,1283,1107,1019,396.4,572.4,44.7,820.4,514.8,662.7,196.1,442.7,49.7,1489,1278,1369,655.6,1252,23.0,1166,583.3,734.0,487.8,1447,40.0,1217,961.8,974.0,377.4,501.3,12.6,432.7,195.3,217.1,201.6,748.3,12.7,1029,691.0,598.1,626.2,1859,17.8,1175,462.8,422.6,477.9,1565,8.7,619.8,327.4,282.8,303.5,570.3,33.4,467.7,367.0,534.5,82.5,120.9,33.5,1433,1193,1119,249.6,490.1,53.3,1357,1016,842.9,263.1,374.6,16.0,780.7,464.2,411.3,267.5,389.3
