日付,レース場,レース番号,券種, 1-2-3, 2-1-3, 3-1-2, 4-1-2, 5-1-2, 6-1-2, 1-2-4, 2-1-4, 3-1-4, 4-1-3, 5-1-3, 6-1-3, 1-2-5, 2-1-5, 3-1-5, 4-1-5, 5-1-4, 6-1-4, 1-2-6, 2-1-6, 3-1-6, 4-1-6, 5-1-6, 6-1-5, 1-3-2, 2-3-1, 3-2-1, 4-2-1, 5-2-1, 6-2-1, 1-3-4, 2-3-4, 3-2-4, 4-2-3, 5-2-3, 6-2-3, 1-3-5, 2-3-5, 3-2-5, 4-2-5, 5-2-4, 6-2-4, 1-3-6, 2-3-6, 3-2-6, 4-2-6, 5-2-6, 6-2-5, 1-4-2, 2-4-1, 3-4-1, 4-3-1, 5-3-1, 6-3-1, 1-4-3, 2-4-3, 3-4-2, 4-3-2, 5-3-2, 6-3-2, 1-4-5, 2-4-5, 3-4-5, 4-3-5, 5-3-4, 6-3-4, 1-4-6, 2-4-6, 3-4-6, 4-3-6, 5-3-6, 6-3-5, 1-5-2, 2-5-1, 3-5-1, 4-5-1, 5-4-1, 6-4-1, 1-5-3, 2-5-3, 3-5-2, 4-5-2, 5-4-2, 6-4-2, 1-5-4, 2-5-4, 3-5-4, 4-5-3, 5-4-3, 6-4-3, 1-5-6, 2-5-6, 3-5-6, 4-5-6, 5-4-6, 6-4-5, 1-6-2, 2-6-1, 3-6-1, 4-6-1, 5-6-1, 6-5-1, 1-6-3, 2-6-3, 3-6-2, 4-6-2, 5-6-2, 6-5-2, 1-6-4, 2-6-4, 3-6-4, 4-6-3, 5-6-3, 6-5-3, 1-6-5, 2-6-5, 3-6-5, 4-6-5, 5-6-4, 6-5-4
2025-04-01,桐生,1,3連単,21.7,16.8,103.6,89.8,1253,238.5,23.2,16.8,194.7,185.0,1751,554.4,256.2,203.0,676.5,662.2,1952,428.3,55.7,33.5,289.8,172.4,2141,1536,47.1,18.0,66.5,54.0,1441,142.0,71.4,7.2,36.7,31.9,1099,106.9,427.3,148.0,287.2,331.4,1216,83.7,165.1,16.7,67.7,36.2,1751,814.8,52.3,18.1,171.2,229.3,2129,662.2,87.1,8.4,63.8,74.8,1688,227.0,659.8,170.2,726.4,892.4,2328,393.7,136.0,14.8,163.4,172.4,2244,1636,840.4,511.3,1279,1197,2387,315.2,1105,443.0,703.2,813.0,1658,126.1,1279,509.2,1362,1253,2271,282.2,1409,575.7,1615,1099,2048,1205,147.3,51.7,419.7,143.7,2696,2179,298.9,32.8,164.7,63.0,2299,1776,247.0,28.5,267.1,132.3,2372,1846,1041,380.1,1089,567.0,2179,2059
2025-04-01,桐生,2,3連単,37.3,56.7,79.4,57.8,408.1,947.8,37.4,50.1,60.6,70.2,468.7,1517,119.5,142.7,131.3,69.8,326.0,1426,178.7,195.7,211.0,100.1,541.4,1874,42.9,56.2,68.0,45.2,385.4,1141,37.3,16.2,23.7,20.0,207.1,820.9,98.5,41.8,58.0,28.2,171.0,598.8,164.5,81.0,102.8,45.7,328.2,1230,44.7,46.4,56.1,63.5,474.4,1934,47.6,17.4,25.1,24.3,263.4,1012,91.4,33.6,40.1,39.8,228.8,786.3,143.8,58.3,66.8,65.8,421.3,1501,251.0,245.0,210.3,55.5,234.7,1376,246.1,93.8,127.1,29.0,117.4,599.6,206.5,88.3,98.2,40.5,146.0,792.1,466.1,219.7,196.5,35.8,159.0,496.3,532.0,419.7,566.4,140.9,741.5,1819,637.0,293.8,318.2,81.5,520.4,1412,524.8,238.0,261.8,111.4,598.8,1412,811.6,421.7,402.0,76.3,326.7,598.8
2025-04-01,桐生,3,3連単,15.6,71.2,122.9,1031,91.9,105.7,130.2,371.7,387.8,1073,61.2,67.4,21.1,84.6,52.2,817.4,386.6,469.0,18.3,71.1,52.1,783.3,34.0,48.1,17.5,174.7,198.8,1582,177.8,201.2,90.9,871.7,897.5,1867,283.2,292.0,9.7,209.4,218.5,1515,847.3,1132,9.3,205.6,234.3,1322,162.0,254.5,252.4,1082,899.5,1498,119.2,125.8,230.9,1197,1392,2031,298.2,305.2,185.3,1340,982.6,1641,836.5,802.4,178.5,1082,990.0,1527,95.6,131.9,27.5,172.7,93.1,918.4,881.4,1005,15.5,238.9,228.2,1372,1242,1481,161.1,1036,831.2,1641,1363,1344,12.3,153.6,77.0,732.3,658.9,947.1,30.4,174.2,104.7,1012,38.5,55.3,16.5,238.5,239.0,1539,100.1,156.7,149.7,954.0,742.0,1453,62.0,94.2,16.5,192.9,91.0,849.1,361.4,467.9
2025-04-01,桐生,4,3連単,28.0,43.3,18.6,915.3,92.8,891.7,228.5,274.3,89.2,652.3,51.8,522.0,55.1,63.1,10.4,791.5,513.5,2006,146.1,192.2,34.3,1095,156.2,674.0,17.8,37.0,25.5,1078,144.0,1307,96.4,125.3,98.4,662.3,62.3,702.8,13.4,24.9,16.2,903.3,494.4,2413,42.7,73.6,45.6,1120,155.8,898.6,442.4,639.0,180.3,581.9,44.5,493.7,308.1,379.2,195.9,577.0,38.9,535.8,487.4,477.9,100.9,399.8,185.9,1169,618.4,806.3,207.0,791.5,55.7,310.0,57.2,95.4,11.9,811.9,994.5,3225,30.6,46.3,13.9,831.5,786.1,3225,324.0,353.2,67.3,470.1,407.9,1885,117.1,152.1,18.0,740.5,702.8,2170,364.4,535.0,95.3,1938,244.4,760.1,192.5,289.5,124.0,1683,220.0,726.5,1078,1185,280.5,1302,120.9,359.8,283.5,367.9,62.4,1402,652.3,1816
2025-04-01,桐生,5,3連単,20.3,13.5,124.4,28.3,344.3,1334,10.2,7.5,145.9,74.0,640.3,2913,57.6,35.0,331.3,71.5,388.3,2735,339.6,187.0,1036,365.0,1279,3176,41.4,29.8,98.3,20.2,300.0,1837,50.5,20.1,59.0,30.4,393.3,2487,157.5,67.3,170.0,33.2,192.6,1391,739.3,373.6,675.4,166.3,1011,3218,17.8,9.3,141.2,130.3,863.9,3176,43.5,13.3,77.3,67.4,616.3,3282,78.3,23.6,241.1,196.4,811.2,3097,442.0,110.8,1019,827.6,2198,3594,181.8,108.0,468.0,79.8,318.9,2705,312.4,132.0,347.2,52.8,199.2,1423,215.6,71.8,440.4,150.2,470.7,2551,1084,599.0,1465,298.6,790.4,2676,1047,860.8,2735,813.9,2198,3372,1383,1237,2095,538.7,2122,3218,1289,543.5,2797,1139,2948,3730,1609,1126,2676,800.6,1916,3077
2025-04-01,桐生,6,3連単,26.8,176.5,422.9,132.6,75.6,236.9,11.4,113.9,630.8,344.2,202.2,517.2,9.6,91.8,463.9,73.9,67.0,237.0,26.7,175.1,945.0,121.0,52.5,145.1,47.2,454.3,633.1,304.4,229.2,518.2,52.3,841.7,1190,993.0,853.0,1711,42.9,825.3,938.0,498.4,520.9,1255,89.6,1348,1729,623.8,412.0,1072,13.2,292.2,1115,879.6,634.7,1348,40.8,1061,1759,1634,1363,2567,8.6,508.4,1614,1536,1717,2280,18.4,727.3,2092,1862,1540,2239,11.3,215.3,746.6,95.9,126.8,453.5,30.5,711.1,1234,278.9,395.3,1352,9.4,516.1,1784,716.1,885.7,2163,10.1,579.0,2050,147.1,184.8,621.5,46.3,536.8,1790,238.2,97.6,205.0,101.5,1862,2421,578.4,277.2,707.1,35.8,1193,3026,1303,700.3,1359,21.6,981.5,2580,258.4,192.5,472.5
2025-04-01,桐生,7,3連単,7.6,47.3,24.2,欠場,140.4,101.8,欠場,欠場,欠場,欠場,102.5,112.8,18.8,99.8,34.1,欠場,欠場,欠場,11.8,74.8,26.0,欠場,107.0,143.7,5.2,82.3,63.0,欠場,291.9,210.6,欠場,欠場,欠場,欠場,539.9,407.9,10.1,261.5,159.6,欠場,欠場,欠場,6.9,197.6,122.0,欠場,421.4,425.5,欠場,欠場,欠場,欠場,182.5,178.0,欠場,欠場,欠場,欠場,441.6,355.0,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,297.0,381.2,25.7,267.8,88.7,欠場,欠場,欠場,24.9,407.5,200.1,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,30.5,390.0,147.4,欠場,欠場,欠場,19.3,205.4,70.6,欠場,153.2,189.4,20.8,297.8,136.7,欠場,313.6,357.3,欠場,欠場,欠場,欠場,268.3,366.1,33.2,393.4,150.2,欠場,欠場,欠場
2025-04-01,桐生,8,3連単,22.7,136.5,98.1,266.3,35.8,1111,45.6,230.7,92.9,139.7,18.6,996.2,17.7,111.6,35.7,55.4,32.8,1921,283.0,700.8,320.5,463.3,63.5,625.5,16.8,273.9,218.6,622.7,103.0,2092,16.0,726.9,615.3,1090,214.5,2838,6.9,439.5,332.6,659.1,330.5,2824,115.9,1889,1280,1364,437.8,2403,50.2,751.1,226.4,325.9,39.4,1408,23.5,1201,709.6,1107,150.1,2769,15.0,855.8,268.8,383.4,150.1,2838,210.3,1908,1326,1954,199.8,1384,13.3,205.9,51.8,77.1,79.9,3303,6.9,387.9,206.7,382.1,313.8,3191,11.7,631.8,177.4,223.8,219.4,3530,54.3,1310,367.7,392.5,361.6,2728,642.6,1908,1132,1474,126.3,629.7,402.9,2664,2003,1651,329.7,1530,528.4,2852,2639,2488,217.1,992.7,223.8,2455,950.9,1387,403.4,1748
2025-04-01,桐生,9,3連単,17.0,77.9,38.4,582.3,180.9,220.6,72.0,249.6,70.3,356.5,84.9,116.0,33.8,122.1,17.0,335.1,371.8,446.7,43.7,153.9,19.9,387.5,115.4,185.2,9.9,121.0,96.3,1010,343.7,470.6,25.4,502.6,302.5,1078,365.0,524.7,6.8,200.5,128.7,1059,933.0,1331,8.6,252.4,139.7,1033,465.5,777.3,131.3,570.9,147.6,467.2,101.1,124.4,75.2,868.7,317.7,883.0,253.4,293.5,123.0,999.8,157.8,595.2,440.0,406.6,116.6,1028,147.4,542.5,115.4,153.5,45.7,265.8,32.5,449.2,625.3,1097,19.2,293.4,89.4,877.0,1095,1556,118.1,891.6,143.4,588.1,683.1,974.0,33.4,430.8,34.3,421.5,537.9,1152,72.6,405.6,44.1,618.7,179.1,299.5,32.5,499.9,118.8,974.0,391.9,629.0,143.9,1229,158.7,743.2,159.0,223.3,60.5,655.9,48.8,590.3,498.7,844.7
2025-04-01,桐生,10,3連単,16.4,41.0,199.7,16.3,180.8,1124,7.9,20.8,178.4,61.3,411.0,2499,22.7,47.3,300.5,19.3,122.8,1288,73.4,117.6,661.7,56.1,330.3,1876,33.7,147.3,299.8,28.6,240.0,1707,31.5,138.4,250.4,110.7,600.9,2359,69.1,259.6,461.2,45.4,226.7,1611,186.4,624.4,1052,95.9,577.8,2402,7.7,35.1,225.5,201.4,857.4,3295,22.1,98.5,285.0,210.6,983.3,3067,13.3,73.7,365.1,248.9,850.1,2712,45.8,168.0,682.7,457.0,1654,3422,56.6,153.5,677.5,27.2,109.8,1217,115.9,320.2,754.4,37.9,160.5,1479,44.8,150.1,664.5,130.0,443.7,2721,155.3,483.3,1566,53.3,229.5,1104,316.3,558.8,2044,141.4,719.0,2190,536.6,1169,1837,166.2,874.4,2580,246.6,482.7,1788,468.8,1566,3452,404.6,928.3,2304,150.8,576.6,1275
2025-04-01,桐生,11,3連単,13.0,114.1,129.4,312.4,64.7,184.2,19.0,149.6,109.4,273.1,57.3,151.6,18.3,124.4,76.9,239.1,103.4,277.1,20.4,139.6,82.8,207.9,35.0,121.0,15.9,228.6,253.1,636.8,151.0,430.7,14.0,661.6,697.2,1133,297.6,800.7,10.7,556.5,536.0,958.7,414.5,1145,13.6,590.4,527.8,830.8,162.2,486.3,33.1,423.3,254.5,448.2,143.3,295.6,29.9,948.4,732.4,1165,372.5,854.9,38.0,819.6,378.0,794.1,431.8,724.2,33.9,705.8,345.5,687.8,193.0,511.7,24.3,292.9,145.7,304.0,244.7,617.0,19.2,586.1,481.5,698.2,594.4,1312,35.8,858.7,399.3,678.2,565.0,1041,20.0,507.4,218.1,313.1,273.6,738.0,48.4,390.0,198.3,377.6,45.7,136.2,34.8,792.2,595.1,892.7,96.4,287.0,61.3,1218,469.8,758.7,98.5,301.5,37.5,689.3,324.9,469.8,176.4,446.5
2025-04-01,桐生,12,3連単,5.2,57.4,70.0,127.9,391.9,577.0,6.7,66.5,68.3,155.1,459.8,850.3,13.3,122.3,126.5,217.9,575.8,953.3,26.9,165.4,179.4,252.3,690.4,1234,7.4,164.8,174.3,283.1,762.3,972.2,7.9,365.3,382.1,609.1,1460,1851,16.6,604.5,603.7,829.7,1874,2450,31.5,821.7,770.9,776.6,2140,2778,12.9,244.2,175.0,281.3,819.8,1598,15.1,504.3,382.9,666.9,1745,2264,29.0,821.7,497.6,910.8,1871,2294,40.3,814.4,551.9,975.0,2195,3113,39.7,522.8,445.0,479.8,1015,1617,51.7,1117,984.8,970.2,2020,2565,70.3,1291,964.7,1073,2026,2756,100.3,1621,1203,749.8,1534,2463,91.5,773.5,767.4,670.8,1220,1929,121.6,1708,1355,1244,2130,3163,121.0,1630,1238,1466,2177,3230,171.6,2032,1634,1199,1760,2386
